"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044060","regulation of endocrine process",0.0101010101010101,"40/18888",0.05,4.76969696969697,2.45648000911807,0.0657811949915076,0.487392181283472,0.455658163964677,"POMC/NKX3-1",2
"GO:0016051","carbohydrate biosynthetic process",0.0252525252525253,"206/18888",0.0242718446601942,2.31538687849367,1.95382141855209,0.0661164627637151,0.487392181283472,0.455658163964677,"B3GALT2/ERFE/B3GALT1/GYG2/ST8SIA6",5
"GO:0050829","defense response to Gram-negative bacterium",0.0151515151515152,"89/18888",0.0337078651685393,3.21552604698672,2.15632354097604,0.0669952187894807,0.487392181283472,0.455658163964677,"MR1/AQP1/PRKD1",3
"GO:2000027","regulation of animal organ morphogenesis",0.0151515151515152,"89/18888",0.0337078651685393,3.21552604698672,2.15632354097604,0.0669952187894807,0.487392181283472,0.455658163964677,"AJAP1/STOX1/GATA5",3
"GO:0098656","monoatomic anion transmembrane transport",0.0202020202020202,"146/18888",0.0273972602739726,2.61353258613533,2.01444602938877,0.0677865781339101,0.487392181283472,0.455658163964677,"SLC26A7/ANO9/ANO4/GABRB3",4
"GO:1901136","carbohydrate derivative catabolic process",0.0303030303030303,"273/18888",0.021978021978022,2.0965700965701,1.87843268472772,0.0681809505740446,0.487392181283472,0.455658163964677,"IER3/NT5E/NUDT11/NUDT10/BTK/CEMIP2",6
"GO:0007416","synapse assembly",0.0252525252525253,"208/18888",0.0240384615384615,2.29312354312354,1.93015721628522,0.0683040157335811,0.487392181283472,0.455658163964677,"PCDHB6/LRRN3/BDNF/GABRB3/CBLN4",5
"GO:0008016","regulation of heart contraction",0.0252525252525253,"208/18888",0.0240384615384615,2.29312354312354,1.93015721628522,0.0683040157335811,0.487392181283472,0.455658163964677,"APLN/DMD/PKP2/EDNRB/KCNJ12",5
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction",0.0252525252525253,"208/18888",0.0240384615384615,2.29312354312354,1.93015721628522,0.0683040157335811,0.487392181283472,0.455658163964677,"S100A13/LTB/UNC5CL/EDNRB/PRKD1",5
"GO:0021700","developmental maturation",0.0353535353535354,"341/18888",0.0205278592375367,1.95823335999289,1.83789660045842,0.0683700159379127,0.487392181283472,0.455658163964677,"BCL11A/FAM20C/BTK/CDKN1C/ASCL1/EDNRB/C1QL1",7
"GO:0072210","metanephric nephron development",0.0101010101010101,"41/18888",0.0487804878048781,4.65336289726534,2.41031088220896,0.0686916898756822,0.487392181283472,0.455658163964677,"FOXD1/AQP1",2
"GO:0007422","peripheral nervous system development",0.0151515151515152,"90/18888",0.0333333333333333,3.17979797979798,2.13349246041404,0.068792731766229,0.487392181283472,0.455658163964677,"BDNF/ASCL1/EDNRB",3
"GO:0009953","dorsal/ventral pattern formation",0.0151515151515152,"90/18888",0.0333333333333333,3.17979797979798,2.13349246041404,0.068792731766229,0.487392181283472,0.455658163964677,"DSCAML1/ASCL1/GSC",3
"GO:0046849","bone remodeling",0.0151515151515152,"90/18888",0.0333333333333333,3.17979797979798,2.13349246041404,0.068792731766229,0.487392181283472,0.455658163964677,"TF/CD38/PDK4",3
"GO:2000628","regulation of miRNA metabolic process",0.0151515151515152,"90/18888",0.0333333333333333,3.17979797979798,2.13349246041404,0.068792731766229,0.487392181283472,0.455658163964677,"MYCN/APLN/MALAT1",3
"GO:0060021","roof of mouth development",0.0151515151515152,"91/18888",0.032967032967033,3.14485514485514,2.11097858215152,0.0706120271286348,0.487392181283472,0.455658163964677,"TGFBR3/MSC/GABRB3",3
"GO:0001709","cell fate determination",0.0101010101010101,"42/18888",0.0476190476190476,4.54256854256854,2.36560782591761,0.0716439226494319,0.487392181283472,0.455658163964677,"DSCAML1/ASCL1",2
"GO:0043647","inositol phosphate metabolic process",0.0101010101010101,"42/18888",0.0476190476190476,4.54256854256854,2.36560782591761,0.0716439226494319,0.487392181283472,0.455658163964677,"NUDT11/NUDT10",2
"GO:0141084","inflammasome-mediated signaling pathway",0.0101010101010101,"42/18888",0.0476190476190476,4.54256854256854,2.36560782591761,0.0716439226494319,0.487392181283472,0.455658163964677,"BTK/PRKD1",2
"GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation",0.0101010101010101,"42/18888",0.0476190476190476,4.54256854256854,2.36560782591761,0.0716439226494319,0.487392181283472,0.455658163964677,"APLN/TAFA5",2
"GO:0072523","purine-containing compound catabolic process",0.0202020202020202,"149/18888",0.0268456375838926,2.56091112466951,1.96882692077567,0.0718843990385959,0.487392181283472,0.455658163964677,"IER3/NT5E/NUDT11/NUDT10",4
"GO:0042594","response to starvation",0.0252525252525253,"212/18888",0.0235849056603774,2.24985706117782,1.88363078880796,0.0727986277862106,0.487392181283472,0.455658163964677,"IFI16/CPS1/MAP3K5/PDK4/PRKD1",5
"GO:0042113","B cell activation",0.0303030303030303,"278/18888",0.0215827338129496,2.05886200130804,1.83061918438138,0.0730056561165586,0.487392181283472,0.455658163964677,"ZAP70/CD38/LFNG/ITM2A/BTK/IL11",6
"GO:0090596","sensory organ morphogenesis",0.0303030303030303,"278/18888",0.0215827338129496,2.05886200130804,1.83061918438138,0.0730056561165586,0.487392181283472,0.455658163964677,"GBX2/AQP1/STOX1/GSC/DIO3/MAFB",6
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",0.0404040404040404,"417/18888",0.0191846522781775,1.83009955671826,1.76425939933153,0.0730729381626207,0.487392181283472,0.455658163964677,"TGFBR3/HPGD/FOXD1/PTPRK/GPC3/GDF6/CDKN1C/DLX3",8
"GO:0034764","positive regulation of transmembrane transport",0.0252525252525253,"213/18888",0.0234741784037559,2.23929435197041,1.87216189458769,0.0739470824110003,0.487392181283472,0.455658163964677,"ERFE/GPC3/DMD/NR4A3/TESC",5
"GO:0045216","cell-cell junction organization",0.0252525252525253,"213/18888",0.0234741784037559,2.23929435197041,1.87216189458769,0.0739470824110003,0.487392181283472,0.455658163964677,"MTSS1/TRPV4/PKP2/EFNB2/CD177",5
"GO:0007589","body fluid secretion",0.0151515151515152,"93/18888",0.032258064516129,3.0772238514174,2.06686944259572,0.0743151747220812,0.487392181283472,0.455658163964677,"NPR1/AQP1/APLN",3
"GO:0014033","neural crest cell differentiation",0.0151515151515152,"93/18888",0.032258064516129,3.0772238514174,2.06686944259572,0.0743151747220812,0.487392181283472,0.455658163964677,"GBX2/EDNRB/GSC",3
"GO:0048525","negative regulation of viral process",0.0151515151515152,"93/18888",0.032258064516129,3.0772238514174,2.06686944259572,0.0743151747220812,0.487392181283472,0.455658163964677,"IFI16/PTX3/PLSCR1",3
"GO:0042554","superoxide anion generation",0.0101010101010101,"43/18888",0.0465116279069767,4.4369274136716,2.32228732403853,0.0746367087639443,0.487392181283472,0.455658163964677,"NOXA1/CD177",2
"GO:1903307","positive regulation of regulated secretory pathway",0.0101010101010101,"43/18888",0.0465116279069767,4.4369274136716,2.32228732403853,0.0746367087639443,0.487392181283472,0.455658163964677,"IL4R/CD177",2
"GO:0052548","regulation of endopeptidase activity",0.0303030303030303,"280/18888",0.0214285714285714,2.04415584415584,1.81177359185581,0.0749891577363635,0.487392181283472,0.455658163964677,"IFI16/SPOCK3/SPOCK1/MAP3K5/AQP1/NKX3-1",6
"GO:0050808","synapse organization",0.0454545454545455,"493/18888",0.0182555780933063,1.74147151023419,1.71702835367867,0.0758600997162242,0.487392181283472,0.455658163964677,"ZNF804A/PDZRN3/PCDHB6/LRRN3/LRRC4C/BDNF/GABRB3/C1QL1/CBLN4",9
"GO:0018105","peptidyl-serine phosphorylation",0.0303030303030303,"282/18888",0.0212765957446809,2.02965828497743,1.7930838492579,0.0770032272010171,0.487392181283472,0.455658163964677,"CAMK4/DMD/BDNF/STOX1/PRKD1/IL11",6
"GO:0021879","forebrain neuron differentiation",0.0101010101010101,"44/18888",0.0454545454545455,4.33608815426997,2.28027246565735,0.0776688836931668,0.487392181283472,0.455658163964677,"GBX2/ASCL1",2
"GO:0030501","positive regulation of bone mineralization",0.0101010101010101,"44/18888",0.0454545454545455,4.33608815426997,2.28027246565735,0.0776688836931668,0.487392181283472,0.455658163964677,"FAM20C/NELL1",2
"GO:0030890","positive regulation of B cell proliferation",0.0101010101010101,"44/18888",0.0454545454545455,4.33608815426997,2.28027246565735,0.0776688836931668,0.487392181283472,0.455658163964677,"CD38/BTK",2
"GO:0046717","acid secretion",0.0101010101010101,"44/18888",0.0454545454545455,4.33608815426997,2.28027246565735,0.0776688836931668,0.487392181283472,0.455658163964677,"HRH2/SLC26A7",2
"GO:0071548","response to dexamethasone",0.0101010101010101,"44/18888",0.0454545454545455,4.33608815426997,2.28027246565735,0.0776688836931668,0.487392181283472,0.455658163964677,"CPS1/AQP1",2
"GO:1905521","regulation of macrophage migration",0.0101010101010101,"44/18888",0.0454545454545455,4.33608815426997,2.28027246565735,0.0776688836931668,0.487392181283472,0.455658163964677,"TRPV4/MMP28",2
"GO:0016049","cell growth",0.0454545454545455,"496/18888",0.0181451612903226,1.73093841642229,1.69791748902028,0.0780995108157652,0.487392181283472,0.455658163964677,"LPAR3/PAPPA2/CRABP2/NPR1/BCL11A/CD38/SPOCK1/BDNF/WFDC1",9
"GO:0046330","positive regulation of JNK cascade",0.0151515151515152,"95/18888",0.0315789473684211,3.01244019138756,2.02393314458094,0.0781030519682848,0.487392181283472,0.455658163964677,"MAP3K5/UNC5CL/TRPV4",3
"GO:0006643","membrane lipid metabolic process",0.0252525252525253,"217/18888",0.0230414746543779,2.19801703672671,1.82691569215842,0.0786395347892683,0.487392181283472,0.455658163964677,"B3GALT2/B3GALT1/ST8SIA6/ST8SIA1/PRKD1",5
"GO:0071805","potassium ion transmembrane transport",0.0252525252525253,"217/18888",0.0230414746543779,2.19801703672671,1.82691569215842,0.0786395347892683,0.487392181283472,0.455658163964677,"KCNIP3/AQP1/DPP6/KCNG4/KCNJ12",5
"GO:0050727","regulation of inflammatory response",0.0404040404040404,"425/18888",0.0188235294117647,1.79565062388592,1.70755685312665,0.0795425046974168,0.487392181283472,0.455658163964677,"TAFA3/IER3/NT5E/BTK/TRPV4/EDNRB/ARMH4/WFDC1",8
"GO:0001667","ameboidal-type cell migration",0.0454545454545455,"498/18888",0.0180722891566265,1.72398685651698,1.6852483993315,0.0796147848390286,0.487392181283472,0.455658163964677,"TGFBR3/GBX2/VEGFC/AQP1/GPC3/GDF6/EDNRB/EFNB2/PRKD1",9
"GO:0006637","acyl-CoA metabolic process",0.0151515151515152,"96/18888",0.03125,2.98106060606061,2.00288637056922,0.0800282491886568,0.487392181283472,0.455658163964677,"AASS/PDK4/ACSS1",3
"GO:0035383","thioester metabolic process",0.0151515151515152,"96/18888",0.03125,2.98106060606061,2.00288637056922,0.0800282491886568,0.487392181283472,0.455658163964677,"AASS/PDK4/ACSS1",3
"GO:0042982","amyloid precursor protein metabolic process",0.0151515151515152,"96/18888",0.03125,2.98106060606061,2.00288637056922,0.0800282491886568,0.487392181283472,0.455658163964677,"ITM2A/SPON1/BACE2",3
"GO:0030183","B cell differentiation",0.0202020202020202,"155/18888",0.0258064516129032,2.46177908113392,1.88084652793746,0.0804503383710647,0.487392181283472,0.455658163964677,"LFNG/ITM2A/BTK/IL11",4
"GO:0008038","neuron recognition",0.0101010101010101,"45/18888",0.0444444444444444,4.23973063973064,2.23949228514123,0.0807393026477241,0.487392181283472,0.455658163964677,"DSCAML1/NCAM2",2
"GO:0009066","aspartate family amino acid metabolic process",0.0101010101010101,"45/18888",0.0444444444444444,4.23973063973064,2.23949228514123,0.0807393026477241,0.487392181283472,0.455658163964677,"AASS/RIDA",2
"GO:0043300","regulation of leukocyte degranulation",0.0101010101010101,"45/18888",0.0444444444444444,4.23973063973064,2.23949228514123,0.0807393026477241,0.487392181283472,0.455658163964677,"IL4R/CD177",2
"GO:1900744","regulation of p38MAPK cascade",0.0101010101010101,"45/18888",0.0444444444444444,4.23973063973064,2.23949228514123,0.0807393026477241,0.487392181283472,0.455658163964677,"MAP3K5/GDF6",2
"GO:0043122","regulation of canonical NF-kappaB signal transduction",0.0303030303030303,"286/18888",0.020979020979021,2.00127145581691,1.75616155937479,0.0811228170693586,0.487392181283472,0.455658163964677,"TGFBR3/S100A13/LTB/UNC5CL/EDNRB/PRKD1",6
"GO:0050770","regulation of axonogenesis",0.0202020202020202,"156/18888",0.0256410256410256,2.44599844599845,1.8665837706183,0.0819253026463952,0.487392181283472,0.455658163964677,"LPAR3/CRABP2/LRRC4C/BDNF",4
"GO:0051153","regulation of striated muscle cell differentiation",0.0151515151515152,"97/18888",0.0309278350515464,2.95032802249297,1.98211120325247,0.0819740057011023,0.487392181283472,0.455658163964677,"BDNF/EFNB2/PRKD1",3
"GO:0042692","muscle cell differentiation",0.0404040404040404,"428/18888",0.0186915887850467,1.78306428773718,1.686603079064,0.0820543168375018,0.487392181283472,0.455658163964677,"DMD/BDNF/BARX2/EDNRB/EFNB2/PRKD1/TMEM204/IL4R",8
"GO:0003009","skeletal muscle contraction",0.0101010101010101,"46/18888",0.0434782608695652,4.14756258234519,2.19988118115711,0.0838468402925855,0.487392181283472,0.455658163964677,"DMD/PRKD1",2
"GO:0042398","cellular modified amino acid biosynthetic process",0.0101010101010101,"46/18888",0.0434782608695652,4.14756258234519,2.19988118115711,0.0838468402925855,0.487392181283472,0.455658163964677,"PLSCR1/GATM",2
"GO:0006576","biogenic amine metabolic process",0.0151515151515152,"98/18888",0.0306122448979592,2.92022263450835,1.96160096732921,0.0839401087046273,0.487392181283472,0.455658163964677,"NPR1/MOXD1/MAOA",3
"GO:0060993","kidney morphogenesis",0.0151515151515152,"98/18888",0.0306122448979592,2.92022263450835,1.96160096732921,0.0839401087046273,0.487392181283472,0.455658163964677,"ADAMTS16/FOXD1/GPC3",3
"GO:0001657","ureteric bud development",0.0151515151515152,"99/18888",0.0303030303030303,2.89072543617998,1.94134921992979,0.0859263431624249,0.487392181283472,0.455658163964677,"ADAMTS16/FOXD1/GPC3",3
"GO:0019217","regulation of fatty acid metabolic process",0.0151515151515152,"99/18888",0.0303030303030303,2.89072543617998,1.94134921992979,0.0859263431624249,0.487392181283472,0.455658163964677,"ERFE/PDK4/NR4A3",3
"GO:0043583","ear development",0.0252525252525253,"223/18888",0.0224215246636771,2.13887756488653,1.76086031894211,0.0859716199335471,0.487392181283472,0.455658163964677,"PJVK/GBX2/STOX1/GSC/MAFB",5
"GO:0031348","negative regulation of defense response",0.0303030303030303,"291/18888",0.0206185567010309,1.96688534832865,1.71084026440729,0.0864429687745621,0.487392181283472,0.455658163964677,"TAFA3/IFI16/IER3/NT5E/DTX4/WFDC1",6
"GO:0006953","acute-phase response",0.0101010101010101,"47/18888",0.0425531914893617,4.05931656995487,2.16137840376,0.0869903904684336,0.487392181283472,0.455658163964677,"PLSCR1/EDNRB",2
"GO:0035384","thioester biosynthetic process",0.0101010101010101,"47/18888",0.0425531914893617,4.05931656995487,2.16137840376,0.0869903904684336,0.487392181283472,0.455658163964677,"PDK4/ACSS1",2
"GO:0055010","ventricular cardiac muscle tissue morphogenesis",0.0101010101010101,"47/18888",0.0425531914893617,4.05931656995487,2.16137840376,0.0869903904684336,0.487392181283472,0.455658163964677,"TGFBR3/PKP2",2
"GO:0055078","sodium ion homeostasis",0.0101010101010101,"47/18888",0.0425531914893617,4.05931656995487,2.16137840376,0.0869903904684336,0.487392181283472,0.455658163964677,"NPR1/EDNRB",2
"GO:0071616","acyl-CoA biosynthetic process",0.0101010101010101,"47/18888",0.0425531914893617,4.05931656995487,2.16137840376,0.0869903904684336,0.487392181283472,0.455658163964677,"PDK4/ACSS1",2
"GO:0140353","lipid export from cell",0.0101010101010101,"47/18888",0.0425531914893617,4.05931656995487,2.16137840376,0.0869903904684336,0.487392181283472,0.455658163964677,"POMC/NKX3-1",2
"GO:0002696","positive regulation of leukocyte activation",0.0353535353535354,"362/18888",0.0193370165745856,1.84463418717562,1.67009642291059,0.0873273662432586,0.487392181283472,0.455658163964677,"TAFA3/ZAP70/CD38/BTK/NR4A3/EFNB2/IL4R",7
"GO:0048661","positive regulation of smooth muscle cell proliferation",0.0151515151515152,"100/18888",0.03,2.86181818181818,1.92134974023505,0.0879324919165602,0.487392181283472,0.455658163964677,"HPGD/MAP3K5/NR4A3",3
"GO:0050764","regulation of phagocytosis",0.0151515151515152,"100/18888",0.03,2.86181818181818,1.92134974023505,0.0879324919165602,0.487392181283472,0.455658163964677,"PTX3/PLSCR1/BTK",3
"GO:0072163","mesonephric epithelium development",0.0151515151515152,"100/18888",0.03,2.86181818181818,1.92134974023505,0.0879324919165602,0.487392181283472,0.455658163964677,"ADAMTS16/FOXD1/GPC3",3
"GO:0072164","mesonephric tubule development",0.0151515151515152,"100/18888",0.03,2.86181818181818,1.92134974023505,0.0879324919165602,0.487392181283472,0.455658163964677,"ADAMTS16/FOXD1/GPC3",3
"GO:0045055","regulated exocytosis",0.0252525252525253,"225/18888",0.0222222222222222,2.11986531986532,1.73930506311869,0.0884930675206573,0.487392181283472,0.455658163964677,"S100A13/BTK/NR4A3/IL4R/CD177",5
"GO:0018209","peptidyl-serine modification",0.0303030303030303,"294/18888",0.0204081632653061,1.94681508967223,1.68407666145347,0.08972551626665,0.487392181283472,0.455658163964677,"CAMK4/DMD/BDNF/STOX1/PRKD1/IL11",6
"GO:0051962","positive regulation of nervous system development",0.0303030303030303,"294/18888",0.0204081632653061,1.94681508967223,1.68407666145347,0.08972551626665,0.487392181283472,0.455658163964677,"LPAR3/CRABP2/VEGFC/LRRN3/BDNF/ASCL1",6
"GO:0032755","positive regulation of interleukin-6 production",0.0151515151515152,"101/18888",0.0297029702970297,2.83348334833483,1.90159651965816,0.0899583358000659,0.487392181283472,0.455658163964677,"SPON2/BTK/TRPV4",3
"GO:0002673","regulation of acute inflammatory response",0.0101010101010101,"48/18888",0.0416666666666667,3.97474747474747,2.12392760031111,0.090168865916691,0.487392181283472,0.455658163964677,"BTK/EDNRB",2
"GO:0035850","epithelial cell differentiation involved in kidney development",0.0101010101010101,"48/18888",0.0416666666666667,3.97474747474747,2.12392760031111,0.090168865916691,0.487392181283472,0.455658163964677,"MTSS1/EDNRB",2
"GO:0042311","vasodilation",0.0101010101010101,"48/18888",0.0416666666666667,3.97474747474747,2.12392760031111,0.090168865916691,0.487392181283472,0.455658163964677,"CPS1/EDNRB",2
"GO:0042180","cellular ketone metabolic process",0.0252525252525253,"227/18888",0.0220264317180617,2.10118809237752,1.71797331330232,0.0910528398291805,0.487392181283472,0.455658163964677,"ERFE/STARD4/PDK4/NR4A3/EDNRB",5
"GO:0008585","female gonad development",0.0151515151515152,"102/18888",0.0294117647058824,2.80570409982175,1.88208375255373,0.0920036537464946,0.487392181283472,0.455658163964677,"PTX3/LFNG/NRIP1",3
"GO:2000177","regulation of neural precursor cell proliferation",0.0151515151515152,"102/18888",0.0294117647058824,2.80570409982175,1.88208375255373,0.0920036537464946,0.487392181283472,0.455658163964677,"TAFA3/VEGFC/ASCL1",3
"GO:0007292","female gamete generation",0.0202020202020202,"163/18888",0.0245398773006135,2.34095556794943,1.76972877151474,0.092619840435118,0.487392181283472,0.455658163964677,"PTX3/HPGD/ZGLP1/NRIP1",4
"GO:0030307","positive regulation of cell growth",0.0202020202020202,"163/18888",0.0245398773006135,2.34095556794943,1.76972877151474,0.092619840435118,0.487392181283472,0.455658163964677,"LPAR3/CRABP2/CD38/BDNF",4
"GO:0048705","skeletal system morphogenesis",0.0252525252525253,"229/18888",0.0218340611353712,2.08283710467117,1.69686043055021,0.0936506849514041,0.487392181283472,0.455658163964677,"PAPPA2/DSCAML1/BARX2/TRPV4/GSC",5
"GO:0050920","regulation of chemotaxis",0.0252525252525253,"229/18888",0.0218340611353712,2.08283710467117,1.69686043055021,0.0936506849514041,0.487392181283472,0.455658163964677,"VEGFC/TRPV4/EFNB2/PRKD1/MMP28",5
"GO:0015914","phospholipid transport",0.0151515151515152,"103/18888",0.029126213592233,2.77846425419241,1.862805827421,0.0940682228969734,0.487392181283472,0.455658163964677,"PLSCR1/ANO9/ANO4",3
"GO:0035282","segmentation",0.0151515151515152,"103/18888",0.029126213592233,2.77846425419241,1.862805827421,0.0940682228969734,0.487392181283472,0.455658163964677,"LFNG/NKX3-1/MAFB",3
"GO:0050878","regulation of body fluid levels",0.0353535353535354,"370/18888",0.0189189189189189,1.80475020475021,1.60906783188047,0.0952640383564256,0.487392181283472,0.455658163964677,"NPR1/TFPI/PLSCR1/AQP1/APLN/TRPV4/EDNRB",7
"GO:0050905","neuromuscular process",0.0202020202020202,"165/18888",0.0242424242424242,2.31258034894399,1.74296869152976,0.0957921099036995,0.487392181283472,0.455658163964677,"DMD/ASCL1/PRKD1/IGDCC3",4
"GO:0001823","mesonephros development",0.0151515151515152,"104/18888",0.0288461538461538,2.75174825174825,1.8437573185703,0.0961518187048052,0.487392181283472,0.455658163964677,"ADAMTS16/FOXD1/GPC3",3
"GO:0002027","regulation of heart rate",0.0151515151515152,"104/18888",0.0288461538461538,2.75174825174825,1.8437573185703,0.0961518187048052,0.487392181283472,0.455658163964677,"DMD/PKP2/EDNRB",3
"GO:0022600","digestive system process",0.0151515151515152,"104/18888",0.0288461538461538,2.75174825174825,1.8437573185703,0.0961518187048052,0.487392181283472,0.455658163964677,"HRH2/AQP1/SLC26A7",3
"GO:0022602","ovulation cycle process",0.0101010101010101,"50/18888",0.04,3.81575757575758,2.05197611715781,0.096626336475209,0.487392181283472,0.455658163964677,"PTX3/NRIP1",2
"GO:0043114","regulation of vascular permeability",0.0101010101010101,"50/18888",0.04,3.81575757575758,2.05197611715781,0.096626336475209,0.487392181283472,0.455658163964677,"NPR1/TRPV4",2
"GO:0061082","myeloid leukocyte cytokine production",0.0101010101010101,"50/18888",0.04,3.81575757575758,2.05197611715781,0.096626336475209,0.487392181283472,0.455658163964677,"SPON2/NR4A3",2
"GO:0071320","cellular response to cAMP",0.0101010101010101,"50/18888",0.04,3.81575757575758,2.05197611715781,0.096626336475209,0.487392181283472,0.455658163964677,"CPS1/AQP1",2
"GO:0009150","purine ribonucleotide metabolic process",0.0404040404040404,"446/18888",0.0179372197309417,1.71110205190923,1.56424504130431,0.0981040955180935,0.487392181283472,0.455658163964677,"NPR1/IER3/NT5E/AASS/PDK4/NUDT11/NUDT10/ACSS1",8
"GO:0009166","nucleotide catabolic process",0.0202020202020202,"167/18888",0.0239520958083832,2.28488477590274,1.7165929790194,0.0990151159671852,0.487392181283472,0.455658163964677,"IER3/NT5E/NUDT11/NUDT10",4
"GO:0061351","neural precursor cell proliferation",0.0202020202020202,"167/18888",0.0239520958083832,2.28488477590274,1.7165929790194,0.0990151159671852,0.487392181283472,0.455658163964677,"TAFA3/GBX2/VEGFC/ASCL1",4
"GO:0034198","cellular response to amino acid starvation",0.0101010101010101,"51/18888",0.0392156862745098,3.74093879976233,2.01738130720087,0.0999032491475316,0.487392181283472,0.455658163964677,"MAP3K5/PRKD1",2
"GO:0089718","amino acid import across plasma membrane",0.0101010101010101,"51/18888",0.0392156862745098,3.74093879976233,2.01738130720087,0.0999032491475316,0.487392181283472,0.455658163964677,"SLC6A20/SLC43A1",2
"GO:0002883","regulation of hypersensitivity",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"BTK",1
"GO:0002934","desmosome organization",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"PKP2",1
"GO:0003056","regulation of vascular associated smooth muscle contraction",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"ARHGAP42",1
"GO:0008343","adult feeding behavior",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"NPY",1
"GO:0009128","purine nucleoside monophosphate catabolic process",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"NT5E",1
"GO:0009169","purine ribonucleoside monophosphate catabolic process",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"NT5E",1
"GO:0014820","tonic smooth muscle contraction",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"CD38",1
"GO:0014889","muscle atrophy",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"GATM",1
"GO:0015820","leucine transport",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"SLC43A1",1
"GO:0018243","protein O-linked glycosylation via threonine",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"GALNTL6",1
"GO:0021892","cerebral cortex GABAergic interneuron differentiation",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"ASCL1",1
"GO:0035771","interleukin-4-mediated signaling pathway",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"IL4R",1
"GO:0035907","dorsal aorta development",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"NKX3-1",1
"GO:0042756","drinking behavior",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"APLN",1
"GO:0046085","adenosine metabolic process",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"NT5E",1
"GO:0048865","stem cell fate commitment",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"GSC",1
"GO:0051238","sequestering of metal ion",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"FTL",1
"GO:0051409","response to nitrosative stress",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"STOX1",1
"GO:0060245","detection of cell density",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"DACH1",1
"GO:0060368","regulation of Fc receptor mediated stimulatory signaling pathway",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"PLSCR1",1
"GO:0060768","regulation of epithelial cell proliferation involved in prostate gland development",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"NKX3-1",1
"GO:0070562","regulation of vitamin D receptor signaling pathway",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"MN1",1
"GO:0071600","otic vesicle morphogenesis",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"STOX1",1
"GO:0072014","proximal tubule development",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"AQP1",1
"GO:0072203","cell proliferation involved in metanephros development",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"GPC3",1
"GO:0090184","positive regulation of kidney development",0.00505050505050505,"10/18888",0.1,9.53939393939394,2.7800876765236,0.100041863073934,0.487392181283472,0.455658163964677,"FOXD1",1
