"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902710","GABA receptor complex",0.00471698113207547,"21/19894",0.0476190476190476,4.4685534591195,1.6504781588879,0.201564244296824,0.431253731983902,0.373358494127939,"GABRD",1
"GO:0044233","mitochondria-associated endoplasmic reticulum membrane",0.00471698113207547,"22/19894",0.0454545454545455,4.26543739279588,1.59043297231784,0.210081749465095,0.446019714248972,0.386142162984426,"RAB38",1
"GO:0005901","caveola",0.00943396226415094,"82/19894",0.024390243902439,2.28877128393925,1.21367407523996,0.21760209963705,0.456882070126661,0.395546262085248,"MYOF/AKAP6",2
"GO:0071682","endocytic vesicle lumen",0.00471698113207547,"23/19894",0.0434782608695652,4.07998359310911,1.53386068998055,0.218508816147533,0.456882070126661,0.395546262085248,"APOE",1
"GO:0031312","extrinsic component of organelle membrane",0.00471698113207547,"24/19894",0.0416666666666667,3.90998427672956,1.48040583349704,0.226846400112947,0.46521325660728,0.402758997901802,"RPH3A",1
"GO:0034706","sodium channel complex",0.00471698113207547,"24/19894",0.0416666666666667,3.90998427672956,1.48040583349704,0.226846400112947,0.46521325660728,0.402758997901802,"GRIK5",1
"GO:0005766","primary lysosome",0.0141509433962264,"155/19894",0.0193548387096774,1.81625076080341,1.05879122345468,0.229235517748515,0.46521325660728,0.402758997901802,"GLIPR1/UNC13D/C3",3
"GO:0042582","azurophil granule",0.0141509433962264,"155/19894",0.0193548387096774,1.81625076080341,1.05879122345468,0.229235517748515,0.46521325660728,0.402758997901802,"GLIPR1/UNC13D/C3",3
"GO:0005581","collagen trimer",0.00943396226415094,"86/19894",0.0232558139534884,2.1823168056165,1.14037117912749,0.233300578255337,0.466808225850765,0.404139844653408,"LUM/C1QTNF1",2
"GO:0005938","cell cortex",0.0235849056603774,"309/19894",0.0161812297734628,1.5184404958173,0.953234664432668,0.23438080974467,0.466808225850765,0.404139844653408,"GAD1/GRM7/FGF1/IQGAP2/SPINK5",5
"GO:0098533","ATPase dependent transmembrane transport complex",0.00471698113207547,"25/19894",0.04,3.75358490566038,1.42976259108398,0.235095447077016,0.466808225850765,0.404139844653408,"ATP1A3",1
"GO:0120111","neuron projection cytoplasm",0.00943396226415094,"89/19894",0.0224719101123595,2.10875556497774,1.08799487749486,0.24511929319003,0.481585725306583,0.416933484533159,"MAP2/KIF1A",2
"GO:0030131","clathrin adaptor complex",0.00471698113207547,"27/19894",0.037037037037037,3.47554157931516,1.33588606428172,0.251331663228553,0.481585725306583,0.416933484533159,"SLC18A3",1
"GO:0032839","dendrite cytoplasm",0.00471698113207547,"27/19894",0.037037037037037,3.47554157931516,1.33588606428172,0.251331663228553,0.481585725306583,0.416933484533159,"MAP2",1
"GO:0031091","platelet alpha granule",0.00943396226415094,"91/19894",0.021978021978022,2.06240928882438,1.0542182243382,0.253011914991812,0.481585725306583,0.416933484533159,"CD109/SERPINE1",2
"GO:0035578","azurophil granule lumen",0.00943396226415094,"91/19894",0.021978021978022,2.06240928882438,1.0542182243382,0.253011914991812,0.481585725306583,0.416933484533159,"UNC13D/C3",2
"GO:0035579","specific granule membrane",0.00943396226415094,"91/19894",0.021978021978022,2.06240928882438,1.0542182243382,0.253011914991812,0.481585725306583,0.416933484533159,"PLD1/MMP25",2
"GO:0030426","growth cone",0.0141509433962264,"164/19894",0.0182926829268293,1.71657846295444,0.956325179332995,0.254751869183917,0.481585725306583,0.416933484533159,"MAP2/GAP43/BASP1",3
"GO:0098685","Schaffer collateral - CA1 synapse",0.00943396226415094,"93/19894",0.021505376344086,2.01805640089268,1.02129971157658,0.260910686231986,0.489873125170259,0.424108312027646,"SHANK1/NEFH",2
"GO:0005798","Golgi-associated vesicle",0.00943396226415094,"94/19894",0.0212765957446809,1.9965877157768,1.00514870935879,0.264861187578911,0.491864562866888,0.425832401871791,"GJA1/SLC18A3",2
"GO:0032809","neuronal cell body membrane",0.00471698113207547,"29/19894",0.0344827586206897,3.23584905660377,1.25049123800409,0.267224833236873,0.491864562866888,0.425832401871791,"ATP1A3",1
"GO:0001750","photoreceptor outer segment",0.00943396226415094,"95/19894",0.0210526315789474,1.97557100297915,0.989196374842018,0.268811817648593,0.491864562866888,0.425832401871791,"CRB1/PROM1",2
"GO:0030427","site of polarized growth",0.0141509433962264,"169/19894",0.0177514792899408,1.66579211789662,0.902104717176769,0.269099815191667,0.491864562866888,0.425832401871791,"MAP2/GAP43/BASP1",3
"GO:0043197","dendritic spine",0.0141509433962264,"171/19894",0.0175438596491228,1.64630916914929,0.88091771408007,0.274865667470324,0.4990981856698,0.432094920469277,"GRIN1/RPH3A/SHANK1",3
"GO:0044309","neuron spine",0.0141509433962264,"173/19894",0.0173410404624277,1.62727669320537,0.86000543219824,0.280644353980668,0.504154995315915,0.436472860170529,"GRIN1/RPH3A/SHANK1",3
"GO:0008305","integrin complex",0.00471698113207547,"31/19894",0.032258064516129,3.02708460133901,1.17223250066484,0.282782171509073,0.504154995315915,0.436472860170529,"ITGA7",1
"GO:0034705","potassium channel complex",0.00943396226415094,"100/19894",0.02,1.87679245283019,0.912249172225731,0.28855150326151,0.504154995315915,0.436472860170529,"KCNK1/GRIK5",2
"GO:0016323","basolateral plasma membrane",0.0188679245283019,"255/19894",0.0156862745098039,1.47199408065113,0.787282169014061,0.28898603524757,0.504154995315915,0.436472860170529,"DLG3/P2RY6/SLCO2B1/CA12",4
"GO:0005775","vacuolar lumen",0.0141509433962264,"176/19894",0.0170454545454545,1.59953902229846,0.829136084220907,0.289333024373611,0.504154995315915,0.436472860170529,"LUM/UNC13D/C3",3
"GO:0005921","gap junction",0.00471698113207547,"32/19894",0.03125,2.93248820754717,1.13543900940895,0.290437116866777,0.504154995315915,0.436472860170529,"GJA1",1
"GO:0044298","cell body membrane",0.00471698113207547,"32/19894",0.03125,2.93248820754717,1.13543900940895,0.290437116866777,0.504154995315915,0.436472860170529,"ATP1A3",1
"GO:0031528","microvillus membrane",0.00471698113207547,"33/19894",0.0303030303030303,2.84362492853059,1.1000500473835,0.298010741437527,0.514068528979735,0.44505551517315,"PROM1",1
"GO:0072686","mitotic spindle",0.0141509433962264,"184/19894",0.016304347826087,1.52999384741591,0.749583270809897,0.312587827280298,0.533118633078668,0.461548168226001,"ODAM/TPPP/GEM",3
"GO:0030125","clathrin vesicle coat",0.00471698113207547,"35/19894",0.0285714285714286,2.6811320754717,1.03309587327896,0.312917458546175,0.533118633078668,0.461548168226001,"SLC18A3",1
"GO:0008180","COP9 signalosome",0.00471698113207547,"36/19894",0.0277777777777778,2.60665618448637,1.00135923016794,0.320252243721068,0.542267602865121,0.469468901031207,"BASP1",1
"GO:0051233","spindle midzone",0.00471698113207547,"37/19894",0.027027027027027,2.53620601733809,0.970681972734834,0.327509093571563,0.551173840400923,0.477179488066398,"GEM",1
"GO:0030140","trans-Golgi network transport vesicle",0.00471698113207547,"38/19894",0.0263157894736842,2.46946375372393,0.940997029281859,0.334688832311697,0.556470588662821,0.481765154944548,"SLC18A3",1
"GO:0031904","endosome lumen",0.00471698113207547,"38/19894",0.0263157894736842,2.46946375372393,0.940997029281859,0.334688832311697,0.556470588662821,0.481765154944548,"PRLR",1
"GO:0030119","AP-type membrane coat adaptor complex",0.00471698113207547,"41/19894",0.024390243902439,2.28877128393925,0.857310545343113,0.355773494422144,0.584485026550666,0.50601869194127,"SLC18A3",1
"GO:1905360","GTPase complex",0.00471698113207547,"41/19894",0.024390243902439,2.28877128393925,0.857310545343113,0.355773494422144,0.584485026550666,0.50601869194127,"RRAGD",1
"GO:0009925","basal plasma membrane",0.0188679245283019,"286/19894",0.013986013986014,1.31244227470643,0.552356687500293,0.363577697068423,0.593771860301093,0.514058780657315,"DLG3/P2RY6/SLCO2B1/CA12",4
"GO:0097733","photoreceptor cell cilium",0.00943396226415094,"120/19894",0.0166666666666667,1.56399371069182,0.643133418805387,0.366460093960128,0.594958740782326,0.515086324018261,"CRB1/PROM1",2
"GO:0033017","sarcoplasmic reticulum membrane",0.00471698113207547,"44/19894",0.0227272727272727,2.13271869639794,0.780641454001972,0.376193005680065,0.604223030478155,0.523106895188944,"AKAP6",1
"GO:0055037","recycling endosome",0.0141509433962264,"206/19894",0.0145631067961165,1.36659644623557,0.548914266612276,0.376544787109575,0.604223030478155,0.523106895188944,"KCNK1/TNIK/UNC13D",3
"GO:0005891","voltage-gated calcium channel complex",0.00471698113207547,"45/19894",0.0222222222222222,2.0853249475891,0.756449926484189,0.382855327231492,0.610798094311514,0.528799265479457,"CACNA1G",1
"GO:0005871","kinesin complex",0.00471698113207547,"48/19894",0.0208333333333333,1.95499213836478,0.687491573824238,0.402420348107037,0.635505749150434,0.550189950637485,"KIF1A",1
"GO:0005882","intermediate filament",0.0141509433962264,"216/19894",0.0138888888888889,1.30332809224319,0.465192269595832,0.405288408532514,0.635505749150434,0.550189950637485,"GJA1/PRPH/NEFH",3
"GO:0070160","tight junction",0.00943396226415094,"131/19894",0.0152671755725191,1.43266599452686,0.51563861547926,0.40795993361425,0.635505749150434,0.550189950637485,"GJA1/DLG3",2
"GO:0045178","basal part of cell",0.0188679245283019,"305/19894",0.0131147540983607,1.23068357562635,0.42135089331355,0.409349091941897,0.635505749150434,0.550189950637485,"DLG3/P2RY6/SLCO2B1/CA12",4
"GO:0097731","9+0 non-motile cilium",0.00943396226415094,"132/19894",0.0151515151515152,1.42181246426529,0.504631532995372,0.411669356902536,0.635505749150434,0.550189950637485,"CRB1/PROM1",2
"GO:0005741","mitochondrial outer membrane",0.0141509433962264,"219/19894",0.0136986301369863,1.2854742827604,0.44087465765014,0.413840536185197,0.635505749150434,0.550189950637485,"PPP2R2B/MAOB/ASS1",3
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment",0.00943396226415094,"133/19894",0.0150375939849624,1.4111221449851,0.493714281419841,0.415367377479269,0.635505749150434,0.550189950637485,"CNIH3/PROM1",2
"GO:0030118","clathrin coat",0.00471698113207547,"51/19894",0.0196078431372549,1.83999260081391,0.623362023226719,0.421367942371484,0.635505749150434,0.550189950637485,"SLC18A3",1
"GO:0030315","T-tubule",0.00471698113207547,"51/19894",0.0196078431372549,1.83999260081391,0.623362023226719,0.421367942371484,0.635505749150434,0.550189950637485,"AKAP6",1
"GO:0044232","organelle membrane contact site",0.00471698113207547,"51/19894",0.0196078431372549,1.83999260081391,0.623362023226719,0.421367942371484,0.635505749150434,0.550189950637485,"RAB38",1
"GO:0005770","late endosome",0.0188679245283019,"314/19894",0.0127388535031847,1.19540920562432,0.362232119971668,0.430826397109482,0.646239595664223,0.559482792584968,"CXCR4/PLD1/UNC13D/APOE",4
"GO:0032154","cleavage furrow",0.00471698113207547,"54/19894",0.0185185185185185,1.73777078965758,0.563418314902165,0.439717505138244,0.656010980638678,0.567942382170023,"HMCN2",1
"GO:0042383","sarcolemma",0.00943396226415094,"141/19894",0.0141843971631206,1.33105847718453,0.409431446332104,0.444520660777127,0.659519684443878,0.570980047172998,"SLC27A6/AKAP6",2
"GO:0045335","phagocytic vesicle",0.00943396226415094,"142/19894",0.0140845070422535,1.32168482593675,0.399257117726694,0.448108611932321,0.659519684443878,0.570980047172998,"SYK/RAB38",2
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex",0.00471698113207547,"56/19894",0.0178571428571429,1.67570754716981,0.525517639716509,0.451627609999612,0.659519684443878,0.570980047172998,"CCNO",1
"GO:0034707","chloride channel complex",0.00471698113207547,"56/19894",0.0178571428571429,1.67570754716981,0.525517639716509,0.451627609999612,0.659519684443878,0.570980047172998,"GABRD",1
"GO:0098636","protein complex involved in cell adhesion",0.00471698113207547,"57/19894",0.0175438596491228,1.64630916914929,0.507134558615839,0.457487825075733,0.664561261688959,0.575344799402722,"ITGA7",1
"GO:0035577","azurophil granule membrane",0.00471698113207547,"58/19894",0.0172413793103448,1.61792452830189,0.489109208890688,0.463285706866525,0.669459974320214,0.579585866402321,"GLIPR1",1
"GO:0031526","brush border membrane",0.00471698113207547,"60/19894",0.0166666666666667,1.56399371069182,0.454075625446873,0.474697103281747,0.677672108389209,0.586695532434594,"KCNK1",1
"GO:0005795","Golgi stack",0.00943396226415094,"150/19894",0.0133333333333333,1.25119496855346,0.320495881187845,0.476334742853285,0.677672108389209,0.586695532434594,"B4GALT6/SULF2",2
"GO:0043296","apical junction complex",0.00943396226415094,"150/19894",0.0133333333333333,1.25119496855346,0.320495881187845,0.476334742853285,0.677672108389209,0.586695532434594,"CRB1/DLG3",2
"GO:0030120","vesicle coat",0.00471698113207547,"63/19894",0.0158730158730159,1.4895178197065,0.403877752997459,0.49136297157316,0.683585140578925,0.591814747945904,"SLC18A3",1
"GO:0031968","organelle outer membrane",0.0141509433962264,"248/19894",0.0120967741935484,1.13515672550213,0.222284863296096,0.494109714980602,0.683585140578925,0.591814747945904,"PPP2R2B/MAOB/ASS1",3
"GO:0005778","peroxisomal membrane",0.00471698113207547,"64/19894",0.015625,1.46624410377358,0.387726460531217,0.49680047094417,0.683585140578925,0.591814747945904,"FNDC5",1
"GO:0012507","ER to Golgi transport vesicle membrane",0.00471698113207547,"64/19894",0.015625,1.46624410377358,0.387726460531217,0.49680047094417,0.683585140578925,0.591814747945904,"CNIH3",1
"GO:0031903","microbody membrane",0.00471698113207547,"64/19894",0.015625,1.46624410377358,0.387726460531217,0.49680047094417,0.683585140578925,0.591814747945904,"FNDC5",1
"GO:1904115","axon cytoplasm",0.00471698113207547,"64/19894",0.015625,1.46624410377358,0.387726460531217,0.49680047094417,0.683585140578925,0.591814747945904,"KIF1A",1
"GO:0019867","outer membrane",0.0141509433962264,"250/19894",0.012,1.12607547169811,0.208194427634946,0.49945254528392,0.683585140578925,0.591814747945904,"PPP2R2B/MAOB/ASS1",3
"GO:0005875","microtubule associated complex",0.00943396226415094,"157/19894",0.0127388535031847,1.19540920562432,0.255116021156493,0.50030506665559,0.683585140578925,0.591814747945904,"MAP2/KIF1A",2
"GO:0045111","intermediate filament cytoskeleton",0.0141509433962264,"252/19894",0.0119047619047619,1.11713836477987,0.194218248023707,0.50476698335331,0.686284174411397,0.594151440089195,"GJA1/PRPH/NEFH",3
"GO:0042581","specific granule",0.00943396226415094,"160/19894",0.0125,1.17299528301887,0.228018533942595,0.510361762801029,0.68731694768059,0.595045564925606,"PLD1/MMP25",2
"GO:0031093","platelet alpha granule lumen",0.00471698113207547,"67/19894",0.0149253731343284,1.4005913827091,0.340874064342023,0.512768269127427,0.68731694768059,0.595045564925606,"SERPINE1",1
"GO:0009898","cytoplasmic side of plasma membrane",0.00943396226415094,"161/19894",0.0124223602484472,1.16570959803117,0.219102585249156,0.513684589349061,0.68731694768059,0.595045564925606,"PTPRC/GEM",2
"GO:0005771","multivesicular body",0.00471698113207547,"68/19894",0.0147058823529412,1.37999445061043,0.32575989606681,0.517977989556387,0.68731694768059,0.595045564925606,"APOE",1
"GO:0016328","lateral plasma membrane",0.00471698113207547,"68/19894",0.0147058823529412,1.37999445061043,0.32575989606681,0.517977989556387,0.68731694768059,0.595045564925606,"GJA1",1
"GO:0016234","inclusion body",0.00471698113207547,"71/19894",0.0140845070422535,1.32168482593675,0.281811373988305,0.533276824365903,0.697597635949217,0.603946084517438,"NEFH",1
"GO:0042734","presynaptic membrane",0.00943396226415094,"167/19894",0.0119760479041916,1.12382781606598,0.166774399175318,0.533308337627843,0.697597635949217,0.603946084517438,"CHRM2/GRIK5",2
"GO:0097730","non-motile cilium",0.00943396226415094,"167/19894",0.0119760479041916,1.12382781606598,0.166774399175318,0.533308337627843,0.697597635949217,0.603946084517438,"CRB1/PROM1",2
"GO:0032153","cell division site",0.00471698113207547,"73/19894",0.0136986301369863,1.2854742827604,0.253599911602398,0.543206571604785,0.703873304051271,0.609379252553923,"HMCN2",1
"GO:0070821","tertiary granule membrane",0.00471698113207547,"73/19894",0.0136986301369863,1.2854742827604,0.253599911602398,0.543206571604785,0.703873304051271,0.609379252553923,"PLD1",1
"GO:0016529","sarcoplasmic reticulum",0.00471698113207547,"76/19894",0.0131578947368421,1.23473187686197,0.212780788268961,0.557708297865798,0.715066706625114,0.61906995577384,"AKAP6",1
"GO:0005874","microtubule",0.0235849056603774,"468/19894",0.0106837606837607,1.0025600709563,0.00581656646400753,0.560252708937266,0.715066706625114,0.61906995577384,"TUBA4A/MAP2/KIF1A/TPPP/ARHGAP18",5
"GO:0005905","clathrin-coated pit",0.00471698113207547,"77/19894",0.012987012987013,1.21869639794168,0.199549891485467,0.562439645168878,0.715066706625114,0.61906995577384,"SLC18A3",1
"GO:0060170","ciliary membrane",0.00471698113207547,"77/19894",0.012987012987013,1.21869639794168,0.199549891485467,0.562439645168878,0.715066706625114,0.61906995577384,"PROM1",1
"GO:0019898","extrinsic component of membrane",0.00943396226415094,"177/19894",0.0112994350282486,1.0603347191131,0.0836790937732318,0.564799065377807,0.715066706625114,0.61906995577384,"GFRA2/RPH3A",2
"GO:0000792","heterochromatin",0.00471698113207547,"81/19894",0.0123456790123457,1.15851385977172,0.148360431838286,0.580866578345515,0.725206153005364,0.627848195012272,"CDKN2A",1
"GO:0030670","phagocytic vesicle membrane",0.00471698113207547,"81/19894",0.0123456790123457,1.15851385977172,0.148360431838286,0.580866578345515,0.725206153005364,0.627848195012272,"RAB38",1
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane",0.00471698113207547,"81/19894",0.0123456790123457,1.15851385977172,0.148360431838286,0.580866578345515,0.725206153005364,0.627848195012272,"CNIH3",1
"GO:0098791","Golgi apparatus subcompartment",0.0188679245283019,"382/19894",0.0104712041884817,0.982613849649314,-0.0356096476804015,0.583317992634749,0.725206153005364,0.627848195012272,"TGFBI/RAB38/B4GALT6/SULF2",4
"GO:0005912","adherens junction",0.00943396226415094,"188/19894",0.0106382978723404,0.998293857888398,-0.00243937374933852,0.597651304864437,0.734185767965923,0.635622308650894,"CRB1/DLG3",2
"GO:0001725","stress fiber",0.00471698113207547,"85/19894",0.0117647058823529,1.10399556048835,0.0997186625046638,0.598521006493959,0.734185767965923,0.635622308650894,"ABLIM3",1
"GO:0097517","contractile actin filament bundle",0.00471698113207547,"85/19894",0.0117647058823529,1.10399556048835,0.0997186625046638,0.598521006493959,0.734185767965923,0.635622308650894,"ABLIM3",1
"GO:0008076","voltage-gated potassium channel complex",0.00471698113207547,"89/19894",0.0112359550561798,1.05437778248887,0.0533595958083044,0.615435167977886,0.751593390981843,0.650692981513647,"KCNK1",1
"GO:0042641","actomyosin",0.00471698113207547,"91/19894",0.010989010989011,1.03120464441219,0.0309640598678571,0.623624355480907,0.757502314451983,0.6558086398955,"ABLIM3",1
"GO:0032580","Golgi cisterna membrane",0.00471698113207547,"92/19894",0.0108695652173913,1.01999589827728,0.0199509583682951,0.627653625623716,0.757502314451983,0.6558086398955,"B4GALT6",1
"GO:0098562","cytoplasmic side of membrane",0.00943396226415094,"199/19894",0.0100502512562814,0.943111785341803,-0.0837055603514959,0.628617156580128,0.757502314451983,0.6558086398955,"PTPRC/GEM",2
"GO:0030134","COPII-coated ER to Golgi transport vesicle",0.00471698113207547,"94/19894",0.0106382978723404,0.998293857888398,-0.0017207983946727,0.635583819710082,0.757502314451983,0.6558086398955,"CNIH3",1
"GO:0030027","lamellipodium",0.00943396226415094,"203/19894",0.00985221674876847,0.924528301886792,-0.112171289543582,0.639411313243403,0.757502314451983,0.6558086398955,"IQGAP2/ABLIM3",2
"GO:0016528","sarcoplasm",0.00471698113207547,"95/19894",0.0105263157894737,0.987785501489573,-0.0123850930482052,0.639485649519246,0.757502314451983,0.6558086398955,"AKAP6",1
"GO:0032432","actin filament bundle",0.00471698113207547,"95/19894",0.0105263157894737,0.987785501489573,-0.0123850930482052,0.639485649519246,0.757502314451983,0.6558086398955,"ABLIM3",1
"GO:0030117","membrane coat",0.00471698113207547,"97/19894",0.0103092783505155,0.967418790118654,-0.0333838823467608,0.647165003588561,0.760074642512523,0.658035636347608,"SLC18A3",1
"GO:0048475","coated membrane",0.00471698113207547,"97/19894",0.0103092783505155,0.967418790118654,-0.0333838823467608,0.647165003588561,0.760074642512523,0.658035636347608,"SLC18A3",1
"GO:0043202","lysosomal lumen",0.00471698113207547,"98/19894",0.0102040816326531,0.957547169811321,-0.0437234499179019,0.650943405328179,0.761272796061769,0.659072939382233,"LUM",1
"GO:0005769","early endosome",0.0188679245283019,"428/19894",0.00934579439252336,0.877005819079527,-0.266963291141401,0.672068417572368,0.782661954641239,0.677590631973918,"CXCR4/GPNMB/RAB38/APOE",4
"GO:0005796","Golgi lumen",0.00471698113207547,"106/19894",0.00943396226415094,0.885279458882165,-0.122907002381807,0.679756120146427,0.784990331215121,0.67960642710081,"LUM",1
"GO:0005881","cytoplasmic microtubule",0.00471698113207547,"106/19894",0.00943396226415094,0.885279458882165,-0.122907002381807,0.679756120146427,0.784990331215121,0.67960642710081,"ARHGAP18",1
"GO:0005903","brush border",0.00471698113207547,"107/19894",0.00934579439252336,0.877005819079527,-0.132394497215588,0.68318707337712,0.785665134383688,0.680190638844764,"KCNK1",1
"GO:0016605","PML body",0.00471698113207547,"108/19894",0.00925925925925926,0.868885394828791,-0.141797118302588,0.686581440408204,0.78629243797786,0.68073372776878,"BASP1",1
"GO:0005765","lysosomal membrane",0.0188679245283019,"443/19894",0.0090293453724605,0.847310362451552,-0.337305884990295,0.698040484661284,0.792836106035038,0.686398917124156,"EVA1A/PLD1/RRAGD/GLIPR1",4
"GO:0098852","lytic vacuole membrane",0.0188679245283019,"443/19894",0.0090293453724605,0.847310362451552,-0.337305884990295,0.698040484661284,0.792836106035038,0.686398917124156,"EVA1A/PLD1/RRAGD/GLIPR1",4
"GO:0031985","Golgi cisterna",0.00471698113207547,"117/19894",0.00854700854700855,0.802048056765038,-0.22287222644498,0.715547101936203,0.809389344813082,0.700729905692485,"B4GALT6",1
"GO:0031253","cell projection membrane",0.0141509433962264,"354/19894",0.00847457627118644,0.795251039334826,-0.403408008165449,0.730762640913547,0.823226485274036,0.712709428517186,"KCNK1/GAP43/PROM1",3
"GO:1904813","ficolin-1-rich granule lumen",0.00471698113207547,"124/19894",0.00806451612903226,0.756771150334754,-0.28197204354826,0.736220260079876,0.825604206332168,0.714767943697186,"PYGL",1
"GO:0005923","bicellular tight junction",0.00471698113207547,"126/19894",0.00793650793650794,0.744758909853249,-0.298289492508603,0.741847257863687,0.825604206332168,0.714767943697186,"DLG3",1
"GO:0140534","endoplasmic reticulum protein-containing complex",0.00471698113207547,"126/19894",0.00793650793650794,0.744758909853249,-0.298289492508603,0.741847257863687,0.825604206332168,0.714767943697186,"SPTSSB",1
"GO:0016363","nuclear matrix",0.00471698113207547,"128/19894",0.0078125,0.733122051886792,-0.314370464852317,0.747354773668343,0.82839324310226,0.717182556003863,"BASP1",1
"GO:1990204","oxidoreductase complex",0.00471698113207547,"131/19894",0.00763358778625954,0.716332997263431,-0.338065996400267,0.755397528146941,0.833958871074223,0.722001005849918,"GMPR",1
"GO:0005774","vacuolar membrane",0.0188679245283019,"487/19894",0.0082135523613963,0.770756654139708,-0.531576133819657,0.765632939591231,0.838017736913665,0.725514974368429,"EVA1A/PLD1/RRAGD/GLIPR1",4
"GO:0005802","trans-Golgi network",0.00943396226415094,"260/19894",0.00769230769230769,0.721843251088534,-0.468549350698746,0.767537422853074,0.838017736913665,0.725514974368429,"TGFBI/RAB38",2
"GO:1902554","serine/threonine protein kinase complex",0.00471698113207547,"136/19894",0.00735294117647059,0.689997225305216,-0.376484414923743,0.768239732395024,0.838017736913665,0.725514974368429,"CCNO",1
"GO:0032838","plasma membrane bounded cell projection cytoplasm",0.00943396226415094,"262/19894",0.00763358778625954,0.716332997263431,-0.479689984525986,0.771219221652431,0.838017736913665,0.725514974368429,"MAP2/KIF1A",2
"GO:0001669","acrosomal vesicle",0.00471698113207547,"147/19894",0.00680272108843537,0.638364779874214,-0.45673288557515,0.794178891287296,0.856602666166081,0.741604901676965,"SPINK2",1
"GO:0034399","nuclear periphery",0.00471698113207547,"150/19894",0.00666666666666667,0.62559748427673,-0.477694536983285,0.80073727489438,0.856602666166081,0.741604901676965,"BASP1",1
"GO:0042101","T cell receptor complex",0.00471698113207547,"150/19894",0.00666666666666667,0.62559748427673,-0.477694536983285,0.80073727489438,0.856602666166081,0.741604901676965,"SYK",1
"GO:1902911","protein kinase complex",0.00471698113207547,"150/19894",0.00666666666666667,0.62559748427673,-0.477694536983285,0.80073727489438,0.856602666166081,0.741604901676965,"CCNO",1
"GO:0005814","centriole",0.00471698113207547,"160/19894",0.00625,0.586497641509434,-0.545021805909821,0.821132659004256,0.868288807037828,0.75172219373603,"CEP295NL",1
"GO:0016607","nuclear speck",0.0141509433962264,"416/19894",0.00721153846153846,0.676728047895501,-0.691553794116463,0.823254631285148,0.868288807037828,0.75172219373603,"IL15/BASP1/ARHGAP18",3
"GO:0070820","tertiary granule",0.00471698113207547,"164/19894",0.00609756097560976,0.572192820984814,-0.570939259749497,0.828696453179985,0.868288807037828,0.75172219373603,"PLD1",1
"GO:0099568","cytoplasmic region",0.00943396226415094,"298/19894",0.00671140939597315,0.629796125110802,-0.668265183199904,0.829298288185985,0.868288807037828,0.75172219373603,"MAP2/KIF1A",2
"GO:0019814","immunoglobulin complex",0.00471698113207547,"165/19894",0.00606060606060606,0.568724985706118,-0.577334076475364,0.830537119775314,0.868288807037828,0.75172219373603,"SYK",1
"GO:0098862","cluster of actin-based cell projections",0.00471698113207547,"165/19894",0.00606060606060606,0.568724985706118,-0.577334076475364,0.830537119775314,0.868288807037828,0.75172219373603,"KCNK1",1
"GO:0005819","spindle",0.0141509433962264,"433/19894",0.0069284064665127,0.650159048324546,-0.763863002587819,0.843355818485291,0.877959466977055,0.760094580487382,"ODAM/TPPP/GEM",3
"GO:0031902","late endosome membrane",0.00471698113207547,"174/19894",0.00574712643678161,0.539308176100629,-0.633454071047372,0.846241944954113,0.877959466977055,0.760094580487382,"PLD1",1
"GO:0031965","nuclear membrane",0.00943396226415094,"313/19894",0.00638977635782748,0.599614202182169,-0.740997695326051,0.849330353923456,0.877959466977055,0.760094580487382,"MYOF/AKAP6",2
"GO:0001726","ruffle",0.00471698113207547,"182/19894",0.00549450549450549,0.515602322206096,-0.6813274071383,0.858980924140186,0.884622145756311,0.765862803534258,"ARHGAP18",1
"GO:0101002","ficolin-1-rich granule",0.00471698113207547,"185/19894",0.00540540540540541,0.507241203467619,-0.69882979544004,0.863482317148706,0.885952117223208,0.767014228107049,"PYGL",1
"GO:0031901","early endosome membrane",0.00471698113207547,"195/19894",0.00512820512820513,0.481228834059023,-0.755534852557098,0.877479109507243,0.89697864527407,0.776560459485942,"GPNMB",1
"GO:0030496","midbody",0.00471698113207547,"205/19894",0.0048780487804878,0.457754256787851,-0.809924824474196,0.890046920406576,0.906468450303376,0.784776270857614,"GEM",1
"GO:0043292","contractile fiber",0.00471698113207547,"250/19894",0.004,0.375358490566038,-1.0315002575999,0.932485417661028,0.946198438508985,0.819172561180547,"GJA1",1
"GO:0005925","focal adhesion",0.00943396226415094,"421/19894",0.00475059382422803,0.445793931788643,-1.192832190565,0.941002827644186,0.951343518057858,0.82362692066794,"PTPRC/GJA1",2
"GO:0030055","cell-substrate junction",0.00943396226415094,"431/19894",0.00464037122969838,0.435450685111413,-1.22975638605034,0.946065217492677,0.952970803021821,0.825035744797686,"PTPRC/GJA1",2
"GO:0061695","transferase complex, transferring phosphorus-containing groups",0.00471698113207547,"308/19894",0.00324675324675325,0.30467409948542,-1.27636341740238,0.964051768523691,0.967557411318323,0.837664120401446,"CCNO",1
"GO:0005635","nuclear envelope",0.00943396226415094,"498/19894",0.00401606425702811,0.376865954383572,-1.46158313046738,0.970732665126266,0.970732665126266,0.840413100624189,"MYOF/AKAP6",2
