"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0014032","neural crest cell development",0.0149253731343284,"80/18888",0.0375,3.52388059701493,2.34613077537531,0.0537541528577107,0.259560321597029,0.219480476497807,"HTR2B/SEMA3C/NRG1",3
"GO:0042476","odontogenesis",0.0199004975124378,"133/18888",0.0300751879699248,2.82616990236786,2.19188716253946,0.0538561396026223,0.259560321597029,0.219480476497807,"LEF1/ODAM/SERPINE1/SOSTDC1",4
"GO:0045621","positive regulation of lymphocyte differentiation",0.0199004975124378,"133/18888",0.0300751879699248,2.82616990236786,2.19188716253946,0.0538561396026223,0.259560321597029,0.219480476497807,"PTPRC/IL15/LEF1/SYK",4
"GO:0048593","camera-type eye morphogenesis",0.0199004975124378,"133/18888",0.0300751879699248,2.82616990236786,2.19188716253946,0.0538561396026223,0.259560321597029,0.219480476497807,"CRB1/SIX3/PROM1/NDP",4
"GO:0002697","regulation of immune effector process",0.0398009950248756,"385/18888",0.0207792207792208,1.95262647799961,1.9585815759669,0.0542377701695226,0.260975244776729,0.220676915197596,"PTPRC/SPINK5/IL13RA2/SYK/SVEP1/IL33/UNC13D/C3",8
"GO:0010720","positive regulation of cell development",0.0447761194029851,"454/18888",0.0198237885462555,1.86284436846604,1.93001342467763,0.0544014054325327,0.261338356081081,0.22098395689646,"PTPRC/CXCR4/IL15/LEF1/ID4/RELN/SYK/IL33/CXCL12",9
"GO:0046777","protein autophosphorylation",0.0248756218905473,"192/18888",0.0260416666666667,2.44713930348259,2.0902408433376,0.0547128568644339,0.262100566697075,0.221628471235789,"PTPRC/TNIK/PDGFC/PRLR/GPNMB",5
"GO:0045017","glycerolipid biosynthetic process",0.0298507462686567,"254/18888",0.0236220472440945,2.21976730520625,2.02978728233518,0.0547369267157522,0.262100566697075,0.221628471235789,"SLC44A5/HTR2B/PLD1/IP6K3/RAB38/C3",6
"GO:0019233","sensory perception of pain",0.0149253731343284,"81/18888",0.037037037037037,3.48037589828635,2.32011747892116,0.0554004417560948,0.264423364517013,0.223592595679738,"CXCR4/CXCL12/NDN",3
"GO:0050810","regulation of steroid biosynthetic process",0.0149253731343284,"81/18888",0.037037037037037,3.48037589828635,2.32011747892116,0.0554004417560948,0.264423364517013,0.223592595679738,"FGF1/AKR1C3/APOE",3
"GO:0008544","epidermis development",0.0398009950248756,"387/18888",0.020671834625323,1.94253538509005,1.94296631198199,0.0555750234968045,0.264830176277377,0.223936589855968,"LAMB3/LDB2/SPINK5/CD109/SOSTDC1/SVEP1/EXPH5/AKR1C3",8
"GO:0021799","cerebral cortex radially oriented cell migration",0.00995024875621891,"36/18888",0.0555555555555556,5.22056384742952,2.62877088115174,0.0560541066283316,0.26498304951575,0.224065857268627,"POU3F3/RELN",2
"GO:0045920","negative regulation of exocytosis",0.00995024875621891,"36/18888",0.0555555555555556,5.22056384742952,2.62877088115174,0.0560541066283316,0.26498304951575,0.224065857268627,"IL13RA2/SYT4",2
"GO:0051968","positive regulation of synaptic transmission, glutamatergic",0.00995024875621891,"36/18888",0.0555555555555556,5.22056384742952,2.62877088115174,0.0560541066283316,0.26498304951575,0.224065857268627,"RELN/GRIN1",2
"GO:0060317","cardiac epithelial to mesenchymal transition",0.00995024875621891,"36/18888",0.0555555555555556,5.22056384742952,2.62877088115174,0.0560541066283316,0.26498304951575,0.224065857268627,"SPRY1/HAS2",2
"GO:1900274","regulation of phospholipase C activity",0.00995024875621891,"36/18888",0.0555555555555556,5.22056384742952,2.62877088115174,0.0560541066283316,0.26498304951575,0.224065857268627,"HTR2B/P2RY6",2
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",0.0398009950248756,"388/18888",0.0206185567010309,1.9375288505924,1.93519336273059,0.0562514964952147,0.265170188565225,0.224224099358548,"GREM2/FSTL5/SPRY1/LEF1/CD109/SOSTDC1/NDP/GDF15",8
"GO:0050777","negative regulation of immune response",0.0248756218905473,"194/18888",0.0257731958762887,2.4219110632405,2.06458089948496,0.0567079860689756,0.265170188565225,0.224224099358548,"PTPRC/SPINK5/SYK/SVEP1/IL33",5
"GO:0071466","cellular response to xenobiotic stimulus",0.0248756218905473,"194/18888",0.0257731958762887,2.4219110632405,2.06458089948496,0.0567079860689756,0.265170188565225,0.224224099358548,"CYP2J2/CXCR4/GRIN1/SLCO2B1/AKR1C1",5
"GO:0007405","neuroblast proliferation",0.0149253731343284,"82/18888",0.0365853658536585,3.43793228977066,2.2945106398322,0.0570706379454427,0.265170188565225,0.224224099358548,"SIX3/LEF1/ID4",3
"GO:0032147","activation of protein kinase activity",0.0149253731343284,"82/18888",0.0365853658536585,3.43793228977066,2.2945106398322,0.0570706379454427,0.265170188565225,0.224224099358548,"PRLR/FGF1/NRG1",3
"GO:0043406","positive regulation of MAP kinase activity",0.0149253731343284,"82/18888",0.0365853658536585,3.43793228977066,2.2945106398322,0.0570706379454427,0.265170188565225,0.224224099358548,"HTR2B/PDGFC/FGF1",3
"GO:0046928","regulation of neurotransmitter secretion",0.0149253731343284,"82/18888",0.0365853658536585,3.43793228977066,2.2945106398322,0.0570706379454427,0.265170188565225,0.224224099358548,"MYOF/SLC18A3/SYT4",3
"GO:0140029","exocytic process",0.0149253731343284,"82/18888",0.0365853658536585,3.43793228977066,2.2945106398322,0.0570706379454427,0.265170188565225,0.224224099358548,"SYK/RPH3A/GRIK5",3
"GO:1904427","positive regulation of calcium ion transmembrane transport",0.0149253731343284,"82/18888",0.0365853658536585,3.43793228977066,2.2945106398322,0.0570706379454427,0.265170188565225,0.224224099358548,"GRIN1/P2RY6/AKAP6",3
"GO:0009914","hormone transport",0.0348258706467662,"322/18888",0.0217391304347826,2.04282933160286,1.95745472989699,0.0571672572514098,0.265170188565225,0.224224099358548,"PTPRN/SPP1/VIP/GJA1/VGF/FOXO1/C1QTNF1",7
"GO:0050890","cognition",0.0348258706467662,"322/18888",0.0217391304347826,2.04282933160286,1.95745472989699,0.0571672572514098,0.265170188565225,0.224224099358548,"CHL1/VIP/RELN/GRIN1/SYT4/APOE/SHANK1",7
"GO:0060326","cell chemotaxis",0.0348258706467662,"322/18888",0.0217391304347826,2.04282933160286,1.95745472989699,0.0571672572514098,0.265170188565225,0.224224099358548,"ARHGEF16/CXCR4/LEF1/FGF1/SERPINE1/SYK/CXCL12",7
"GO:0030168","platelet activation",0.0199004975124378,"136/18888",0.0294117647058824,2.76382791922739,2.1409749983106,0.0575453524250576,0.266091146002918,0.225002847728159,"SYK/SVEP1/C1QTNF1/APOE",4
"GO:0051208","sequestering of calcium ion",0.0199004975124378,"136/18888",0.0294117647058824,2.76382791922739,2.1409749983106,0.0575453524250576,0.266091146002918,0.225002847728159,"PTPRC/HTR2B/P2RY6/AKAP6",4
"GO:0006959","humoral immune response",0.0298507462686567,"258/18888",0.0232558139534884,2.18535230822631,1.98820243495755,0.058168620472384,0.267137717414867,0.22588781346857,"PTPRC/CFI/SPINK5/SVEP1/C1S/C3",6
"GO:0045927","positive regulation of growth",0.0298507462686567,"258/18888",0.0232558139534884,2.18535230822631,1.98820243495755,0.058168620472384,0.267137717414867,0.22588781346857,"CXCR4/BASP1/LGI1/CXCL12/AKAP6/SYT4",6
"GO:0032414","positive regulation of ion transmembrane transporter activity",0.0149253731343284,"83/18888",0.036144578313253,3.39651141880957,2.26929839529035,0.0587645646687582,0.267137717414867,0.22588781346857,"RELN/P2RY6/AKAP6",3
"GO:0050871","positive regulation of B cell activation",0.0149253731343284,"83/18888",0.036144578313253,3.39651141880957,2.26929839529035,0.0587645646687582,0.267137717414867,0.22588781346857,"PTPRC/PRLR/SYK",3
"GO:0090288","negative regulation of cellular response to growth factor stimulus",0.0199004975124378,"137/18888",0.0291970802919708,2.74365399280967,2.12431101668386,0.0588045397240775,0.267137717414867,0.22588781346857,"GREM2/SPRY1/SOSTDC1/SULF2",4
"GO:0003161","cardiac conduction system development",0.00995024875621891,"37/18888",0.0540540540540541,5.07946752722872,2.57600600963433,0.0588532150714941,0.267137717414867,0.22588781346857,"GJA1/CACNA1G",2
"GO:0008207","C21-steroid hormone metabolic process",0.00995024875621891,"37/18888",0.0540540540540541,5.07946752722872,2.57600600963433,0.0588532150714941,0.267137717414867,0.22588781346857,"AKR1C3/AKR1C1",2
"GO:0010092","specification of animal organ identity",0.00995024875621891,"37/18888",0.0540540540540541,5.07946752722872,2.57600600963433,0.0588532150714941,0.267137717414867,0.22588781346857,"SPRY1/FGF1",2
"GO:0021955","central nervous system neuron axonogenesis",0.00995024875621891,"37/18888",0.0540540540540541,5.07946752722872,2.57600600963433,0.0588532150714941,0.267137717414867,0.22588781346857,"DRAXIN/B4GALT6",2
"GO:0070306","lens fiber cell differentiation",0.00995024875621891,"37/18888",0.0540540540540541,5.07946752722872,2.57600600963433,0.0588532150714941,0.267137717414867,0.22588781346857,"SIX3/SPRY1",2
"GO:0070873","regulation of glycogen metabolic process",0.00995024875621891,"37/18888",0.0540540540540541,5.07946752722872,2.57600600963433,0.0588532150714941,0.267137717414867,0.22588781346857,"PPP1R3G/PHLDA2",2
"GO:0097484","dendrite extension",0.00995024875621891,"37/18888",0.0540540540540541,5.07946752722872,2.57600600963433,0.0588532150714941,0.267137717414867,0.22588781346857,"CXCR4/SYT4",2
"GO:0097305","response to alcohol",0.0298507462686567,"259/18888",0.0231660231660232,2.17691465452659,1.9779249433408,0.0590462953390597,0.267604310986197,0.226282358284727,"PTPRC/MAOB/GRIN1/P2RY6/AKR1C3/SLC12A3",6
"GO:0051051","negative regulation of transport",0.0447761194029851,"462/18888",0.0194805194805195,1.83058732312464,1.87456489109487,0.0594049487421876,0.268818729880678,0.227309253443389,"GRM7/VIP/GJA1/MAOB/IL13RA2/NRG1/FOXO1/SYT4/APOE",9
"GO:0032409","regulation of transporter activity",0.0298507462686567,"260/18888",0.0230769230769231,2.16854190585534,1.96769407071792,0.0599318793154241,0.270789771784934,0.228975938141888,"CNIH3/PON1/RELN/P2RY6/AKAP6/SHANK1",6
"GO:0032418","lysosome localization",0.0149253731343284,"84/18888",0.0357142857142857,3.35607675906183,2.2444693707109,0.0604820408107619,0.272444937633888,0.230375522589064,"IL13RA2/SYK/UNC13D",3
"GO:1990849","vacuolar localization",0.0149253731343284,"84/18888",0.0357142857142857,3.35607675906183,2.2444693707109,0.0604820408107619,0.272444937633888,0.230375522589064,"IL13RA2/SYK/UNC13D",3
"GO:0001101","response to acid chemical",0.0199004975124378,"139/18888",0.0287769784172662,2.70417695694191,2.0914272405866,0.0613668716527717,0.275004408466565,0.232539774330169,"PDGFC/RRAGD/ASS1/GRIN1",4
"GO:0006688","glycosphingolipid biosynthetic process",0.00995024875621891,"38/18888",0.0526315789473684,4.94579732914375,2.52511185948973,0.0616997070277549,0.275004408466565,0.232539774330169,"UGT8/B4GALT6",2
"GO:0010661","positive regulation of muscle cell apoptotic process",0.00995024875621891,"38/18888",0.0526315789473684,4.94579732914375,2.52511185948973,0.0616997070277549,0.275004408466565,0.232539774330169,"CDKN2A/FOXO1",2
"GO:0032885","regulation of polysaccharide biosynthetic process",0.00995024875621891,"38/18888",0.0526315789473684,4.94579732914375,2.52511185948973,0.0616997070277549,0.275004408466565,0.232539774330169,"PPP1R3G/HAS2",2
"GO:0048846","axon extension involved in axon guidance",0.00995024875621891,"38/18888",0.0526315789473684,4.94579732914375,2.52511185948973,0.0616997070277549,0.275004408466565,0.232539774330169,"SEMA3C/CXCL12",2
"GO:0055094","response to lipoprotein particle",0.00995024875621891,"38/18888",0.0526315789473684,4.94579732914375,2.52511185948973,0.0616997070277549,0.275004408466565,0.232539774330169,"SYK/APOE",2
"GO:1902284","neuron projection extension involved in neuron projection guidance",0.00995024875621891,"38/18888",0.0526315789473684,4.94579732914375,2.52511185948973,0.0616997070277549,0.275004408466565,0.232539774330169,"SEMA3C/CXCL12",2
"GO:0099504","synaptic vesicle cycle",0.0248756218905473,"199/18888",0.0251256281407035,2.36105902647566,2.00179772976033,0.0618772994930878,0.275266596235844,0.232761476538655,"PLD1/SYT12/RPH3A/SYT4/GRIK5",5
"GO:0016055","Wnt signaling pathway",0.0447761194029851,"466/18888",0.01931330472103,1.81487412721799,1.84724638071985,0.0620144687829937,0.275266596235844,0.232761476538655,"DRAXIN/TNIK/WWTR1/LEF1/SOSTDC1/NDP/FOXO1/SULF2/APOE",9
"GO:0051149","positive regulation of muscle cell differentiation",0.0149253731343284,"85/18888",0.0352941176470588,3.31659350307287,2.22001265404064,0.0622228810654574,0.275266596235844,0.232761476538655,"RBM24/NRG1/AKAP6",3
"GO:0051591","response to cAMP",0.0149253731343284,"85/18888",0.0352941176470588,3.31659350307287,2.22001265404064,0.0622228810654574,0.275266596235844,0.232761476538655,"VGF/ASS1/AKAP6",3
"GO:0061053","somite development",0.0149253731343284,"85/18888",0.0352941176470588,3.31659350307287,2.22001265404064,0.0622228810654574,0.275266596235844,0.232761476538655,"LEF1/SEMA3C/HES7",3
"GO:0150063","visual system development",0.0398009950248756,"397/18888",0.0201511335012594,1.89360502274522,1.86625240903239,0.0625765063926497,0.276418427642047,0.233735448616988,"CRB1/SIX3/PROM1/SPRY1/GJA1/ACHE/NDP/C3",8
"GO:0198738","cell-cell signaling by wnt",0.0447761194029851,"468/18888",0.0192307692307692,1.80711825487945,1.83368617093897,0.0633463466643825,0.277868626861295,0.234961716228689,"DRAXIN/TNIK/WWTR1/LEF1/SOSTDC1/NDP/FOXO1/SULF2/APOE",9
"GO:0021954","central nervous system neuron development",0.0149253731343284,"86/18888",0.0348837209302326,3.27802846233947,2.19591777169533,0.0639868961000884,0.277868626861295,0.234961716228689,"DRAXIN/MAP2/B4GALT6",3
"GO:0048678","response to axon injury",0.0149253731343284,"86/18888",0.0348837209302326,3.27802846233947,2.19591777169533,0.0639868961000884,0.277868626861295,0.234961716228689,"GAP43/SPP1/NDP",3
"GO:0071230","cellular response to amino acid stimulus",0.0149253731343284,"86/18888",0.0348837209302326,3.27802846233947,2.19591777169533,0.0639868961000884,0.277868626861295,0.234961716228689,"PDGFC/RRAGD/ASS1",3
"GO:0008203","cholesterol metabolic process",0.0199004975124378,"141/18888",0.0283687943262411,2.66581983698529,2.05911888719494,0.0639875428594824,0.277868626861295,0.234961716228689,"FGF1/PON1/APOE/APOL1",4
"GO:0031345","negative regulation of cell projection organization",0.0248756218905473,"201/18888",0.0248756218905473,2.33756590183411,1.97721160522447,0.064017494943207,0.277868626861295,0.234961716228689,"DRAXIN/MAP2/SPP1/SEMA3C/APOE",5
"GO:0050728","negative regulation of inflammatory response",0.0248756218905473,"201/18888",0.0248756218905473,2.33756590183411,1.97721160522447,0.064017494943207,0.277868626861295,0.234961716228689,"SMPDL3B/PTPRC/SYK/IL33/APOE",5
"GO:0014706","striated muscle tissue development",0.0298507462686567,"265/18888",0.0226415094339623,2.1276260208392,1.91722432450443,0.0644785219851838,0.277868626861295,0.234961716228689,"LEF1/GJA1/SEMA3C/NRG1/AKAP6/CACNA1G",6
"GO:0014912","negative regulation of smooth muscle cell migration",0.00995024875621891,"39/18888",0.0512820512820513,4.81898201301186,2.47597061002219,0.0645922685247747,0.277868626861295,0.234961716228689,"SERPINE1/IGFBP3",2
"GO:0032373","positive regulation of sterol transport",0.00995024875621891,"39/18888",0.0512820512820513,4.81898201301186,2.47597061002219,0.0645922685247747,0.277868626861295,0.234961716228689,"PON1/APOE",2
"GO:0032376","positive regulation of cholesterol transport",0.00995024875621891,"39/18888",0.0512820512820513,4.81898201301186,2.47597061002219,0.0645922685247747,0.277868626861295,0.234961716228689,"PON1/APOE",2
"GO:0032438","melanosome organization",0.00995024875621891,"39/18888",0.0512820512820513,4.81898201301186,2.47597061002219,0.0645922685247747,0.277868626861295,0.234961716228689,"RAB38/APOE",2
"GO:0038179","neurotrophin signaling pathway",0.00995024875621891,"39/18888",0.0512820512820513,4.81898201301186,2.47597061002219,0.0645922685247747,0.277868626861295,0.234961716228689,"SPRY1/NDN",2
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway",0.00995024875621891,"39/18888",0.0512820512820513,4.81898201301186,2.47597061002219,0.0645922685247747,0.277868626861295,0.234961716228689,"SPRY1/SULF2",2
"GO:0060306","regulation of membrane repolarization",0.00995024875621891,"39/18888",0.0512820512820513,4.81898201301186,2.47597061002219,0.0645922685247747,0.277868626861295,0.234961716228689,"GJA1/AKAP6",2
"GO:0060416","response to growth hormone",0.00995024875621891,"39/18888",0.0512820512820513,4.81898201301186,2.47597061002219,0.0645922685247747,0.277868626861295,0.234961716228689,"ASS1/GDF15",2
"GO:0097106","postsynaptic density organization",0.00995024875621891,"39/18888",0.0512820512820513,4.81898201301186,2.47597061002219,0.0645922685247747,0.277868626861295,0.234961716228689,"RELN/SHANK1",2
"GO:0097242","amyloid-beta clearance",0.00995024875621891,"39/18888",0.0512820512820513,4.81898201301186,2.47597061002219,0.0645922685247747,0.277868626861295,0.234961716228689,"APOE/C3",2
"GO:0046486","glycerolipid metabolic process",0.0398009950248756,"400/18888",0.02,1.87940298507463,1.84366788598016,0.0647800540049015,0.278272579812359,0.235303293036873,"SLC44A5/HTR2B/PLD1/IP6K3/PON1/RAB38/APOE/C3",8
"GO:0001935","endothelial cell proliferation",0.0248756218905473,"202/18888",0.0247524752475248,2.32599379340919,1.96502793991484,0.0651030866371723,0.278851949122224,0.235793199396269,"ECM1/HTR2B/VIP/CXCL12/APOE",5
"GO:0007626","locomotory behavior",0.0248756218905473,"202/18888",0.0247524752475248,2.32599379340919,1.96502793991484,0.0651030866371723,0.278851949122224,0.235793199396269,"GAD1/CHL1/RELN/CXCL12/APOE",5
"GO:0008306","associative learning",0.0149253731343284,"87/18888",0.0344827586206897,3.2403499742666,2.17217466601437,0.0657738927155496,0.280509090660272,0.237194454457741,"RELN/GRIN1/SHANK1",3
"GO:0009791","post-embryonic development",0.0149253731343284,"87/18888",0.0344827586206897,3.2403499742666,2.17217466601437,0.0657738927155496,0.280509090660272,0.237194454457741,"CRB1/SEMA3C/NDN",3
"GO:0071277","cellular response to calcium ion",0.0149253731343284,"87/18888",0.0344827586206897,3.2403499742666,2.17217466601437,0.0657738927155496,0.280509090660272,0.237194454457741,"SYT12/AKR1C3/SYT4",3
"GO:0070663","regulation of leukocyte proliferation",0.0298507462686567,"267/18888",0.0224719101123595,2.11168874727486,1.89734831688877,0.0663526015018932,0.281453221025264,0.23799279752154,"PTPRC/IL15/PRLR/GPNMB/SYK/IL33",6
"GO:0003158","endothelium development",0.0199004975124378,"143/18888",0.027972027972028,2.62853564346102,2.02736661565774,0.0666661990268426,0.281453221025264,0.23799279752154,"CXCR4/FGF1/NDP/NRG1",4
"GO:0014074","response to purine-containing compound",0.0199004975124378,"143/18888",0.027972027972028,2.62853564346102,2.02736661565774,0.0666661990268426,0.281453221025264,0.23799279752154,"VGF/ASS1/P2RY6/AKAP6",4
"GO:0050671","positive regulation of lymphocyte proliferation",0.0199004975124378,"143/18888",0.027972027972028,2.62853564346102,2.02736661565774,0.0666661990268426,0.281453221025264,0.23799279752154,"PTPRC/IL15/PRLR/SYK",4
"GO:0070588","calcium ion transmembrane transport",0.0348258706467662,"334/18888",0.0209580838323353,1.96943426579676,1.85388397175816,0.066768060926183,0.281453221025264,0.23799279752154,"PTPRC/HTR2B/GRIN1/TRPM3/P2RY6/AKAP6/CACNA1G",7
"GO:0048880","sensory system development",0.0398009950248756,"403/18888",0.0198511166253102,1.86541239213362,1.82127544108679,0.0670314511976472,0.281453221025264,0.23799279752154,"CRB1/SIX3/PROM1/SPRY1/GJA1/ACHE/NDP/C3",8
"GO:0060828","regulation of canonical Wnt signaling pathway",0.0298507462686567,"268/18888",0.0223880597014925,2.1038093116507,1.88747556571065,0.0673015156042597,0.281453221025264,0.23799279752154,"DRAXIN/WWTR1/SOSTDC1/FOXO1/SULF2/APOE",6
"GO:0044703","multi-organism reproductive process",0.0248756218905473,"204/18888",0.0245098039215686,2.30318993268949,1.94087513763649,0.0673051998676742,0.281453221025264,0.23799279752154,"CORIN/SPP1/PRLR/GJA1/NDP",5
"GO:0051346","negative regulation of hydrolase activity",0.0248756218905473,"204/18888",0.0245098039215686,2.30318993268949,1.94087513763649,0.0673051998676742,0.281453221025264,0.23799279752154,"ECM1/SERPINI1/SPINK2/SPINK5/SERPINE1",5
"GO:0001953","negative regulation of cell-matrix adhesion",0.00995024875621891,"40/18888",0.05,4.69850746268657,2.42847470669238,0.0675296079408785,0.281453221025264,0.23799279752154,"SERPINE1/CDKN2A",2
"GO:0040001","establishment of mitotic spindle localization",0.00995024875621891,"40/18888",0.05,4.69850746268657,2.42847470669238,0.0675296079408785,0.281453221025264,0.23799279752154,"SPRY1/GJA1",2
"GO:0048753","pigment granule organization",0.00995024875621891,"40/18888",0.05,4.69850746268657,2.42847470669238,0.0675296079408785,0.281453221025264,0.23799279752154,"RAB38/APOE",2
"GO:0150077","regulation of neuroinflammatory response",0.00995024875621891,"40/18888",0.05,4.69850746268657,2.42847470669238,0.0675296079408785,0.281453221025264,0.23799279752154,"PTPRC/IL33",2
"GO:1902742","apoptotic process involved in development",0.00995024875621891,"40/18888",0.05,4.69850746268657,2.42847470669238,0.0675296079408785,0.281453221025264,0.23799279752154,"SIX3/LEF1",2
"GO:0033627","cell adhesion mediated by integrin",0.0149253731343284,"88/18888",0.0340909090909091,3.20352781546811,2.14877367412059,0.0675836740033133,0.281453221025264,0.23799279752154,"SERPINE1/SYK/ITGA7",3
"GO:1902369","negative regulation of RNA catabolic process",0.0149253731343284,"88/18888",0.0340909090909091,3.20352781546811,2.14877367412059,0.0675836740033133,0.281453221025264,0.23799279752154,"TENT5C/RBM24/VIP",3
"GO:0060562","epithelial tube morphogenesis",0.0348258706467662,"335/18888",0.0208955223880597,1.96355535754066,1.84544764055665,0.0676095456713859,0.281453221025264,0.23799279752154,"LMO4/CXCR4/SPRY1/LEF1/FGF1/GJA1/SOSTDC1",7
"GO:0003007","heart morphogenesis",0.0298507462686567,"269/18888",0.0223048327137546,2.09598845919103,1.87764580432857,0.0682583433633793,0.283755581667681,0.239939640581983,"HTR2B/SPRY1/GJA1/SEMA3C/HAS2/NRG1",6
"GO:0006112","energy reserve metabolic process",0.0149253731343284,"89/18888",0.0337078651685393,3.16753312091229,2.12570550808272,0.0694160394989333,0.287359135579383,0.242986753964952,"PPP1R3G/PHLDA2/PYGL",3
"GO:0042310","vasoconstriction",0.0149253731343284,"89/18888",0.0337078651685393,3.16753312091229,2.12570550808272,0.0694160394989333,0.287359135579383,0.242986753964952,"HTR1D/HTR2B/SVEP1",3
"GO:0072384","organelle transport along microtubule",0.0149253731343284,"89/18888",0.0337078651685393,3.16753312091229,2.12570550808272,0.0694160394989333,0.287359135579383,0.242986753964952,"MAP2/KIF1A/NEFH",3
"GO:0016051","carbohydrate biosynthetic process",0.0248756218905473,"206/18888",0.0242718446601942,2.28082886538183,1.91700285148511,0.0695484626444626,0.287505778630666,0.243110753220973,"PPP1R3G/HAS2/P2RY6/CHST15/FOXO1",5
"GO:0001941","postsynaptic membrane organization",0.00995024875621891,"41/18888",0.0487804878048781,4.58390971969421,2.38252573397869,0.0705104556821022,0.288664351715126,0.244090425965521,"RELN/APOE",2
"GO:0030851","granulocyte differentiation",0.00995024875621891,"41/18888",0.0487804878048781,4.58390971969421,2.38252573397869,0.0705104556821022,0.288664351715126,0.244090425965521,"LEF1/L3MBTL3",2
"GO:0051281","positive regulation of release of sequestered calcium ion into cytosol",0.00995024875621891,"41/18888",0.0487804878048781,4.58390971969421,2.38252573397869,0.0705104556821022,0.288664351715126,0.244090425965521,"P2RY6/AKAP6",2
"GO:0060421","positive regulation of heart growth",0.00995024875621891,"41/18888",0.0487804878048781,4.58390971969421,2.38252573397869,0.0705104556821022,0.288664351715126,0.244090425965521,"BASP1/AKAP6",2
"GO:0071402","cellular response to lipoprotein particle stimulus",0.00995024875621891,"41/18888",0.0487804878048781,4.58390971969421,2.38252573397869,0.0705104556821022,0.288664351715126,0.244090425965521,"SYK/APOE",2
"GO:0090181","regulation of cholesterol metabolic process",0.00995024875621891,"41/18888",0.0487804878048781,4.58390971969421,2.38252573397869,0.0705104556821022,0.288664351715126,0.244090425965521,"FGF1/APOE",2
"GO:1901661","quinone metabolic process",0.00995024875621891,"41/18888",0.0487804878048781,4.58390971969421,2.38252573397869,0.0705104556821022,0.288664351715126,0.244090425965521,"AKR1C3/AKR1C1",2
"GO:0032946","positive regulation of mononuclear cell proliferation",0.0199004975124378,"146/18888",0.0273972602739726,2.57452463708853,1.98074080154769,0.0707920489386896,0.288983047502866,0.244359910542057,"PTPRC/IL15/PRLR/SYK",4
"GO:0045598","regulation of fat cell differentiation",0.0199004975124378,"146/18888",0.0273972602739726,2.57452463708853,1.98074080154769,0.0707920489386896,0.288983047502866,0.244359910542057,"FNDC5/WWTR1/ID4/FOXO1",4
"GO:0007422","peripheral nervous system development",0.0149253731343284,"90/18888",0.0333333333333333,3.13233830845771,2.10296123628649,0.0712707853321846,0.288983047502866,0.244359910542057,"SERPINI1/UGT8/NEFH",3
"GO:0009953","dorsal/ventral pattern formation",0.0149253731343284,"90/18888",0.0333333333333333,3.13233830845771,2.10296123628649,0.0712707853321846,0.288983047502866,0.244359910542057,"GREM2/SIX3/SOSTDC1",3
"GO:0031640","killing of cells of another organism",0.0149253731343284,"90/18888",0.0333333333333333,3.13233830845771,2.10296123628649,0.0712707853321846,0.288983047502866,0.244359910542057,"GBP3/SYK/APOL1",3
"GO:0046849","bone remodeling",0.0149253731343284,"90/18888",0.0333333333333333,3.13233830845771,2.10296123628649,0.0712707853321846,0.288983047502866,0.244359910542057,"SPP1/GJA1/SYK",3
"GO:0141061","disruption of cell in another organism",0.0149253731343284,"90/18888",0.0333333333333333,3.13233830845771,2.10296123628649,0.0712707853321846,0.288983047502866,0.244359910542057,"GBP3/SYK/APOL1",3
"GO:1904019","epithelial cell apoptotic process",0.0199004975124378,"147/18888",0.0272108843537415,2.55701086404711,1.96545749401362,0.0721958847721403,0.292334156372437,0.247193560026555,"SIX3/LEF1/SERPINE1/AKR1C3",4
"GO:0051216","cartilage development",0.0248756218905473,"209/18888",0.0239234449760766,2.24808969506534,1.88170637175034,0.0729902375341049,0.293737848101741,0.248380501573352,"PRRX1/ECM1/MATN3/TGFBI/SULF2",5
"GO:0010660","regulation of muscle cell apoptotic process",0.0149253731343284,"91/18888",0.032967032967033,3.09791700836477,2.08053226592824,0.0731477043739,0.293737848101741,0.248380501573352,"PDE1A/CDKN2A/FOXO1",3
"GO:0060021","roof of mouth development",0.0149253731343284,"91/18888",0.032967032967033,3.09791700836477,2.08053226592824,0.0731477043739,0.293737848101741,0.248380501573352,"PRRX1/LEF1/MMP25",3
"GO:0001662","behavioral fear response",0.00995024875621891,"42/18888",0.0476190476190476,4.47476901208244,2.33803343618528,0.0735335638635261,0.293737848101741,0.248380501573352,"LYPD1/APOE",2
"GO:0002714","positive regulation of B cell mediated immunity",0.00995024875621891,"42/18888",0.0476190476190476,4.47476901208244,2.33803343618528,0.0735335638635261,0.293737848101741,0.248380501573352,"PTPRC/C3",2
"GO:0002891","positive regulation of immunoglobulin mediated immune response",0.00995024875621891,"42/18888",0.0476190476190476,4.47476901208244,2.33803343618528,0.0735335638635261,0.293737848101741,0.248380501573352,"PTPRC/C3",2
"GO:0042092","type 2 immune response",0.00995024875621891,"42/18888",0.0476190476190476,4.47476901208244,2.33803343618528,0.0735335638635261,0.293737848101741,0.248380501573352,"ECM1/IL33",2
"GO:0042119","neutrophil activation",0.00995024875621891,"42/18888",0.0476190476190476,4.47476901208244,2.33803343618528,0.0735335638635261,0.293737848101741,0.248380501573352,"IL15/SYK",2
