"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071813","lipoprotein particle binding",0.00869565217391304,"31/18522",0.032258064516129,5.19551192145863,1.84788626299425,0.17570832722549,0.354134809708085,0.321219704214501,"VLDLR",1
"GO:0071814","protein-lipid complex binding",0.00869565217391304,"31/18522",0.032258064516129,5.19551192145863,1.84788626299425,0.17570832722549,0.354134809708085,0.321219704214501,"VLDLR",1
"GO:0140297","DNA-binding transcription factor binding",0.0434782608695652,"478/18522",0.0104602510460251,1.68473712934328,1.1988395079951,0.176541761817461,0.354134809708085,0.321219704214501,"NR4A3/RERG/ASCL1/NRIP1/NKX2-5",5
"GO:0030296","protein tyrosine kinase activator activity",0.00869565217391304,"32/18522",0.03125,5.03315217391304,1.80484857979023,0.180834796446682,0.354134809708085,0.321219704214501,"IGF2",1
"GO:0043425","bHLH transcription factor binding",0.00869565217391304,"32/18522",0.03125,5.03315217391304,1.80484857979023,0.180834796446682,0.354134809708085,0.321219704214501,"ASCL1",1
"GO:0070717","poly-purine tract binding",0.00869565217391304,"32/18522",0.03125,5.03315217391304,1.80484857979023,0.180834796446682,0.354134809708085,0.321219704214501,"PABPC5",1
"GO:0071889","14-3-3 protein binding",0.00869565217391304,"32/18522",0.03125,5.03315217391304,1.80484857979023,0.180834796446682,0.354134809708085,0.321219704214501,"TMCC3",1
"GO:0005179","hormone activity",0.0173913043478261,"126/18522",0.0158730158730159,2.55652173913043,1.38569736977411,0.184343955770196,0.358517210532382,0.32519478222982,"CHGB/IGF2",2
"GO:0005539","glycosaminoglycan binding",0.0260869565217391,"239/18522",0.0125523012552301,2.02168455521193,1.25655551015832,0.185867351809785,0.359004063084653,0.325636384208924,"NELL1/SERPINA5/SPOCK3",3
"GO:0042826","histone deacetylase binding",0.0173913043478261,"128/18522",0.015625,2.51657608695652,1.36088280737779,0.188817612461663,0.362221542273395,0.328554814380123,"INSM1/NRIP1",2
"GO:0015085","calcium ion transmembrane transporter activity",0.0173913043478261,"132/18522",0.0151515151515152,2.4403162055336,1.31263378475243,0.197809080414219,0.373925783002341,0.339171202947252,"TRPA1/SLC24A2",2
"GO:0099094","ligand-gated monoatomic cation channel activity",0.0173913043478261,"132/18522",0.0151515151515152,2.4403162055336,1.31263378475243,0.197809080414219,0.373925783002341,0.339171202947252,"TRPA1/ASIC1",2
"GO:0044325","transmembrane transporter binding",0.0173913043478261,"133/18522",0.0150375939849624,2.42196796338673,1.3008469586467,0.200065389643501,0.373925783002341,0.339171202947252,"RIMS3/DPP10",2
"GO:0016776","phosphotransferase activity, phosphate group as acceptor",0.00869565217391304,"36/18522",0.0277777777777778,4.47391304347826,1.64906718320825,0.201026527042534,0.373925783002341,0.339171202947252,"CARD11",1
"GO:0019838","growth factor binding",0.0173913043478261,"135/18522",0.0148148148148148,2.38608695652174,1.27759014411183,0.204587253487539,0.373925783002341,0.339171202947252,"NGFR/S100A13",2
"GO:0004869","cysteine-type endopeptidase inhibitor activity",0.00869565217391304,"37/18522",0.027027027027027,4.35299647473561,1.61366679064678,0.205996880249831,0.373925783002341,0.339171202947252,"SPOCK1",1
"GO:0030280","structural constituent of skin epidermis",0.00869565217391304,"37/18522",0.027027027027027,4.35299647473561,1.61366679064678,0.205996880249831,0.373925783002341,0.339171202947252,"KRT80",1
"GO:0030291","protein serine/threonine kinase inhibitor activity",0.00869565217391304,"37/18522",0.027027027027027,4.35299647473561,1.61366679064678,0.205996880249831,0.373925783002341,0.339171202947252,"CDKN1C",1
"GO:0015297","antiporter activity",0.0173913043478261,"136/18522",0.0147058823529412,2.36854219948849,1.26611644525264,0.206852560809806,0.373925783002341,0.339171202947252,"SLC24A2/SLC35D3",2
"GO:0050997","quaternary ammonium group binding",0.00869565217391304,"40/18522",0.025,4.02652173913043,1.51456857050327,0.220724770453855,0.396461052662338,0.359611929066623,"SERPINA5",1
"GO:0016877","ligase activity, forming carbon-sulfur bonds",0.00869565217391304,"41/18522",0.024390243902439,3.92831389183457,1.48366705252232,0.225573631583484,0.39757352566589,0.360621003123596,"ACSS1",1
"GO:0042056","chemoattractant activity",0.00869565217391304,"41/18522",0.024390243902439,3.92831389183457,1.48366705252232,0.225573631583484,0.39757352566589,0.360621003123596,"VEGFC",1
"GO:0140828","metal cation:monoatomic cation antiporter activity",0.00869565217391304,"41/18522",0.024390243902439,3.92831389183457,1.48366705252232,0.225573631583484,0.39757352566589,0.360621003123596,"SLC24A2",1
"GO:0019205","nucleobase-containing compound kinase activity",0.00869565217391304,"42/18522",0.0238095238095238,3.83478260869565,1.45372765177949,0.23039258252596,0.401053754767412,0.363777761883095,"CARD11",1
"GO:0140303","intramembrane lipid transporter activity",0.00869565217391304,"42/18522",0.0238095238095238,3.83478260869565,1.45372765177949,0.23039258252596,0.401053754767412,0.363777761883095,"ANO9",1
"GO:0005272","sodium channel activity",0.00869565217391304,"43/18522",0.0232558139534884,3.74560161779575,1.42469580987392,0.235181806173661,0.402737225417064,0.365304762136419,"ASIC1",1
"GO:0016790","thiolester hydrolase activity",0.00869565217391304,"43/18522",0.0232558139534884,3.74560161779575,1.42469580987392,0.235181806173661,0.402737225417064,0.365304762136419,"THEM5",1
"GO:0019207","kinase regulator activity",0.0260869565217391,"270/18522",0.0111111111111111,1.7895652173913,1.03300943955447,0.235644121254665,0.402737225417064,0.365304762136419,"CDKN1C/IGF2/PRKD1",3
"GO:0005126","cytokine receptor binding",0.0260869565217391,"273/18522",0.010989010989011,1.76989966555184,1.01294426232812,0.240589832332084,0.405867334872903,0.368143943165791,"VEGFC/LTB/TNF",3
"GO:0003925","G protein activity",0.00869565217391304,"45/18522",0.0222222222222222,3.57913043478261,1.36915767012613,0.244671797618417,0.405867334872903,0.368143943165791,"RERG",1
"GO:0004180","carboxypeptidase activity",0.00869565217391304,"45/18522",0.0222222222222222,3.57913043478261,1.36915767012613,0.244671797618417,0.405867334872903,0.368143943165791,"CPA1",1
"GO:0004864","protein phosphatase inhibitor activity",0.00869565217391304,"45/18522",0.0222222222222222,3.57913043478261,1.36915767012613,0.244671797618417,0.405867334872903,0.368143943165791,"ELFN1",1
"GO:0008375","acetylglucosaminyltransferase activity",0.00869565217391304,"45/18522",0.0222222222222222,3.57913043478261,1.36915767012613,0.244671797618417,0.405867334872903,0.368143943165791,"B3GNT8",1
"GO:0031267","small GTPase binding",0.0260869565217391,"281/18522",0.0106761565836299,1.71951106297385,0.96062955484845,0.253862250765957,0.416857780561067,0.378112880464126,"NGFR/RAB34/RIMS3",3
"GO:0015081","sodium ion transmembrane transporter activity",0.0173913043478261,"157/18522",0.0127388535031847,2.05173082248685,1.04604072125366,0.254884836967445,0.416857780561067,0.378112880464126,"ASIC1/SLC24A2",2
"GO:0015079","potassium ion transmembrane transporter activity",0.0173913043478261,"158/18522",0.0126582278481013,2.03874518436984,1.03643854203942,0.257184988295752,0.416857780561067,0.378112880464126,"KCNIP3/SLC24A2",2
"GO:0016879","ligase activity, forming carbon-nitrogen bonds",0.00869565217391304,"48/18522",0.0208333333333333,3.3554347826087,1.2915191882084,0.258688339000662,0.416857780561067,0.378112880464126,"CPS1",1
"GO:0019212","phosphatase inhibitor activity",0.00869565217391304,"48/18522",0.0208333333333333,3.3554347826087,1.2915191882084,0.258688339000662,0.416857780561067,0.378112880464126,"ELFN1",1
"GO:0016860","intramolecular oxidoreductase activity",0.00869565217391304,"49/18522",0.0204081632653061,3.28695652173913,1.2670007236196,0.263302978007641,0.419692984901245,0.38068456637179,"PTGDS",1
"GO:0008083","growth factor activity",0.0173913043478261,"162/18522",0.0123456790123457,1.98840579710145,0.998725371188025,0.266388739173341,0.419692984901245,0.38068456637179,"VEGFC/IGF2",2
"GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity",0.00869565217391304,"50/18522",0.02,3.22121739130435,1.24310764484152,0.267889139298667,0.419692984901245,0.38068456637179,"CDKN1C",1
"GO:0016597","amino acid binding",0.00869565217391304,"50/18522",0.02,3.22121739130435,1.24310764484152,0.267889139298667,0.419692984901245,0.38068456637179,"CPS1",1
"GO:0017046","peptide hormone binding",0.00869565217391304,"50/18522",0.02,3.22121739130435,1.24310764484152,0.267889139298667,0.419692984901245,0.38068456637179,"NPR1",1
"GO:0016874","ligase activity",0.0173913043478261,"166/18522",0.0120481927710843,1.94049240440021,0.96207724276473,0.275593184432712,0.429161737978699,0.38927324497508,"CPS1/ACSS1",2
"GO:0098632","cell-cell adhesion mediator activity",0.00869565217391304,"52/18522",0.0192307692307692,3.09732441471572,1.19708080340306,0.276976724511075,0.429161737978699,0.38927324497508,"DSCAML1",1
"GO:0008146","sulfotransferase activity",0.00869565217391304,"53/18522",0.0188679245283019,3.0388843314192,1.17489339533467,0.281478493687103,0.432952177553657,0.392711381655613,"CHST1",1
"GO:0015276","ligand-gated monoatomic ion channel activity",0.0173913043478261,"169/18522",0.0118343195266272,1.90604579367121,0.935254051827238,0.282493619396713,0.432952177553657,0.392711381655613,"TRPA1/ASIC1",2
"GO:0022834","ligand-gated channel activity",0.0173913043478261,"171/18522",0.0116959064327485,1.8837528604119,0.917674470609789,0.287091273400347,0.436409737709306,0.395847578437332,"TRPA1/ASIC1",2
"GO:0046873","metal ion transmembrane transporter activity",0.0347826086956522,"437/18522",0.0091533180778032,1.47424136901801,0.792995143303824,0.287844720616776,0.436409737709306,0.395847578437332,"TRPA1/ASIC1/KCNIP3/SLC24A2",4
"GO:0008201","heparin binding",0.0173913043478261,"174/18522",0.0114942528735632,1.85127436281859,0.891742453144356,0.293982188005554,0.439886812188569,0.399001475781345,"NELL1/SERPINA5",2
"GO:0015932","nucleobase-containing compound transmembrane transporter activity",0.00869565217391304,"56/18522",0.0178571428571429,2.87608695652174,1.11134830589225,0.294817757105105,0.439886812188569,0.399001475781345,"SLC35D3",1
"GO:1901505","carbohydrate derivative transmembrane transporter activity",0.00869565217391304,"56/18522",0.0178571428571429,2.87608695652174,1.11134830589225,0.294817757105105,0.439886812188569,0.399001475781345,"SLC35D3",1
"GO:0015026","coreceptor activity",0.00869565217391304,"57/18522",0.0175438596491228,2.82562929061785,1.09110110784612,0.299209393514339,0.444089731426545,0.402813754149497,"NGFR",1
"GO:0051020","GTPase binding",0.0260869565217391,"313/18522",0.00958466453674121,1.54371440477844,0.76681321675004,0.307796972686271,0.452245004540681,0.410211034353809,"NGFR/RAB34/RIMS3",3
"GO:0070888","E-box binding",0.00869565217391304,"59/18522",0.0169491525423729,2.72984524686809,1.05189345636053,0.307911492453229,0.452245004540681,0.410211034353809,"ASCL1",1
"GO:0016836","hydro-lyase activity",0.00869565217391304,"61/18522",0.0163934426229508,2.64034212401996,1.01428820220278,0.316506460750405,0.46246021726225,0.419476792813463,"CA10",1
"GO:0005507","copper ion binding",0.00869565217391304,"63/18522",0.0158730158730159,2.55652173913043,0.978162502617578,0.324995605852367,0.472416293043132,0.428507499848754,"S100A13",1
"GO:0005548","phospholipid transporter activity",0.00869565217391304,"64/18522",0.015625,2.51657608695652,0.960619724702406,0.329200898952047,0.476075146176806,0.431826280406733,"ANO9",1
"GO:0030145","manganese ion binding",0.00869565217391304,"65/18522",0.0153846153846154,2.47785953177258,0.943406597611914,0.333380219388742,0.477224476485407,0.432868786061791,"FAM20C",1
"GO:0043539","protein serine/threonine kinase activator activity",0.00869565217391304,"65/18522",0.0153846153846154,2.47785953177258,0.943406597611914,0.333380219388742,0.477224476485407,0.432868786061791,"IGF2",1
"GO:0008235","metalloexopeptidase activity",0.00869565217391304,"66/18522",0.0151515151515152,2.4403162055336,0.92651115825699,0.337533726175884,0.48072985243232,0.436048354389898,"CPA1",1
"GO:0032934","sterol binding",0.00869565217391304,"67/18522",0.0149253731343284,2.40389357560026,0.909922057913632,0.341661577361936,0.48174282408033,0.436967175257634,"RORC",1
"GO:0098631","cell adhesion mediator activity",0.00869565217391304,"67/18522",0.0149253731343284,2.40389357560026,0.909922057913632,0.341661577361936,0.48174282408033,0.436967175257634,"DSCAML1",1
"GO:0003777","microtubule motor activity",0.00869565217391304,"68/18522",0.0147058823529412,2.36854219948849,0.893628521892518,0.345763930036191,0.481944369975875,0.437149988443963,"KIF17",1
"GO:0042277","peptide binding",0.0260869565217391,"336/18522",0.00892857142857143,1.43804347826087,0.640483423283037,0.346896440584907,0.481944369975875,0.437149988443963,"NGFR/FZD5/NPR1",3
"GO:0003714","transcription corepressor activity",0.0173913043478261,"198/18522",0.0101010101010101,1.62687747035573,0.700962436268094,0.348640608067654,0.481944369975875,0.437149988443963,"CBFA2T3/NRIP1",2
"GO:0016829","lyase activity",0.0173913043478261,"198/18522",0.0101010101010101,1.62687747035573,0.700962436268094,0.348640608067654,0.481944369975875,0.437149988443963,"CA10/NPR1",2
"GO:0016782","transferase activity, transferring sulphur-containing groups",0.00869565217391304,"71/18522",0.0140845070422535,2.26846295162278,0.846421403770422,0.357919553614527,0.492357629850228,0.446595386538281,"CHST1",1
"GO:0004860","protein kinase inhibitor activity",0.00869565217391304,"73/18522",0.0136986301369863,2.20631328171531,0.816252931513363,0.365898647438173,0.498470621147656,0.452140205072342,"CDKN1C",1
"GO:0038024","cargo receptor activity",0.00869565217391304,"73/18522",0.0136986301369863,2.20631328171531,0.816252931513363,0.365898647438173,0.498470621147656,0.452140205072342,"VLDLR",1
"GO:0019003","GDP binding",0.00869565217391304,"75/18522",0.0133333333333333,2.14747826086957,0.787049149996272,0.373779437150913,0.506758659983449,0.459657911071213,"RERG",1
"GO:0016835","carbon-oxygen lyase activity",0.00869565217391304,"78/18522",0.0128205128205128,2.06488294314381,0.744922762583057,0.385418923917847,0.517562554975394,0.469457636651814,"CA10",1
"GO:0019210","kinase inhibitor activity",0.00869565217391304,"78/18522",0.0128205128205128,2.06488294314381,0.744922762583057,0.385418923917847,0.517562554975394,0.469457636651814,"CDKN1C",1
"GO:0001618","virus receptor activity",0.00869565217391304,"79/18522",0.0126582278481013,2.03874518436984,0.731301418478438,0.389250892240849,0.520231050293457,0.471878108328891,"TNFRSF4",1
"GO:0106310","protein serine kinase activity",0.0260869565217391,"363/18522",0.00826446280991736,1.33108156665469,0.503537685882202,0.392537367024841,0.520388202693099,0.47202065417851,"FAM20C/PRKD1/MAP3K5",3
"GO:0140272","exogenous protein binding",0.00869565217391304,"80/18522",0.0125,2.01326086956522,0.717880052319583,0.393059174374574,0.520388202693099,0.47202065417851,"TNFRSF4",1
"GO:0005254","chloride channel activity",0.00869565217391304,"82/18522",0.0121951219512195,1.96415694591729,0.691614089398956,0.400605259724007,0.527900388982102,0.478834619345468,"ANO9",1
"GO:0000287","magnesium ion binding",0.0173913043478261,"227/18522",0.00881057268722467,1.41903849837196,0.502100063569543,0.412706632071433,0.541317536019275,0.491004707923418,"NT5C1A/MAP3K5",2
"GO:0008013","beta-catenin binding",0.00869565217391304,"86/18522",0.0116279069767442,1.87280080889788,0.641240059677065,0.415419523234344,0.542353266444838,0.491944172251197,"AJAP1",1
"GO:0003727","single-stranded RNA binding",0.00869565217391304,"87/18522",0.0114942528735632,1.85127436281859,0.629067487001502,0.419066016770255,0.544592703821253,0.493975464832267,"PABPC5",1
"GO:0050660","flavin adenine dinucleotide binding",0.00869565217391304,"88/18522",0.0113636363636364,1.8302371541502,0.617054237488049,0.422689960793657,0.545268685037877,0.49458861688766,"MAOA",1
"GO:0019887","protein kinase regulator activity",0.0173913043478261,"232/18522",0.00862068965517241,1.38845577211394,0.470617799303294,0.423453340508138,0.545268685037877,0.49458861688766,"CDKN1C/IGF2",2
"GO:0043178","alcohol binding",0.00869565217391304,"90/18522",0.0111111111111111,1.7895652173913,0.593488983537677,0.429870752375046,0.551016146226196,0.499801879555676,"CRABP2",1
"GO:0005125","cytokine activity",0.0173913043478261,"238/18522",0.00840336134453781,1.35345268542199,0.433784258301421,0.436216501420777,0.555061100174297,0.503470874738164,"LTB/TNF",2
"GO:0042562","hormone binding",0.00869565217391304,"92/18522",0.0108695652173913,1.75066162570888,0.570512403676654,0.436962993754234,0.555061100174297,0.503470874738164,"NPR1",1
"GO:0005253","monoatomic anion channel activity",0.00869565217391304,"95/18522",0.0105263157894737,1.69537757437071,0.537087191456198,0.447437688568754,0.563292090073163,0.510936834220898,"ANO9",1
"GO:0140104","molecular carrier activity",0.00869565217391304,"95/18522",0.0105263157894737,1.69537757437071,0.537087191456198,0.447437688568754,0.563292090073163,0.510936834220898,"TF",1
"GO:0004725","protein tyrosine phosphatase activity",0.00869565217391304,"98/18522",0.0102040816326531,1.64347826086957,0.504829336576367,0.457719176235998,0.573674700882451,0.520354431931451,"PTPRD",1
"GO:0008238","exopeptidase activity",0.00869565217391304,"100/18522",0.01,1.61060869565217,0.4839318717471,0.464467911404512,0.579092095550228,0.525268306154182,"CPA1",1
"GO:0072341","modified amino acid binding",0.00869565217391304,"101/18522",0.0099009900990099,1.59466207490314,0.473656997172415,0.467810989799283,0.579092095550228,0.525268306154182,"CPS1",1
"GO:0033218","amide binding",0.0260869565217391,"409/18522",0.00733496332518337,1.18137557138301,0.293180366848888,0.468202119806567,0.579092095550228,0.525268306154182,"NGFR/FZD5/NPR1",3
"GO:0005496","steroid binding",0.00869565217391304,"107/18522",0.00934579439252336,1.50524177163755,0.414280895621994,0.487439407713419,0.600252895088141,0.544462312453969,"RORC",1
"GO:1901681","sulfur compound binding",0.0173913043478261,"267/18522",0.00749063670411985,1.20644846116268,0.268575252052953,0.495669193512735,0.604900916742809,0.548678323137374,"NELL1/SERPINA5",2
"GO:0004674","protein serine/threonine kinase activity",0.0260869565217391,"427/18522",0.00702576112412178,1.13157519600855,0.217419403218713,0.496714042258712,0.604900916742809,0.548678323137374,"FAM20C/PRKD1/MAP3K5",3
"GO:0016757","glycosyltransferase activity",0.0173913043478261,"268/18522",0.00746268656716418,1.20194678780013,0.263217617252208,0.497648981150112,0.604900916742809,0.548678323137374,"ST8SIA1/B3GNT8",2
"GO:0003774","cytoskeletal motor activity",0.00869565217391304,"112/18522",0.00892857142857143,1.43804347826087,0.367526759804455,0.503246926042192,0.60907997057467,0.552468954272657,"KIF17",1
"GO:0016791","phosphatase activity",0.0173913043478261,"275/18522",0.00727272727272727,1.17135177865613,0.226281400289498,0.511369795610115,0.616266163940395,0.558987225970571,"NT5C1A/PTPRD",2
"GO:0015108","chloride transmembrane transporter activity",0.00869565217391304,"120/18522",0.00833333333333333,1.34217391304348,0.297231365092256,0.527539600662247,0.632043071178156,0.573297746533378,"ANO9",1
"GO:0015291","secondary active transmembrane transporter activity",0.0173913043478261,"285/18522",0.00701754385964912,1.13025171624714,0.17515349808997,0.530545755622474,0.632043071178156,0.573297746533378,"SLC24A2/SLC35D3",2
"GO:0005267","potassium channel activity",0.00869565217391304,"122/18522",0.00819672131147541,1.32017106200998,0.28044177697161,0.533426421774472,0.632043071178156,0.573297746533378,"KCNIP3",1
"GO:0017124","SH3 domain binding",0.00869565217391304,"122/18522",0.00819672131147541,1.32017106200998,0.28044177697161,0.533426421774472,0.632043071178156,0.573297746533378,"OSTF1",1
"GO:0008528","G protein-coupled peptide receptor activity",0.00869565217391304,"126/18522",0.00793650793650794,1.27826086956522,0.247722434819952,0.544982796270924,0.643034094344773,0.583267207636356,"NPR1",1
"GO:0030295","protein kinase activator activity",0.00869565217391304,"129/18522",0.00775193798449612,1.24853387259858,0.223894686295572,0.553463447708663,0.650319551057679,0.589875516636864,"IGF2",1
"GO:0031072","heat shock protein binding",0.00869565217391304,"130/18522",0.00769230769230769,1.23892976588629,0.216081250471172,0.556255363302286,0.650888018469894,0.590391147772245,"PRKD1",1
"GO:0022836","gated channel activity",0.0173913043478261,"301/18522",0.00664451827242525,1.07017189079879,0.0970174716705241,0.560161216982867,0.651950792506954,0.591355142139567,"TRPA1/ASIC1",2
"GO:0001653","peptide receptor activity",0.00869565217391304,"132/18522",0.00757575757575758,1.2201581027668,0.200641333179775,0.561787385032588,0.651950792506954,0.591355142139567,"NPR1",1
"GO:0031625","ubiquitin protein ligase binding",0.0173913043478261,"305/18522",0.00655737704918033,1.05613684960798,0.0781356369552323,0.567356765138755,0.655715605611184,0.594770034204993,"NGFR/FZD5",2
"GO:0019209","kinase activator activity",0.00869565217391304,"137/18522",0.0072992700729927,1.17562678514757,0.163083058602183,0.57532013442926,0.662205215955312,0.600656466879958,"IGF2",1
"GO:0070851","growth factor receptor binding",0.00869565217391304,"138/18522",0.0072463768115942,1.16710775047259,0.15574200462492,0.577976549144552,0.662558483165706,0.600976899623988,"VEGFC",1
"GO:0005543","phospholipid binding",0.0260869565217391,"487/18522",0.00616016427104723,0.99216141415945,-0.0138558685908808,0.585832227253728,0.666165145984404,0.604248340702539,"CPS1/MTSS1/SERPINA5",3
"GO:0008509","monoatomic anion transmembrane transporter activity",0.00869565217391304,"141/18522",0.00709219858156028,1.1422756706753,0.134043346003765,0.585847362426001,0.666165145984404,0.604248340702539,"ANO9",1
"GO:0019903","protein phosphatase binding",0.00869565217391304,"142/18522",0.00704225352112676,1.13423147581139,0.126915718755111,0.588438492033803,0.666424316279247,0.604483422380952,"MAP3K5",1
"GO:0008194","UDP-glycosyltransferase activity",0.00869565217391304,"145/18522",0.00689655172413793,1.11076461769115,0.105836964693101,0.596115848259864,0.670062138536512,0.607783126780039,"B3GNT8",1
"GO:0031490","chromatin DNA binding",0.00869565217391304,"146/18522",0.00684931506849315,1.10315664085765,0.0989094434673934,0.598643283502293,0.670062138536512,0.607783126780039,"INSM1",1
"GO:0044389","ubiquitin-like protein ligase binding",0.0173913043478261,"324/18522",0.00617283950617284,0.994202898550725,-0.00832072569782141,0.600383932753244,0.670062138536512,0.607783126780039,"NGFR/FZD5",2
"GO:0015293","symporter activity",0.00869565217391304,"147/18522",0.00680272108843537,1.09565217391304,0.0920300097820539,0.601155039183467,0.670062138536512,0.607783126780039,"SLC24A2",1
"GO:0019842","vitamin binding",0.00869565217391304,"150/18522",0.00666666666666667,1.07373913043478,0.0716729125214838,0.608597190163892,0.675686644197707,0.612884862038234,"CRABP2",1
"GO:0005506","iron ion binding",0.00869565217391304,"153/18522",0.0065359477124183,1.05268542199488,0.0517229219464485,0.615901661281496,0.678454173755399,0.615395163204785,"TF",1
"GO:0015103","inorganic anion transmembrane transporter activity",0.00869565217391304,"153/18522",0.0065359477124183,1.05268542199488,0.0517229219464485,0.615901661281496,0.678454173755399,0.615395163204785,"ANO9",1
"GO:0016853","isomerase activity",0.00869565217391304,"161/18522",0.0062111801242236,1.00037807183365,0.000380827872214643,0.634726207830614,0.696470002366666,0.63173650830571,"PTGDS",1
"GO:0061630","ubiquitin protein ligase activity",0.0173913043478261,"352/18522",0.00568181818181818,0.915118577075099,-0.127085543122282,0.645576941791204,0.705630610795037,0.640045682804009,"DTX4/TRIM56",2
"GO:0005319","lipid transporter activity",0.00869565217391304,"173/18522",0.00578034682080925,0.930987685348077,-0.0720830368067733,0.661261352570702,0.718238771486264,0.651481976376118,"ANO9",1
"GO:0042578","phosphoric ester hydrolase activity",0.0173913043478261,"363/18522",0.00550964187327824,0.887387711103126,-0.171270578202173,0.662205959526343,0.718238771486264,0.651481976376118,"NT5C1A/PTPRD",2
"GO:0061659","ubiquitin-like protein ligase activity",0.0173913043478261,"371/18522",0.00539083557951483,0.86825266611977,-0.202613389381399,0.673906711389471,0.727439645926168,0.659827674356323,"DTX4/TRIM56",2
"GO:0004721","phosphoprotein phosphatase activity",0.00869565217391304,"180/18522",0.00555555555555556,0.894782608695652,-0.112121801691758,0.675848181676085,0.727439645926168,0.659827674356323,"PTPRD",1
"GO:0019902","phosphatase binding",0.00869565217391304,"189/18522",0.00529100529100529,0.852173913043478,-0.16145624348841,0.693691095105701,0.743805660911816,0.674672547971524,"MAP3K5",1
"GO:0016758","hexosyltransferase activity",0.00869565217391304,"196/18522",0.00510204081632653,0.821739130434783,-0.198307822190349,0.706892725785229,0.755089957088767,0.684908023787124,"B3GNT8",1
"GO:0005516","calmodulin binding",0.00869565217391304,"205/18522",0.0048780487804878,0.785662778366914,-0.243914143882379,0.723040531649417,0.769424263868436,0.697910026577193,"NGFR",1
"GO:0003779","actin binding",0.0173913043478261,"434/18522",0.00460829493087558,0.742215988779804,-0.429531676583921,0.754965962849946,0.799918702792325,0.725570155948245,"UTRN/MTSS1",2
"GO:0005085","guanyl-nucleotide exchange factor activity",0.00869565217391304,"226/18522",0.00442477876106195,0.712658714890342,-0.343529315028093,0.75736983562252,0.799918702792325,0.725570155948245,"NGEF",1
"GO:0004842","ubiquitin-protein transferase activity",0.0173913043478261,"450/18522",0.00444444444444444,0.715826086956522,-0.482366329598499,0.772600064621588,0.81295976948988,0.737399119022175,"DTX4/TRIM56",2
"GO:0022804","active transmembrane transporter activity",0.0173913043478261,"454/18522",0.00440528634361234,0.70951924918598,-0.495313167851499,0.776833945099029,0.814376106014595,0.738683813966206,"SLC24A2/SLC35D3",2
"GO:0022853","active monoatomic ion transmembrane transporter activity",0.00869565217391304,"244/18522",0.00409836065573771,0.660085531004989,-0.422464147112443,0.783413751177691,0.818232140118922,0.742181448484128,"SLC24A2",1
"GO:0008514","organic anion transmembrane transporter activity",0.00869565217391304,"258/18522",0.00387596899224806,0.624266936299292,-0.480375608225634,0.801736886494043,0.830157865953248,0.752998736194995,"SLC35D3",1
"GO:0003730","mRNA 3'-UTR binding",0.00869565217391304,"259/18522",0.00386100386100386,0.621856639247944,-0.484406466501494,0.802985258047546,0.830157865953248,0.752998736194995,"PABPC5",1
"GO:0019787","ubiquitin-like protein transferase activity",0.0173913043478261,"481/18522",0.00415800415800416,0.669691765343939,-0.580164653227591,0.803663465976017,0.830157865953248,0.752998736194995,"DTX4/TRIM56",2
"GO:0003713","transcription coactivator activity",0.00869565217391304,"271/18522",0.003690036900369,0.594320551901171,-0.531757898552051,0.817371483105063,0.83991434020589,0.761848393691793,"NRIP1",1
"GO:0016755","aminoacyltransferase activity",0.0173913043478261,"498/18522",0.00401606425702811,0.646830801466736,-0.631482808340377,0.819065402683049,0.83991434020589,0.761848393691793,"DTX4/TRIM56",2
"GO:0008017","microtubule binding",0.00869565217391304,"277/18522",0.0036101083032491,0.581447182545911,-0.554763462708409,0.824169026494918,0.842085744462199,0.763817976499867,"KIF17",1
"GO:0045296","cadherin binding",0.00869565217391304,"333/18522",0.003003003003003,0.483666274970623,-0.751515301569931,0.876665997938929,0.892490293930606,0.809537668626866,"CDH22",1
"GO:0015631","tubulin binding",0.00869565217391304,"383/18522",0.00261096605744125,0.420524463616756,-0.905768999537056,0.910222164519777,0.923318886311429,0.837500893518765,"KIF17",1
"GO:0016887","ATP hydrolysis activity",0.00869565217391304,"417/18522",0.00239808153477218,0.386237097278699,-1.00197994234809,0.927694753076945,0.937669965475622,0.850518109781919,"KIF17",1
"GO:0004984","olfactory receptor activity",0.00869565217391304,"429/18522",0.00233100233100233,0.375433262389784,-1.03452701437568,0.933019050569454,0.939683472359235,0.852344471008937,"OR2I1P",1
"GO:0030695","GTPase regulator activity",0.00869565217391304,"488/18522",0.00204918032786885,0.330042765502495,-1.18549735516134,0.954047959741491,0.954047959741491,0.865373849261599,"NGEF",1
"GO:0060589","nucleoside-triphosphatase regulator activity",0.00869565217391304,"488/18522",0.00204918032786885,0.330042765502495,-1.18549735516134,0.954047959741491,0.954047959741491,0.865373849261599,"NGEF",1
