ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0001889,liver development,6/346,143/18888,0.04195804195804196,2.2904725332470997,2.1159982923575194,0.048174134930079354,0.17290266439257376,0.1307223489561154,TGFBR3/ITGA2/ASS1/SULF2/CPS1/FGF1,6
GO:0003279,cardiac septum development,5/346,108/18888,0.046296296296296294,2.527296082209377,2.1743455938795115,0.04857001986688107,0.17416016495846953,0.13167307709188494,TGFBR3/PDE2A/SALL4/NKX2-5/BMP7,5
GO:0032886,regulation of microtubule-based process,9/346,258/18888,0.03488372093023256,1.904288210781019,1.9977978696963816,0.04881236696329178,0.17458856131607595,0.1319969643977706,TUBB4A/MAP1B/NEFH/MAPT/MAP6/STMN4/MAP2/TPPP/TRPV4,9
GO:0042593,glucose homeostasis,9/346,258/18888,0.03488372093023256,1.904288210781019,1.9977978696963816,0.04881236696329178,0.17458856131607595,0.1319969643977706,VGF/FOSL2/PTPRN/OAS1/KCNB1/BRSK2/PTPRN2/VSNL1/TRPV4,9
GO:0060390,regulation of SMAD protein signal transduction,4/346,75/18888,0.05333333333333334,2.911445086705202,2.265711875428814,0.04882638803141696,0.17458856131607595,0.1319969643977706,TGFBR3/LRP1/BMPER/BMP7,4
GO:0032881,regulation of polysaccharide metabolic process,3/346,45/18888,0.06666666666666667,3.639306358381503,2.4213763041106695,0.04914879268231514,0.17492964774552125,0.1322548413912269,SMPD3/PHLDA2/HAS2,3
GO:0062237,protein localization to postsynapse,3/346,45/18888,0.06666666666666667,3.639306358381503,2.4213763041106695,0.04914879268231514,0.17492964774552125,0.1322548413912269,CACNG2/CPLX1/GRIP2,3
GO:0090278,negative regulation of peptide hormone secretion,3/346,45/18888,0.06666666666666667,3.639306358381503,2.4213763041106695,0.04914879268231514,0.17492964774552125,0.1322548413912269,DRD2/KCNB1/VSNL1,3
GO:0007601,visual perception,8/346,219/18888,0.0365296803652968,1.9941404703460288,2.0213919626667924,0.04915038455996742,0.17492964774552125,0.1322548413912269,SIX3/LAMC3/RD3/CHRNB2/USH2A/RAX/CRB1/RORB,8
GO:0009952,anterior/posterior pattern specification,8/346,219/18888,0.0365296803652968,1.9941404703460288,2.0213919626667924,0.04915038455996742,0.17492964774552125,0.1322548413912269,BHLHE41/BHLHE40/LEF1/LFNG/ARC/BASP1/GPC3/HES7,8
GO:1903037,regulation of leukocyte cell-cell adhesion,12/346,382/18888,0.031413612565445025,1.714856399237357,1.9281262309034473,0.04977007219400236,0.17673063417047394,0.1336164697775504,KITLG/LEF1/IL15/EFNB2/ASS1/CD74/CXCL12/IL4R/SYK/HAS2/CD274/NR4A3,12
GO:0002221,pattern recognition receptor signaling pathway,9/346,259/18888,0.03474903474903475,1.8969357466467291,1.9854442400685772,0.049794987881801075,0.17673063417047394,0.1336164697775504,PIK3AP1/OAS1/IFI35/TLR1/CASP1/PRKD1/CD274/NLRP1/BTK,9
GO:0033500,carbohydrate homeostasis,9/346,259/18888,0.03474903474903475,1.8969357466467291,1.9854442400685772,0.049794987881801075,0.17673063417047394,0.1336164697775504,VGF/FOSL2/PTPRN/OAS1/KCNB1/BRSK2/PTPRN2/VSNL1/TRPV4,9
GO:0002526,acute inflammatory response,5/346,109/18888,0.045871559633027525,2.5041098796203003,2.1512844253897816,0.050176192670467024,0.17775380847889521,0.13439003650920409,C3/PLSCR1/ASS1/EDNRB/BTK,5
GO:0032760,positive regulation of tumor necrosis factor production,5/346,109/18888,0.045871559633027525,2.5041098796203003,2.1512844253897816,0.050176192670467024,0.17775380847889521,0.13439003650920409,OAS1/SYK/TLR1/BTK/SPON2,5
GO:0060541,respiratory system development,8/346,220/18888,0.03636363636363636,1.9850761954808196,2.0075830482028127,0.05023256834231343,0.17778890515975135,0.13441657121055292,LEF1/FOSL2/SMPD3/ASCL1/ASS1/BASP1/GPC3/FGF1,8
GO:0035725,sodium ion transmembrane transport,7/346,182/18888,0.038461538461538464,2.099599822143175,2.036203319427375,0.05070508087124829,0.17814766792147158,0.13468781232239357,SLC8A2/DMD/SCN2A/UTRN/SLC8A3/SCN3B/ATP1A3,7
GO:0060538,skeletal muscle organ development,7/346,182/18888,0.038461538461538464,2.099599822143175,2.036203319427375,0.05070508087124829,0.17814766792147158,0.13468781232239357,FOS/DMD/STAC3/DNER/ASS1/BASP1/PAX5,7
GO:0001707,mesoderm formation,4/346,76/18888,0.05263157894736842,2.873136598722239,2.2351157136063806,0.05082636751663466,0.17814766792147158,0.13468781232239357,LEF1/ITGA2/GJA1/BMP7,4
GO:0055123,digestive system development,6/346,145/18888,0.041379310344827586,2.258879808650588,2.078691152621746,0.05091119934397471,0.17814766792147158,0.13468781232239357,ASCL1/ASS1/NPY/EDNRB/CPS1/CDKN1C,6
GO:0002029,desensitization of G protein-coupled receptor signaling pathway,2/346,20/18888,0.1,5.458959537572255,2.7253786324326783,0.05117205620640284,0.17814766792147158,0.13468781232239357,DRD2/HTR2B,2
GO:0002643,regulation of tolerance induction,2/346,20/18888,0.1,5.458959537572255,2.7253786324326783,0.05117205620640284,0.17814766792147158,0.13468781232239357,CD274/HLA-B,2
GO:0002902,regulation of B cell apoptotic process,2/346,20/18888,0.1,5.458959537572255,2.7253786324326783,0.05117205620640284,0.17814766792147158,0.13468781232239357,CD74/BTK,2
GO:0007413,axonal fasciculation,2/346,20/18888,0.1,5.458959537572255,2.7253786324326783,0.05117205620640284,0.17814766792147158,0.13468781232239357,NRCAM/NCAM2,2
GO:0044241,lipid digestion,2/346,20/18888,0.1,5.458959537572255,2.7253786324326783,0.05117205620640284,0.17814766792147158,0.13468781232239357,AQP1/AKR1C1,2
GO:0045655,regulation of monocyte differentiation,2/346,20/18888,0.1,5.458959537572255,2.7253786324326783,0.05117205620640284,0.17814766792147158,0.13468781232239357,CD74/INPP5D,2
GO:0051546,keratinocyte migration,2/346,20/18888,0.1,5.458959537572255,2.7253786324326783,0.05117205620640284,0.17814766792147158,0.13468781232239357,MMP9/HAS2,2
GO:0071786,endoplasmic reticulum tubular network organization,2/346,20/18888,0.1,5.458959537572255,2.7253786324326783,0.05117205620640284,0.17814766792147158,0.13468781232239357,RTN1/REEP1,2
GO:0072567,chemokine (C-X-C motif) ligand 2 production,2/346,20/18888,0.1,5.458959537572255,2.7253786324326783,0.05117205620640284,0.17814766792147158,0.13468781232239357,CD74/OAS1,2
GO:0099188,postsynaptic cytoskeleton organization,2/346,20/18888,0.1,5.458959537572255,2.7253786324326783,0.05117205620640284,0.17814766792147158,0.13468781232239357,NEFH/INA,2
GO:0106030,neuron projection fasciculation,2/346,20/18888,0.1,5.458959537572255,2.7253786324326783,0.05117205620640284,0.17814766792147158,0.13468781232239357,NRCAM/NCAM2,2
GO:1900227,positive regulation of NLRP3 inflammasome complex assembly,2/346,20/18888,0.1,5.458959537572255,2.7253786324326783,0.05117205620640284,0.17814766792147158,0.13468781232239357,PRKD1/BTK,2
GO:1901739,regulation of myoblast fusion,2/346,20/18888,0.1,5.458959537572255,2.7253786324326783,0.05117205620640284,0.17814766792147158,0.13468781232239357,CXCL10/IL4R,2
GO:2000341,regulation of chemokine (C-X-C motif) ligand 2 production,2/346,20/18888,0.1,5.458959537572255,2.7253786324326783,0.05117205620640284,0.17814766792147158,0.13468781232239357,CD74/OAS1,2
GO:0010810,regulation of cell-substrate adhesion,8/346,221/18888,0.03619909502262444,1.9760939502524,1.9938466150548841,0.05133007906355189,0.17853534772468138,0.13498091604463214,SERPINE1/PKP2/FUT1/GBP1/UTRN/CSPG5/HAS2/DMTN,8
GO:0048144,fibroblast proliferation,5/346,110/18888,0.045454545454545456,2.481345244351025,2.1284782368632276,0.051813276110999416,0.17950320935806005,0.13571266385559994,FOSL2/AQP1/CD74/S100A6/DACH1,5
GO:0007019,microtubule depolymerization,3/346,46/18888,0.06521739130434782,3.5601910027645136,2.374810903877238,0.05188984567433728,0.17950320935806005,0.13571266385559994,MAP1B/STMN4/TRPV4,3
GO:0042491,inner ear auditory receptor cell differentiation,3/346,46/18888,0.06521739130434782,3.5601910027645136,2.374810903877238,0.05188984567433728,0.17950320935806005,0.13571266385559994,USH2A/JAG2/PDZD7,3
GO:0046633,alpha-beta T cell proliferation,3/346,46/18888,0.06521739130434782,3.5601910027645136,2.374810903877238,0.05188984567433728,0.17950320935806005,0.13571266385559994,IL15/SYK/CD274,3
GO:0047496,vesicle transport along microtubule,3/346,46/18888,0.06521739130434782,3.5601910027645136,2.374810903877238,0.05188984567433728,0.17950320935806005,0.13571266385559994,MAP2/KIF5A/KIF1A,3
GO:0061383,trabecula morphogenesis,3/346,46/18888,0.06521739130434782,3.5601910027645136,2.374810903877238,0.05188984567433728,0.17950320935806005,0.13571266385559994,TGFBR3/NKX2-5/BMP7,3
GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,12/346,385/18888,0.03116883116883117,1.7014938818407026,1.89965366196436,0.052210087601860945,0.18044787277752483,0.13642687275225968,LEF1/C3/IL13RA2/CD74/IL4R/C1S/INPP5D/CD274/CFI/HLA-B/C1R/BTK,12
GO:0061008,hepaticobiliary system development,6/346,146/18888,0.0410958904109589,2.2434080291392826,2.060266399414287,0.052314748345192674,0.1806464144121906,0.13657697933934018,TGFBR3/ITGA2/ASS1/SULF2/CPS1/FGF1,6
GO:0042692,muscle cell differentiation,13/346,428/18888,0.030373831775700934,1.6580951866457783,1.8812044686149119,0.052641507495495794,0.1816108274822064,0.13730611987814764,BHLHE41/ADAMTS15/DMD/FLNC/CXCL10/STAC3/EFNB2/DNER/NKX2-5/IL4R/BDNF/PRKD1/EDNRB,13
GO:0055117,regulation of cardiac muscle contraction,4/346,77/18888,0.05194805194805195,2.8358231364011712,2.20501481080727,0.052870684320386926,0.1822371515403607,0.13777964960874658,PKP2/CACNA1C/DMD/NKX2-5,4
GO:0009100,glycoprotein metabolic process,12/346,386/18888,0.031088082901554404,1.6970858666027733,1.8902177746244277,0.053041191170117866,0.18266030370555442,0.138099572064507,IL15/FUT1/B3GALT2/SULF2/HS6ST3/GALNT14/ST8SIA3/B3GAT1/PTX3/B3GALT1/GALNTL6/BTK,12
GO:0001938,positive regulation of endothelial cell proliferation,5/346,111/18888,0.04504504504504504,2.458990782690204,2.1059215348691414,0.053481285751566514,0.18318657053311863,0.13849745393705393,SCG2/HTR2B/VIP/CXCL12/PRKD1,5
GO:0006672,ceramide metabolic process,5/346,111/18888,0.04504504504504504,2.458990782690204,2.1059215348691414,0.053481285751566514,0.18318657053311863,0.13849745393705393,SMPD3/UGT8/B3GALT2/ST8SIA3/B3GALT1,5
GO:0014812,muscle cell migration,5/346,111/18888,0.04504504504504504,2.458990782690204,2.1059215348691414,0.053481285751566514,0.18318657053311863,0.13849745393705393,SERPINE1/LRP1/ITGA2/HAS2/NR4A3,5
GO:0030203,glycosaminoglycan metabolic process,5/346,111/18888,0.04504504504504504,2.458990782690204,2.1059215348691414,0.053481285751566514,0.18318657053311863,0.13849745393705393,TNFAIP6/SMPD3/B3GAT1/HAS2/EDNRB,5
GO:0043280,positive regulation of cysteine-type endopeptidase activity involved in apoptotic process,5/346,111/18888,0.04504504504504504,2.458990782690204,2.1059215348691414,0.053481285751566514,0.18318657053311863,0.13849745393705393,MAPT/MAP3K5/SYK/CASP1/NLRP1,5
GO:0090277,positive regulation of peptide hormone secretion,5/346,111/18888,0.04504504504504504,2.458990782690204,2.1059215348691414,0.053481285751566514,0.18318657053311863,0.13849745393705393,CD38/CHRM3/DRD2/PRKD1/VSNL1,5
GO:0050953,sensory perception of light stimulus,8/346,223/18888,0.03587443946188341,1.9583711345550687,1.9665881149704574,0.053571280863651316,0.1833306981970751,0.13860642106516693,SIX3/LAMC3/RD3/CHRNB2/USH2A/RAX/CRB1/RORB,8
GO:0006953,acute-phase response,3/346,47/18888,0.06382978723404255,3.4844422580248424,2.329523591295021,0.05470332572346972,0.18637125932145604,0.1409052248095747,PLSCR1/ASS1/EDNRB,3
GO:0010830,regulation of myotube differentiation,3/346,47/18888,0.06382978723404255,3.4844422580248424,2.329523591295021,0.05470332572346972,0.18637125932145604,0.1409052248095747,BHLHE41/NKX2-5/BDNF,3
GO:0010837,regulation of keratinocyte proliferation,3/346,47/18888,0.06382978723404255,3.4844422580248424,2.329523591295021,0.05470332572346972,0.18637125932145604,0.1409052248095747,EFNB2/HAS2/PRKD1,3
GO:0045933,positive regulation of muscle contraction,3/346,47/18888,0.06382978723404255,3.4844422580248424,2.329523591295021,0.05470332572346972,0.18637125932145604,0.1409052248095747,CHRM3/ITGA2/TRPV4,3
GO:0055010,ventricular cardiac muscle tissue morphogenesis,3/346,47/18888,0.06382978723404255,3.4844422580248424,2.329523591295021,0.05470332572346972,0.18637125932145604,0.1409052248095747,TGFBR3/PKP2/NKX2-5,3
GO:0009247,glycolipid biosynthetic process,4/346,78/18888,0.05128205128205128,2.799466429524233,2.1753938865461797,0.05495920462458974,0.18691014834993808,0.1413126496452609,UGT8/B3GALT2/ST8SIA3/B3GALT1,4
GO:0048332,mesoderm morphogenesis,4/346,78/18888,0.05128205128205128,2.799466429524233,2.1753938865461797,0.05495920462458974,0.18691014834993808,0.1413126496452609,LEF1/ITGA2/GJA1/BMP7,4
GO:0009314,response to radiation,13/346,431/18888,0.030162412993039442,1.6465539208454594,1.854829864662472,0.05503573284861462,0.18700418639325003,0.14138374672150414,BHLHE40/KCNC1/FOS/AQP1/CXCL10/IFI16/DRD2/CHRNB2/GRIN1/MMP9/B3GAT1/CRB1/NLRP1,13
GO:0006486,protein glycosylation,8/346,225/18888,0.035555555555555556,1.9409633911368016,1.9396104238062983,0.05587436504537254,0.18823756273305256,0.14231623583526246,IL15/FUT1/B3GALT2/GALNT14/ST8SIA3/B3GAT1/B3GALT1/GALNTL6,8
GO:0043413,macromolecule glycosylation,8/346,225/18888,0.035555555555555556,1.9409633911368016,1.9396104238062983,0.05587436504537254,0.18823756273305256,0.14231623583526246,IL15/FUT1/B3GALT2/GALNT14/ST8SIA3/B3GAT1/B3GALT1/GALNTL6,8
GO:0010288,response to lead ion,2/346,21/18888,0.09523809523809523,5.199009083402147,2.629942709464391,0.055890713869510646,0.18823756273305256,0.14231623583526246,MAPT/PLSCR1,2
GO:0016137,glycoside metabolic process,2/346,21/18888,0.09523809523809523,5.199009083402147,2.629942709464391,0.055890713869510646,0.18823756273305256,0.14231623583526246,AKR1C3/AKR1C1,2
GO:0021554,optic nerve development,2/346,21/18888,0.09523809523809523,5.199009083402147,2.629942709464391,0.055890713869510646,0.18823756273305256,0.14231623583526246,KCNC1/CHRNB2,2
GO:0022401,negative adaptation of signaling pathway,2/346,21/18888,0.09523809523809523,5.199009083402147,2.629942709464391,0.055890713869510646,0.18823756273305256,0.14231623583526246,DRD2/HTR2B,2
GO:0071498,cellular response to fluid shear stress,2/346,21/18888,0.09523809523809523,5.199009083402147,2.629942709464391,0.055890713869510646,0.18823756273305256,0.14231623583526246,ASS1/HAS2,2
GO:0090043,regulation of tubulin deacetylation,2/346,21/18888,0.09523809523809523,5.199009083402147,2.629942709464391,0.055890713869510646,0.18823756273305256,0.14231623583526246,MAPT/TPPP,2
GO:0141087,positive regulation of inflammasome-mediated signaling pathway,2/346,21/18888,0.09523809523809523,5.199009083402147,2.629942709464391,0.055890713869510646,0.18823756273305256,0.14231623583526246,PRKD1/BTK,2
GO:2001044,regulation of integrin-mediated signaling pathway,2/346,21/18888,0.09523809523809523,5.199009083402147,2.629942709464391,0.055890713869510646,0.18823756273305256,0.14231623583526246,PRKD1/CD177,2
GO:0002833,positive regulation of response to biotic stimulus,12/346,390/18888,0.03076923076923077,1.67967985771454,1.8527446461127286,0.05645526843879354,0.18997173003238707,0.14362734589622245,PLSCR1/IFI16/PIK3AP1/OAS1/IFI35/SYK/TLR1/CASP1/PRKD1/CD274/NLRP1/BTK,12
GO:0002793,positive regulation of peptide secretion,5/346,113/18888,0.04424778761061947,2.415468821934626,2.0615354525602028,0.05691009304919194,0.1907712893059011,0.14423184939956976,CD38/CHRM3/DRD2/PRKD1/VSNL1,5
GO:1903557,positive regulation of tumor necrosis factor superfamily cytokine production,5/346,113/18888,0.04424778761061947,2.415468821934626,2.0615354525602028,0.05691009304919194,0.1907712893059011,0.14423184939956976,OAS1/SYK/TLR1/BTK/SPON2,5
GO:0001837,epithelial to mesenchymal transition,7/346,187/18888,0.0374331550802139,2.0434607894655494,1.9588707140543313,0.05703999170262425,0.1907712893059011,0.14423184939956976,TGFBR3/LEF1/HAS2/OLFM1/BMP7/WWTR1/NCAM1,7
GO:0002700,regulation of production of molecular mediator of immune response,7/346,187/18888,0.0374331550802139,2.0434607894655494,1.9588707140543313,0.05703999170262425,0.1907712893059011,0.14423184939956976,IL13RA2/CD74/IL4R/SYK/NR4A3/BTK/SPON2,7
GO:0008217,regulation of blood pressure,7/346,187/18888,0.0374331550802139,2.0434607894655494,1.9588707140543313,0.05703999170262425,0.1907712893059011,0.14423184939956976,ADAMTS16/DRD2/NPY/GRIP2/SGK1/NPR1/EDNRB,7
GO:0007163,establishment or maintenance of cell polarity,8/346,226/18888,0.035398230088495575,1.9323750575477008,1.9262250444277305,0.0570492196812073,0.1907712893059011,0.14423184939956976,PARD6A/AQP1/GJA1/MAP1B/ANK1/DLG3/CRB1/BRSK2,8
GO:0002752,cell surface pattern recognition receptor signaling pathway,4/346,79/18888,0.05063291139240506,2.764030145606205,2.1462383271067886,0.05709177372066303,0.1907712893059011,0.14423184939956976,PIK3AP1/OAS1/IFI35/TLR1,4
GO:0097009,energy homeostasis,4/346,79/18888,0.05063291139240506,2.764030145606205,2.1462383271067886,0.05709177372066303,0.1907712893059011,0.14423184939956976,VGF/CNTN2/TRPV4/NR4A3,4
GO:0002673,regulation of acute inflammatory response,3/346,48/18888,0.0625,3.411849710982659,2.2854496759846294,0.05758835357124384,0.19142748980328317,0.14472796708928445,C3/EDNRB/BTK,3
GO:0002861,regulation of inflammatory response to antigenic stimulus,3/346,48/18888,0.0625,3.411849710982659,2.2854496759846294,0.05758835357124384,0.19142748980328317,0.14472796708928445,C3/SYK/BTK,3
GO:0003254,regulation of membrane depolarization,3/346,48/18888,0.0625,3.411849710982659,2.2854496759846294,0.05758835357124384,0.19142748980328317,0.14472796708928445,GJA1/CACNA1G/SCN3B,3
GO:0007520,myoblast fusion,3/346,48/18888,0.0625,3.411849710982659,2.2854496759846294,0.05758835357124384,0.19142748980328317,0.14472796708928445,ADAMTS15/CXCL10/IL4R,3
GO:0043277,apoptotic cell clearance,3/346,48/18888,0.0625,3.411849710982659,2.2854496759846294,0.05758835357124384,0.19142748980328317,0.14472796708928445,C3/LRP1/XKR6,3
GO:1990090,cellular response to nerve growth factor stimulus,3/346,48/18888,0.0625,3.411849710982659,2.2854496759846294,0.05758835357124384,0.19142748980328317,0.14472796708928445,MAPT/ELAVL4/BDNF,3
GO:0014032,neural crest cell development,4/346,80/18888,0.05,2.7294797687861276,2.1175341483059142,0.05926821649741156,0.19666972794370916,0.14869133969497145,KITLG/HTR2B/EDNRB/BMP7,4
GO:0032272,negative regulation of protein polymerization,4/346,80/18888,0.05,2.7294797687861276,2.1175341483059142,0.05926821649741156,0.19666972794370916,0.14869133969497145,SPTBN4/TUBB4A/MAP2/DMTN,4
GO:0007162,negative regulation of cell adhesion,10/346,310/18888,0.03225806451612903,1.7609546895394368,1.8453613343289361,0.06023555712128851,0.19918466766422113,0.150592749536765,SERPINE1/GBP1/UBASH3B/ASS1/CD74/CXCL12/IL4R/CD274/TRPV4/DMTN,10
GO:0006911,"phagocytosis, engulfment",3/346,49/18888,0.061224489795918366,3.342220125044237,2.242529043415713,0.0605440090738901,0.19918466766422113,0.150592749536765,C3/ITGA2/XKR6,3
GO:0036230,granulocyte activation,3/346,49/18888,0.061224489795918366,3.342220125044237,2.242529043415713,0.0605440090738901,0.19918466766422113,0.150592749536765,IL15/SYK/CD177,3
GO:2000649,regulation of sodium ion transmembrane transporter activity,3/346,49/18888,0.061224489795918366,3.342220125044237,2.242529043415713,0.0605440090738901,0.19918466766422113,0.150592749536765,DMD/UTRN/SCN3B,3
GO:0003228,atrial cardiac muscle tissue development,2/346,22/18888,0.09090909090909091,4.96269048870205,2.5404042407628533,0.060754967894444865,0.19918466766422113,0.150592749536765,CACNA1G/NKX2-5,2
GO:0008090,retrograde axonal transport,2/346,22/18888,0.09090909090909091,4.96269048870205,2.5404042407628533,0.060754967894444865,0.19918466766422113,0.150592749536765,KIF5A/KIF1A,2
GO:0010881,regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion,2/346,22/18888,0.09090909090909091,4.96269048870205,2.5404042407628533,0.060754967894444865,0.19918466766422113,0.150592749536765,CACNA1C/DMD,2
GO:0060713,labyrinthine layer morphogenesis,2/346,22/18888,0.09090909090909091,4.96269048870205,2.5404042407628533,0.060754967894444865,0.19918466766422113,0.150592749536765,LEF1/BMP7,2
GO:0061318,renal filtration cell differentiation,2/346,22/18888,0.09090909090909091,4.96269048870205,2.5404042407628533,0.060754967894444865,0.19918466766422113,0.150592749536765,BASP1/EDNRB,2
GO:0072111,cell proliferation involved in kidney development,2/346,22/18888,0.09090909090909091,4.96269048870205,2.5404042407628533,0.060754967894444865,0.19918466766422113,0.150592749536765,GPC3/BMP7,2
GO:0072112,podocyte differentiation,2/346,22/18888,0.09090909090909091,4.96269048870205,2.5404042407628533,0.060754967894444865,0.19918466766422113,0.150592749536765,BASP1/EDNRB,2
GO:0098801,regulation of renal system process,2/346,22/18888,0.09090909090909091,4.96269048870205,2.5404042407628533,0.060754967894444865,0.19918466766422113,0.150592749536765,DRD2/NPR1,2
GO:1900273,positive regulation of long-term synaptic potentiation,2/346,22/18888,0.09090909090909091,4.96269048870205,2.5404042407628533,0.060754967894444865,0.19918466766422113,0.150592749536765,DRD2/SLC18A3,2
GO:1902644,tertiary alcohol metabolic process,2/346,22/18888,0.09090909090909091,4.96269048870205,2.5404042407628533,0.060754967894444865,0.19918466766422113,0.150592749536765,AKR1C3/AKR1C1,2
GO:0043434,response to peptide hormone,13/346,438/18888,0.02968036529680365,1.6202391321561485,1.7940695885136386,0.06090789436495672,0.19951507178109967,0.15084255021169887,TGFBR3/VGF/FOS/MAP1B/ASS1/CXCL12/PRKD1/LPIN3/EDNRB/BMP7/CPS1/TRPV4/NR4A3,13
GO:0002720,positive regulation of cytokine production involved in immune response,4/346,81/18888,0.04938271604938271,2.695782487690002,2.0892679607771045,0.0614883379331885,0.20107212045502496,0.1520197504636995,CD74/SYK/NR4A3/SPON2,4
GO:0072028,nephron morphogenesis,4/346,81/18888,0.04938271604938271,2.695782487690002,2.0892679607771045,0.0614883379331885,0.20107212045502496,0.1520197504636995,ADAMTS16/GPC3/BMP7/FGF1,4
GO:0071887,leukocyte apoptotic process,5/346,116/18888,0.04310344827586207,2.3529998006776958,1.996699483750284,0.06228503596282537,0.20350345652755752,0.153857952110966,KITLG/CD74/CXCL12/CD274/BTK,5
GO:0006575,cellular modified amino acid metabolic process,7/346,191/18888,0.03664921465968586,2.00066579911025,1.8987204478391035,0.0624462023489391,0.20368215702220033,0.1539930578856595,DMGDH/ALDH1L2/PLSCR1/ASS1/SHMT2/GATM/DIO3,7
GO:0021543,pallium development,7/346,191/18888,0.03664921465968586,2.00066579911025,1.8987204478391035,0.0624462023489391,0.20368215702220033,0.1539930578856595,LEF1/ASCL1/BCAN/SCN2A/NPY/PAX5/TUBB2A,7
GO:0001754,eye photoreceptor cell differentiation,3/346,50/18888,0.06,3.2753757225433526,2.2007057444411573,0.06356933386376161,0.20629030649936547,0.15596493858097132,CRB1/RORB/DIO3,3
GO:0014911,positive regulation of smooth muscle cell migration,3/346,50/18888,0.06,3.2753757225433526,2.2007057444411573,0.06356933386376161,0.20629030649936547,0.15596493858097132,ITGA2/HAS2/NR4A3,3
GO:0035094,response to nicotine,3/346,50/18888,0.06,3.2753757225433526,2.2007057444411573,0.06356933386376161,0.20629030649936547,0.15596493858097132,DRD2/CHRNB2/GRM2,3
GO:0043114,regulation of vascular permeability,3/346,50/18888,0.06,3.2753757225433526,2.2007057444411573,0.06356933386376161,0.20629030649936547,0.15596493858097132,PDE2A/NPR1/TRPV4,3
GO:0045747,positive regulation of Notch signaling pathway,3/346,50/18888,0.06,3.2753757225433526,2.2007057444411573,0.06356933386376161,0.20629030649936547,0.15596493858097132,ASCL1/LFNG/JAG2,3
GO:0140374,antiviral innate immune response,3/346,50/18888,0.06,3.2753757225433526,2.2007057444411573,0.06356933386376161,0.20629030649936547,0.15596493858097132,CXCL10/OAS1/NLRP1,3
GO:1904427,positive regulation of calcium ion transmembrane transport,4/346,82/18888,0.04878048780487805,2.662907091498661,2.0614269375742444,0.06375192359158438,0.20670750818762867,0.1562803622030989,CXCL10/STAC3/GRIN1/ADCYAP1R1,4
GO:0002695,negative regulation of leukocyte activation,7/346,192/18888,0.036458333333333336,1.9902456647398843,1.8839113629163367,0.06384500080801421,0.2068340161655058,0.15637600803995103,CD74/IL4R/INPP5D/BANK1/CD274/RASSF5/BTK,7
GO:0051261,protein depolymerization,5/346,117/18888,0.042735042735042736,2.332888691270194,1.9755333265250639,0.06413834355673416,0.20743305363319095,0.1568289078559465,SPTBN4/MAP1B/STMN4/TRPV4/DMTN,5
GO:0051928,positive regulation of calcium ion transport,5/346,117/18888,0.042735042735042736,2.332888691270194,1.9755333265250639,0.06413834355673416,0.20743305363319095,0.1568289078559465,CXCL10/STAC3/GRIN1/CXCL12/ADCYAP1R1,5
GO:0034767,positive regulation of monoatomic ion transmembrane transport,6/346,154/18888,0.03896103896103896,2.1268673523008785,1.918046582001812,0.06438830705897844,0.20789001080814473,0.15717438845043105,KCNC1/DMD/CXCL10/STAC3/GRIN1/ADCYAP1R1,6
GO:0042552,myelination,6/346,154/18888,0.03896103896103896,2.1268673523008785,1.918046582001812,0.06438830705897844,0.20789001080814473,0.15717438845043105,UGT8/NFASC/SCN2A/TPPP/SLC8A3/CXCR4,6
GO:0015874,norepinephrine transport,2/346,23/18888,0.08695652173913043,4.7469213370193515,2.4561299449335694,0.06575793540742182,0.2108883997223771,0.1594413080686418,STX1A/KCNB1,2
GO:0021542,dentate gyrus development,2/346,23/18888,0.08695652173913043,4.7469213370193515,2.4561299449335694,0.06575793540742182,0.2108883997223771,0.1594413080686418,LEF1/SCN2A,2
GO:0033762,response to glucagon,2/346,23/18888,0.08695652173913043,4.7469213370193515,2.4561299449335694,0.06575793540742182,0.2108883997223771,0.1594413080686418,ASS1/CPS1,2
GO:0045063,T-helper 1 cell differentiation,2/346,23/18888,0.08695652173913043,4.7469213370193515,2.4561299449335694,0.06575793540742182,0.2108883997223771,0.1594413080686418,LEF1/IL4R,2
GO:0072311,glomerular epithelial cell differentiation,2/346,23/18888,0.08695652173913043,4.7469213370193515,2.4561299449335694,0.06575793540742182,0.2108883997223771,0.1594413080686418,BASP1/EDNRB,2
GO:0072574,hepatocyte proliferation,2/346,23/18888,0.08695652173913043,4.7469213370193515,2.4561299449335694,0.06575793540742182,0.2108883997223771,0.1594413080686418,SULF2/FGF1,2
GO:0072575,epithelial cell proliferation involved in liver morphogenesis,2/346,23/18888,0.08695652173913043,4.7469213370193515,2.4561299449335694,0.06575793540742182,0.2108883997223771,0.1594413080686418,SULF2/FGF1,2
GO:0090042,tubulin deacetylation,2/346,23/18888,0.08695652173913043,4.7469213370193515,2.4561299449335694,0.06575793540742182,0.2108883997223771,0.1594413080686418,MAPT/TPPP,2
GO:0140115,export across plasma membrane,4/346,83/18888,0.04819277108433735,2.630823873528797,2.0339987839138054,0.06605874011992313,0.21149852694462418,0.15990259224800596,GJA1/SLC8A2/KCNB1/ATP1A3,4
