ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0042116,macrophage activation,3/72,110/18888,0.02727272727272727,7.154545454545454,4.004531783169852,0.00856576547422524,0.04474369592137084,0.028368795969408483,SYK/TNF/PTPRC,3
GO:0043270,positive regulation of monoatomic ion transport,4/72,211/18888,0.018957345971563982,4.973143759873619,3.5900957680364995,0.008616035266111235,0.04474369592137084,0.028368795969408483,DMD/GRIN1/CXCL12/RELN,4
GO:0016055,Wnt signaling pathway,6/72,466/18888,0.012875536480686695,3.3776824034334765,3.2148632136217943,0.008653023089614185,0.04474369592137084,0.028368795969408483,LEF1/APOE/FOXO1/DRAXIN/TNIK/WWTR1,6
GO:0070371,ERK1 and ERK2 cascade,5/72,332/18888,0.015060240963855422,3.9508032128514055,3.3554532607182996,0.0087178718756505,0.04474369592137084,0.028368795969408483,APOE/SYK/TNF/PTPRC/FGF1,5
GO:0008207,C21-steroid hormone metabolic process,2/72,37/18888,0.05405405405405406,14.18018018018018,4.9640837372351765,0.00875557079659238,0.04474369592137084,0.028368795969408483,AKR1C3/AKR1C1,2
GO:0014741,negative regulation of muscle hypertrophy,2/72,37/18888,0.05405405405405406,14.18018018018018,4.9640837372351765,0.00875557079659238,0.04474369592137084,0.028368795969408483,TRIM63/FOXO1,2
GO:0021955,central nervous system neuron axonogenesis,2/72,37/18888,0.05405405405405406,14.18018018018018,4.9640837372351765,0.00875557079659238,0.04474369592137084,0.028368795969408483,DRAXIN/B4GALT6,2
GO:0045773,positive regulation of axon extension,2/72,37/18888,0.05405405405405406,14.18018018018018,4.9640837372351765,0.00875557079659238,0.04474369592137084,0.028368795969408483,NTN1/CXCL12,2
GO:0019724,B cell mediated immunity,4/72,212/18888,0.018867924528301886,4.949685534591194,3.577442016696428,0.008756884779888797,0.04474369592137084,0.028368795969408483,C3/TNF/CFI/PTPRC,4
GO:0042594,response to starvation,4/72,212/18888,0.018867924528301886,4.949685534591194,3.577442016696428,0.008756884779888797,0.04474369592137084,0.028368795969408483,AKR1C3/FOXO1/MAP3K5/CPS1,4
GO:0001938,positive regulation of endothelial cell proliferation,3/72,111/18888,0.02702702702702703,7.09009009009009,3.9806701264266855,0.008779962803190346,0.04474369592137084,0.028368795969408483,CXCL12/VIP/IGF2,3
GO:0030203,glycosaminoglycan metabolic process,3/72,111/18888,0.02702702702702703,7.09009009009009,3.9806701264266855,0.008779962803190346,0.04474369592137084,0.028368795969408483,CHST1/CHST13/CHST15,3
GO:0045445,myoblast differentiation,3/72,111/18888,0.02702702702702703,7.09009009009009,3.9806701264266855,0.008779962803190346,0.04474369592137084,0.028368795969408483,IGFBP3/MAP3K5/TNF,3
GO:0198738,cell-cell signaling by wnt,6/72,468/18888,0.01282051282051282,3.363247863247863,3.2023697423605504,0.008827045999085273,0.0448918339382051,0.028462719752152515,LEF1/APOE/FOXO1/DRAXIN/TNIK/WWTR1,6
GO:0034764,positive regulation of transmembrane transport,4/72,213/18888,0.018779342723004695,4.926447574334898,3.5648674450109663,0.008899235857469368,0.045166793802064495,0.028637052250105096,DMD/GRIN1/C3/RELN,4
GO:0046394,carboxylic acid biosynthetic process,5/72,334/18888,0.014970059880239521,3.9271457085828345,3.338742188266061,0.008933105854162246,0.045246544285716096,0.028687616360927544,PTGDS/AKR1C3/SYK/ASS1/CPS1,5
GO:0014013,regulation of gliogenesis,3/72,112/18888,0.026785714285714284,7.0267857142857135,3.957102586804226,0.008997288803211356,0.04529544181333879,0.028718618806209986,NTN1/TNF/CXCR4,3
GO:0045833,negative regulation of lipid metabolic process,3/72,112/18888,0.026785714285714284,7.0267857142857135,3.957102586804226,0.008997288803211356,0.04529544181333879,0.028718618806209986,AKR1C3/APOE/TNF,3
GO:1905954,positive regulation of lipid localization,3/72,112/18888,0.026785714285714284,7.0267857142857135,3.957102586804226,0.008997288803211356,0.04529544181333879,0.028718618806209986,APOE/C3/SPP1,3
GO:0045862,positive regulation of proteolysis,5/72,336/18888,0.01488095238095238,3.903769841269841,3.322160019246019,0.009151999747554164,0.04558467934996444,0.028902003761213414,NGFR/APOE/SYK/MAP3K5/TNF,5
GO:0051656,establishment of organelle localization,6/72,472/18888,0.012711864406779662,3.3347457627118646,3.1775839136863704,0.009182632385899952,0.04558467934996444,0.028902003761213414,NTN1/CHGA/PTGDS/SYK/S100A13/GJA1,6
GO:0070374,positive regulation of ERK1 and ERK2 cascade,4/72,215/18888,0.018604651162790697,4.880620155038759,3.539952238470101,0.009188467798004288,0.04558467934996444,0.028902003761213414,APOE/TNF/PTPRC/FGF1,4
GO:0035249,"synaptic transmission, glutamatergic",3/72,113/18888,0.02654867256637168,6.964601769911504,3.933822754790016,0.009217753011885871,0.04558467934996444,0.028902003761213414,GRIN1/TNF/RELN,3
GO:0034391,regulation of smooth muscle cell apoptotic process,2/72,38/18888,0.05263157894736842,13.807017543859649,4.888416616472535,0.009219373351678202,0.04558467934996444,0.028902003761213414,FOXO1/CDKN2A,2
GO:0035633,maintenance of blood-brain barrier,2/72,38/18888,0.05263157894736842,13.807017543859649,4.888416616472535,0.009219373351678202,0.04558467934996444,0.028902003761213414,DMD/GJA1,2
GO:0048846,axon extension involved in axon guidance,2/72,38/18888,0.05263157894736842,13.807017543859649,4.888416616472535,0.009219373351678202,0.04558467934996444,0.028902003761213414,CXCL12/SEMA5B,2
GO:0055094,response to lipoprotein particle,2/72,38/18888,0.05263157894736842,13.807017543859649,4.888416616472535,0.009219373351678202,0.04558467934996444,0.028902003761213414,APOE/SYK,2
GO:1902284,neuron projection extension involved in neuron projection guidance,2/72,38/18888,0.05263157894736842,13.807017543859649,4.888416616472535,0.009219373351678202,0.04558467934996444,0.028902003761213414,CXCL12/SEMA5B,2
GO:0016053,organic acid biosynthetic process,5/72,337/18888,0.01483679525222552,3.8921859545004946,3.313916692252301,0.009262828526048364,0.04561851519152672,0.02892345666236446,PTGDS/AKR1C3/SYK/ASS1/CPS1,5
GO:0051235,maintenance of location,5/72,337/18888,0.01483679525222552,3.8921859545004946,3.313916692252301,0.009262828526048364,0.04561851519152672,0.02892345666236446,DMD/APOE/C3/TNF/PTPRC,5
GO:0009612,response to mechanical stimulus,4/72,216/18888,0.018518518518518517,4.8580246913580245,3.5276098386940737,0.009335361092507138,0.04588504899906862,0.02909244679716229,DMD/CXCL12/TNF/CXCR4,4
GO:0007389,pattern specification process,6/72,474/18888,0.012658227848101266,3.320675105485232,3.1652901850143067,0.009364234852943094,0.0459363646723114,0.029124982416634033,LEF1/C3/ASCL1/GJA1/RELN/FGF1,6
GO:0042752,regulation of circadian rhythm,3/72,114/18888,0.02631578947368421,6.9035087719298245,3.910824416594455,0.00944136472195825,0.04622373455229854,0.029307183223367457,RORC/PTGDS/BMAL2,3
GO:0033559,unsaturated fatty acid metabolic process,3/72,115/18888,0.02608695652173913,6.843478260869564,3.88810154650792,0.00966813298344406,0.04663572201893829,0.029568395180546752,PTGDS/AKR1C3/AKR1C1,3
GO:0048259,regulation of receptor-mediated endocytosis,3/72,115/18888,0.02608695652173913,6.843478260869564,3.88810154650792,0.00966813298344406,0.04663572201893829,0.029568395180546752,SERPINE1/C3/SYK,3
GO:1904035,regulation of epithelial cell apoptotic process,3/72,115/18888,0.02608695652173913,6.843478260869564,3.88810154650792,0.00966813298344406,0.04663572201893829,0.029568395180546752,SERPINE1/AKR1C3/TNF,3
GO:0007616,long-term memory,2/72,39/18888,0.05128205128205128,13.452991452991451,4.815550288118486,0.009693942217419758,0.04663572201893829,0.029568395180546752,APOE/RELN,2
GO:0014912,negative regulation of smooth muscle cell migration,2/72,39/18888,0.05128205128205128,13.452991452991451,4.815550288118486,0.009693942217419758,0.04663572201893829,0.029568395180546752,SERPINE1/IGFBP3,2
GO:0034390,smooth muscle cell apoptotic process,2/72,39/18888,0.05128205128205128,13.452991452991451,4.815550288118486,0.009693942217419758,0.04663572201893829,0.029568395180546752,FOXO1/CDKN2A,2
GO:0051954,positive regulation of amine transport,2/72,39/18888,0.05128205128205128,13.452991452991451,4.815550288118486,0.009693942217419758,0.04663572201893829,0.029568395180546752,CXCL12/SLC18A3,2
GO:0060416,response to growth hormone,2/72,39/18888,0.05128205128205128,13.452991452991451,4.815550288118486,0.009693942217419758,0.04663572201893829,0.029568395180546752,ASS1/CPS1,2
GO:0060999,positive regulation of dendritic spine development,2/72,39/18888,0.05128205128205128,13.452991452991451,4.815550288118486,0.009693942217419758,0.04663572201893829,0.029568395180546752,APOE/RELN,2
GO:0030111,regulation of Wnt signaling pathway,5/72,342/18888,0.014619883040935672,3.835282651072125,3.2731685674522075,0.00983093939025119,0.047203662737005714,0.029928486005003627,LEF1/APOE/FOXO1/DRAXIN/WWTR1,5
GO:0044344,cellular response to fibroblast growth factor stimulus,3/72,116/18888,0.02586206896551724,6.7844827586206895,3.8656482996200685,0.009898066605740765,0.04743458073366536,0.030074894686673865,NGFR/CPS1/FGF1,3
GO:0033209,tumor necrosis factor-mediated signaling pathway,3/72,117/18888,0.02564102564102564,6.726495726495726,3.843459004881181,0.010131174159724959,0.048225368483325294,0.030576276967758415,SYK/TNFRSF4/TNF,3
GO:0001953,negative regulation of cell-matrix adhesion,2/72,40/18888,0.05,13.116666666666667,4.745310181713606,0.01017919093989932,0.048225368483325294,0.030576276967758415,SERPINE1/CDKN2A,2
GO:0044060,regulation of endocrine process,2/72,40/18888,0.05,13.116666666666667,4.745310181713606,0.01017919093989932,0.048225368483325294,0.030576276967758415,GJA1/SPP1,2
GO:0045429,positive regulation of nitric oxide biosynthetic process,2/72,40/18888,0.05,13.116666666666667,4.745310181713606,0.01017919093989932,0.048225368483325294,0.030576276967758415,TNF/ASS1,2
GO:0046676,negative regulation of insulin secretion,2/72,40/18888,0.05,13.116666666666667,4.745310181713606,0.01017919093989932,0.048225368483325294,0.030576276967758415,CHGA/FOXO1,2
GO:0150077,regulation of neuroinflammatory response,2/72,40/18888,0.05,13.116666666666667,4.745310181713606,0.01017919093989932,0.048225368483325294,0.030576276967758415,TNF/PTPRC,2
GO:0051224,negative regulation of protein transport,3/72,118/18888,0.025423728813559324,6.669491525423729,3.8215281584867253,0.010367463979835826,0.04902413707353107,0.031082719332335113,CHGA/APOE/FOXO1,3
GO:0045582,positive regulation of T cell differentiation,3/72,119/18888,0.025210084033613446,6.61344537815126,3.7998504175674657,0.010606944166145327,0.04972370768435961,0.0315262673119134,LEF1/SYK/PTPRC,3
GO:0001941,postsynaptic membrane organization,2/72,41/18888,0.04878048780487805,12.796747967479675,4.67753666330677,0.010675033551818777,0.04972370768435961,0.0315262673119134,APOE/RELN,2
GO:0043506,regulation of JUN kinase activity,2/72,41/18888,0.04878048780487805,12.796747967479675,4.67753666330677,0.010675033551818777,0.04972370768435961,0.0315262673119134,MAP3K5/TNF,2
GO:0071402,cellular response to lipoprotein particle stimulus,2/72,41/18888,0.04878048780487805,12.796747967479675,4.67753666330677,0.010675033551818777,0.04972370768435961,0.0315262673119134,APOE/SYK,2
GO:0090181,regulation of cholesterol metabolic process,2/72,41/18888,0.04878048780487805,12.796747967479675,4.67753666330677,0.010675033551818777,0.04972370768435961,0.0315262673119134,APOE/FGF1,2
GO:1901661,quinone metabolic process,2/72,41/18888,0.04878048780487805,12.796747967479675,4.67753666330677,0.010675033551818777,0.04972370768435961,0.0315262673119134,AKR1C3/AKR1C1,2
GO:1904407,positive regulation of nitric oxide metabolic process,2/72,41/18888,0.04878048780487805,12.796747967479675,4.67753666330677,0.010675033551818777,0.04972370768435961,0.0315262673119134,TNF/ASS1,2
GO:1904994,regulation of leukocyte adhesion to vascular endothelial cell,2/72,41/18888,0.04878048780487805,12.796747967479675,4.67753666330677,0.010675033551818777,0.04972370768435961,0.0315262673119134,CXCL12/TNF,2
GO:0045055,regulated exocytosis,4/72,225/18888,0.017777777777777778,4.663703703703704,3.419833487987605,0.010726812039858398,0.04987167090172972,0.03162008026674677,CHGA/PTGDS/SYK/S100A13,4
GO:0034762,regulation of transmembrane transport,6/72,489/18888,0.012269938650306749,3.2188139059304706,3.0751215382048005,0.010809358048139662,0.050161862674048485,0.03180407023474985,DMD/GRIN1/UTRN/C3/TNF/RELN,6
GO:0001906,cell killing,4/72,226/18888,0.017699115044247787,4.64306784660767,3.4082109905643376,0.010889238443473543,0.05043862862664697,0.031979547845145354,CHGA/C3/SYK/PTPRC,4
GO:0072009,nephron epithelium development,3/72,121/18888,0.024793388429752067,6.5041322314049586,3.757233649502128,0.011095506878138595,0.05129870712490052,0.032524862462818147,ADAMTS16/WWTR1/FGF1,3
GO:0045765,regulation of angiogenesis,5/72,353/18888,0.014164305949008499,3.7157695939565634,3.186163552514339,0.011164547301891793,0.051314936185569066,0.03253515215617943,SERPINE1/C3/TNF/CXCR4/FGF1,5
GO:0006958,"complement activation, classical pathway",2/72,42/18888,0.047619047619047616,12.49206349206349,4.612083428848215,0.011181384570130017,0.051314936185569066,0.03253515215617943,C3/CFI,2
GO:0042119,neutrophil activation,2/72,42/18888,0.047619047619047616,12.49206349206349,4.612083428848215,0.011181384570130017,0.051314936185569066,0.03253515215617943,SYK/TNF,2
GO:0060251,regulation of glial cell proliferation,2/72,42/18888,0.047619047619047616,12.49206349206349,4.612083428848215,0.011181384570130017,0.051314936185569066,0.03253515215617943,NTN1/TNF,2
GO:0006022,aminoglycan metabolic process,3/72,122/18888,0.02459016393442623,6.450819672131147,3.736284688458741,0.011344604450573626,0.05196829832873066,0.032949402632180755,CHST1/CHST13/CHST15,3
GO:0045834,positive regulation of lipid metabolic process,3/72,123/18888,0.024390243902439025,6.3983739837398375,3.7155689543640853,0.011596922486756882,0.05271575445251495,0.03342331141050306,APOE/TNF/FGF1,3
GO:0071675,regulation of mononuclear cell migration,3/72,123/18888,0.024390243902439025,6.3983739837398375,3.7155689543640853,0.011596922486756882,0.05271575445251495,0.03342331141050306,SERPINE1/CXCL12/TNF,3
GO:0006476,protein deacetylation,2/72,43/18888,0.046511627906976744,12.2015503875969,4.548816104023236,0.01169815899367607,0.05271575445251495,0.03342331141050306,NDN/TPPP,2
GO:0032768,regulation of monooxygenase activity,2/72,43/18888,0.046511627906976744,12.2015503875969,4.548816104023236,0.01169815899367607,0.05271575445251495,0.03342331141050306,APOE/TNF,2
GO:0045124,regulation of bone resorption,2/72,43/18888,0.046511627906976744,12.2015503875969,4.548816104023236,0.01169815899367607,0.05271575445251495,0.03342331141050306,SYK/SPP1,2
GO:0045663,positive regulation of myoblast differentiation,2/72,43/18888,0.046511627906976744,12.2015503875969,4.548816104023236,0.01169815899367607,0.05271575445251495,0.03342331141050306,IGFBP3/MAP3K5,2
GO:0046640,regulation of alpha-beta T cell proliferation,2/72,43/18888,0.046511627906976744,12.2015503875969,4.548816104023236,0.01169815899367607,0.05271575445251495,0.03342331141050306,SYK/PTPRC,2
GO:0051353,positive regulation of oxidoreductase activity,2/72,43/18888,0.046511627906976744,12.2015503875969,4.548816104023236,0.01169815899367607,0.05271575445251495,0.03342331141050306,APOE/TNF,2
GO:1904646,cellular response to amyloid-beta,2/72,43/18888,0.046511627906976744,12.2015503875969,4.548816104023236,0.01169815899367607,0.05271575445251495,0.03342331141050306,TNF/GJA1,2
GO:0046942,carboxylic acid transport,5/72,358/18888,0.013966480446927373,3.663873370577281,3.1477589416657428,0.011809812145391847,0.053122837303820364,0.03368141369985401,APOE/SYK/TNF/GJA1/AKR1C1,5
GO:0071774,response to fibroblast growth factor,3/72,124/18888,0.024193548387096774,6.346774193548387,3.695081823968014,0.011852467945508902,0.05321864886523998,0.03374216099802534,NGFR/CPS1/FGF1,3
GO:0015849,organic acid transport,5/72,359/18888,0.013927576601671309,3.653667595171773,3.140160461311954,0.011941855848531278,0.05352356973838119,0.03393548964150975,APOE/SYK/TNF/GJA1/AKR1C1,5
GO:0031346,positive regulation of cell projection organization,5/72,360/18888,0.013888888888888888,3.643518518518518,3.1325890291995067,0.012074904524296055,0.05379898204644271,0.0341101090021587,NTN1/APOE/CXCL12/VLDLR/RELN,5
GO:0001952,regulation of cell-matrix adhesion,3/72,125/18888,0.024,6.296,3.6748188026538804,0.012111247563424703,0.05379898204644271,0.0341101090021587,SERPINE1/UTRN/CDKN2A,3
GO:0002824,positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,3/72,125/18888,0.024,6.296,3.6748188026538804,0.012111247563424703,0.05379898204644271,0.0341101090021587,C3/TNF/PTPRC,3
GO:0022612,gland morphogenesis,3/72,125/18888,0.024,6.296,3.6748188026538804,0.012111247563424703,0.05379898204644271,0.0341101090021587,NTN1/TNF/FGF1,3
GO:0046632,alpha-beta T cell differentiation,3/72,125/18888,0.024,6.296,3.6748188026538804,0.012111247563424703,0.05379898204644271,0.0341101090021587,LEF1/RORC/SYK,3
GO:0010907,positive regulation of glucose metabolic process,2/72,44/18888,0.045454545454545456,11.924242424242426,4.487611019879824,0.012225272300842688,0.053921024024247755,0.034187487142179555,FOXO1/IGF2,2
GO:0030890,positive regulation of B cell proliferation,2/72,44/18888,0.045454545454545456,11.924242424242426,4.487611019879824,0.012225272300842688,0.053921024024247755,0.034187487142179555,TNFRSF4/PTPRC,2
GO:0045840,positive regulation of mitotic nuclear division,2/72,44/18888,0.045454545454545456,11.924242424242426,4.487611019879824,0.012225272300842688,0.053921024024247755,0.034187487142179555,TNF/IGF2,2
GO:0071548,response to dexamethasone,2/72,44/18888,0.045454545454545456,11.924242424242426,4.487611019879824,0.012225272300842688,0.053921024024247755,0.034187487142179555,ASS1/CPS1,2
GO:0006805,xenobiotic metabolic process,3/72,126/18888,0.023809523809523808,6.246031746031745,3.6547755198567664,0.01237326785685148,0.05438127601282873,0.034479300200750164,GRIN1/RORC/AKR1C1,3
GO:0007613,memory,3/72,126/18888,0.023809523809523808,6.246031746031745,3.6547755198567664,0.01237326785685148,0.05438127601282873,0.034479300200750164,APOE/VLDLR/RELN,3
GO:0016358,dendrite development,4/72,235/18888,0.01702127659574468,4.465248226950354,3.306572292021403,0.012423079694732681,0.054504074998721556,0.03455715830577049,APOE/VLDLR/RELN/TNIK,4
GO:0071902,positive regulation of protein serine/threonine kinase activity,3/72,127/18888,0.023622047244094488,6.196850393700788,3.6349477246799466,0.012638535123853666,0.05535189723838899,0.03509470210138628,MAP3K5/TNF/FGF1,3
GO:0008038,neuron recognition,2/72,45/18888,0.044444444444444446,11.65925925925926,4.428354138737116,0.012762640447220553,0.055588442577297635,0.03524467868063012,CXCR4/NDN,2
GO:0031641,regulation of myelination,2/72,45/18888,0.044444444444444446,11.65925925925926,4.428354138737116,0.012762640447220553,0.055588442577297635,0.03524467868063012,TNF/TPPP,2
GO:0090278,negative regulation of peptide hormone secretion,2/72,45/18888,0.044444444444444446,11.65925925925926,4.428354138737116,0.012762640447220553,0.055588442577297635,0.03524467868063012,CHGA/FOXO1,2
GO:0050670,regulation of lymphocyte proliferation,4/72,237/18888,0.016877637130801686,4.427566807313642,3.2846804572829518,0.012781772711393075,0.055588442577297635,0.03524467868063012,SYK/TNFRSF4/IGF2/PTPRC,4
GO:0002708,positive regulation of lymphocyte mediated immunity,3/72,128/18888,0.0234375,6.1484375,3.6153312816995133,0.012907055446164953,0.056035509010179556,0.03552813171592444,C3/TNF/PTPRC,3
GO:0097529,myeloid leukocyte migration,4/72,239/18888,0.016736401673640166,4.390516039051604,3.2630299900840836,0.013147043801725593,0.05697814461547857,0.03612578992474163,SERPINE1/CHGA/SYK/CXCL12,4
GO:0002792,negative regulation of peptide secretion,2/72,46/18888,0.043478260869565216,11.405797101449274,4.370940109041756,0.013310179863277935,0.05728664632001488,0.036321388918789534,CHGA/FOXO1,2
GO:0003009,skeletal muscle contraction,2/72,46/18888,0.043478260869565216,11.405797101449274,4.370940109041756,0.013310179863277935,0.05728664632001488,0.036321388918789534,DMD/TNF,2
GO:0046633,alpha-beta T cell proliferation,2/72,46/18888,0.043478260869565216,11.405797101449274,4.370940109041756,0.013310179863277935,0.05728664632001488,0.036321388918789534,SYK/PTPRC,2
GO:0090207,regulation of triglyceride metabolic process,2/72,46/18888,0.043478260869565216,11.405797101449274,4.370940109041756,0.013310179863277935,0.05728664632001488,0.036321388918789534,APOE/C3,2
GO:0050864,regulation of B cell activation,3/72,130/18888,0.023076923076923078,6.0538461538461545,3.5767164640658033,0.013453878513619313,0.057738102413071625,0.03660762512546275,SYK/TNFRSF4/PTPRC,3
GO:0050878,regulation of body fluid levels,5/72,370/18888,0.013513513513513514,3.545045045045045,3.0583232173729207,0.013461411517654339,0.057738102413071625,0.03660762512546275,SERPINE1/APOE/SYK/GJA1/VIP,5
GO:0032944,regulation of mononuclear cell proliferation,4/72,241/18888,0.016597510373443983,4.354080221300139,3.2416160031076453,0.013518933509205069,0.05788519296381277,0.03670088478443988,SYK/TNFRSF4/IGF2/PTPRC,4
GO:0001704,formation of primary germ layer,3/72,131/18888,0.022900763358778626,6.00763358778626,3.5577103606187945,0.013732192357967035,0.05859695780146208,0.03715216425614369,LEF1/GJA1/LAMB3,3
GO:0002821,positive regulation of adaptive immune response,3/72,131/18888,0.022900763358778626,6.00763358778626,3.5577103606187945,0.013732192357967035,0.05859695780146208,0.03715216425614369,C3/TNF/PTPRC,3
GO:0006509,membrane protein ectodomain proteolysis,2/72,47/18888,0.0425531914893617,11.163120567375886,4.315271431259661,0.01386780745204362,0.05877308872532773,0.03726383635072946,APOE/TNF,2
GO:0006953,acute-phase response,2/72,47/18888,0.0425531914893617,11.163120567375886,4.315271431259661,0.01386780745204362,0.05877308872532773,0.03726383635072946,TNF/ASS1,2
GO:0043666,regulation of phosphoprotein phosphatase activity,2/72,47/18888,0.0425531914893617,11.163120567375886,4.315271431259661,0.01386780745204362,0.05877308872532773,0.03726383635072946,TNF/PTPRC,2
GO:0050919,negative chemotaxis,2/72,47/18888,0.0425531914893617,11.163120567375886,4.315271431259661,0.01386780745204362,0.05877308872532773,0.03726383635072946,NTN1/SEMA5B,2
GO:0006066,alcohol metabolic process,5/72,373/18888,0.013404825737265416,3.516532618409294,3.036541408320292,0.01389752922706701,0.058799054047285214,0.03728029911505242,AKR1C3/APOE/VLDLR/AKR1C1/FGF1,5
GO:0090257,regulation of muscle system process,4/72,245/18888,0.0163265306122449,4.282993197278912,3.199478612521727,0.014282727022896263,0.06008809091681309,0.038097585733773955,DMD/CHGA/TRIM63/FOXO1,4
GO:0042476,odontogenesis,3/72,133/18888,0.022556390977443608,5.917293233082706,3.520282200859054,0.014298650848182248,0.06008809091681309,0.038097585733773955,SERPINE1/LEF1/NGFR,3
GO:0045621,positive regulation of lymphocyte differentiation,3/72,133/18888,0.022556390977443608,5.917293233082706,3.520282200859054,0.014298650848182248,0.06008809091681309,0.038097585733773955,LEF1/SYK/PTPRC,3
GO:1904950,negative regulation of establishment of protein localization,3/72,133/18888,0.022556390977443608,5.917293233082706,3.520282200859054,0.014298650848182248,0.06008809091681309,0.038097585733773955,CHGA/APOE/FOXO1,3
GO:0001774,microglial cell activation,2/72,48/18888,0.041666666666666664,10.930555555555555,4.2612577197024875,0.01443544058680047,0.06025647896533798,0.03820434862168299,TNF/PTPRC,2
GO:0002673,regulation of acute inflammatory response,2/72,48/18888,0.041666666666666664,10.930555555555555,4.2612577197024875,0.01443544058680047,0.06025647896533798,0.03820434862168299,C3/TNF,2
GO:1902003,regulation of amyloid-beta formation,2/72,48/18888,0.041666666666666664,10.930555555555555,4.2612577197024875,0.01443544058680047,0.06025647896533798,0.03820434862168299,APOE/TNF,2
GO:2001222,regulation of neuron migration,2/72,48/18888,0.041666666666666664,10.930555555555555,4.2612577197024875,0.01443544058680047,0.06025647896533798,0.03820434862168299,UNC5D/RELN,2
GO:0002703,regulation of leukocyte mediated immunity,4/72,246/18888,0.016260162601626018,4.2655826558265595,3.1890848078588365,0.014477873206485753,0.06033254185712792,0.03825257469272156,C3/SYK/TNF/PTPRC,4
GO:0002702,positive regulation of production of molecular mediator of immune response,3/72,134/18888,0.022388059701492536,5.8731343283582085,3.5018530082259502,0.01458680534700219,0.060685006552135996,0.038476047492927316,SYK/TNFRSF4/PTPRC,3
GO:0051924,regulation of calcium ion transport,4/72,247/18888,0.016194331983805668,4.248313090418353,3.1787461111798105,0.014674707983888211,0.0609489538264157,0.03864339769090563,DMD/GRIN1/CXCL12/CXCR4,4
GO:0030879,mammary gland development,3/72,135/18888,0.022222222222222223,5.82962962962963,3.4836091360240173,0.014878249577324141,0.06153353420247122,0.03901403853928753,LEF1/NTN1/GJA1,3
GO:0014075,response to amine,2/72,49/18888,0.04081632653061224,10.707482993197278,4.208815047509805,0.015012997108789125,0.06153353420247122,0.03901403853928753,ASS1/CPS1,2
GO:0030195,negative regulation of blood coagulation,2/72,49/18888,0.04081632653061224,10.707482993197278,4.208815047509805,0.015012997108789125,0.06153353420247122,0.03901403853928753,SERPINE1/APOE,2
GO:0033628,regulation of cell adhesion mediated by integrin,2/72,49/18888,0.04081632653061224,10.707482993197278,4.208815047509805,0.015012997108789125,0.06153353420247122,0.03901403853928753,SERPINE1/SYK,2
GO:0035272,exocrine system development,2/72,49/18888,0.04081632653061224,10.707482993197278,4.208815047509805,0.015012997108789125,0.06153353420247122,0.03901403853928753,TNF/IGF2,2
GO:0036230,granulocyte activation,2/72,49/18888,0.04081632653061224,10.707482993197278,4.208815047509805,0.015012997108789125,0.06153353420247122,0.03901403853928753,SYK/TNF,2
GO:0098815,modulation of excitatory postsynaptic potential,2/72,49/18888,0.04081632653061224,10.707482993197278,4.208815047509805,0.015012997108789125,0.06153353420247122,0.03901403853928753,GRIN1/RELN,2
GO:2000649,regulation of sodium ion transmembrane transporter activity,2/72,49/18888,0.04081632653061224,10.707482993197278,4.208815047509805,0.015012997108789125,0.06153353420247122,0.03901403853928753,DMD/UTRN,2
GO:1901617,organic hydroxy compound biosynthetic process,4/72,249/18888,0.01606425702811245,4.214190093708165,3.158231885067883,0.015073461868387988,0.06167991293271406,0.0391068468835025,AKR1C3/APOE/TNF/FGF1,4
GO:0051090,regulation of DNA-binding transcription factor activity,5/72,381/18888,0.013123359580052493,3.4426946631671043,2.979529880106712,0.015107014762815013,0.0617158701457951,0.03912964479548807,SYK/TNFRSF4/TNF/RELN/CDKN2A,5
GO:0006639,acylglycerol metabolic process,3/72,136/18888,0.022058823529411766,5.786764705882353,3.4655472412661346,0.01517298795899674,0.061883937796759214,0.039236204542086504,APOE/C3/CPS1,3
GO:0006638,neutral lipid metabolic process,3/72,137/18888,0.021897810218978103,5.744525547445256,3.447664065747839,0.015471024712541524,0.06299639474453182,0.03994153438858761,APOE/C3/CPS1,3
GO:0051403,stress-activated MAPK cascade,2/72,50/18888,0.04,10.493333333333332,4.157865363933197,0.01560039532492217,0.06311069017809424,0.040014000995741934,FOXO1/MAP3K5,2
GO:0071320,cellular response to cAMP,2/72,50/18888,0.04,10.493333333333332,4.157865363933197,0.01560039532492217,0.06311069017809424,0.040014000995741934,ASS1/CPS1,2
GO:0140374,antiviral innate immune response,2/72,50/18888,0.04,10.493333333333332,4.157865363933197,0.01560039532492217,0.06311069017809424,0.040014000995741934,TNF/IFIT1,2
GO:1900047,negative regulation of hemostasis,2/72,50/18888,0.04,10.493333333333332,4.157865363933197,0.01560039532492217,0.06311069017809424,0.040014000995741934,SERPINE1/APOE,2
GO:0002697,regulation of immune effector process,5/72,385/18888,0.012987012987012988,3.406926406926407,2.951591073302258,0.01573750307768563,0.06356216802203013,0.04030025099310097,C3/SYK/TNFRSF4/TNF/PTPRC,5
GO:0046328,regulation of JNK cascade,3/72,138/18888,0.021739130434782608,5.702898550724637,3.429956433291799,0.015772363860980902,0.063599887931334,0.04032416650542043,MAP3K5/TNF/TNIK,3
