"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015081","sodium ion transmembrane transporter activity",0.0181818181818182,"157/18522",0.0254777070063694,2.14499131441807,1.57961348602397,0.117383766228336,0.40476223904079,0.352045658398546,"SLC12A3/ATP1A3/GRIK5/KCNK1",4
"GO:0017046","peptide hormone binding",0.00909090909090909,"50/18522",0.04,3.36763636363636,1.83796537054907,0.118902789174911,0.40476223904079,0.352045658398546,"VIPR2/PRLR",2
"GO:1904315","transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential",0.00909090909090909,"50/18522",0.04,3.36763636363636,1.83796537054907,0.118902789174911,0.40476223904079,0.352045658398546,"GRIK5/GABRD",2
"GO:0072341","modified amino acid binding",0.0136363636363636,"101/18522",0.0297029702970297,2.5007200720072,1.65805165945584,0.118912709229009,0.40476223904079,0.352045658398546,"SYT4/GAP43/SYT12",3
"GO:0002162","dystroglycan binding",0.00454545454545455,"11/18522",0.0909090909090909,7.65371900826446,2.42013804705311,0.123197307253587,0.40476223904079,0.352045658398546,"MAP2",1
"GO:0005536","glucose binding",0.00454545454545455,"11/18522",0.0909090909090909,7.65371900826446,2.42013804705311,0.123197307253587,0.40476223904079,0.352045658398546,"PYGL",1
"GO:0008046","axon guidance receptor activity",0.00454545454545455,"11/18522",0.0909090909090909,7.65371900826446,2.42013804705311,0.123197307253587,0.40476223904079,0.352045658398546,"HMCN2",1
"GO:0016594","glycine binding",0.00454545454545455,"11/18522",0.0909090909090909,7.65371900826446,2.42013804705311,0.123197307253587,0.40476223904079,0.352045658398546,"GRIN1",1
"GO:0019107","myristoyltransferase activity",0.00454545454545455,"11/18522",0.0909090909090909,7.65371900826446,2.42013804705311,0.123197307253587,0.40476223904079,0.352045658398546,"ZDHHC15",1
"GO:0035673","oligopeptide transmembrane transporter activity",0.00454545454545455,"11/18522",0.0909090909090909,7.65371900826446,2.42013804705311,0.123197307253587,0.40476223904079,0.352045658398546,"GJA1",1
"GO:0047676","arachidonate-CoA ligase activity",0.00454545454545455,"11/18522",0.0909090909090909,7.65371900826446,2.42013804705311,0.123197307253587,0.40476223904079,0.352045658398546,"SLC27A6",1
"GO:0051378","serotonin binding",0.00454545454545455,"11/18522",0.0909090909090909,7.65371900826446,2.42013804705311,0.123197307253587,0.40476223904079,0.352045658398546,"HTR2B",1
"GO:0180030","inositol phosphate kinase activity",0.00454545454545455,"11/18522",0.0909090909090909,7.65371900826446,2.42013804705311,0.123197307253587,0.40476223904079,0.352045658398546,"IP6K3",1
"GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential",0.00909090909090909,"52/18522",0.0384615384615385,3.23811188811189,1.77192077031619,0.126790150082634,0.40476223904079,0.352045658398546,"GRIK5/GABRD",2
"GO:0004497","monooxygenase activity",0.0136363636363636,"105/18522",0.0285714285714286,2.40545454545455,1.58342059983008,0.129399944957099,0.40476223904079,0.352045658398546,"CYP2J2/AKR1C1/AKR1C3",3
"GO:0008146","sulfotransferase activity",0.00909090909090909,"53/18522",0.0377358490566038,3.1770154373928,1.74009129170383,0.13077945327784,0.40476223904079,0.352045658398546,"CHST13/CHST15",2
"GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity",0.00909090909090909,"53/18522",0.0377358490566038,3.1770154373928,1.74009129170383,0.13077945327784,0.40476223904079,0.352045658398546,"ATP1A3/KCNJ11",2
"GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity",0.00454545454545455,"12/18522",0.0833333333333333,7.01590909090909,2.28550912324347,0.133617954026004,0.40476223904079,0.352045658398546,"CDKN2A",1
"GO:0005095","GTPase inhibitor activity",0.00454545454545455,"12/18522",0.0833333333333333,7.01590909090909,2.28550912324347,0.133617954026004,0.40476223904079,0.352045658398546,"IQGAP2",1
"GO:0008179","adenylate cyclase binding",0.00454545454545455,"12/18522",0.0833333333333333,7.01590909090909,2.28550912324347,0.133617954026004,0.40476223904079,0.352045658398546,"AKAP6",1
"GO:0008504","monoamine transmembrane transporter activity",0.00454545454545455,"12/18522",0.0833333333333333,7.01590909090909,2.28550912324347,0.133617954026004,0.40476223904079,0.352045658398546,"SLC18A3",1
"GO:0015132","prostaglandin transmembrane transporter activity",0.00454545454545455,"12/18522",0.0833333333333333,7.01590909090909,2.28550912324347,0.133617954026004,0.40476223904079,0.352045658398546,"SLCO2B1",1
"GO:0031543","peptidyl-proline dioxygenase activity",0.00454545454545455,"12/18522",0.0833333333333333,7.01590909090909,2.28550912324347,0.133617954026004,0.40476223904079,0.352045658398546,"EGLN3",1
"GO:0033130","acetylcholine receptor binding",0.00454545454545455,"12/18522",0.0833333333333333,7.01590909090909,2.28550912324347,0.133617954026004,0.40476223904079,0.352045658398546,"LYPD1",1
"GO:0042301","phosphate ion binding",0.00454545454545455,"12/18522",0.0833333333333333,7.01590909090909,2.28550912324347,0.133617954026004,0.40476223904079,0.352045658398546,"RPH3A",1
"GO:0045295","gamma-catenin binding",0.00454545454545455,"12/18522",0.0833333333333333,7.01590909090909,2.28550912324347,0.133617954026004,0.40476223904079,0.352045658398546,"LEF1",1
"GO:0070679","inositol 1,4,5 trisphosphate binding",0.00454545454545455,"12/18522",0.0833333333333333,7.01590909090909,2.28550912324347,0.133617954026004,0.40476223904079,0.352045658398546,"RPH3A",1
"GO:0099508","voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",0.00454545454545455,"12/18522",0.0833333333333333,7.01590909090909,2.28550912324347,0.133617954026004,0.40476223904079,0.352045658398546,"KCNJ11",1
"GO:0099528","G protein-coupled neurotransmitter receptor activity",0.00454545454545455,"12/18522",0.0833333333333333,7.01590909090909,2.28550912324347,0.133617954026004,0.40476223904079,0.352045658398546,"CHRM2",1
"GO:1990817","poly(A) RNA polymerase activity",0.00454545454545455,"12/18522",0.0833333333333333,7.01590909090909,2.28550912324347,0.133617954026004,0.40476223904079,0.352045658398546,"TENT5C",1
"GO:0005496","steroid binding",0.0136363636363636,"107/18522",0.0280373831775701,2.36049277824979,1.54737846633991,0.134762808532879,0.40476223904079,0.352045658398546,"PROM1/ATP1A3/PAQR5",3
"GO:0030170","pyridoxal phosphate binding",0.00909090909090909,"56/18522",0.0357142857142857,3.00681818181818,1.6489591835756,0.142914784941603,0.40476223904079,0.352045658398546,"PYGL/GAD1",2
"GO:0030276","clathrin binding",0.00909090909090909,"56/18522",0.0357142857142857,3.00681818181818,1.6489591835756,0.142914784941603,0.40476223904079,0.352045658398546,"SYT4/SYT12",2
"GO:0030955","potassium ion binding",0.00454545454545455,"13/18522",0.0769230769230769,6.47622377622378,2.16548742297877,0.1439153095157,0.40476223904079,0.352045658398546,"KCNJ11",1
"GO:0031432","titin binding",0.00454545454545455,"13/18522",0.0769230769230769,6.47622377622378,2.16548742297877,0.1439153095157,0.40476223904079,0.352045658398546,"TRIM63",1
"GO:0031994","insulin-like growth factor I binding",0.00454545454545455,"13/18522",0.0769230769230769,6.47622377622378,2.16548742297877,0.1439153095157,0.40476223904079,0.352045658398546,"IGFBP3",1
"GO:0035325","Toll-like receptor binding",0.00454545454545455,"13/18522",0.0769230769230769,6.47622377622378,2.16548742297877,0.1439153095157,0.40476223904079,0.352045658398546,"SYK",1
"GO:0045028","G protein-coupled purinergic nucleotide receptor activity",0.00454545454545455,"13/18522",0.0769230769230769,6.47622377622378,2.16548742297877,0.1439153095157,0.40476223904079,0.352045658398546,"P2RY6",1
"GO:0052650","NADP-retinol dehydrogenase activity",0.00454545454545455,"13/18522",0.0769230769230769,6.47622377622378,2.16548742297877,0.1439153095157,0.40476223904079,0.352045658398546,"AKR1C3",1
"GO:0071714","icosanoid transmembrane transporter activity",0.00454545454545455,"13/18522",0.0769230769230769,6.47622377622378,2.16548742297877,0.1439153095157,0.40476223904079,0.352045658398546,"SLCO2B1",1
"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",0.00909090909090909,"57/18522",0.0350877192982456,2.95406698564593,1.61993093845065,0.147011664324254,0.40476223904079,0.352045658398546,"AKR1C1/AKR1C3",2
"GO:0070279","vitamin B6 binding",0.00909090909090909,"57/18522",0.0350877192982456,2.95406698564593,1.61993093845065,0.147011664324254,0.40476223904079,0.352045658398546,"PYGL/GAD1",2
"GO:0005319","lipid transporter activity",0.0181818181818182,"173/18522",0.023121387283237,1.94661061481871,1.37145796830319,0.151020730101298,0.40476223904079,0.352045658398546,"SLC27A6/APOE/ANO3/SLCO2B1",4
"GO:0004065","arylsulfatase activity",0.00454545454545455,"14/18522",0.0714285714285714,6.01363636363636,2.05745992497348,0.154090825854052,0.40476223904079,0.352045658398546,"SULF2",1
"GO:0005161","platelet-derived growth factor receptor binding",0.00454545454545455,"14/18522",0.0714285714285714,6.01363636363636,2.05745992497348,0.154090825854052,0.40476223904079,0.352045658398546,"PDGFC",1
"GO:0008195","phosphatidate phosphatase activity",0.00454545454545455,"14/18522",0.0714285714285714,6.01363636363636,2.05745992497348,0.154090825854052,0.40476223904079,0.352045658398546,"PLPPR4",1
"GO:0008331","high voltage-gated calcium channel activity",0.00454545454545455,"14/18522",0.0714285714285714,6.01363636363636,2.05745992497348,0.154090825854052,0.40476223904079,0.352045658398546,"CACNA1G",1
"GO:0016661","oxidoreductase activity, acting on other nitrogenous compounds as donors",0.00454545454545455,"14/18522",0.0714285714285714,6.01363636363636,2.05745992497348,0.154090825854052,0.40476223904079,0.352045658398546,"GMPR",1
"GO:0044548","S100 protein binding",0.00454545454545455,"14/18522",0.0714285714285714,6.01363636363636,2.05745992497348,0.154090825854052,0.40476223904079,0.352045658398546,"FGF1",1
"GO:0070742","C2H2 zinc finger domain binding",0.00454545454545455,"14/18522",0.0714285714285714,6.01363636363636,2.05745992497348,0.154090825854052,0.40476223904079,0.352045658398546,"LEF1",1
"GO:0071933","Arp2/3 complex binding",0.00454545454545455,"14/18522",0.0714285714285714,6.01363636363636,2.05745992497348,0.154090825854052,0.40476223904079,0.352045658398546,"IQGAP2",1
"GO:0097157","pre-mRNA intronic binding",0.00454545454545455,"14/18522",0.0714285714285714,6.01363636363636,2.05745992497348,0.154090825854052,0.40476223904079,0.352045658398546,"RBM24",1
"GO:1990825","sequence-specific mRNA binding",0.00454545454545455,"14/18522",0.0714285714285714,6.01363636363636,2.05745992497348,0.154090825854052,0.40476223904079,0.352045658398546,"RBM24",1
"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors",0.00909090909090909,"60/18522",0.0333333333333333,2.80636363636364,1.53651114452517,0.159441330746909,0.40476223904079,0.352045658398546,"AKR1C1/AKR1C3",2
"GO:0004089","carbonate dehydratase activity",0.00454545454545455,"15/18522",0.0666666666666667,5.61272727272727,1.95942965026977,0.164145938146688,0.40476223904079,0.352045658398546,"CA12",1
"GO:0004467","long-chain fatty acid-CoA ligase activity",0.00454545454545455,"15/18522",0.0666666666666667,5.61272727272727,1.95942965026977,0.164145938146688,0.40476223904079,0.352045658398546,"SLC27A6",1
"GO:0004953","icosanoid receptor activity",0.00454545454545455,"15/18522",0.0666666666666667,5.61272727272727,1.95942965026977,0.164145938146688,0.40476223904079,0.352045658398546,"CYSLTR2",1
"GO:0005041","low-density lipoprotein particle receptor activity",0.00454545454545455,"15/18522",0.0666666666666667,5.61272727272727,1.95942965026977,0.164145938146688,0.40476223904079,0.352045658398546,"LRP1B",1
"GO:0015562","efflux transmembrane transporter activity",0.00454545454545455,"15/18522",0.0666666666666667,5.61272727272727,1.95942965026977,0.164145938146688,0.40476223904079,0.352045658398546,"GJA1",1
"GO:0016208","AMP binding",0.00454545454545455,"15/18522",0.0666666666666667,5.61272727272727,1.95942965026977,0.164145938146688,0.40476223904079,0.352045658398546,"PYGL",1
"GO:0017128","phospholipid scramblase activity",0.00454545454545455,"15/18522",0.0666666666666667,5.61272727272727,1.95942965026977,0.164145938146688,0.40476223904079,0.352045658398546,"ANO3",1
"GO:0030548","acetylcholine receptor regulator activity",0.00454545454545455,"15/18522",0.0666666666666667,5.61272727272727,1.95942965026977,0.164145938146688,0.40476223904079,0.352045658398546,"LYPD1",1
"GO:0043176","amine binding",0.00454545454545455,"15/18522",0.0666666666666667,5.61272727272727,1.95942965026977,0.164145938146688,0.40476223904079,0.352045658398546,"HTR2B",1
"GO:0099602","neurotransmitter receptor regulator activity",0.00454545454545455,"15/18522",0.0666666666666667,5.61272727272727,1.95942965026977,0.164145938146688,0.40476223904079,0.352045658398546,"LYPD1",1
"GO:1904680","peptide transmembrane transporter activity",0.00454545454545455,"15/18522",0.0666666666666667,5.61272727272727,1.95942965026977,0.164145938146688,0.40476223904079,0.352045658398546,"GJA1",1
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.0181818181818182,"179/18522",0.0223463687150838,1.88136109700356,1.29909074928972,0.164491764679595,0.40476223904079,0.352045658398546,"EGLN3/CYP2J2/AKR1C1/AKR1C3",4
"GO:0022853","active monoatomic ion transmembrane transporter activity",0.0227272727272727,"244/18522",0.0204918032786885,1.72522354694486,1.25024968559031,0.165651620672104,0.40476223904079,0.352045658398546,"SLC12A3/ATP1A3/KCNJ11/SLC18A3/SLC12A8",5
"GO:0046943","carboxylic acid transmembrane transporter activity",0.0181818181818182,"181/18522",0.0220994475138122,1.86057257659468,1.27558547497767,0.169076064136699,0.40476223904079,0.352045658398546,"GRIK5/SLC27A6/SLCO2B1/GRIN1",4
"GO:0051020","GTPase binding",0.0272727272727273,"313/18522",0.0191693290734824,1.61388324135928,1.20090645485378,0.169752161711478,0.40476223904079,0.352045658398546,"RRAGD/RPH3A/UNC13D/EXPH5/ARHGEF16/IQGAP2",6
"GO:0005342","organic acid transmembrane transporter activity",0.0181818181818182,"182/18522",0.021978021978022,1.85034965034965,1.2639440405846,0.171385109615632,0.40476223904079,0.352045658398546,"GRIK5/SLC27A6/SLCO2B1/GRIN1",4
"GO:0015631","tubulin binding",0.0318181818181818,"383/18522",0.0182767624020888,1.5387372418704,1.16805689096015,0.172164846446566,0.40476223904079,0.352045658398546,"MAP2/NEFH/KIF1A/GJA1/TPPP/CEP295NL/NDN",7
"GO:0008237","metallopeptidase activity",0.0181818181818182,"183/18522",0.0218579234972678,1.84023845007452,1.25237546755332,0.173705203535979,0.40476223904079,0.352045658398546,"MMP25/MMP19/ADAM21/ADAMTS10",4
"GO:0005324","long-chain fatty acid transporter activity",0.00454545454545455,"16/18522",0.0625,5.26193181818182,1.86984019276964,0.174082064672204,0.40476223904079,0.352045658398546,"SLC27A6",1
"GO:0008392","arachidonic acid epoxygenase activity",0.00454545454545455,"16/18522",0.0625,5.26193181818182,1.86984019276964,0.174082064672204,0.40476223904079,0.352045658398546,"CYP2J2",1
"GO:0008574","plus-end-directed microtubule motor activity",0.00454545454545455,"16/18522",0.0625,5.26193181818182,1.86984019276964,0.174082064672204,0.40476223904079,0.352045658398546,"KIF1A",1
"GO:0015347","sodium-independent organic anion transmembrane transporter activity",0.00454545454545455,"16/18522",0.0625,5.26193181818182,1.86984019276964,0.174082064672204,0.40476223904079,0.352045658398546,"SLCO2B1",1
"GO:0015378","sodium:chloride symporter activity",0.00454545454545455,"16/18522",0.0625,5.26193181818182,1.86984019276964,0.174082064672204,0.40476223904079,0.352045658398546,"SLC12A3",1
"GO:0022841","potassium ion leak channel activity",0.00454545454545455,"16/18522",0.0625,5.26193181818182,1.86984019276964,0.174082064672204,0.40476223904079,0.352045658398546,"KCNK1",1
"GO:0072542","protein phosphatase activator activity",0.00454545454545455,"16/18522",0.0625,5.26193181818182,1.86984019276964,0.174082064672204,0.40476223904079,0.352045658398546,"IGFBP3",1
"GO:0099507","ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",0.00454545454545455,"16/18522",0.0625,5.26193181818182,1.86984019276964,0.174082064672204,0.40476223904079,0.352045658398546,"GRIK5",1
"GO:0140939","histone H4 methyltransferase activity",0.00454545454545455,"16/18522",0.0625,5.26193181818182,1.86984019276964,0.174082064672204,0.40476223904079,0.352045658398546,"PRDM6",1
"GO:0008028","monocarboxylic acid transmembrane transporter activity",0.00909090909090909,"64/18522",0.03125,2.63096590909091,1.43296911581018,0.176297617817884,0.407904292206084,0.354778487868806,"SLC27A6/SLCO2B1",2
"GO:1990782","protein tyrosine kinase binding",0.0136363636363636,"124/18522",0.0241935483870968,2.03687683284457,1.27012652889233,0.183124967151151,0.41333850733849,0.359504946168624,"ARHGEF16/GJA1/NRG1",3
"GO:0005001","transmembrane receptor protein tyrosine phosphatase activity",0.00454545454545455,"17/18522",0.0588235294117647,4.9524064171123,1.78745777995977,0.183900607078565,0.41333850733849,0.359504946168624,"PTPRC",1
"GO:0008484","sulfuric ester hydrolase activity",0.00454545454545455,"17/18522",0.0588235294117647,4.9524064171123,1.78745777995977,0.183900607078565,0.41333850733849,0.359504946168624,"SULF2",1
"GO:0010851","cyclase regulator activity",0.00454545454545455,"17/18522",0.0588235294117647,4.9524064171123,1.78745777995977,0.183900607078565,0.41333850733849,0.359504946168624,"GRM7",1
"GO:0015280","ligand-gated sodium channel activity",0.00454545454545455,"17/18522",0.0588235294117647,4.9524064171123,1.78745777995977,0.183900607078565,0.41333850733849,0.359504946168624,"GRIK5",1
"GO:0019198","transmembrane receptor protein phosphatase activity",0.00454545454545455,"17/18522",0.0588235294117647,4.9524064171123,1.78745777995977,0.183900607078565,0.41333850733849,0.359504946168624,"PTPRC",1
"GO:1990841","promoter-specific chromatin binding",0.00909090909090909,"66/18522",0.0303030303030303,2.55123966942149,1.38412833740058,0.184828459659778,0.413455132509076,0.359606381977118,"FOXO1/NDN",2
"GO:0019902","phosphatase binding",0.0181818181818182,"189/18522",0.0211640211640212,1.78181818181818,1.18444303845979,0.187848677505694,0.413486844671723,0.359633963920544,"DLG3/FOXO1/SYK/PPP1R3G",4
"GO:0005179","hormone activity",0.0136363636363636,"126/18522",0.0238095238095238,2.00454545454545,1.24047337085864,0.189095411261548,0.413486844671723,0.359633963920544,"VGF/VIP/FNDC5",3
"GO:0008514","organic anion transmembrane transporter activity",0.0227272727272727,"258/18522",0.0193798449612403,1.6316067653277,1.12009009749074,0.193569561065559,0.413486844671723,0.359633963920544,"GRIK5/SLC27A6/SLCO2B1/GJA1/GRIN1",5
"GO:0005229","intracellular calcium activated chloride channel activity",0.00454545454545455,"18/18522",0.0555555555555556,4.67727272727273,1.71128980966192,0.193602950577226,0.413486844671723,0.359633963920544,"ANO3",1
"GO:0008301","DNA binding, bending",0.00454545454545455,"18/18522",0.0555555555555556,4.67727272727273,1.71128980966192,0.193602950577226,0.413486844671723,0.359633963920544,"LEF1",1
"GO:0008391","arachidonic acid monooxygenase activity",0.00454545454545455,"18/18522",0.0555555555555556,4.67727272727273,1.71128980966192,0.193602950577226,0.413486844671723,0.359633963920544,"CYP2J2",1
"GO:0015373","monoatomic anion:sodium symporter activity",0.00454545454545455,"18/18522",0.0555555555555556,4.67727272727273,1.71128980966192,0.193602950577226,0.413486844671723,0.359633963920544,"SLC12A3",1
"GO:0030228","lipoprotein particle receptor activity",0.00454545454545455,"18/18522",0.0555555555555556,4.67727272727273,1.71128980966192,0.193602950577226,0.413486844671723,0.359633963920544,"LRP1B",1
"GO:0030297","transmembrane receptor protein tyrosine kinase activator activity",0.00454545454545455,"18/18522",0.0555555555555556,4.67727272727273,1.71128980966192,0.193602950577226,0.413486844671723,0.359633963920544,"NRG1",1
"GO:0045236","CXCR chemokine receptor binding",0.00454545454545455,"18/18522",0.0555555555555556,4.67727272727273,1.71128980966192,0.193602950577226,0.413486844671723,0.359633963920544,"CXCL12",1
"GO:0004675","transmembrane receptor protein serine/threonine kinase activity",0.00454545454545455,"19/18522",0.0526315789473684,4.4311004784689,1.64052722956813,0.203190464134998,0.416982169877039,0.362674054977799,"SOSTDC1",1
"GO:0004890","GABA-A receptor activity",0.00454545454545455,"19/18522",0.0526315789473684,4.4311004784689,1.64052722956813,0.203190464134998,0.416982169877039,0.362674054977799,"GABRD",1
"GO:0005520","insulin-like growth factor binding",0.00454545454545455,"19/18522",0.0526315789473684,4.4311004784689,1.64052722956813,0.203190464134998,0.416982169877039,0.362674054977799,"IGFBP3",1
"GO:0019211","phosphatase activator activity",0.00454545454545455,"19/18522",0.0526315789473684,4.4311004784689,1.64052722956813,0.203190464134998,0.416982169877039,0.362674054977799,"IGFBP3",1
"GO:0022840","leak channel activity",0.00454545454545455,"19/18522",0.0526315789473684,4.4311004784689,1.64052722956813,0.203190464134998,0.416982169877039,0.362674054977799,"KCNK1",1
"GO:0022842","narrow pore channel activity",0.00454545454545455,"19/18522",0.0526315789473684,4.4311004784689,1.64052722956813,0.203190464134998,0.416982169877039,0.362674054977799,"KCNK1",1
"GO:0031420","alkali metal ion binding",0.00454545454545455,"19/18522",0.0526315789473684,4.4311004784689,1.64052722956813,0.203190464134998,0.416982169877039,0.362674054977799,"KCNJ11",1
"GO:0042577","lipid phosphatase activity",0.00454545454545455,"19/18522",0.0526315789473684,4.4311004784689,1.64052722956813,0.203190464134998,0.416982169877039,0.362674054977799,"PLPPR4",1
"GO:0061778","intracellular chloride channel activity",0.00454545454545455,"19/18522",0.0526315789473684,4.4311004784689,1.64052722956813,0.203190464134998,0.416982169877039,0.362674054977799,"ANO3",1
"GO:0016758","hexosyltransferase activity",0.0181818181818182,"196/18522",0.0204081632653061,1.71818181818182,1.10821208412924,0.204797593531137,0.418460883751934,0.363960179891289,"PYGL/B4GALT6/HAS2/UGT8",4
"GO:0016782","transferase activity, transferring sulphur-containing groups",0.00909090909090909,"71/18522",0.028169014084507,2.37157490396927,1.26950095183885,0.206393023160232,0.419903047119094,0.365214514666473,"CHST13/CHST15",2
"GO:0042277","peptide binding",0.0272727272727273,"336/18522",0.0178571428571429,1.50340909090909,1.02097799092713,0.211036513013207,0.419990143570123,0.365290267601133,"ACHE/ATP1A3/VIPR2/PRLR/APOE/GRIN1",6
"GO:0001614","purinergic nucleotide receptor activity",0.00454545454545455,"20/18522",0.05,4.20954545454545,1.57450292207362,0.212664500663685,0.419990143570123,0.365290267601133,"P2RY6",1
"GO:0004745","NAD-retinol dehydrogenase activity",0.00454545454545455,"20/18522",0.05,4.20954545454545,1.57450292207362,0.212664500663685,0.419990143570123,0.365290267601133,"AKR1C3",1
"GO:0016408","C-acyltransferase activity",0.00454545454545455,"20/18522",0.05,4.20954545454545,1.57450292207362,0.212664500663685,0.419990143570123,0.365290267601133,"SPTSSB",1
"GO:0016502","nucleotide receptor activity",0.00454545454545455,"20/18522",0.05,4.20954545454545,1.57450292207362,0.212664500663685,0.419990143570123,0.365290267601133,"P2RY6",1
"GO:0031418","L-ascorbic acid binding",0.00454545454545455,"20/18522",0.05,4.20954545454545,1.57450292207362,0.212664500663685,0.419990143570123,0.365290267601133,"EGLN3",1
"GO:0051428","peptide hormone receptor binding",0.00454545454545455,"20/18522",0.05,4.20954545454545,1.57450292207362,0.212664500663685,0.419990143570123,0.365290267601133,"VIP",1
"GO:0019838","growth factor binding",0.0136363636363636,"135/18522",0.0222222222222222,1.87090909090909,1.11347007816427,0.216537707516822,0.425857491449749,0.370393447068247,"IGFBP3/CD109/HTRA1",3
"GO:0048029","monosaccharide binding",0.00909090909090909,"74/18522",0.027027027027027,2.27542997542998,1.20529155964633,0.219458711187876,0.427740650946728,0.372031342259643,"PYGL/EGLN3",2
"GO:0005243","gap junction channel activity",0.00454545454545455,"21/18522",0.0476190476190476,4.00909090909091,1.51266108807867,0.222026397207518,0.427740650946728,0.372031342259643,"GJA1",1
"GO:0005326","neurotransmitter transmembrane transporter activity",0.00454545454545455,"21/18522",0.0476190476190476,4.00909090909091,1.51266108807867,0.222026397207518,0.427740650946728,0.372031342259643,"SLC18A3",1
"GO:0015125","bile acid transmembrane transporter activity",0.00454545454545455,"21/18522",0.0476190476190476,4.00909090909091,1.51266108807867,0.222026397207518,0.427740650946728,0.372031342259643,"SLCO2B1",1
"GO:0030742","GTP-dependent protein binding",0.00454545454545455,"21/18522",0.0476190476190476,4.00909090909091,1.51266108807867,0.222026397207518,0.427740650946728,0.372031342259643,"RAB38",1
"GO:0005126","cytokine receptor binding",0.0227272727272727,"273/18522",0.0183150183150183,1.54195804195804,0.989057939994161,0.225161653072739,0.43201748069241,0.375751154036664,"CXCL12/IL33/ECM1/IL15/SYK",5
"GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity",0.00454545454545455,"22/18522",0.0454545454545455,3.82685950413223,1.45453434835473,0.231277475128405,0.436514450744653,0.379662434858195,"PDE1A",1
"GO:0015464","acetylcholine receptor activity",0.00454545454545455,"22/18522",0.0454545454545455,3.82685950413223,1.45453434835473,0.231277475128405,0.436514450744653,0.379662434858195,"CHRM2",1
"GO:0016917","GABA receptor activity",0.00454545454545455,"22/18522",0.0454545454545455,3.82685950413223,1.45453434835473,0.231277475128405,0.436514450744653,0.379662434858195,"GABRD",1
"GO:0030021","extracellular matrix structural constituent conferring compression resistance",0.00454545454545455,"22/18522",0.0454545454545455,3.82685950413223,1.45453434835473,0.231277475128405,0.436514450744653,0.379662434858195,"LUM",1
"GO:0002020","protease binding",0.0136363636363636,"140/18522",0.0214285714285714,1.80409090909091,1.04704915300903,0.232129506645991,0.436514450744653,0.379662434858195,"SERPINE1/CHL1/ECM1",3
"GO:0008017","microtubule binding",0.0227272727272727,"277/18522",0.0180505415162455,1.5196914998359,0.955449736387614,0.233838573461421,0.43798335981663,0.380940031954696,"MAP2/NEFH/KIF1A/TPPP/CEP295NL",5
"GO:0016493","C-C chemokine receptor activity",0.00454545454545455,"23/18522",0.0434782608695652,3.66047430830039,1.39972636175502,0.24041904028904,0.44154780940244,0.384040244573933,"CXCR4",1
"GO:0035255","ionotropic glutamate receptor binding",0.00454545454545455,"23/18522",0.0434782608695652,3.66047430830039,1.39972636175502,0.24041904028904,0.44154780940244,0.384040244573933,"SHANK1",1
"GO:0043274","phospholipase binding",0.00454545454545455,"23/18522",0.0434782608695652,3.66047430830039,1.39972636175502,0.24041904028904,0.44154780940244,0.384040244573933,"SYK",1
"GO:0047555","3',5'-cyclic-GMP phosphodiesterase activity",0.00454545454545455,"23/18522",0.0434782608695652,3.66047430830039,1.39972636175502,0.24041904028904,0.44154780940244,0.384040244573933,"PDE1A",1
"GO:0120020","cholesterol transfer activity",0.00454545454545455,"23/18522",0.0434782608695652,3.66047430830039,1.39972636175502,0.24041904028904,0.44154780940244,0.384040244573933,"APOE",1
"GO:0031267","small GTPase binding",0.0227272727272727,"281/18522",0.0177935943060498,1.49805888062116,0.922367107556257,0.242609431043609,0.442252603953273,0.384653246078895,"RPH3A/UNC13D/EXPH5/ARHGEF16/IQGAP2",5
"GO:0008194","UDP-glycosyltransferase activity",0.0136363636363636,"145/18522",0.0206896551724138,1.74188087774295,0.983275348860097,0.247918684301493,0.442252603953273,0.384653246078895,"B4GALT6/HAS2/UGT8",3
"GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity",0.00454545454545455,"24/18522",0.0416666666666667,3.50795454545455,1.34789845367543,0.249452383233871,0.442252603953273,0.384653246078895,"PDE1A",1
"GO:0015662","P-type ion transporter activity",0.00454545454545455,"24/18522",0.0416666666666667,3.50795454545455,1.34789845367543,0.249452383233871,0.442252603953273,0.384653246078895,"ATP1A3",1
"GO:0019957","C-C chemokine binding",0.00454545454545455,"24/18522",0.0416666666666667,3.50795454545455,1.34789845367543,0.249452383233871,0.442252603953273,0.384653246078895,"CXCR4",1
"GO:0050431","transforming growth factor beta binding",0.00454545454545455,"24/18522",0.0416666666666667,3.50795454545455,1.34789845367543,0.249452383233871,0.442252603953273,0.384653246078895,"CD109",1
