"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001669","acrosomal vesicle",0.00775193798449612,"147/19894",0.00680272108843537,1.04909560723514,0.0482666689125116,0.617047317448217,0.818408445570387,0.794873096891477,"SERPINA5",1
"GO:0005795","Golgi stack",0.00775193798449612,"150/19894",0.00666666666666667,1.02811369509044,0.0279217462416389,0.624503845012767,0.818408445570387,0.794873096891477,"RAB34",1
"GO:0043296","apical junction complex",0.00775193798449612,"150/19894",0.00666666666666667,1.02811369509044,0.0279217462416389,0.624503845012767,0.818408445570387,0.794873096891477,"FZD5",1
"GO:1902911","protein kinase complex",0.00775193798449612,"150/19894",0.00666666666666667,1.02811369509044,0.0279217462416389,0.624503845012767,0.818408445570387,0.794873096891477,"MAP3K5",1
"GO:0005635","nuclear envelope",0.0232558139534884,"498/19894",0.00602409638554217,0.929018399178108,-0.129598794067205,0.630195531759035,0.818408445570387,0.794873096891477,"PTGDS/NELL1/DISP3",3
"GO:0005875","microtubule associated complex",0.00775193798449612,"157/19894",0.00636942675159236,0.982274230978127,-0.0180140319483964,0.641346852499275,0.818408445570387,0.794873096891477,"KIF17",1
"GO:0005814","centriole",0.00775193798449612,"160/19894",0.00625,0.963856589147287,-0.0370832809143896,0.648333755493398,0.818408445570387,0.794873096891477,"RAB34",1
"GO:0042581","specific granule",0.00775193798449612,"160/19894",0.00625,0.963856589147287,-0.0370832809143896,0.648333755493398,0.818408445570387,0.794873096891477,"CD177",1
"GO:0009898","cytoplasmic side of plasma membrane",0.00775193798449612,"161/19894",0.0062111801242236,0.957869902258173,-0.0433616134817944,0.650632577097804,0.818408445570387,0.794873096891477,"AJAP1",1
"GO:0070820","tertiary granule",0.00775193798449612,"164/19894",0.00609756097560976,0.940347891851012,-0.0619698956835766,0.657439956032217,0.818408445570387,0.794873096891477,"CD177",1
"GO:0098862","cluster of actin-based cell projections",0.00775193798449612,"165/19894",0.00606060606060606,0.934648813718581,-0.0680988061510398,0.659679704925874,0.818408445570387,0.794873096891477,"TRPA1",1
"GO:0097730","non-motile cilium",0.00775193798449612,"167/19894",0.00598802395209581,0.923455414751892,-0.0802488420749696,0.66411570238334,0.818408445570387,0.794873096891477,"KIF17",1
"GO:0043197","dendritic spine",0.00775193798449612,"171/19894",0.00584795321637427,0.901854118500385,-0.104131046969529,0.672816294431894,0.818408445570387,0.794873096891477,"NGFR",1
"GO:0005930","axoneme",0.00775193798449612,"173/19894",0.00578034682080925,0.89142805932697,-0.115870471140895,0.677082352614487,0.818408445570387,0.794873096891477,"KIF17",1
"GO:0036064","ciliary basal body",0.00775193798449612,"173/19894",0.00578034682080925,0.89142805932697,-0.115870471140895,0.677082352614487,0.818408445570387,0.794873096891477,"KIF17",1
"GO:0044309","neuron spine",0.00775193798449612,"173/19894",0.00578034682080925,0.89142805932697,-0.115870471140895,0.677082352614487,0.818408445570387,0.794873096891477,"NGFR",1
"GO:0097014","ciliary plasm",0.00775193798449612,"174/19894",0.00574712643678161,0.886304909560723,-0.121691282301111,0.679194637818723,0.818408445570387,0.794873096891477,"KIF17",1
"GO:0001726","ruffle",0.00775193798449612,"182/19894",0.00549450549450549,0.847346451997615,-0.167137475665352,0.695606685598988,0.833010475346937,0.809055209371143,"MTSS1",1
"GO:0101002","ficolin-1-rich granule",0.00775193798449612,"185/19894",0.00540540540540541,0.833605698721978,-0.183691307288223,0.701544027342144,0.834966511069792,0.810954994473645,"OSTF1",1
"GO:0098562","cytoplasmic side of membrane",0.00775193798449612,"199/19894",0.0050251256281407,0.774960071676211,-0.257753584495882,0.727767213339015,0.860895362120542,0.836138197610293,"AJAP1",1
"GO:0030027","lamellipodium",0.00775193798449612,"203/19894",0.00492610837438424,0.75968992248062,-0.278024266427264,0.734830351745022,0.862546948730703,0.837742288783483,"CD177",1
"GO:0016324","apical plasma membrane",0.0155038759689922,"402/19894",0.00497512437810945,0.767249026186895,-0.380866626345272,0.738055636542767,0.862546948730703,0.837742288783483,"TF/AJAP1",2
"GO:0016607","nuclear speck",0.0155038759689922,"416/19894",0.00480769230769231,0.741428145497913,-0.430578481613826,0.755133697653971,0.865197706608692,0.840316817596071,"ZNF217/NRIP1",2
"GO:0008021","synaptic vesicle",0.00775193798449612,"216/19894",0.00462962962962963,0.713967843812805,-0.341466296696769,0.756553388390625,0.865197706608692,0.840316817596071,"SLC35D3",1
"GO:0005741","mitochondrial outer membrane",0.00775193798449612,"219/19894",0.0045662100456621,0.704187462390712,-0.355613181897162,0.761310085764775,0.865197706608692,0.840316817596071,"MAOA",1
"GO:0030017","sarcomere",0.00775193798449612,"219/19894",0.0045662100456621,0.704187462390712,-0.355613181897162,0.761310085764775,0.865197706608692,0.840316817596071,"PRKD1",1
"GO:0031252","cell leading edge",0.0155038759689922,"426/19894",0.00469483568075117,0.724023728936929,-0.465170816109368,0.766742260608872,0.865197706608692,0.840316817596071,"MTSS1/CD177",2
"GO:0098858","actin-based cell projection",0.00775193798449612,"226/19894",0.00442477876106195,0.682376346298964,-0.38795695691857,0.772053419141814,0.865197706608692,0.840316817596071,"UTRN",1
"GO:0030055","cell-substrate junction",0.0155038759689922,"431/19894",0.00464037122969838,0.715624381733484,-0.482194984829907,0.77236689566462,0.865197706608692,0.840316817596071,"FLRT1/HMCN1",2
"GO:0070382","exocytic vesicle",0.00775193798449612,"235/19894",0.00425531914893617,0.65624278410028,-0.428254199361596,0.785164012721178,0.865197706608692,0.840316817596071,"SLC35D3",1
"GO:0030658","transport vesicle membrane",0.00775193798449612,"238/19894",0.00420168067226891,0.64797081623347,-0.441383569559619,0.789365718294958,0.865197706608692,0.840316817596071,"SLC35D3",1
"GO:0030016","myofibril",0.00775193798449612,"240/19894",0.00416666666666667,0.642571059431525,-0.450055886052149,0.792121451536382,0.865197706608692,0.840316817596071,"PRKD1",1
"GO:0031968","organelle outer membrane",0.00775193798449612,"248/19894",0.00403225806451613,0.621842960740185,-0.484125040950413,0.80279118954944,0.865197706608692,0.840316817596071,"MAOA",1
"GO:0019867","outer membrane",0.00775193798449612,"250/19894",0.004,0.616868217054264,-0.492492713452395,0.805372586032259,0.865197706608692,0.840316817596071,"MAOA",1
"GO:0043292","contractile fiber",0.00775193798449612,"250/19894",0.004,0.616868217054264,-0.492492713452395,0.805372586032259,0.865197706608692,0.840316817596071,"PRKD1",1
"GO:0045177","apical part of cell",0.0155038759689922,"468/19894",0.00427350427350427,0.659047240442589,-0.603006552383644,0.810449302782972,0.865197706608692,0.840316817596071,"TF/AJAP1",2
"GO:0016323","basolateral plasma membrane",0.00775193798449612,"255/19894",0.00392156862745098,0.604772761817905,-0.513161256473081,0.811680322694752,0.865197706608692,0.840316817596071,"AJAP1",1
"GO:0036464","cytoplasmic ribonucleoprotein granule",0.00775193798449612,"255/19894",0.00392156862745098,0.604772761817905,-0.513161256473081,0.811680322694752,0.865197706608692,0.840316817596071,"PABPC5",1
"GO:0032838","plasma membrane bounded cell projection cytoplasm",0.00775193798449612,"262/19894",0.00381679389312977,0.588614710929641,-0.541519023046449,0.820171747125252,0.869471688209283,0.844467890338913,"KIF17",1
"GO:0005774","vacuolar membrane",0.0155038759689922,"487/19894",0.00410677618069815,0.633334925107047,-0.661837559499378,0.82773050985337,0.872105814786056,0.847026266124276,"VLDLR/PRKD1",2
"GO:0035770","ribonucleoprotein granule",0.00775193798449612,"272/19894",0.00367647058823529,0.566974464204286,-0.580928804936564,0.83164729760526,0.872105814786056,0.847026266124276,"PABPC5",1
"GO:0061695","transferase complex, transferring phosphorus-containing groups",0.00775193798449612,"308/19894",0.00324675324675325,0.500704721634954,-0.713438479485483,0.867259785741198,0.904561281902109,0.878548396421474,"MAP3K5",1
"GO:0005770","late endosome",0.00775193798449612,"314/19894",0.00318471337579618,0.491137115489063,-0.734270098406466,0.872420445558793,0.905077895392545,0.87905015341978,"TF",1
"GO:0098802","plasma membrane signaling receptor complex",0.00775193798449612,"325/19894",0.00307692307692308,0.474514013118664,-0.771640635793273,0.881369954273685,0.909498782601569,0.8833439071388,"TF",1
"GO:0031253","cell projection membrane",0.00775193798449612,"354/19894",0.00282485875706215,0.435641396224762,-0.865547863673694,0.90208797296806,0.925952734157692,0.899324684830314,"UTRN",1
"GO:0005925","focal adhesion",0.00775193798449612,"421/19894",0.00237529691211401,0.366311292787567,-1.06168864101247,0.937226957329379,0.955622474059285,0.928141198353836,"FLRT1",1
"GO:0005765","lysosomal membrane",0.00775193798449612,"443/19894",0.00225733634311512,0.348119761317304,-1.12097337940654,0.945770695976199,0.955622474059285,0.928141198353836,"VLDLR",1
"GO:0098852","lytic vacuole membrane",0.00775193798449612,"443/19894",0.00225733634311512,0.348119761317304,-1.12097337940654,0.945770695976199,0.955622474059285,0.928141198353836,"VLDLR",1
"GO:0005874","microtubule",0.00775193798449612,"468/19894",0.00213675213675214,0.329523620221295,-1.18579961267903,0.954086238798868,0.95902969081337,0.931450432206149,"KIF17",1
"GO:0005743","mitochondrial inner membrane",0.00775193798449612,"499/19894",0.00200400801603206,0.309052212953038,-1.26283671021101,0.962660191281452,0.962660191281452,0.934976528699837,"CPS1",1
