"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021895","cerebral cortex neuron differentiation",0.00843881856540084,"26/18888",0.153846153846154,6.13047711781889,4.19997930338254,0.00377717484741014,0.0690287366609266,0.060314424048215,"DRD2/CHD5/ID4/ELAVL4",4
"GO:0050926","regulation of positive chemotaxis",0.00843881856540084,"26/18888",0.153846153846154,6.13047711781889,4.19997930338254,0.00377717484741014,0.0690287366609266,0.060314424048215,"F2RL1/CXCL12/ITGA2/SCG2",4
"GO:0099558","maintenance of synapse structure",0.00843881856540084,"26/18888",0.153846153846154,6.13047711781889,4.19997930338254,0.00377717484741014,0.0690287366609266,0.060314424048215,"SHANK1/SHANK2/BSN/ERC2",4
"GO:0050769","positive regulation of neurogenesis",0.029535864978903,"246/18888",0.0569105691056911,2.26777812081918,3.21115408816344,0.00384544272765901,0.0695377928077909,0.0607592160260422,"OPRM1/NCAN/DRD2/ID4/CXCL12/L1CAM/CUX2/MAP6/BCAN/CXCR4/ISLR2/TTBK1/MAP1B/SPINT1",14
"GO:0098703","calcium ion import across plasma membrane",0.0105485232067511,"42/18888",0.119047619047619,4.74382157926462,3.89696752465021,0.00385739262312294,0.0695377928077909,0.0607592160260422,"SLC8A2/NALF2/CACNA1B/SLC8A3/CACNA1G",5
"GO:1902656","calcium ion import into cytosol",0.0105485232067511,"42/18888",0.119047619047619,4.74382157926462,3.89696752465021,0.00385739262312294,0.0695377928077909,0.0607592160260422,"SLC8A2/NALF2/CACNA1B/SLC8A3/CACNA1G",5
"GO:0120162","positive regulation of cold-induced thermogenesis",0.0168776371308017,"101/18888",0.0792079207920792,3.15628524877804,3.48605931787635,0.0039114314118033,0.0700279362304282,0.0611874828561684,"LCN2/ALMS1/ACHE/SYK/GJA1/CXCR4/ALPL/ESRRG",8
"GO:0006936","muscle contraction",0.0379746835443038,"355/18888",0.0507042253521127,2.02046710643608,3.11413127080671,0.00392246686090281,0.0700279362304282,0.0611874828561684,"HTR1D/NKX2-5/DRD2/SLC8A3/CACNA1G/HTR2B/SCN3B/STAC3/ITGA2/CHRM2/GJA1/GRIP2/CXCR4/SULF2/CHRNB2/SCN2A/CHRM3/ALDOA",18
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.0147679324894515,"80/18888",0.0875,3.48670886075949,3.57598113387741,0.00393731368363853,0.0700279362304282,0.0611874828561684,"CACNG5/CACNG2/UNC13A/DRD2/GRIN1/PLPPR4/GRM2",7
"GO:1902105","regulation of leukocyte differentiation",0.0358649789029536,"328/18888",0.0518292682926829,2.06529793146033,3.1225946496093,0.00401076457869708,0.0710172714734629,0.062051922628076,"LTF/CD74/SPINK5/ACTL6B/HLA-B/TNFAIP6/KITLG/TFE3/SYK/UBASH3B/TMEM176B/FOS/LEF1/IL15/GPR68/RASSF2/NEDD9",17
"GO:0045664","regulation of neuron differentiation",0.0253164556962025,"196/18888",0.0612244897959184,2.43967966933609,3.25059312752898,0.0040478557974983,0.0713568915806779,0.062348668478467,"BRINP2/NKX2-5/S100B/NRCAM/ID4/CXCL12/SIX3/CASZ1/BMP7/ZFHX2/MAP1B/GDF7",12
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",0.0168776371308017,"102/18888",0.0784313725490196,3.12534127575081,3.45309236402493,0.004153699139225,0.0729001646285127,0.0636971159444334,"OPRM1/P2RY6/DRD2/CHRM1/VIP/HTR2B/CHRM2/CHRM3",8
"GO:0045599","negative regulation of fat cell differentiation",0.0126582278481013,"61/18888",0.0983606557377049,3.9194853704088,3.66418380704829,0.00418651473522246,0.072969128606506,0.0637573737850654,"GPS2/WWTR1/ID4/TRIB3/TLCD3B/C1QL4",6
"GO:0021537","telencephalon development",0.0316455696202532,"275/18888",0.0545454545454545,2.17353279631761,3.14521241311024,0.00419425965132778,0.072969128606506,0.0637573737850654,"PAX5/PHACTR1/DRD2/ADGRG1/ID4/CXCL12/SIX3/KCNC1/BCAN/CXCR4/CDK5R2/LEF1/SCN2A/FUT1/TUBB2A",15
"GO:0008344","adult locomotory behavior",0.0147679324894515,"81/18888",0.0864197530864197,3.44366307235506,3.53606846138999,0.0042189430055275,0.0730794301479199,0.0638537506603179,"SEZ6/SHANK2/TBCE/DRD2/CXCL12/CHL1/SPTBN4",7
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway",0.00843881856540084,"27/18888",0.148148148148148,5.90342240975152,4.09067921101906,0.00434742650755941,0.0746558069229167,0.0652311227790334,"GAP43/CHRM1/DGKG/HTR2B",4
"GO:1903859","regulation of dendrite extension",0.00843881856540084,"27/18888",0.148148148148148,5.90342240975152,4.09067921101906,0.00434742650755941,0.0746558069229167,0.0652311227790334,"UNC13A/CXCR4/CPNE9/SYT3",4
"GO:0099175","regulation of postsynapse organization",0.0168776371308017,"103/18888",0.0776699029126214,3.09499815656876,3.42052878403121,0.00440736573650589,0.0753602793744182,0.0658466613536253,"ZDHHC15/KIF1A/SHANK2/NRCAM/ARC/CUX2/LRFN2/NEDD9",8
"GO:0001508","action potential",0.0210970464135021,"149/18888",0.0671140939597315,2.67436921247133,3.29206006118397,0.00442692966054764,0.075371315246247,0.0658563040370268,"SLC8A2/NDP/KCNH6/CACNA1G/NRCAM/SCN3B/GJA1/AKAP6/CHRNB2/SCN2A",10
"GO:0003407","neural retina development",0.0147679324894515,"82/18888",0.0853658536585366,3.40166718122877,3.49677851731314,0.00451555002974823,0.0756643123737707,0.0661123126770397,"RDH13/ATP2B2/NDP/SLC1A1/CRB1/SIX3/RORB",7
"GO:0098659","inorganic cation import across plasma membrane",0.0189873417721519,"126/18888",0.0714285714285714,2.84629294755877,3.33612956625146,0.00452879321570323,0.0756643123737707,0.0661123126770397,"ATP1A3/SLC8A2/NALF2/CACNA1B/KCNK9/SLC8A3/SLC12A3/CACNA1G/SLC9A7",9
"GO:0099587","inorganic ion import across plasma membrane",0.0189873417721519,"126/18888",0.0714285714285714,2.84629294755877,3.33612956625146,0.00452879321570323,0.0756643123737707,0.0661123126770397,"ATP1A3/SLC8A2/NALF2/CACNA1B/KCNK9/SLC8A3/SLC12A3/CACNA1G/SLC9A7",9
"GO:0002763","positive regulation of myeloid leukocyte differentiation",0.0126582278481013,"62/18888",0.0967741935483871,3.85626786443446,3.61420134233587,0.0045390990605751,0.0756643123737707,0.0661123126770397,"CD74/KITLG/FOS/LEF1/GPR68/NEDD9",6
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",0.0126582278481013,"62/18888",0.0967741935483871,3.85626786443446,3.61420134233587,0.0045390990605751,0.0756643123737707,0.0661123126770397,"UNC13D/HAS2/DMTN/CSPG5/GBP1/NEDD9",6
"GO:1903539","protein localization to postsynaptic membrane",0.0105485232067511,"44/18888",0.113636363636364,4.52819332566168,3.75914221470075,0.00472737434275145,0.0784744140896741,0.0685676620678905,"CACNG2/CPLX1/LHFPL4/GRIP2/SNAP25",5
"GO:0003014","renal system process",0.0189873417721519,"127/18888",0.0708661417322835,2.82388119206618,3.30877324412304,0.0047691570395417,0.0788395089026313,0.0688866666510784,"DRD2/SLC12A3/HAS2/SGK1/AKR1C3/F2RL1/SULF2/CHRNB2/TMEM63C",9
"GO:0048608","reproductive structure development",0.0337552742616034,"307/18888",0.0521172638436482,2.0767740073393,3.05179811944928,0.00489975461845346,0.0806637289252833,0.0704805938374318,"C3/HOXA13/PTPRN/DHH/VGF/BASP1/ADGRG1/TNFAIP6/AKR1C3/ID4/KITLG/GJA1/BMP7/GFRA1/ADAM21/GDF7",16
"GO:0060402","calcium ion transport into cytosol",0.00843881856540084,"28/18888",0.142857142857143,5.69258589511754,3.98673155812315,0.0049729731682365,0.0808666330704254,0.070657882996168,"GRIN1/JPH3/ADCYAP1R1/JPH4",4
"GO:0062149","detection of stimulus involved in sensory perception of pain",0.00843881856540084,"28/18888",0.142857142857143,5.69258589511754,3.98673155812315,0.0049729731682365,0.0808666330704254,0.070657882996168,"MMP24/CXCL12/ITGA2/CXCR4",4
"GO:1903779","regulation of cardiac conduction",0.00843881856540084,"28/18888",0.142857142857143,5.69258589511754,3.98673155812315,0.0049729731682365,0.0808666330704254,0.070657882996168,"NKX2-5/SLC8A2/ATP2B2/SLC8A3",4
"GO:0070372","regulation of ERK1 and ERK2 cascade",0.0337552742616034,"308/18888",0.051948051948052,2.0700312345882,3.03770467868631,0.00505270899286925,0.081829238323541,0.0714989672204476,"CCL7/CD74/BMPER/OPRM1/P2RY6/DRD2/HTR2B/F2RL1/GPNMB/SYK/GBP1/FGF1/AKAP12/DUSP4/C1QL4/NRG1",16
"GO:0007626","locomotory behavior",0.0253164556962025,"202/18888",0.0594059405940594,2.36721393658353,3.13437230104423,0.00513919121122735,0.0828928655284606,0.0724283202025521,"SEZ6/SHANK2/TBCE/DRD2/ASTN1/CXCL12/SLC1A1/ELAVL4/CHL1/SPTBN4/CHRNB2/SNAP25",12
"GO:0008038","neuron recognition",0.0105485232067511,"45/18888",0.111111111111111,4.42756680731364,3.69329291469847,0.00521084668165306,0.0837097305633298,0.0731420627174307,"CNTN2/GAP43/NRCAM/CRTAC1/CXCR4",5
"GO:0046879","hormone secretion",0.0337552742616034,"311/18888",0.0514469453376206,2.05006308763075,2.99574185878287,0.00553505875196107,0.0879810503556402,0.0768741633708788,"F2RL2/NNAT/PTPRN/CPLX1/SMPD3/DRD2/VGF/SYT7/VIP/F2RL1/STX1A/GJA1/PTPRN2/CHRM3/GPR68/SNAP25",16
"GO:0061458","reproductive system development",0.0337552742616034,"311/18888",0.0514469453376206,2.05006308763075,2.99574185878287,0.00553505875196107,0.0879810503556402,0.0768741633708788,"C3/HOXA13/PTPRN/DHH/VGF/BASP1/ADGRG1/TNFAIP6/AKR1C3/ID4/KITLG/GJA1/BMP7/GFRA1/ADAM21/GDF7",16
"GO:0030316","osteoclast differentiation",0.0168776371308017,"107/18888",0.0747663551401869,2.97929729090264,3.29412560141335,0.00554298284118115,0.0879810503556402,0.0768741633708788,"LTF/TNFAIP6/TFE3/UBASH3B/FOS/GPR68/RASSF2/NEDD9",8
"GO:0031280","negative regulation of cyclase activity",0.00632911392405063,"15/18888",0.2,7.96962025316456,4.33242314142755,0.00570661698677809,0.0881137661895147,0.0769901249177566,"DRD2/GRM2/RD3",3
"GO:0038065","collagen-activated signaling pathway",0.00632911392405063,"15/18888",0.2,7.96962025316456,4.33242314142755,0.00570661698677809,0.0881137661895147,0.0769901249177566,"SYK/ITGA2/UBASH3B",3
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain",0.00632911392405063,"15/18888",0.2,7.96962025316456,4.33242314142755,0.00570661698677809,0.0881137661895147,0.0769901249177566,"CXCL12/ITGA2/CXCR4",3
"GO:0060099","regulation of phagocytosis, engulfment",0.00632911392405063,"15/18888",0.2,7.96962025316456,4.33242314142755,0.00570661698677809,0.0881137661895147,0.0769901249177566,"C3/F2RL1/ITGA2",3
"GO:1905153","regulation of membrane invagination",0.00632911392405063,"15/18888",0.2,7.96962025316456,4.33242314142755,0.00570661698677809,0.0881137661895147,0.0769901249177566,"C3/F2RL1/ITGA2",3
"GO:0098930","axonal transport",0.0126582278481013,"65/18888",0.0923076923076923,3.67828627069133,3.47029059985916,0.00572820395608991,0.0881137661895147,0.0769901249177566,"KIF1A/MAP2/AP3B2/MAP1A/KIF5C/KIF5A",6
"GO:0047496","vesicle transport along microtubule",0.0105485232067511,"46/18888",0.108695652173913,4.33131535498074,3.62934082800974,0.00572827947868582,0.0881137661895147,0.0769901249177566,"KIF1A/MAP2/BICDL1/AP3B2/KIF5A",5
"GO:0099601","regulation of neurotransmitter receptor activity",0.0105485232067511,"46/18888",0.108695652173913,4.33131535498074,3.62934082800974,0.00572827947868582,0.0881137661895147,0.0769901249177566,"SHANK1/CACNG5/CACNG2/OPRM1/DLGAP3",5
"GO:0001704","formation of primary germ layer",0.0189873417721519,"131/18888",0.0687022900763359,2.73765581215576,3.20194824253615,0.00583125721185575,0.0893528028155127,0.0780727433182468,"TBXT/LAMB3/ITGA2/SOX7/GJA1/BMP7/LEF1/ITGA7/DUSP4",9
"GO:0048678","response to axon injury",0.0147679324894515,"86/18888",0.0813953488372093,3.24345010303209,3.3454936338336,0.0058616257209819,0.0893782168333904,0.0780949490245249,"GAP43/DRD2/NDP/CSPG5/SLC1A1/KIAA0319/MAP1B",7
"GO:1905475","regulation of protein localization to membrane",0.0232067510548523,"180/18888",0.0611111111111111,2.4351617440225,3.10398785077292,0.00587778433994686,0.0893782168333904,0.0780949490245249,"CACNG2/LYPD1/LRRC15/CPLX1/HPCA/TNFAIP6/STAC3/DMTN/SLC1A1/GBP1/LRP1",11
"GO:0061387","regulation of extent of cell growth",0.0168776371308017,"109/18888",0.073394495412844,2.92463128556498,3.23311498681325,0.00618830371064853,0.0937422128639687,0.081908026300239,"MAP2/NRCAM/CXCL12/KIAA0319/L1CAM/ISLR2/OLFM1/MAP1B",8
"GO:0034762","regulation of transmembrane transport",0.0464135021097046,"489/18888",0.0449897750511247,1.79275711216381,2.84966664070935,0.00630966259817413,0.0952185446633551,0.0831979833020808,"CXCL11/C3/SHANK1/CACNG5/CACNG2/OPRM1/P2RY6/HPCA/DRD2/GRIN1/SCN3B/STAC3/JPH3/COX17/UBASH3B/KCNC1/RGS9/AKAP6/ADCYAP1R1/CHRM3/JPH4/TRIB3",22
"GO:0099505","regulation of presynaptic membrane potential",0.00843881856540084,"30/18888",0.133333333333333,5.31308016877637,3.79312306998603,0.00639911397423842,0.0962040380127014,0.0840590661879105,"GRIK5/KCNC1/HTR3A/GRIA3",4
"GO:1903522","regulation of blood circulation",0.029535864978903,"262/18888",0.0534351145038168,2.12928785389893,2.95319479993153,0.00664141092785652,0.0994713576563171,0.0869139134880154,"ATP1A3/NKX2-5/SLC8A2/ATP2B2/DRD2/KCNH6/SLC8A3/CACNA1G/SCN3B/SLC1A1/CHRM2/GJA1/SPTBN4/CHRM3",14
"GO:0043010","camera-type eye development",0.0358649789029536,"346/18888",0.0491329479768786,1.95785468647106,2.88506751692232,0.00676342407815806,0.100241756301852,0.087587055614623,"RDH13/ATP2B2/HPCA/DRD2/CELF4/NDP/ACHE/RAX/SLC1A1/DCX/CRB1/SIX3/GJA1/BMP7/COL8A2/RORB/RD3",17
"GO:0034612","response to tumor necrosis factor",0.029535864978903,"263/18888",0.0532319391634981,2.12119170236319,2.93769159109168,0.00685933104627517,0.100241756301852,0.087587055614623,"CCL7/CASP1/GPS2/SMPD3/ASS1/HAS2/GBP3/F2RL1/SYK/GBP1/FOS/AKAP12/TRAF1/TNFRSF19",14
"GO:0071895","odontoblast differentiation",0.00632911392405063,"16/18888",0.1875,7.47151898734177,4.15483564362606,0.00689413685409325,0.100241756301852,0.087587055614623,"SERPINE1/LEF1/MAP1B",3
"GO:0090336","positive regulation of brown fat cell differentiation",0.00632911392405063,"16/18888",0.1875,7.47151898734177,4.15483564362606,0.00689413685409325,0.100241756301852,0.087587055614623,"TFE3/BMP7/FNDC5",3
"GO:0097091","synaptic vesicle clustering",0.00632911392405063,"16/18888",0.1875,7.47151898734177,4.15483564362606,0.00689413685409325,0.100241756301852,0.087587055614623,"SYN3/SYN1/BSN",3
"GO:0098969","neurotransmitter receptor transport to postsynaptic membrane",0.00632911392405063,"16/18888",0.1875,7.47151898734177,4.15483564362606,0.00689413685409325,0.100241756301852,0.087587055614623,"CPLX1/GRIP2/SNAP25",3
"GO:1900006","positive regulation of dendrite development",0.00632911392405063,"16/18888",0.1875,7.47151898734177,4.15483564362606,0.00689413685409325,0.100241756301852,0.087587055614623,"ZDHHC15/BMP7/ELAVL4",3
"GO:2001256","regulation of store-operated calcium entry",0.00632911392405063,"16/18888",0.1875,7.47151898734177,4.15483564362606,0.00689413685409325,0.100241756301852,0.087587055614623,"GRAMD2A/STC2/JPH4",3
"GO:0072384","organelle transport along microtubule",0.0147679324894515,"89/18888",0.0786516853932584,3.1341203242782,3.23774858910024,0.00705275450751401,0.102175178028858,0.0892763986845888,"KIF1A/NEFH/MAP2/BICDL1/AP3B2/MAP1B/KIF5A",7
"GO:0006909","phagocytosis",0.0274261603375527,"237/18888",0.0548523206751055,2.18576082892699,2.94724882395634,0.00708209592563307,0.102228515100443,0.0893230023877519,"C3/UNC13D/P2RY6/XKR7/SYT7/F2RL1/SYK/ITGA2/PRKCG/LRP1/ICAM5/ADGRB1/IL15",13
"GO:0050954","sensory perception of mechanical stimulus",0.0232067510548523,"185/18888",0.0594594594594595,2.36934656175163,3.00289533000788,0.00717606501829076,0.10287118184268,0.0898845377176452,"LHFPL5/ATP2B2/SRRM4/CXCL12/ITGA2/LHFPL4/PDZD7/CXCR4/SPTBN4/OTOF/CHRNB2",11
"GO:0043270","positive regulation of monoatomic ion transport",0.0253164556962025,"211/18888",0.0568720379146919,2.26624272601836,2.96757171765175,0.00720285546660966,0.10287118184268,0.0898845377176452,"CXCL11/NKX2-5/P2RY6/GRIN1/CHRM1/SCN3B/STAC3/CXCL12/COX17/KCNC1/AKAP6/ADCYAP1R1",12
"GO:0010996","response to auditory stimulus",0.00843881856540084,"31/18888",0.129032258064516,5.14169048591262,3.70270215059498,0.0072040812585612,0.10287118184268,0.0898845377176452,"NRXN2/DRD2/KIAA0319/KCNC1",4
"GO:0002444","myeloid leukocyte mediated immunity",0.0168776371308017,"112/18888",0.0714285714285714,2.84629294755877,3.14416026863294,0.00726122643604157,0.103316879004249,0.0902739692631183,"C3/TREM1/UNC13D/CPLX2/IL13RA2/F2RL1/SYK/LAT2",8
"GO:0045137","development of primary sexual characteristics",0.0274261603375527,"238/18888",0.0546218487394958,2.17657695989788,2.93066374468155,0.00732599981362247,0.103867556076413,0.0907551278653288,"PTPRN/DHH/VGF/BASP1/ADGRG1/TNFAIP6/AKR1C3/KITLG/GJA1/GFRA1/ADAM21/ADCYAP1R1/LHFPL2",13
"GO:0006911","phagocytosis, engulfment",0.0105485232067511,"49/18888",0.102040816326531,4.06613278222682,3.44791592299878,0.00749638555427781,0.105906383149797,0.0925365697200326,"C3/XKR7/F2RL1/ITGA2/ADGRB1",5
"GO:0009914","hormone transport",0.0337552742616034,"322/18888",0.0496894409937888,1.98002987656262,2.84580193212968,0.00763320870994639,0.107458316255924,0.093892583982863,"F2RL2/NNAT/PTPRN/CPLX1/SMPD3/DRD2/VGF/SYT7/VIP/F2RL1/STX1A/GJA1/PTPRN2/CHRM3/GPR68/SNAP25",16
"GO:2000463","positive regulation of excitatory postsynaptic potential",0.00843881856540084,"32/18888",0.125,4.98101265822785,3.6160993546062,0.00807308204107113,0.113250559336716,0.0989536038169838,"SHANK1/GRIN1/CUX2/STX1A",4
"GO:0007215","glutamate receptor signaling pathway",0.0105485232067511,"50/18888",0.1,3.98481012658228,3.39063395549915,0.00816161703796445,0.113674459525414,0.0993239900788798,"GRIN1/GRM2/GRIK5/SLC1A1/GRIA3",5
"GO:2000379","positive regulation of reactive oxygen species metabolic process",0.0126582278481013,"70/18888",0.0857142857142857,3.41555153707052,3.2484425262391,0.00819250121074681,0.113674459525414,0.0993239900788798,"GRIN1/AKR1C3/F2RL1/SYK/AKR1C1/ADGRB1",6
"GO:0034134","toll-like receptor 2 signaling pathway",0.00632911392405063,"17/18888",0.176470588235294,7.03201787043932,3.99196030811323,0.00821743080906608,0.113674459525414,0.0993239900788798,"F2RL1/TLR1/PIK3AP1",3
"GO:1903540","establishment of protein localization to postsynaptic membrane",0.00632911392405063,"17/18888",0.176470588235294,7.03201787043932,3.99196030811323,0.00821743080906608,0.113674459525414,0.0993239900788798,"CPLX1/GRIP2/SNAP25",3
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",0.0253164556962025,"215/18888",0.0558139534883721,2.22408007065057,2.89613365305277,0.0083071805965143,0.114518365039837,0.100061359434248,"CCL7/CD74/BMPER/OPRM1/P2RY6/DRD2/HTR2B/F2RL1/GPNMB/FGF1/AKAP12/NRG1",12
"GO:0051262","protein tetramerization",0.0147679324894515,"92/18888",0.0760869565217391,3.03192074848652,3.13447313644525,0.00841452725808269,0.115598195159315,0.10100486984566,"TRPM3/GRIN1/AQP10/KCNC1/KCNC3/SHMT2/ALDOA",7
"GO:0036293","response to decreased oxygen levels",0.0337552742616034,"327/18888",0.0489296636085627,1.94975419037665,2.77959166627786,0.00877732618848104,0.119541097403227,0.10445001297624,"KCNK3/DRD2/NDP/SLC8A3/STC2/CXCL12/SLC1A1/ITGA2/BMP7/CXCR4/FOS/DDIT4/CHRNB2/SCN2A/DDAH1/ANGPTL4",16
"GO:0009410","response to xenobiotic stimulus",0.0421940928270042,"444/18888",0.045045045045045,1.7949595164785,2.71960313124387,0.00885065112347165,0.119541097403227,0.10445001297624,"SLCO2B1/SHANK2/SLC6A11/SULT1A1/KCNK3/DRD2/ASS1/GRIN1/HTR2B/GRM2/MAOB/SLC1A1/ITGA2/KCNC1/AKR1C1/CXCR4/FOS/CES3/ADCYAP1R1/MAP1B",20
"GO:1990778","protein localization to cell periphery",0.0358649789029536,"356/18888",0.047752808988764,1.90285876831176,2.75918147130566,0.0088555299445417,0.119541097403227,0.10445001297624,"CACNG2/TNIK/LYPD1/LRRC15/CPLX1/ANK1/SCN3B/STAC3/SLC1A1/ZDHHC22/GBP1/LHFPL4/GRIP2/LRP1/SPTBN4/RAB3B/SNAP25",17
"GO:0042220","response to cocaine",0.0105485232067511,"51/18888",0.0980392156862745,3.90667659468851,3.33482097442091,0.0088666926439228,0.119541097403227,0.10445001297624,"DRD2/GRM2/SLC1A1/ELAVL4/CHRNB2",5
"GO:0071805","potassium ion transmembrane transport",0.0253164556962025,"217/18888",0.0552995391705069,2.20358163681969,2.86100239971884,0.00890683449010379,0.119541097403227,0.10445001297624,"KCNT1/ATP1A3/KCNK3/KCNH4/KCNK9/KCNH6/SLC12A3/KCNC1/SLC9A7/AKAP6/KCNC3/SNAP25",12
"GO:0042475","odontogenesis of dentin-containing tooth",0.0147679324894515,"93/18888",0.0752688172043011,2.99931945011569,3.10098090392057,0.00890870493673324,0.119541097403227,0.10445001297624,"SMPD3/SERPINE1/SOSTDC1/BMP7/LEF1/JAG2/ODAM",7
"GO:0050905","neuromuscular process",0.0210970464135021,"165/18888",0.0606060606060606,2.4150364403529,2.92899391277797,0.00891157277328273,0.119541097403227,0.10445001297624,"SHANK1/DRD2/SLC8A3/STAC3/JPH3/TCF15/CTNNA2/SPTBN4/JPH4/MAP1A",10
"GO:0051261","protein depolymerization",0.0168776371308017,"117/18888",0.0683760683760684,2.7246564968084,3.00226087311066,0.00935341233126501,0.125046962173691,0.109260807416084,"STMN4/DMTN/F2RL1/NCKAP5/SPTBN4/MAP1A/CARMIL2/MAP1B",8
"GO:0042742","defense response to bacterium",0.0337552742616034,"330/18888",0.0484848484848485,1.93202915228232,2.74042217372335,0.00952690473595985,0.125890301715912,0.109997682248605,"NLRP1/TREM1/LCN2/CASP1/LTF/SPINK5/VGF/GBP3/F2RL1/SERPINE1/SYK/GBP1/NCR3LG1/OAS1/ADGRB1/EMILIN2",16
"GO:0043303","mast cell degranulation",0.0105485232067511,"52/18888",0.0961538461538462,3.83154819863681,3.28040814171782,0.00961272581905956,0.125890301715912,0.109997682248605,"UNC13D/CPLX2/IL13RA2/SYK/LAT2",5
"GO:0006874","intracellular calcium ion homeostasis",0.0316455696202532,"302/18888",0.0496688741721854,1.97921032777265,2.75221959139919,0.00964326322231746,0.125890301715912,0.109997682248605,"CCL7/CXCL11/P2RY6/SLC8A2/ATP2B2/DRD2/SLC8A3/STC2/HTR2B/JPH3/CXCL12/UBASH3B/AKAP6/JPH4/ERC2",15
"GO:0009642","response to light intensity",0.00632911392405063,"18/18888",0.166666666666667,6.64135021097046,3.8417575665333,0.00967973222081073,0.125890301715912,0.109997682248605,"RDH13/KCNC1/RGS9",3
"GO:0010002","cardioblast differentiation",0.00632911392405063,"18/18888",0.166666666666667,6.64135021097046,3.8417575665333,0.00967973222081073,0.125890301715912,0.109997682248605,"TBXT/NKX2-5/NRG1",3
"GO:0042574","retinal metabolic process",0.00632911392405063,"18/18888",0.166666666666667,6.64135021097046,3.8417575665333,0.00967973222081073,0.125890301715912,0.109997682248605,"RDH13/AKR1C3/AKR1C1",3
"GO:0043116","negative regulation of vascular permeability",0.00632911392405063,"18/18888",0.166666666666667,6.64135021097046,3.8417575665333,0.00967973222081073,0.125890301715912,0.109997682248605,"PDE2A/AKAP12/DDAH1",3
"GO:0051350","negative regulation of lyase activity",0.00632911392405063,"18/18888",0.166666666666667,6.64135021097046,3.8417575665333,0.00967973222081073,0.125890301715912,0.109997682248605,"DRD2/GRM2/RD3",3
"GO:0050921","positive regulation of chemotaxis",0.0189873417721519,"142/18888",0.0633802816901408,2.52558388304511,2.9276728778991,0.00970088419347014,0.125890301715912,0.109997682248605,"CCL7/CD74/F2RL1/SERPINE1/CXCL12/ITGA2/SCG2/CXCR4/NEDD9",9
"GO:0043279","response to alkaloid",0.0147679324894515,"95/18888",0.0736842105263158,2.93617588274484,3.0353246129916,0.00996042116371543,0.127975131032524,0.111819318940118,"OPRM1/DRD2/GRM2/SLC1A1/PRKCG/ELAVL4/CHRNB2",7
"GO:0019226","transmission of nerve impulse",0.0126582278481013,"73/18888",0.0821917808219178,3.27518640541009,3.12480480963967,0.00999284590015972,0.127975131032524,0.111819318940118,"CACNG5/CACNG2/NRCAM/ITGA2/SPTBN4/SCN2A",6
"GO:0010664","negative regulation of striated muscle cell apoptotic process",0.00843881856540084,"34/18888",0.117647058823529,4.68801191362621,3.45323881690511,0.0100109366167404,0.127975131032524,0.111819318940118,"NKX2-5/RGL2/BMP7/BAG3",4
"GO:0060074","synapse maturation",0.00843881856540084,"34/18888",0.117647058823529,4.68801191362621,3.45323881690511,0.0100109366167404,0.127975131032524,0.111819318940118,"SHANK1/SEZ6/SEZ6L/BCAN",4
"GO:0030198","extracellular matrix organization",0.0337552742616034,"332/18888",0.0481927710843374,1.92039042244929,2.71453560415469,0.0100542710876456,0.127975131032524,0.111819318940118,"COL9A1/MMP19/MMP24/SPINK5/SMPD3/HAS2/MMP25/ADAMTS15/TCF15/SPOCK2/LRP1/SULF2/CARMIL2/THSD4/COL8A2/SPINT1",16
"GO:0070371","ERK1 and ERK2 cascade",0.0337552742616034,"332/18888",0.0481927710843374,1.92039042244929,2.71453560415469,0.0100542710876456,0.127975131032524,0.111819318940118,"CCL7/CD74/BMPER/OPRM1/P2RY6/DRD2/HTR2B/F2RL1/GPNMB/SYK/GBP1/FGF1/AKAP12/DUSP4/C1QL4/NRG1",16
"GO:0006906","vesicle fusion",0.0168776371308017,"119/18888",0.0672268907563025,2.67886395064355,2.94757598131063,0.0103051580623193,0.130192267854304,0.113756560397956,"CPLX2/SAMD9/CPLX1/SYT7/GRIK5/STX1A/ERC2/SNAP25",8
"GO:0048675","axon extension",0.0168776371308017,"119/18888",0.0672268907563025,2.67886395064355,2.94757598131063,0.0103051580623193,0.130192267854304,0.113756560397956,"MAP2/NRCAM/CXCL12/KIAA0319/L1CAM/ISLR2/OLFM1/MAP1B",8
"GO:0043062","extracellular structure organization",0.0337552742616034,"333/18888",0.048048048048048,1.91462348424374,2.70165928159575,0.0103264951410543,0.130192267854304,0.113756560397956,"COL9A1/MMP19/MMP24/SPINK5/SMPD3/HAS2/MMP25/ADAMTS15/TCF15/SPOCK2/LRP1/SULF2/CARMIL2/THSD4/COL8A2/SPINT1",16
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity",0.0105485232067511,"53/18888",0.0943396226415094,3.75925483639838,3.22733112615772,0.0104008048842387,0.130304423455368,0.113854557273014,"ANK1/DLG3/CRB1/TCF15/PARD6A",5
