"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008201","heparin binding",0.0189075630252101,"174/18522",0.0517241379310345,2.01267748478702,2.1796995191572,0.0361618844095263,0.229449794046598,0.196718089680341,"CCL7/CXCL11/LTF/NELL2/ADGRG1/ADAMTS15/GPNMB/BMP7/FGF1",9
"GO:0004032","alditol:NADP+ 1-oxidoreductase activity",0.00420168067226891,"12/18522",0.166666666666667,6.48529411764706,3.08697099193008,0.0366842807977969,0.229449794046598,0.196718089680341,"AKR1C3/AKR1C1",2
"GO:0008504","monoamine transmembrane transporter activity",0.00420168067226891,"12/18522",0.166666666666667,6.48529411764706,3.08697099193008,0.0366842807977969,0.229449794046598,0.196718089680341,"SLC18A3/SLC18A1",2
"GO:0042301","phosphate ion binding",0.00420168067226891,"12/18522",0.166666666666667,6.48529411764706,3.08697099193008,0.0366842807977969,0.229449794046598,0.196718089680341,"RPH3A/PDE2A",2
"GO:0086080","protein binding involved in heterotypic cell-cell adhesion",0.00420168067226891,"12/18522",0.166666666666667,6.48529411764706,3.08697099193008,0.0366842807977969,0.229449794046598,0.196718089680341,"NRCAM/CD200",2
"GO:0004629","phospholipase C activity",0.00630252100840336,"29/18522",0.103448275862069,4.02535496957404,2.64799321672781,0.0375882516398876,0.230750100344865,0.197832903367829,"F2RL2/CHRM1/CHRM3",3
"GO:0043236","laminin binding",0.00630252100840336,"29/18522",0.103448275862069,4.02535496957404,2.64799321672781,0.0375882516398876,0.230750100344865,0.197832903367829,"LRRC15/ACHE/ITGA2",3
"GO:1901981","phosphatidylinositol phosphate binding",0.0189075630252101,"178/18522",0.050561797752809,1.96744877726371,2.10637734968803,0.040844652231548,0.245773655550342,0.210713303162951,"GRAMD2A/RPH3A/AMER3/GAP43/SYT5/CLVS1/SYT7/SNAP91/DENND1C",9
"GO:0004033","aldo-keto reductase (NADP) activity",0.00630252100840336,"30/18522",0.1,3.89117647058824,2.57388122213849,0.040992396710008,0.245773655550342,0.210713303162951,"RDH13/AKR1C3/AKR1C1",3
"GO:0015368","calcium:monoatomic cation antiporter activity",0.00420168067226891,"13/18522",0.153846153846154,5.98642533936652,2.9208868600072,0.0426304229084303,0.245773655550342,0.210713303162951,"SLC8A2/SLC8A3",2
"GO:0017081","chloride channel regulator activity",0.00420168067226891,"13/18522",0.153846153846154,5.98642533936652,2.9208868600072,0.0426304229084303,0.245773655550342,0.210713303162951,"SGK1/STX1A",2
"GO:0019992","diacylglycerol binding",0.00420168067226891,"13/18522",0.153846153846154,5.98642533936652,2.9208868600072,0.0426304229084303,0.245773655550342,0.210713303162951,"UNC13A/RASGRP2",2
"GO:0035325","Toll-like receptor binding",0.00420168067226891,"13/18522",0.153846153846154,5.98642533936652,2.9208868600072,0.0426304229084303,0.245773655550342,0.210713303162951,"SYK/TLR1",2
"GO:0052650","NADP-retinol dehydrogenase activity",0.00420168067226891,"13/18522",0.153846153846154,5.98642533936652,2.9208868600072,0.0426304229084303,0.245773655550342,0.210713303162951,"RDH13/AKR1C3",2
"GO:0017022","myosin binding",0.0105042016806723,"75/18522",0.0666666666666667,2.59411764705882,2.24663925543494,0.0437441143292637,0.24682670278389,0.2116161300362,"STXBP5L/CXCR4/RAB6B/RAB3B/SNAP25",5
"GO:1901681","sulfur compound binding",0.0252100840336134,"267/18522",0.0449438202247191,1.74884335756775,2.00170885139739,0.043899220882329,0.24682670278389,0.2116161300362,"CCL7/CXCL11/LTF/NELL2/SULT1A1/ADGRG1/ADAMTS15/GPNMB/ITGA2/BMP7/LRP1/FGF1",12
"GO:0008528","G protein-coupled peptide receptor activity",0.0147058823529412,"126/18522",0.0555555555555556,2.16176470588235,2.12513716491097,0.0441450297672628,0.24682670278389,0.2116161300362,"F2RL2/OPRM1/F2RL1/KISS1R/PRLHR/CYSLTR2/ADCYAP1R1",7
"GO:0098632","cell-cell adhesion mediator activity",0.00840336134453781,"52/18522",0.0769230769230769,2.99321266968326,2.33758320811675,0.0443022287048008,0.24682670278389,0.2116161300362,"NFASC/CNTN2/NRCAM/CD200",4
"GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0.00630252100840336,"32/18522",0.09375,3.64797794117647,2.43481580504461,0.0482483300738581,0.263621259520925,0.226014892659045,"HSD11B1/AKR1C3/AKR1C1",3
"GO:0043425","bHLH transcription factor binding",0.00630252100840336,"32/18522",0.09375,3.64797794117647,2.43481580504461,0.0482483300738581,0.263621259520925,0.226014892659045,"BHLHE41/TCF15/BHLHE40",3
"GO:0008195","phosphatidate phosphatase activity",0.00420168067226891,"14/18522",0.142857142857143,5.55882352941176,2.7712918799973,0.0489071114948322,0.263621259520925,0.226014892659045,"PLPPR4/LPIN3",2
"GO:0008331","high voltage-gated calcium channel activity",0.00420168067226891,"14/18522",0.142857142857143,5.55882352941176,2.7712918799973,0.0489071114948322,0.263621259520925,0.226014892659045,"CACNA1B/CACNA1G",2
"GO:0004620","phospholipase activity",0.0126050420168067,"104/18522",0.0576923076923077,2.24490950226244,2.06765669947441,0.0516832594474815,0.276317392902543,0.236899884365124,"F2RL2/PLD1/SMPD3/CHRM1/SMPDL3B/CHRM3",6
"GO:0042923","neuropeptide binding",0.00630252100840336,"33/18522",0.0909090909090909,3.53743315508021,2.36940927769963,0.0520960393858489,0.276317392902543,0.236899884365124,"OPRM1/PRLHR/ADCYAP1R1",3
"GO:0001653","peptide receptor activity",0.0147058823529412,"132/18522",0.053030303030303,2.06350267379679,1.99149812940025,0.0542374614768366,0.283145172906635,0.242753660982112,"F2RL2/OPRM1/F2RL1/KISS1R/PRLHR/CYSLTR2/ADCYAP1R1",7
"GO:0099094","ligand-gated monoatomic cation channel activity",0.0147058823529412,"132/18522",0.053030303030303,2.06350267379679,1.99149812940025,0.0542374614768366,0.283145172906635,0.242753660982112,"KCNT1/GRIN1/KCNH6/GRIK5/HTR3A/CHRNB2/TMEM63C",7
"GO:0005041","low-density lipoprotein particle receptor activity",0.00420168067226891,"15/18522",0.133333333333333,5.18823529411765,2.6354446833086,0.0554935075129383,0.285210817682776,0.244524635307929,"LRP1B/LRP1",2
"GO:0043176","amine binding",0.00420168067226891,"15/18522",0.133333333333333,5.18823529411765,2.6354446833086,0.0554935075129383,0.285210817682776,0.244524635307929,"HTR2B/HTR3A",2
"GO:0016229","steroid dehydrogenase activity",0.00630252100840336,"35/18522",0.0857142857142857,3.33529411764706,2.24588545566104,0.0602193203436204,0.307118533752464,0.263307149680607,"HSD11B1/AKR1C3/AKR1C1",3
"GO:0022841","potassium ion leak channel activity",0.00420168067226891,"16/18522",0.125,4.86397058823529,2.51120831158512,0.0623696207632051,0.315656935618359,0.270627522797354,"KCNK3/KCNK9",2
"GO:0043394","proteoglycan binding",0.00630252100840336,"36/18522",0.0833333333333333,3.24264705882353,2.18743885801423,0.0644897399021351,0.323914375417542,0.277707013932639,"GPNMB/ITGA2/LRP1",3
"GO:0015291","secondary active transmembrane transporter activity",0.0252100840336134,"285/18522",0.0421052631578947,1.63839009287926,1.76391269254214,0.0653008580191485,0.325522322305981,0.279085582353306,"SLCO2B1/SLC8A2/SLC6A11/SLC8A3/SLC18A3/SLC12A3/SLC1A1/SLC9A7/SLC18A1/SLC37A1/CLCN4/SLC44A5",12
"GO:0031406","carboxylic acid binding",0.0189075630252101,"196/18522",0.0459183673469388,1.78676470588235,1.79839165888042,0.0669267832374011,0.33113774094326,0.283899944604843,"SLC6A11/ST8SIA3/ASS1/GRIN1/AKR1C3/SLC1A1/SESN2/AKR1C1/DDAH1",9
"GO:0005001","transmembrane receptor protein tyrosine phosphatase activity",0.00420168067226891,"17/18522",0.117647058823529,4.57785467128028,2.39688847778664,0.0695162801747867,0.331577652920026,0.284277101812835,"PTPRN2/PTPRH",2
"GO:0008381","mechanosensitive monoatomic ion channel activity",0.00420168067226891,"17/18522",0.117647058823529,4.57785467128028,2.39688847778664,0.0695162801747867,0.331577652920026,0.284277101812835,"TMC4/NALF2",2
"GO:0017110","nucleoside diphosphate phosphatase activity",0.00420168067226891,"17/18522",0.117647058823529,4.57785467128028,2.39688847778664,0.0695162801747867,0.331577652920026,0.284277101812835,"GBP1/ALPL",2
"GO:0019198","transmembrane receptor protein phosphatase activity",0.00420168067226891,"17/18522",0.117647058823529,4.57785467128028,2.39688847778664,0.0695162801747867,0.331577652920026,0.284277101812835,"PTPRN2/PTPRH",2
"GO:0031489","myosin V binding",0.00420168067226891,"17/18522",0.117647058823529,4.57785467128028,2.39688847778664,0.0695162801747867,0.331577652920026,0.284277101812835,"RAB6B/RAB3B",2
"GO:0030228","lipoprotein particle receptor activity",0.00420168067226891,"18/18522",0.111111111111111,4.32352941176471,2.29112183785707,0.0769151050513534,0.356606396147184,0.305735419416495,"LRP1B/LRP1",2
"GO:0043395","heparan sulfate proteoglycan binding",0.00420168067226891,"18/18522",0.111111111111111,4.32352941176471,2.29112183785707,0.0769151050513534,0.356606396147184,0.305735419416495,"ITGA2/LRP1",2
"GO:0045236","CXCR chemokine receptor binding",0.00420168067226891,"18/18522",0.111111111111111,4.32352941176471,2.29112183785707,0.0769151050513534,0.356606396147184,0.305735419416495,"CXCL11/CXCL12",2
"GO:0050811","GABA receptor binding",0.00420168067226891,"18/18522",0.111111111111111,4.32352941176471,2.29112183785707,0.0769151050513534,0.356606396147184,0.305735419416495,"LHFPL4/JAKMIP1",2
"GO:0043495","protein-membrane adaptor activity",0.00630252100840336,"39/18522",0.0769230769230769,2.99321266968326,2.02369438431391,0.0781022364161923,0.359595713499552,0.308298301642864,"SYN1/AKAP6/SPTBN4",3
"GO:0004303","estradiol 17-beta-dehydrogenase [NAD(P)] activity",0.00420168067226891,"19/18522",0.105263157894737,4.09597523219814,2.19279695496007,0.0845484772489101,0.37875432713532,0.324723881325828,"AKR1C3/AKR1C1",2
"GO:0022840","leak channel activity",0.00420168067226891,"19/18522",0.105263157894737,4.09597523219814,2.19279695496007,0.0845484772489101,0.37875432713532,0.324723881325828,"KCNK3/KCNK9",2
"GO:0022842","narrow pore channel activity",0.00420168067226891,"19/18522",0.105263157894737,4.09597523219814,2.19279695496007,0.0845484772489101,0.37875432713532,0.324723881325828,"KCNK3/KCNK9",2
"GO:0061778","intracellular chloride channel activity",0.00420168067226891,"19/18522",0.105263157894737,4.09597523219814,2.19279695496007,0.0845484772489101,0.37875432713532,0.324723881325828,"ANO3/OCA2",2
"GO:0140828","metal cation:monoatomic cation antiporter activity",0.00630252100840336,"41/18522",0.0731707317073171,2.84720229555237,1.92304244575111,0.0878143539571972,0.390744407205515,0.33500354035243,"SLC8A2/SLC8A3/SLC9A7",3
"GO:0043177","organic acid binding",0.0189075630252101,"208/18522",0.0432692307692308,1.68368212669683,1.61042129493213,0.0890785232561543,0.393727072792202,0.337560719707532,"SLC6A11/ST8SIA3/ASS1/GRIN1/AKR1C3/SLC1A1/SESN2/AKR1C1/DDAH1",9
"GO:0003924","GTPase activity",0.0273109243697479,"333/18522",0.039039039039039,1.51907790143084,1.55237078592882,0.0897557275776058,0.394093029032799,0.33787447118792,"TPPP/RGS13/GBP3/TUBB4A/RRAGD/SEPTIN6/GBP1/GNG3/RGS9/RAB6B/RAB3B/RASEF/TUBB2A",13
"GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors",0.00420168067226891,"20/18522",0.1,3.89117647058824,2.10099721162892,0.0923995142568585,0.403032091791429,0.345538349714014,"MAOB/ASPDH",2
"GO:0046943","carboxylic acid transmembrane transporter activity",0.0168067226890756,"181/18522",0.0441988950276243,1.71985700357491,1.5805900075981,0.0958247926314124,0.411728044622819,0.352993798676386,"SLCO2B1/SLC7A14/SLC6A11/GRIN1/GRIK5/SLC1A1/SFXN3/GRIA3",8
"GO:0003777","microtubule motor activity",0.00840336134453781,"68/18522",0.0588235294117647,2.28892733564014,1.72934980097074,0.0975211073524932,0.411728044622819,0.352993798676386,"KIF1A/KIF21B/KIF5C/KIF5A",4
"GO:0005518","collagen binding",0.00840336134453781,"68/18522",0.0588235294117647,2.28892733564014,1.72934980097074,0.0975211073524932,0.411728044622819,0.352993798676386,"LRRC15/ADGRG1/ACHE/ITGA2",4
"GO:0005253","monoatomic anion channel activity",0.0105042016806723,"95/18522",0.0526315789473684,2.04798761609907,1.66316696876143,0.0979841134905802,0.411728044622819,0.352993798676386,"GABRD/ANO3/SLC1A1/OCA2/CLCN4",5
"GO:0005272","sodium channel activity",0.00630252100840336,"43/18522",0.0697674418604651,2.71477428180575,1.82829879113613,0.0980058864967007,0.411728044622819,0.352993798676386,"SCN3B/GRIK5/SCN2A",3
"GO:0005342","organic acid transmembrane transporter activity",0.0168067226890756,"182/18522",0.043956043956044,1.710407239819,1.56418682218394,0.09811920218764,0.411728044622819,0.352993798676386,"SLCO2B1/SLC7A14/SLC6A11/GRIN1/GRIK5/SLC1A1/SFXN3/GRIA3",8
"GO:0022853","active monoatomic ion transmembrane transporter activity",0.0210084033613445,"244/18522",0.040983606557377,1.59474445515911,1.51881960416638,0.0996124422969494,0.413662761561309,0.35465252241503,"ATP1A3/SLC8A2/SLC6A11/ATP2B2/SLC8A3/SLC18A3/SLC12A3/SLC1A1/SLC9A7/SLC18A1",10
"GO:0005326","neurotransmitter transmembrane transporter activity",0.00420168067226891,"21/18522",0.0952380952380952,3.70588235294118,2.01495880599489,0.100452043154405,0.413662761561309,0.35465252241503,"CPLX1/SLC18A3",2
"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process",0.00420168067226891,"21/18522",0.0952380952380952,3.70588235294118,2.01495880599489,0.100452043154405,0.413662761561309,0.35465252241503,"NLRP1/CASP1",2
"GO:0033218","amide binding",0.0315126050420168,"409/18522",0.0366748166259169,1.42708183517906,1.41847856154163,0.107496069465243,0.436738493941276,0.374436432052535,"CD74/ATP1A3/OPRM1/CACNA1B/GRIN1/HLA-B/ACHE/DLGAP3/ITGA2/TLR1/PRLHR/LRP1/CLSTN2/ADCYAP1R1/GRIA3",15
"GO:0061135","endopeptidase regulator activity",0.0168067226890756,"186/18522",0.043010752688172,1.67362428842505,1.49957131923012,0.107604625568585,0.436738493941276,0.374436432052535,"NLRP1/C3/LTF/SPINK5/SERPINE1/SPOCK2/SPINT1/TFPI2",8
"GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity",0.00420168067226891,"22/18522",0.0909090909090909,3.53743315508021,1.93403933285446,0.10869057541525,0.436738493941276,0.374436432052535,"PDE2A/PDE4C",2
"GO:0005248","voltage-gated sodium channel activity",0.00420168067226891,"22/18522",0.0909090909090909,3.53743315508021,1.93403933285446,0.10869057541525,0.436738493941276,0.374436432052535,"SCN3B/SCN2A",2
"GO:0016298","lipase activity",0.0126050420168067,"129/18522",0.0465116279069767,1.80984952120383,1.49905689117117,0.115561540167853,0.459393416096065,0.393859561311225,"F2RL2/PLD1/SMPD3/CHRM1/SMPDL3B/CHRM3",6
"GO:0005283","amino acid:sodium symporter activity",0.00420168067226891,"23/18522",0.0869565217391304,3.38363171355499,1.85769393187702,0.117100282534291,0.459393416096065,0.393859561311225,"SLC6A11/SLC1A1",2
"GO:0047555","3',5'-cyclic-GMP phosphodiesterase activity",0.00420168067226891,"23/18522",0.0869565217391304,3.38363171355499,1.85769393187702,0.117100282534291,0.459393416096065,0.393859561311225,"PDE2A/PDE4C",2
"GO:0070300","phosphatidic acid binding",0.00420168067226891,"23/18522",0.0869565217391304,3.38363171355499,1.85769393187702,0.117100282534291,0.459393416096065,0.393859561311225,"SMPD3/GRAMD1B",2
"GO:0008188","neuropeptide receptor activity",0.00630252100840336,"48/18522",0.0625,2.43198529411765,1.61333264908966,0.125401417786857,0.476098301342505,0.408181444351755,"OPRM1/KISS1R/PRLHR",3
"GO:0016879","ligase activity, forming carbon-nitrogen bonds",0.00630252100840336,"48/18522",0.0625,2.43198529411765,1.61333264908966,0.125401417786857,0.476098301342505,0.408181444351755,"ASS1/CARNS1/RIMKLA",3
"GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity",0.00420168067226891,"24/18522",0.0833333333333333,3.24264705882353,1.78545693691212,0.125666972450888,0.476098301342505,0.408181444351755,"PDE2A/PDE4C",2
"GO:0015662","P-type ion transporter activity",0.00420168067226891,"24/18522",0.0833333333333333,3.24264705882353,1.78545693691212,0.125666972450888,0.476098301342505,0.408181444351755,"ATP1A3/ATP2B2",2
"GO:0016505","peptidase activator activity involved in apoptotic process",0.00420168067226891,"24/18522",0.0833333333333333,3.24264705882353,1.78545693691212,0.125666972450888,0.476098301342505,0.408181444351755,"NLRP1/CASP1",2
"GO:0140358","P-type transmembrane transporter activity",0.00420168067226891,"24/18522",0.0833333333333333,3.24264705882353,1.78545693691212,0.125666972450888,0.476098301342505,0.408181444351755,"ATP1A3/ATP2B2",2
"GO:0019003","GDP binding",0.00840336134453781,"75/18522",0.0533333333333333,2.07529411764706,1.51544522469929,0.127190218007915,0.47913133260936,0.410781804571016,"RRAGD/GBP1/RAB3B/RASEF",4
"GO:0008514","organic anion transmembrane transporter activity",0.0210084033613445,"258/18522",0.0387596899224806,1.50820793433653,1.33505316471246,0.129781341102059,0.483182291113516,0.414254881640547,"SLCO2B1/SLC7A14/SLC6A11/GRIN1/RTBDN/GRIK5/SLC1A1/GJA1/SFXN3/GRIA3",10
"GO:0004857","enzyme inhibitor activity",0.0294117647058824,"389/18522",0.0359897172236504,1.40042340843793,1.29629738120504,0.130119097203752,0.483182291113516,0.414254881640547,"C3/GPS2/LTF/SPINK5/PHACTR1/SNCB/SERPINE1/SPOCK2/FRY/CAMK2N2/TRIB3/ANGPTL4/SPINT1/TFPI2",14
"GO:0008009","chemokine activity",0.00630252100840336,"49/18522",0.0612244897959184,2.38235294117647,1.573596864333,0.131180712519507,0.483182291113516,0.414254881640547,"CCL7/CXCL11/CXCL12",3
"GO:0140313","molecular sequestering activity",0.00630252100840336,"49/18522",0.0612244897959184,2.38235294117647,1.573596864333,0.131180712519507,0.483182291113516,0.414254881640547,"LCN2/LRRC15/SESN2",3
"GO:0005496","steroid binding",0.0105042016806723,"107/18522",0.0467289719626168,1.81830676195712,1.37869240418842,0.141528121397453,0.511557833388145,0.438582567324915,"HSD11B1/ATP1A3/GRAMD1B/SYP/ESRRG",5
"GO:0004112","cyclic-nucleotide phosphodiesterase activity",0.00420168067226891,"26/18522",0.0769230769230769,2.99321266968326,1.65175876628204,0.14321757857492,0.511557833388145,0.438582567324915,"PDE2A/PDE4C",2
"GO:0005112","Notch binding",0.00420168067226891,"26/18522",0.0769230769230769,2.99321266968326,1.65175876628204,0.14321757857492,0.511557833388145,0.438582567324915,"DNER/JAG2",2
"GO:0019706","protein-cysteine S-palmitoyltransferase activity",0.00420168067226891,"26/18522",0.0769230769230769,2.99321266968326,1.65175876628204,0.14321757857492,0.511557833388145,0.438582567324915,"ZDHHC15/ZDHHC22",2
"GO:0019707","protein-cysteine S-acyltransferase activity",0.00420168067226891,"26/18522",0.0769230769230769,2.99321266968326,1.65175876628204,0.14321757857492,0.511557833388145,0.438582567324915,"ZDHHC15/ZDHHC22",2
"GO:0061134","peptidase regulator activity",0.0189075630252101,"232/18522",0.0387931034482759,1.50950811359026,1.26833348897278,0.144837291356636,0.511557833388145,0.438582567324915,"NLRP1/C3/CASP1/LTF/SPINK5/SERPINE1/SPOCK2/SPINT1/TFPI2",9
"GO:0001618","virus receptor activity",0.00840336134453781,"79/18522",0.0506329113924051,1.97021593447506,1.4034966529706,0.145644945081123,0.511557833388145,0.438582567324915,"NECTIN4/ITGA2/CXCR4/NCAM1",4
"GO:0015370","solute:sodium symporter activity",0.00840336134453781,"79/18522",0.0506329113924051,1.97021593447506,1.4034966529706,0.145644945081123,0.511557833388145,0.438582567324915,"SLC6A11/SLC12A3/SLC1A1/SLC18A1",4
"GO:0004866","endopeptidase inhibitor activity",0.0147058823529412,"169/18522",0.0414201183431953,1.61172989906022,1.29746228771125,0.145828703635534,0.511557833388145,0.438582567324915,"C3/LTF/SPINK5/SERPINE1/SPOCK2/SPINT1/TFPI2",7
"GO:0140272","exogenous protein binding",0.00840336134453781,"80/18522",0.05,1.94558823529412,1.37653817679917,0.150414081081883,0.52486597766994,0.449992264732504,"NECTIN4/ITGA2/CXCR4/NCAM1",4
"GO:0099106","ion channel regulator activity",0.0126050420168067,"140/18522",0.0428571428571429,1.66764705882353,1.28783372167093,0.152311806069679,0.528705379184278,0.453283964054156,"NRXN2/SGK1/GRM2/SCN3B/HPCAL4/STX1A",6
"GO:0004222","metalloendopeptidase activity",0.0105042016806723,"110/18522",0.0454545454545455,1.76871657754011,1.31327997454903,0.153546367792923,0.530214801284937,0.454578062544838,"MMP19/MMP24/MMP25/ADAMTS15/ADAM21",5
"GO:0005254","chloride channel activity",0.00840336134453781,"82/18522",0.0487804878048781,1.89813486370158,1.32377214590431,0.160127710412399,0.54726835254259,0.469198873339682,"GABRD/ANO3/OCA2/CLCN4",4
"GO:0005251","delayed rectifier potassium channel activity",0.00420168067226891,"28/18522",0.0714285714285714,2.77941176470588,1.53033059999265,0.161240738116456,0.54726835254259,0.469198873339682,"KCNC1/KCNC3",2
"GO:0035925","mRNA 3'-UTR AU-rich region binding",0.00420168067226891,"28/18522",0.0714285714285714,2.77941176470588,1.53033059999265,0.161240738116456,0.54726835254259,0.469198873339682,"ELAVL3/ELAVL4",2
"GO:0003774","cytoskeletal motor activity",0.0105042016806723,"112/18522",0.0446428571428571,1.73713235294118,1.27078712383835,0.161786722621942,0.54726835254259,0.469198873339682,"KIF1A/KIF21B/KIF5C/MYO1D/KIF5A",5
"GO:1901618","organic hydroxy compound transmembrane transporter activity",0.00630252100840336,"55/18522",0.0545454545454545,2.12245989304813,1.35393937319795,0.167654370267354,0.557004633170709,0.477546244204466,"SLCO2B1/AQP10/SLC18A1",3
"GO:0030414","peptidase inhibitor activity",0.0147058823529412,"176/18522",0.0397727272727273,1.54762700534759,1.18553863495464,0.168481791125294,0.557004633170709,0.477546244204466,"C3/LTF/SPINK5/SERPINE1/SPOCK2/SPINT1/TFPI2",7
"GO:0005416","amino acid:monoatomic cation symporter activity",0.00420168067226891,"29/18522",0.0689655172413793,2.68356997971602,1.47357316116935,0.170400181559164,0.557004633170709,0.477546244204466,"SLC6A11/SLC1A1",2
"GO:0070566","adenylyltransferase activity",0.00420168067226891,"29/18522",0.0689655172413793,2.68356997971602,1.47357316116935,0.170400181559164,0.557004633170709,0.477546244204466,"NMNAT2/OAS1",2
"GO:0140311","protein sequestering activity",0.00420168067226891,"29/18522",0.0689655172413793,2.68356997971602,1.47357316116935,0.170400181559164,0.557004633170709,0.477546244204466,"LRRC15/SESN2",2
"GO:0140416","transcription regulator inhibitor activity",0.00420168067226891,"29/18522",0.0689655172413793,2.68356997971602,1.47357316116935,0.170400181559164,0.557004633170709,0.477546244204466,"ID4/LEF1",2
"GO:0019955","cytokine binding",0.0126050420168067,"145/18522",0.0413793103448276,1.61014198782961,1.1979062251315,0.170545913323762,0.557004633170709,0.477546244204466,"BGN/CD74/IL13RA2/SOSTDC1/GBP1/CXCR4",6
"GO:0035091","phosphatidylinositol binding",0.0210084033613445,"276/18522",0.036231884057971,1.40984654731458,1.11413342148258,0.174936225459213,0.568542732742442,0.487438399112358,"GRAMD2A/RPH3A/AMER3/PLD1/GAP43/SYT5/CLVS1/SYT7/SNAP91/DENND1C",10
"GO:0001968","fibronectin binding",0.00420168067226891,"30/18522",0.0666666666666667,2.59411764705882,1.41916950396649,0.179643594762675,0.568949733521715,0.487787340004328,"LRRC15/TNFAIP6",2
"GO:0005184","neuropeptide hormone activity",0.00420168067226891,"30/18522",0.0666666666666667,2.59411764705882,1.41916950396649,0.179643594762675,0.568949733521715,0.487787340004328,"VGF/VIP",2
"GO:0016417","S-acyltransferase activity",0.00420168067226891,"30/18522",0.0666666666666667,2.59411764705882,1.41916950396649,0.179643594762675,0.568949733521715,0.487787340004328,"ZDHHC15/ZDHHC22",2
"GO:0022839","monoatomic ion-gated channel activity",0.00420168067226891,"30/18522",0.0666666666666667,2.59411764705882,1.41916950396649,0.179643594762675,0.568949733521715,0.487787340004328,"KCNT1/TMEM63C",2
"GO:0160041","neuropeptide activity",0.00420168067226891,"30/18522",0.0666666666666667,2.59411764705882,1.41916950396649,0.179643594762675,0.568949733521715,0.487787340004328,"VGF/VIP",2
"GO:0008013","beta-catenin binding",0.00840336134453781,"86/18522",0.0465116279069767,1.80984952120383,1.22254659772712,0.180210322834932,0.568949733521715,0.487787340004328,"AMER3/CTNNA2/GJA1/LEF1",4
"GO:1901682","sulfur compound transmembrane transporter activity",0.00630252100840336,"59/18522",0.0508474576271186,1.97856430707876,1.22267056677579,0.19341864772044,0.607756224827735,0.521057968416253,"SLC6A11/SLC1A1/GJA1",3
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.00420168067226891,"32/18522",0.0625,2.43198529411765,1.31671052560205,0.198341463362276,0.617372723986803,0.529302644999402,"AKR1C3/AKR1C1",2
"GO:0030296","protein tyrosine kinase activator activity",0.00420168067226891,"32/18522",0.0625,2.43198529411765,1.31671052560205,0.198341463362276,0.617372723986803,0.529302644999402,"AFAP1L2/NRG1",2
"GO:0030332","cyclin binding",0.00420168067226891,"34/18522",0.0588235294117647,2.28892733564014,1.22171003833496,0.21725724261503,0.622190843654131,0.533433445381012,"GPS2/KLHDC9",2
"GO:0038187","pattern recognition receptor activity",0.00420168067226891,"34/18522",0.0588235294117647,2.28892733564014,1.22171003833496,0.21725724261503,0.622190843654131,0.533433445381012,"NLRP1/TLR5",2
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0.0105042016806723,"125/18522",0.04,1.55647058823529,1.01383885892782,0.219246788414223,0.622190843654131,0.533433445381012,"HSD11B1/RDH13/AKR1C3/AKR1C1/LDHA",5
"GO:0022829","wide pore channel activity",0.00420168067226891,"35/18522",0.0571428571428571,2.22352941176471,1.17668557878463,0.226774692449661,0.622190843654131,0.533433445381012,"GJA1/PANX2",2
"GO:0008028","monocarboxylic acid transmembrane transporter activity",0.00630252100840336,"64/18522",0.046875,1.82398897058824,1.07241845837907,0.226859592443076,0.622190843654131,0.533433445381012,"SLCO2B1/SLC7A14/SLC6A11",3
"GO:0004382","GDP phosphatase activity",0.00210084033613445,"10/18522",0.1,3.89117647058824,1.48522806021751,0.229268887693212,0.622190843654131,0.533433445381012,"GBP1",1
"GO:0004983","neuropeptide Y receptor activity",0.00210084033613445,"10/18522",0.1,3.89117647058824,1.48522806021751,0.229268887693212,0.622190843654131,0.533433445381012,"PRLHR",1
"GO:0005031","tumor necrosis factor receptor activity",0.00210084033613445,"10/18522",0.1,3.89117647058824,1.48522806021751,0.229268887693212,0.622190843654131,0.533433445381012,"TNFRSF19",1
"GO:0008330","protein tyrosine/threonine phosphatase activity",0.00210084033613445,"10/18522",0.1,3.89117647058824,1.48522806021751,0.229268887693212,0.622190843654131,0.533433445381012,"DUSP4",1
"GO:0010857","calcium-dependent protein kinase activity",0.00210084033613445,"10/18522",0.1,3.89117647058824,1.48522806021751,0.229268887693212,0.622190843654131,0.533433445381012,"PRKCG",1
"GO:0015114","phosphate ion transmembrane transporter activity",0.00210084033613445,"10/18522",0.1,3.89117647058824,1.48522806021751,0.229268887693212,0.622190843654131,0.533433445381012,"SLC37A1",1
"GO:0015643","toxic substance binding",0.00210084033613445,"10/18522",0.1,3.89117647058824,1.48522806021751,0.229268887693212,0.622190843654131,0.533433445381012,"ASS1",1
"GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines",0.00210084033613445,"10/18522",0.1,3.89117647058824,1.48522806021751,0.229268887693212,0.622190843654131,0.533433445381012,"DDAH1",1
