"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005795","Golgi stack",0.00956937799043062,"150/19894",0.0133333333333333,1.26915470494418,0.340946007378262,0.468925741559992,0.856637309734016,0.843657956556228,"ARSL/RAB34",2
"GO:0001533","cornified envelope",0.00478468899521531,"60/19894",0.0166666666666667,1.58644338118022,0.468761715109741,0.469864046064575,0.856637309734016,0.843657956556228,"PKP2",1
"GO:0031526","brush border membrane",0.00478468899521531,"60/19894",0.0166666666666667,1.58644338118022,0.468761715109741,0.469864046064575,0.856637309734016,0.843657956556228,"AQP1",1
"GO:0000791","euchromatin",0.00478468899521531,"61/19894",0.0163934426229508,1.56043611263629,0.451702400315429,0.47545033296447,0.856637309734016,0.843657956556228,"HSF1",1
"GO:0035580","specific granule lumen",0.00478468899521531,"62/19894",0.0161290322580645,1.53526778823893,0.434949936260722,0.480978033282648,0.856637309734016,0.843657956556228,"PTX3",1
"GO:0005778","peroxisomal membrane",0.00478468899521531,"64/19894",0.015625,1.48729066985646,0.402320628193536,0.491860113852794,0.856637309734016,0.843657956556228,"PJVK",1
"GO:0031903","microbody membrane",0.00478468899521531,"64/19894",0.015625,1.48729066985646,0.402320628193536,0.491860113852794,0.856637309734016,0.843657956556228,"PJVK",1
"GO:0032421","stereocilium bundle",0.00478468899521531,"64/19894",0.015625,1.48729066985646,0.402320628193536,0.491860113852794,0.856637309734016,0.843657956556228,"PJVK",1
"GO:0060076","excitatory synapse",0.00478468899521531,"64/19894",0.015625,1.48729066985646,0.402320628193536,0.491860113852794,0.856637309734016,0.843657956556228,"C1QL1",1
"GO:0045111","intermediate filament cytoskeleton",0.0143540669856459,"252/19894",0.0119047619047619,1.13317384370016,0.219220884911218,0.495273732123232,0.856637309734016,0.843657956556228,"PKP2/KRT80/IFFO2",3
"GO:0019005","SCF ubiquitin ligase complex",0.00478468899521531,"65/19894",0.0153846153846154,1.46440927493559,0.386422789622285,0.497215698129383,0.856637309734016,0.843657956556228,"FBXL21P",1
"GO:0042581","specific granule",0.00956937799043062,"160/19894",0.0125,1.18983253588517,0.248415478929818,0.5027799713226,0.856637309734016,0.843657956556228,"PTX3/CD177",2
"GO:0036464","cytoplasmic ribonucleoprotein granule",0.0143540669856459,"255/19894",0.0117647058823529,1.11984238671545,0.198461573152606,0.503155746523649,0.856637309734016,0.843657956556228,"IGF2BP2/DCP1B/PABPC5",3
"GO:0090575","RNA polymerase II transcription regulator complex",0.0143540669856459,"255/19894",0.0117647058823529,1.11984238671545,0.198461573152606,0.503155746523649,0.856637309734016,0.843657956556228,"FOSL2/MAFB/ASCL1",3
"GO:0031093","platelet alpha granule lumen",0.00478468899521531,"67/19894",0.0149253731343284,1.42069556523602,0.355412261641475,0.507758917967401,0.856637309734016,0.843657956556228,"VEGFC",1
"GO:0000775","chromosome, centromeric region",0.0143540669856459,"257/19894",0.0116731517509728,1.11112765997058,0.184759481954531,0.508375587383497,0.856637309734016,0.843657956556228,"CENPN/MIS18BP1/HSF1",3
"GO:0098800","inner mitochondrial membrane protein complex",0.00956937799043062,"162/19894",0.0123456790123457,1.17514324531868,0.230632720239577,0.509383255008941,0.856637309734016,0.843657956556228,"ND2/ATP8",2
"GO:0044304","main axon",0.00478468899521531,"68/19894",0.0147058823529412,1.39980298339431,0.340281634964692,0.51294772041582,0.856637309734016,0.843657956556228,"SPOCK1",1
"GO:0030426","growth cone",0.00956937799043062,"164/19894",0.0121951219512195,1.16081223013187,0.213075261910673,0.515929288817078,0.856637309734016,0.843657956556228,"ZNF804A/TRPV4",2
"GO:0070820","tertiary granule",0.00956937799043062,"164/19894",0.0121951219512195,1.16081223013187,0.213075261910673,0.515929288817078,0.856637309734016,0.843657956556228,"PTX3/CD177",2
"GO:0001917","photoreceptor inner segment",0.00478468899521531,"71/19894",0.0140845070422535,1.34065637846216,0.296289720150153,0.528189772554545,0.866187952202668,0.85306389232081,"KIF17",1
"GO:0030427","site of polarized growth",0.00956937799043062,"169/19894",0.0118343195266272,1.12646867302738,0.170127054508461,0.532040731685609,0.866187952202668,0.85306389232081,"ZNF804A/TRPV4",2
"GO:0035869","ciliary transition zone",0.00478468899521531,"72/19894",0.0138888888888889,1.32203615098352,0.282067282446109,0.533164213231339,0.866187952202668,0.85306389232081,"KIF17",1
"GO:0000776","kinetochore",0.00956937799043062,"170/19894",0.0117647058823529,1.11984238671545,0.161693658735852,0.535219111250754,0.866187952202668,0.85306389232081,"CENPN/HSF1",2
"GO:0070821","tertiary granule membrane",0.00478468899521531,"73/19894",0.0136986301369863,1.30392606672347,0.268053926833677,0.538086455156203,0.866187952202668,0.85306389232081,"CD177",1
"GO:0030669","clathrin-coated endocytic vesicle membrane",0.00478468899521531,"75/19894",0.0133333333333333,1.26915470494418,0.240628638369248,0.547776517628444,0.86902979077638,0.855862672734314,"TF",1
"GO:0000922","spindle pole",0.00956937799043062,"177/19894",0.0112994350282486,1.07555483469846,0.104036096665963,0.557052661079311,0.86902979077638,0.855862672734314,"HSF1/PLEKHG6",2
"GO:0005905","clathrin-coated pit",0.00478468899521531,"77/19894",0.012987012987013,1.2361896476729,0.213965050723428,0.557264253419968,0.86902979077638,0.855862672734314,"TF",1
"GO:0017053","transcription repressor complex",0.00478468899521531,"77/19894",0.012987012987013,1.2361896476729,0.213965050723428,0.557264253419968,0.86902979077638,0.855862672734314,"INSM2",1
"GO:0000779","condensed chromosome, centromeric region",0.00956937799043062,"181/19894",0.0110497237569061,1.05178566708081,0.072115409890022,0.569199897287426,0.86902979077638,0.855862672734314,"CENPN/HSF1",2
"GO:0005758","mitochondrial intermembrane space",0.00478468899521531,"80/19894",0.0125,1.18983253588517,0.175301300623022,0.571125668435585,0.86902979077638,0.855862672734314,"GATM",1
"GO:0030670","phagocytic vesicle membrane",0.00478468899521531,"81/19894",0.0123456790123457,1.17514324531868,0.16274826117024,0.575649476616516,0.86902979077638,0.855862672734314,"RAB34",1
"GO:0005901","caveola",0.00478468899521531,"82/19894",0.0121951219512195,1.16081223013187,0.150354841128746,0.580125793145418,0.86902979077638,0.855862672734314,"TFPI",1
"GO:0001725","stress fiber",0.00478468899521531,"85/19894",0.0117647058823529,1.11984238671545,0.114089115000229,0.593274729104166,0.86902979077638,0.855862672734314,"LPP",1
"GO:0097517","contractile actin filament bundle",0.00478468899521531,"85/19894",0.0117647058823529,1.11984238671545,0.114089115000229,0.593274729104166,0.86902979077638,0.855862672734314,"LPP",1
"GO:0005635","nuclear envelope",0.0239234449760766,"498/19894",0.0100401606425703,0.955688783843508,-0.103187675255136,0.60288640050133,0.86902979077638,0.855862672734314,"DPY19L4/FAM156A/AQP1/NELL1/EDNRB",5
"GO:0031901","early endosome membrane",0.00956937799043062,"195/19894",0.0102564102564103,0.97627284995706,-0.0343080762792695,0.609810442005042,0.86902979077638,0.855862672734314,"MR1/SLC35D3",2
"GO:0120111","neuron projection cytoplasm",0.00478468899521531,"89/19894",0.0112359550561798,1.06951239180689,0.0677213156730224,0.610171280200924,0.86902979077638,0.855862672734314,"KIF17",1
"GO:0031970","organelle envelope lumen",0.00478468899521531,"90/19894",0.0111111111111111,1.05762892078682,0.0564599978600396,0.614285100066514,0.86902979077638,0.855862672734314,"GATM",1
"GO:0031091","platelet alpha granule",0.00478468899521531,"91/19894",0.010989010989011,1.04600662495399,0.0453243048380901,0.618355712775365,0.86902979077638,0.855862672734314,"VEGFC",1
"GO:0035579","specific granule membrane",0.00478468899521531,"91/19894",0.010989010989011,1.04600662495399,0.0453243048380901,0.618355712775365,0.86902979077638,0.855862672734314,"CD177",1
"GO:0042641","actomyosin",0.00478468899521531,"91/19894",0.010989010989011,1.04600662495399,0.0453243048380901,0.618355712775365,0.86902979077638,0.855862672734314,"LPP",1
"GO:0045095","keratin filament",0.00478468899521531,"92/19894",0.0108695652173913,1.03463698772623,0.0343111343290889,0.622383569970232,0.86902979077638,0.855862672734314,"KRT80",1
"GO:0045334","clathrin-coated endocytic vesicle",0.00478468899521531,"93/19894",0.010752688172043,1.02351185882595,0.0234174958859398,0.626369118595433,0.86902979077638,0.855862672734314,"TF",1
"GO:0070603","SWI/SNF superfamily-type complex",0.00478468899521531,"93/19894",0.010752688172043,1.02351185882595,0.0234174958859398,0.626369118595433,0.86902979077638,0.855862672734314,"BCL11A",1
"GO:0098685","Schaffer collateral - CA1 synapse",0.00478468899521531,"93/19894",0.010752688172043,1.02351185882595,0.0234174958859398,0.626369118595433,0.86902979077638,0.855862672734314,"LRRC4C",1
"GO:0098803","respiratory chain complex",0.00478468899521531,"94/19894",0.0106382978723404,1.01262343479589,0.0126405056644569,0.630312800945494,0.86902979077638,0.855862672734314,"ND2",1
"GO:0001750","photoreceptor outer segment",0.00478468899521531,"95/19894",0.0105263157894737,1.0019642407454,0.00197738149359893,0.634215054713291,0.86902979077638,0.855862672734314,"KIF17",1
"GO:0005684","U2-type spliceosomal complex",0.00478468899521531,"95/19894",0.0105263157894737,1.0019642407454,0.00197738149359893,0.634215054713291,0.86902979077638,0.855862672734314,"PRPF39",1
"GO:0016528","sarcoplasm",0.00478468899521531,"95/19894",0.0105263157894737,1.0019642407454,0.00197738149359893,0.634215054713291,0.86902979077638,0.855862672734314,"SPOCK1",1
"GO:0032432","actin filament bundle",0.00478468899521531,"95/19894",0.0105263157894737,1.0019642407454,0.00197738149359893,0.634215054713291,0.86902979077638,0.855862672734314,"LPP",1
"GO:0030666","endocytic vesicle membrane",0.00956937799043062,"204/19894",0.00980392156862745,0.933201988929543,-0.0988123736339902,0.634349737783346,0.86902979077638,0.855862672734314,"TF/RAB34",2
"GO:0097525","spliceosomal snRNP complex",0.00478468899521531,"96/19894",0.0104166666666667,0.99152711323764,-0.00857456177599413,0.638076313037698,0.86902979077638,0.855862672734314,"PRPF39",1
"GO:0055037","recycling endosome",0.00956937799043062,"206/19894",0.00970873786407767,0.92414177544479,-0.112769345167405,0.639637123951308,0.86902979077638,0.855862672734314,"TF/SLC26A7",2
"GO:0031965","nuclear membrane",0.0143540669856459,"313/19894",0.00958466453674121,0.912331656908755,-0.161084260781462,0.641640830499961,0.86902979077638,0.855862672734314,"DPY19L4/AQP1/EDNRB",3
"GO:0005746","mitochondrial respirasome",0.00478468899521531,"97/19894",0.0103092783505155,0.98130518423519,-0.0190179166636303,0.641897004550735,0.86902979077638,0.855862672734314,"ND2",1
"GO:0098839","postsynaptic density membrane",0.00478468899521531,"99/19894",0.0101010101010101,0.961480837078923,-0.0395887928862085,0.649418379416079,0.871239879834052,0.858039275594142,"LRRC4C",1
"GO:0030667","secretory granule membrane",0.0143540669856459,"317/19894",0.00946372239747634,0.900819585528203,-0.183416353237527,0.650129758815561,0.871239879834052,0.858039275594142,"MOXD1/SLC18B1/CD177",3
"GO:0070469","respirasome",0.00478468899521531,"105/19894",0.00952380952380952,0.906539074960128,-0.0989391956358025,0.671052116549383,0.890497376433992,0.877004991942568,"ND2",1
"GO:0030532","small nuclear ribonucleoprotein complex",0.00478468899521531,"106/19894",0.00943396226415094,0.897986819535975,-0.10850852109839,0.674526274295666,0.890497376433992,0.877004991942568,"PRPF39",1
"GO:0032279","asymmetric synapse",0.0143540669856459,"329/19894",0.00911854103343465,0.86796294411076,-0.248833833161615,0.674737343155477,0.890497376433992,0.877004991942568,"LRRC4C/C1QL1/SPOCK1",3
"GO:0016605","PML body",0.00478468899521531,"108/19894",0.00925925925925926,0.881357433989013,-0.127388135527876,0.681365416816918,0.890497376433992,0.877004991942568,"HSF1",1
"GO:0055038","recycling endosome membrane",0.00478468899521531,"108/19894",0.00925925925925926,0.881357433989013,-0.127388135527876,0.681365416816918,0.890497376433992,0.877004991942568,"SLC26A7",1
"GO:0031985","Golgi cisterna",0.00478468899521531,"117/19894",0.00854700854700855,0.81356070829755,-0.20840385264381,0.710413910140297,0.911550633392278,0.897739260159062,"RAB34",1
"GO:0120114","Sm-like protein family complex",0.00478468899521531,"118/19894",0.00847457627118644,0.806666126023842,-0.217037763275912,0.713474207090324,0.911550633392278,0.897739260159062,"PRPF39",1
"GO:0030658","transport vesicle membrane",0.00956937799043062,"238/19894",0.00840336134453781,0.799887419082465,-0.320015397496121,0.716243725495975,0.911550633392278,0.897739260159062,"SLC35D3/SLC18B1",2
"GO:0005884","actin filament",0.00478468899521531,"119/19894",0.00840336134453781,0.799887419082465,-0.22560317256523,0.71650231645107,0.911550633392278,0.897739260159062,"AIF1L",1
"GO:0097733","photoreceptor cell cilium",0.00478468899521531,"120/19894",0.00833333333333333,0.793221690590112,-0.234101347322295,0.719498575154571,0.911550633392278,0.897739260159062,"KIF17",1
"GO:0099634","postsynaptic specialization membrane",0.00478468899521531,"120/19894",0.00833333333333333,0.793221690590112,-0.234101347322295,0.719498575154571,0.911550633392278,0.897739260159062,"LRRC4C",1
"GO:0005874","microtubule",0.0191387559808612,"468/19894",0.00854700854700855,0.81356070829755,-0.420556406839649,0.727848380811937,0.911550633392278,0.897739260159062,"KIF17/ZNF804A/ARHGAP18/TRPV4",4
"GO:0090734","site of DNA damage",0.00478468899521531,"123/19894",0.00813008130081301,0.773874820087914,-0.259204619912818,0.728299564208959,0.911550633392278,0.897739260159062,"NKX3-1",1
"GO:1904813","ficolin-1-rich granule lumen",0.00478468899521531,"124/19894",0.00806451612903226,0.767633894119463,-0.267445849611752,0.731171719946167,0.911550633392278,0.897739260159062,"OSTF1",1
"GO:0098984","neuron to neuron synapse",0.0143540669856459,"360/19894",0.00833333333333333,0.793221690590112,-0.407958713697993,0.732364304815429,0.911550633392278,0.897739260159062,"LRRC4C/C1QL1/SPOCK1",3
"GO:0140534","endoplasmic reticulum protein-containing complex",0.00478468899521531,"126/19894",0.00793650793650794,0.75544922913344,-0.283745195960821,0.736825694053209,0.911550633392278,0.897739260159062,"MAP3K5",1
"GO:0016363","nuclear matrix",0.00478468899521531,"128/19894",0.0078125,0.74364533492823,-0.299807428313314,0.742361311285378,0.911550633392278,0.897739260159062,"BCL11A",1
"GO:0044306","neuron projection terminus",0.00478468899521531,"128/19894",0.0078125,0.74364533492823,-0.299807428313314,0.742361311285378,0.911550633392278,0.897739260159062,"DMD",1
"GO:0097731","9+0 non-motile cilium",0.00478468899521531,"132/19894",0.00757575757575758,0.721110627809192,-0.331252418355921,0.753087287783107,0.920440018401575,0.906493957516703,"KIF17",1
"GO:0098791","Golgi apparatus subcompartment",0.0143540669856459,"382/19894",0.00785340314136126,0.747538766001152,-0.513370682330033,0.768194654574854,0.925577100987642,0.911553205518132,"ARSL/RAB34/PRKD1",3
"GO:0030665","clathrin-coated vesicle membrane",0.00478468899521531,"138/19894",0.0072463768115942,0.689757991817488,-0.376830643687685,0.768348584806951,0.925577100987642,0.911553205518132,"TF",1
"GO:0045335","phagocytic vesicle",0.00478468899521531,"142/19894",0.00704225352112676,0.67032818923108,-0.406233768905813,0.777997467260245,0.925577100987642,0.911553205518132,"RAB34",1
"GO:0150034","distal axon",0.00956937799043062,"272/19894",0.00735294117647059,0.699901491697157,-0.513490280819031,0.782233588904834,0.925577100987642,0.911553205518132,"ZNF804A/TRPV4",2
"GO:0072562","blood microparticle",0.00478468899521531,"144/19894",0.00694444444444444,0.66101807549176,-0.420658638499351,0.782670838592763,0.925577100987642,0.911553205518132,"TF",1
"GO:0034399","nuclear periphery",0.00478468899521531,"150/19894",0.00666666666666667,0.634577352472089,-0.462891379536072,0.796111568744173,0.925577100987642,0.911553205518132,"BCL11A",1
"GO:1902911","protein kinase complex",0.00478468899521531,"150/19894",0.00666666666666667,0.634577352472089,-0.462891379536072,0.796111568744173,0.925577100987642,0.911553205518132,"MAP3K5",1
"GO:0000793","condensed chromosome",0.00956937799043062,"281/19894",0.00711743772241993,0.677484717941732,-0.561031206193174,0.797297078858231,0.925577100987642,0.911553205518132,"CENPN/HSF1",2
"GO:0098687","chromosomal region",0.0143540669856459,"402/19894",0.00746268656716418,0.71034778261801,-0.604529164493069,0.797303709886214,0.925577100987642,0.911553205518132,"CENPN/MIS18BP1/HSF1",3
"GO:0005875","microtubule associated complex",0.00478468899521531,"157/19894",0.00636942675159236,0.606284094718557,-0.510326111529247,0.810750145732133,0.925577100987642,0.911553205518132,"KIF17",1
"GO:0005814","centriole",0.00478468899521531,"160/19894",0.00625,0.594916267942584,-0.530093900060383,0.816699046936621,0.925577100987642,0.911553205518132,"RAB34",1
"GO:0009898","cytoplasmic side of plasma membrane",0.00478468899521531,"161/19894",0.0062111801242236,0.591221135843562,-0.5366120087699,0.818640361378207,0.925577100987642,0.911553205518132,"AJAP1",1
"GO:0042734","presynaptic membrane",0.00478468899521531,"167/19894",0.00598802395209581,0.569979657909062,-0.575005883492174,0.82986596358469,0.925577100987642,0.911553205518132,"CNTNAP4",1
"GO:0097730","non-motile cilium",0.00478468899521531,"167/19894",0.00598802395209581,0.569979657909062,-0.575005883492174,0.82986596358469,0.925577100987642,0.911553205518132,"KIF17",1
"GO:0005769","early endosome",0.0143540669856459,"428/19894",0.00700934579439252,0.667195814515047,-0.717179520161602,0.830540891956651,0.925577100987642,0.911553205518132,"MR1/TF/SLC35D3",3
"GO:0098798","mitochondrial protein-containing complex",0.00956937799043062,"305/19894",0.00655737704918033,0.624174445054514,-0.681531084609686,0.83305934218538,0.925577100987642,0.911553205518132,"ND2/ATP8",2
"GO:0043197","dendritic spine",0.00478468899521531,"171/19894",0.00584795321637427,0.556646800414113,-0.599952668938013,0.83696274019322,0.925577100987642,0.911553205518132,"ZNF804A",1
"GO:0030133","transport vesicle",0.0143540669856459,"434/19894",0.00691244239631336,0.657971909245254,-0.742319377822236,0.837516539874619,0.925577100987642,0.911553205518132,"BDNF/SLC35D3/SLC18B1",3
"GO:0005930","axoneme",0.00478468899521531,"173/19894",0.00578034682080925,0.550211577287939,-0.612241032300056,0.840399854299877,0.925577100987642,0.911553205518132,"KIF17",1
"GO:0036064","ciliary basal body",0.00478468899521531,"173/19894",0.00578034682080925,0.550211577287939,-0.612241032300056,0.840399854299877,0.925577100987642,0.911553205518132,"KIF17",1
"GO:0044309","neuron spine",0.00478468899521531,"173/19894",0.00578034682080925,0.550211577287939,-0.612241032300056,0.840399854299877,0.925577100987642,0.911553205518132,"ZNF804A",1
"GO:0031902","late endosome membrane",0.00478468899521531,"174/19894",0.00574712643678161,0.547049441786284,-0.61834028651711,0.842091271086618,0.925577100987642,0.911553205518132,"MR1",1
"GO:0097014","ciliary plasm",0.00478468899521531,"174/19894",0.00574712643678161,0.547049441786284,-0.61834028651711,0.842091271086618,0.925577100987642,0.911553205518132,"KIF17",1
"GO:0014069","postsynaptic density",0.00956937799043062,"313/19894",0.00638977635782748,0.608221104605836,-0.719865478564619,0.843658407462739,0.925577100987642,0.911553205518132,"LRRC4C/SPOCK1",2
"GO:0005770","late endosome",0.00956937799043062,"314/19894",0.00636942675159236,0.606284094718557,-0.724597806198704,0.844939702037961,0.925577100987642,0.911553205518132,"MR1/TF",2
"GO:0072686","mitotic spindle",0.00478468899521531,"184/19894",0.00543478260869565,0.517318493863116,-0.677769206506157,0.858054476276886,0.926219358298418,0.912185731657532,"HSF1",1
"GO:0098802","plasma membrane signaling receptor complex",0.00956937799043062,"325/19894",0.00615384615384615,0.585763709974236,-0.775820198296235,0.858419677321431,0.926219358298418,0.912185731657532,"TF/ITGA11",2
"GO:0031461","cullin-RING ubiquitin ligase complex",0.00478468899521531,"185/19894",0.00540540540540541,0.514522177680072,-0.683562987903107,0.859559631754213,0.926219358298418,0.912185731657532,"FBXL21P",1
"GO:0101002","ficolin-1-rich granule",0.00478468899521531,"185/19894",0.00540540540540541,0.514522177680072,-0.683562987903107,0.859559631754213,0.926219358298418,0.912185731657532,"OSTF1",1
"GO:0099572","postsynaptic specialization",0.00956937799043062,"341/19894",0.00586510263929619,0.558279195723246,-0.847761946362034,0.876128496383173,0.936215442091432,0.922030359635501,"LRRC4C/SPOCK1",2
"GO:0098562","cytoplasmic side of membrane",0.00478468899521531,"199/19894",0.0050251256281407,0.478324637541776,-0.762086813281238,0.879037497244717,0.936215442091432,0.922030359635501,"AJAP1",1
"GO:0030139","endocytic vesicle",0.00956937799043062,"350/19894",0.00571428571428571,0.543923444976077,-0.886993868210777,0.885173663729659,0.936215442091432,0.922030359635501,"TF/RAB34",2
"GO:0030662","coated vesicle membrane",0.00478468899521531,"205/19894",0.0048780487804878,0.464324892052748,-0.794368733017344,0.886538768245711,0.936215442091432,0.922030359635501,"TF",1
"GO:0043025","neuronal cell body",0.0143540669856459,"488/19894",0.00614754098360656,0.585163542238607,-0.956036315566555,0.889902399960925,0.936215442091432,0.922030359635501,"PJVK/ASCL1/ZNF804A",3
"GO:0005681","spliceosomal complex",0.00478468899521531,"208/19894",0.00480769230769231,0.457627898417372,-0.81022538191178,0.890113924109657,0.936215442091432,0.922030359635501,"PRPF39",1
"GO:0030136","clathrin-coated vesicle",0.00478468899521531,"218/19894",0.00458715596330275,0.436635792985383,-0.861796380159597,0.901240736310859,0.941519754656575,0.927254303828445,"TF",1
"GO:0005741","mitochondrial outer membrane",0.00478468899521531,"219/19894",0.0045662100456621,0.434642022241157,-0.866849666794135,0.902289764879218,0.941519754656575,0.927254303828445,"MAOA",1
"GO:0031968","organelle outer membrane",0.00478468899521531,"248/19894",0.00403225806451613,0.383816947059731,-1.00612999151554,0.928329388967517,0.959973777140629,0.945428719911225,"MAOA",1
"GO:0019867","outer membrane",0.00478468899521531,"250/19894",0.004,0.380746411483254,-1.01526437745305,0.929846222778498,0.959973777140629,0.945428719911225,"MAOA",1
"GO:0098978","glutamatergic synapse",0.00956937799043062,"409/19894",0.00488997555012225,0.465460160737474,-1.12550415463146,0.930883662681822,0.959973777140629,0.945428719911225,"LRRC4C/C1QL1",2
"GO:0005802","trans-Golgi network",0.00478468899521531,"260/19894",0.00384615384615385,0.366102318733898,-1.06012485943712,0.936964304020921,0.960120111506212,0.945572837089452,"PRKD1",1
"GO:0032838","plasma membrane bounded cell projection cytoplasm",0.00478468899521531,"262/19894",0.00381679389312977,0.363307644545089,-1.06894062632383,0.938299199881071,0.960120111506212,0.945572837089452,"KIF17",1
"GO:0005819","spindle",0.00956937799043062,"433/19894",0.0046189376443418,0.439660983237013,-1.21469658463225,0.944041185009575,0.962265918310918,0.947686131669844,"HSF1/PLEKHG6",2
"GO:0099568","cytoplasmic region",0.00478468899521531,"298/19894",0.00335570469798658,0.319418130438971,-1.21972062303624,0.958043023849069,0.969818592059825,0.95512437096801,"KIF17",1
"GO:0061695","transferase complex, transferring phosphorus-containing groups",0.00478468899521531,"308/19894",0.00324675324675325,0.309047411918225,-1.25923360714129,0.962310079512377,0.969818592059825,0.95512437096801,"MAP3K5",1
"GO:0030135","coated vesicle",0.00478468899521531,"317/19894",0.00315457413249211,0.300273195176067,-1.29401898032849,0.965779708032661,0.969818592059825,0.95512437096801,"TF",1
"GO:0000151","ubiquitin ligase complex",0.00478468899521531,"318/19894",0.00314465408805031,0.299328939845325,-1.29784054279235,0.966145036786872,0.969818592059825,0.95512437096801,"FBXL21P",1
"GO:0005774","vacuolar membrane",0.00478468899521531,"487/19894",0.00205338809034908,0.195455036695715,-1.8522140441416,0.994524889486469,0.994524889486469,0.979456330554856,"PRKD1",1
