"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002070","epithelial cell maturation",0.00980392156862745,"25/18888",0.08,7.40705882352941,3.34953852953158,0.029587168947783,0.21855356604431,0.189243764422943,"GJA1/SIX3",2
"GO:0010842","retina layer formation",0.00980392156862745,"25/18888",0.08,7.40705882352941,3.34953852953158,0.029587168947783,0.21855356604431,0.189243764422943,"NDP/PROM1",2
"GO:0045540","regulation of cholesterol biosynthetic process",0.00980392156862745,"25/18888",0.08,7.40705882352941,3.34953852953158,0.029587168947783,0.21855356604431,0.189243764422943,"FGF1/APOE",2
"GO:0046697","decidualization",0.00980392156862745,"25/18888",0.08,7.40705882352941,3.34953852953158,0.029587168947783,0.21855356604431,0.189243764422943,"SPP1/NDP",2
"GO:0072170","metanephric tubule development",0.00980392156862745,"25/18888",0.08,7.40705882352941,3.34953852953158,0.029587168947783,0.21855356604431,0.189243764422943,"WWTR1/POU3F3",2
"GO:0072243","metanephric nephron epithelium development",0.00980392156862745,"25/18888",0.08,7.40705882352941,3.34953852953158,0.029587168947783,0.21855356604431,0.189243764422943,"WWTR1/POU3F3",2
"GO:0072576","liver morphogenesis",0.00980392156862745,"25/18888",0.08,7.40705882352941,3.34953852953158,0.029587168947783,0.21855356604431,0.189243764422943,"FGF1/SULF2",2
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction",0.00980392156862745,"25/18888",0.08,7.40705882352941,3.34953852953158,0.029587168947783,0.21855356604431,0.189243764422943,"GJA1/ATP1A3",2
"GO:0099633","protein localization to postsynaptic specialization membrane",0.00980392156862745,"25/18888",0.08,7.40705882352941,3.34953852953158,0.029587168947783,0.21855356604431,0.189243764422943,"LGI1/CACNG2",2
"GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane",0.00980392156862745,"25/18888",0.08,7.40705882352941,3.34953852953158,0.029587168947783,0.21855356604431,0.189243764422943,"LGI1/CACNG2",2
"GO:0106118","regulation of sterol biosynthetic process",0.00980392156862745,"25/18888",0.08,7.40705882352941,3.34953852953158,0.029587168947783,0.21855356604431,0.189243764422943,"FGF1/APOE",2
"GO:1903306","negative regulation of regulated secretory pathway",0.00980392156862745,"25/18888",0.08,7.40705882352941,3.34953852953158,0.029587168947783,0.21855356604431,0.189243764422943,"IL13RA2/SYT4",2
"GO:0006939","smooth muscle contraction",0.0196078431372549,"108/18888",0.037037037037037,3.42919389978214,2.64537905212294,0.0296858887667225,0.218726231192374,0.189393273777541,"HTR1D/HTR2B/CHRM2/SULF2",4
"GO:0060485","mesenchyme development",0.0392156862745098,"336/18888",0.0238095238095238,2.20448179271709,2.32774903303986,0.0299473121839185,0.220093790556748,0.190577432365616,"WWTR1/HAS2/HTR2B/BASP1/LEF1/SEMA3C/NRG1/SPRY1",8
"GO:0071805","potassium ion transmembrane transport",0.0294117647058824,"217/18888",0.0276497695852535,2.56004337218759,2.41515158875619,0.0307200273426707,0.224635363666934,0.194509943773823,"SLC12A3/SLC12A8/AKAP6/KCNT1/ATP1A3/KCNK1",6
"GO:1901654","response to ketone",0.0294117647058824,"217/18888",0.0276497695852535,2.56004337218759,2.41515158875619,0.0307200273426707,0.224635363666934,0.194509943773823,"PTPRC/AKR1C3/SPP1/ASS1/MAOB/SLC12A3",6
"GO:0007611","learning or memory",0.0343137254901961,"278/18888",0.0251798561151079,2.33135844265764,2.33671557136653,0.0317136823080212,0.22984832715124,0.199023806674461,"VIP/SHANK1/GRIN1/RELN/SYT4/APOE/TPBG",7
"GO:0022010","central nervous system myelination",0.00980392156862745,"26/18888",0.0769230769230769,7.12217194570136,3.26407381282952,0.0318288072734408,0.22984832715124,0.199023806674461,"ID4/B4GALT6",2
"GO:0032291","axon ensheathment in central nervous system",0.00980392156862745,"26/18888",0.0769230769230769,7.12217194570136,3.26407381282952,0.0318288072734408,0.22984832715124,0.199023806674461,"ID4/B4GALT6",2
"GO:0062009","secondary palate development",0.00980392156862745,"26/18888",0.0769230769230769,7.12217194570136,3.26407381282952,0.0318288072734408,0.22984832715124,0.199023806674461,"MMP25/LEF1",2
"GO:0072010","glomerular epithelium development",0.00980392156862745,"26/18888",0.0769230769230769,7.12217194570136,3.26407381282952,0.0318288072734408,0.22984832715124,0.199023806674461,"BASP1/PROM1",2
"GO:0030307","positive regulation of cell growth",0.0245098039215686,"163/18888",0.0306748466257669,2.84012991699747,2.46543194988428,0.0321246109716676,0.231408798140822,0.200375005877869,"LGI1/SYT4/CXCR4/AKAP6/CXCL12",5
"GO:0001938","positive regulation of endothelial cell proliferation",0.0196078431372549,"111/18888",0.036036036036036,3.33651298357181,2.57975361370213,0.0323696468023326,0.232596744225672,0.201403638780537,"VIP/HTR2B/ECM1/CXCL12",4
"GO:0060541","respiratory system development",0.0294117647058824,"220/18888",0.0272727272727273,2.52513368983957,2.37756283541765,0.0325324822502538,0.233189619685153,0.201917004843681,"ASS1/BASP1/LEF1/FGF1/CCDC40/SPRY1",6
"GO:0051656","establishment of organelle localization",0.0490196078431373,"472/18888",0.0211864406779661,1.96161515453639,2.21073297769094,0.0327993840785998,0.233772303908518,0.202421546397934,"GJA1/IL13RA2/SYK/UNC13D/KIF1A/SYT4/NEFH/MAP2/GEM/SPRY1",10
"GO:0007584","response to nutrient",0.0245098039215686,"164/18888",0.0304878048780488,2.82281205164993,2.44977469146594,0.0328553565258958,0.233772303908518,0.202421546397934,"AKR1C3/SPP1/RXRB/ASS1/PLD1",5
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation",0.0245098039215686,"164/18888",0.0304878048780488,2.82281205164993,2.44977469146594,0.0328553565258958,0.233772303908518,0.202421546397934,"PTPRC/SYK/IL15/RELN/DLG3",5
"GO:0030225","macrophage differentiation",0.0147058823529412,"65/18888",0.0461538461538462,4.27330316742081,2.76223187482094,0.0332564816183485,0.235743586909634,0.204128464398066,"NDP/IL15/L3MBTL3",3
"GO:0002444","myeloid leukocyte mediated immunity",0.0196078431372549,"112/18888",0.0357142857142857,3.30672268907563,2.55837678155506,0.0332948228153461,0.235743586909634,0.204128464398066,"C3/IL13RA2/SYK/UNC13D",4
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway",0.00980392156862745,"27/18888",0.0740740740740741,6.85838779956427,3.183019401539,0.0341351443534454,0.237636268724345,0.205767322266888,"HTR2B/GAP43",2
"GO:0010875","positive regulation of cholesterol efflux",0.00980392156862745,"27/18888",0.0740740740740741,6.85838779956427,3.183019401539,0.0341351443534454,0.237636268724345,0.205767322266888,"PON1/APOE",2
"GO:0021846","cell proliferation in forebrain",0.00980392156862745,"27/18888",0.0740740740740741,6.85838779956427,3.183019401539,0.0341351443534454,0.237636268724345,0.205767322266888,"SIX3/POU3F3",2
"GO:0035929","steroid hormone secretion",0.00980392156862745,"27/18888",0.0740740740740741,6.85838779956427,3.183019401539,0.0341351443534454,0.237636268724345,0.205767322266888,"SPP1/C1QTNF1",2
"GO:0045940","positive regulation of steroid metabolic process",0.00980392156862745,"27/18888",0.0740740740740741,6.85838779956427,3.183019401539,0.0341351443534454,0.237636268724345,0.205767322266888,"FGF1/APOE",2
"GO:0061098","positive regulation of protein tyrosine kinase activity",0.00980392156862745,"27/18888",0.0740740740740741,6.85838779956427,3.183019401539,0.0341351443534454,0.237636268724345,0.205767322266888,"RELN/DLG3",2
"GO:1903859","regulation of dendrite extension",0.00980392156862745,"27/18888",0.0740740740740741,6.85838779956427,3.183019401539,0.0341351443534454,0.237636268724345,0.205767322266888,"SYT4/CXCR4",2
"GO:0001756","somitogenesis",0.0147058823529412,"66/18888",0.0454545454545455,4.20855614973262,2.72841464288738,0.0345710963833693,0.238384543470121,0.206415247314629,"LEF1/HES7/SEMA3C",3
"GO:0015800","acidic amino acid transport",0.0147058823529412,"66/18888",0.0454545454545455,4.20855614973262,2.72841464288738,0.0345710963833693,0.238384543470121,0.206415247314629,"GJA1/SYT4/GRM7",3
"GO:0015909","long-chain fatty acid transport",0.0147058823529412,"66/18888",0.0454545454545455,4.20855614973262,2.72841464288738,0.0345710963833693,0.238384543470121,0.206415247314629,"SYK/APOE/SLC27A6",3
"GO:0017156","calcium-ion regulated exocytosis",0.0147058823529412,"66/18888",0.0454545454545455,4.20855614973262,2.72841464288738,0.0345710963833693,0.238384543470121,0.206415247314629,"SYT4/SYT12/RPH3A",3
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation",0.0294117647058824,"225/18888",0.0266666666666667,2.46901960784314,2.31627312486938,0.0357053305643408,0.243005675810658,0.210416648416647,"PTPRC/SYK/IL15/RELN/DLG3/PDGFC",6
"GO:0006887","exocytosis",0.0392156862745098,"348/18888",0.0229885057471264,2.12846517917512,2.22016148501709,0.035727412723808,0.243005675810658,0.210416648416647,"IL13RA2/SYK/EXPH5/UNC13D/SYT4/GRIK5/SYT12/RPH3A",8
"GO:0061180","mammary gland epithelium development",0.0147058823529412,"67/18888",0.0447761194029851,4.14574187884109,2.69526072369313,0.0359123153870649,0.243005675810658,0.210416648416647,"PRLR/LBH/SOSTDC1",3
"GO:0015908","fatty acid transport",0.0196078431372549,"115/18888",0.0347826086956522,3.22046035805627,2.4956676456624,0.0361624561041428,0.243005675810658,0.210416648416647,"SYK/SLCO2B1/APOE/SLC27A6",4
"GO:0001906","cell killing",0.0294117647058824,"226/18888",0.0265486725663717,2.45809474232171,2.30421243250116,0.0363629545558392,0.243005675810658,0.210416648416647,"C3/PTPRC/APOL1/SYK/GBP3/UNC13D",6
"GO:0007596","blood coagulation",0.0294117647058824,"226/18888",0.0265486725663717,2.45809474232171,2.30421243250116,0.0363629545558392,0.243005675810658,0.210416648416647,"SYK/TSPAN8/SERPINE1/APOE/SVEP1/C1QTNF1",6
"GO:0003156","regulation of animal organ formation",0.00980392156862745,"28/18888",0.0714285714285714,6.61344537815126,3.10598473607116,0.0365045359685134,0.243005675810658,0.210416648416647,"FGF1/SPRY1",2
"GO:0032770","positive regulation of monooxygenase activity",0.00980392156862745,"28/18888",0.0714285714285714,6.61344537815126,3.10598473607116,0.0365045359685134,0.243005675810658,0.210416648416647,"HTR2B/APOE",2
"GO:0044342","type B pancreatic cell proliferation",0.00980392156862745,"28/18888",0.0714285714285714,6.61344537815126,3.10598473607116,0.0365045359685134,0.243005675810658,0.210416648416647,"PTPRN/IGFBP3",2
"GO:0050999","regulation of nitric-oxide synthase activity",0.00980392156862745,"28/18888",0.0714285714285714,6.61344537815126,3.10598473607116,0.0365045359685134,0.243005675810658,0.210416648416647,"HTR2B/APOE",2
"GO:0051953","negative regulation of amine transport",0.00980392156862745,"28/18888",0.0714285714285714,6.61344537815126,3.10598473607116,0.0365045359685134,0.243005675810658,0.210416648416647,"SYT4/GRM7",2
"GO:0062149","detection of stimulus involved in sensory perception of pain",0.00980392156862745,"28/18888",0.0714285714285714,6.61344537815126,3.10598473607116,0.0365045359685134,0.243005675810658,0.210416648416647,"CXCR4/CXCL12",2
"GO:0090025","regulation of monocyte chemotaxis",0.00980392156862745,"28/18888",0.0714285714285714,6.61344537815126,3.10598473607116,0.0365045359685134,0.243005675810658,0.210416648416647,"SERPINE1/CXCL12",2
"GO:0090330","regulation of platelet aggregation",0.00980392156862745,"28/18888",0.0714285714285714,6.61344537815126,3.10598473607116,0.0365045359685134,0.243005675810658,0.210416648416647,"SYK/C1QTNF1",2
"GO:0015698","inorganic anion transport",0.0245098039215686,"169/18888",0.029585798816568,2.73929690219283,2.37321671327825,0.0366643079590314,0.243005675810658,0.210416648416647,"APOL1/ANO3/SLC12A3/GABRD/SLC12A8",5
"GO:0048639","positive regulation of developmental growth",0.0245098039215686,"169/18888",0.029585798816568,2.73929690219283,2.37321671327825,0.0366643079590314,0.243005675810658,0.210416648416647,"BASP1/SYT4/CXCR4/AKAP6/CXCL12",5
"GO:1902904","negative regulation of supramolecular fiber organization",0.0245098039215686,"169/18888",0.029585798816568,2.73929690219283,2.37321671327825,0.0366643079590314,0.243005675810658,0.210416648416647,"SHANK1/KANK4/APOE/MAP2/TUBB4A",5
"GO:0002062","chondrocyte differentiation",0.0196078431372549,"116/18888",0.0344827586206897,3.19269776876268,2.47522191258447,0.0371490952588794,0.243801832459734,0.211106034017022,"TGFBI/PTHLH/ECM1/SULF2",4
"GO:0044344","cellular response to fibroblast growth factor stimulus",0.0196078431372549,"116/18888",0.0344827586206897,3.19269776876268,2.47522191258447,0.0371490952588794,0.243801832459734,0.211106034017022,"FGF5/FGF1/SULF2/SPRY1",4
"GO:0002704","negative regulation of leukocyte mediated immunity",0.0147058823529412,"68/18888",0.0441176470588235,4.08477508650519,2.66274633826068,0.0372800383118424,0.243801832459734,0.211106034017022,"PTPRC/IL13RA2/SVEP1",3
"GO:0045576","mast cell activation",0.0147058823529412,"68/18888",0.0441176470588235,4.08477508650519,2.66274633826068,0.0372800383118424,0.243801832459734,0.211106034017022,"IL13RA2/SYK/UNC13D",3
"GO:0010721","negative regulation of cell development",0.0343137254901961,"288/18888",0.0243055555555556,2.25040849673203,2.23436094937656,0.0372883271140619,0.243801832459734,0.211106034017022,"SPP1/ID4/PTHLH/SYT4/SEMA3C/MAP2/DRAXIN",7
"GO:0061448","connective tissue development",0.0343137254901961,"288/18888",0.0243055555555556,2.25040849673203,2.23436094937656,0.0372883271140619,0.243801832459734,0.211106034017022,"PRRX1/TGFBI/ID4/PTHLH/ECM1/SULF2/MATN3",7
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway",0.0441176470588235,"417/18888",0.0215827338129496,1.99830723656369,2.1540148207672,0.0377725625005704,0.246110680411786,0.213105246776781,"WWTR1/NDP/CD109/FSTL5/LEF1/SOSTDC1/GREM2/GDF15/SPRY1",9
"GO:0070661","leukocyte proliferation",0.0392156862745098,"352/18888",0.0227272727272727,2.10427807486631,2.18526150486896,0.0378110104938535,0.246110680411786,0.213105246776781,"PTPRC/GPNMB/NDP/GJA1/PRLR/SYK/IL15/LEF1",8
"GO:0043254","regulation of protein-containing complex assembly",0.0441176470588235,"418/18888",0.0215311004784689,1.99352659724177,2.14632673689521,0.0382575918259434,0.246825005515341,0.213723775104024,"TPPP/SYK/ARHGAP18/KANK4/APOE/LMO4/MAP2/NRG1/TUBB4A",9
"GO:0006469","negative regulation of protein kinase activity",0.0245098039215686,"171/18888",0.0292397660818713,2.70725834193326,2.34336976939192,0.0382608516988988,0.246825005515341,0.213723775104024,"PTPRC/WWTR1/CDKN2A/APOE/SPRY1",5
"GO:0006820","monoatomic anion transport",0.0245098039215686,"171/18888",0.0292397660818713,2.70725834193326,2.34336976939192,0.0382608516988988,0.246825005515341,0.213723775104024,"APOL1/ANO3/SLC12A3/GABRD/SLC12A8",5
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0245098039215686,"171/18888",0.0292397660818713,2.70725834193326,2.34336976939192,0.0382608516988988,0.246825005515341,0.213723775104024,"AKR1C3/RELN/TPBG/C1QTNF1/GDF15",5
"GO:0050920","regulation of chemotaxis",0.0294117647058824,"229/18888",0.0262008733624454,2.42589262779348,2.26841247500823,0.0383823801836852,0.247059977102523,0.213927235100105,"FGF1/SERPINE1/CXCR4/TPBG/SEMA3C/CXCL12",6
"GO:0003401","axis elongation",0.00980392156862745,"29/18888",0.0689655172413793,6.38539553752535,3.0326264563502,0.0389353655610477,0.24881055130676,0.215443043138874,"FGF1/SPRY1",2
"GO:0050951","sensory perception of temperature stimulus",0.00980392156862745,"29/18888",0.0689655172413793,6.38539553752535,3.0326264563502,0.0389353655610477,0.24881055130676,0.215443043138874,"CXCR4/CXCL12",2
"GO:0072207","metanephric epithelium development",0.00980392156862745,"29/18888",0.0689655172413793,6.38539553752535,3.0326264563502,0.0389353655610477,0.24881055130676,0.215443043138874,"WWTR1/POU3F3",2
"GO:0030100","regulation of endocytosis",0.0343137254901961,"291/18888",0.0240549828178694,2.22720840913685,2.20447417762284,0.0390790132123028,0.24881055130676,0.215443043138874,"C3/PTPRC/SYK/IL15/SERPINE1/SYT4/APOE",7
"GO:0042303","molting cycle",0.0196078431372549,"118/18888",0.0338983050847458,3.13858424725823,2.43498828102387,0.0391685917833928,0.24881055130676,0.215443043138874,"SPINK5/LDB2/CD109/SOSTDC1",4
"GO:0042633","hair cycle",0.0196078431372549,"118/18888",0.0338983050847458,3.13858424725823,2.43498828102387,0.0391685917833928,0.24881055130676,0.215443043138874,"SPINK5/LDB2/CD109/SOSTDC1",4
"GO:0006936","muscle contraction",0.0392156862745098,"355/18888",0.0225352112676056,2.08649544324772,2.15938891409894,0.0394263620595801,0.24990115515057,0.216387388182664,"HTR1D/MYOF/GJA1/HTR2B/CACNA1G/CHRM2/CXCR4/SULF2",8
"GO:0050817","coagulation",0.0294117647058824,"231/18888",0.025974025974026,2.40488922841864,2.24485767338437,0.0397676870149828,0.251515458397592,0.21778520030221,"SYK/TSPAN8/SERPINE1/APOE/SVEP1/C1QTNF1",6
"GO:0032922","circadian regulation of gene expression",0.0147058823529412,"70/18888",0.0428571428571429,3.96806722689076,2.59954695253323,0.0400945570987113,0.253031520125128,0.219097945884949,"BHLHE41/ID4/BMAL2",3
"GO:0031644","regulation of nervous system process",0.0196078431372549,"119/18888",0.0336134453781513,3.11220958971824,2.41519148100676,0.0402014642734527,0.253155858537599,0.21920560951023,"TPPP/SHANK1/GRIN1/RELN",4
"GO:0019722","calcium-mediated signaling",0.0294117647058824,"232/18888",0.0258620689655172,2.39452332657201,2.23317189593781,0.0404721122375137,0.254308532089832,0.22020370021231,"PTPRC/HTR2B/SYK/GRIN1/CXCR4/AKAP6",6
"GO:0031667","response to nutrient levels",0.0490196078431373,"490/18888",0.0204081632653061,1.88955582232893,2.08471928484797,0.0406370171934971,0.254793220113871,0.220623387650497,"AKR1C3/SPP1/RXRB/ASS1/SLC12A3/RRAGD/PLD1/APOE/VGF/GDF15",10
"GO:0046942","carboxylic acid transport",0.0392156862745098,"358/18888",0.0223463687150838,2.06901084456129,2.13376977562166,0.0410873324117536,0.256562982036638,0.222155810179485,"GJA1/SYK/SLCO2B1/AKR1C1/SYT4/APOE/GRM7/SLC27A6",8
"GO:0007599","hemostasis",0.0294117647058824,"233/18888",0.0257510729613734,2.38424640242363,2.22154636608249,0.041184412548768,0.256562982036638,0.222155810179485,"SYK/TSPAN8/SERPINE1/APOE/SVEP1/C1QTNF1",6
"GO:0008406","gonad development",0.0294117647058824,"233/18888",0.0257510729613734,2.38424640242363,2.22154636608249,0.041184412548768,0.256562982036638,0.222155810179485,"AKR1C3/GJA1/BASP1/VGF/PTPRN/ADAM21",6
"GO:0015721","bile acid and bile salt transport",0.00980392156862745,"30/18888",0.0666666666666667,6.17254901960784,2.96264129054868,0.0414260438342659,0.25751564293549,0.222980711543394,"SLCO2B1/AKR1C1",2
"GO:0015849","organic acid transport",0.0392156862745098,"359/18888",0.0222841225626741,2.06324758315583,2.12528551561156,0.0416511992363042,0.258362032869639,0.223713593738854,"GJA1/SYK/SLCO2B1/AKR1C1/SYT4/APOE/GRM7/SLC27A6",8
"GO:0001933","negative regulation of protein phosphorylation",0.0343137254901961,"296/18888",0.0236486486486486,2.189586645469,2.1554627643233,0.0421871879284344,0.260777083676111,0.225804766690919,"PTPRC/WWTR1/CD109/CDKN2A/APOE/IGFBP3/SPRY1",7
"GO:0010038","response to metal ion",0.0392156862745098,"360/18888",0.0222222222222222,2.05751633986928,2.11682867722717,0.0422201961170417,0.260777083676111,0.225804766690919,"AKR1C3/ASS1/MAOB/CACNG2/CACNA1G/SYT4/SYT12/MT2A",8
"GO:0002698","negative regulation of immune effector process",0.0196078431372549,"121/18888",0.0330578512396694,3.06076810889645,2.3762166115243,0.0423134739173163,0.260798332870423,0.225823166196338,"PTPRC/SPINK5/IL13RA2/SVEP1",4
"GO:0032008","positive regulation of TOR signaling",0.0147058823529412,"72/18888",0.0416666666666667,3.8578431372549,2.53864882194179,0.0430137033446633,0.263436246433666,0.228107314206209,"SYK/RELN/RRAGD",3
"GO:0042698","ovulation cycle",0.0147058823529412,"72/18888",0.0416666666666667,3.8578431372549,2.53864882194179,0.0430137033446633,0.263436246433666,0.228107314206209,"HAS2/CA12/PTPRN",3
"GO:0050766","positive regulation of phagocytosis",0.0147058823529412,"72/18888",0.0416666666666667,3.8578431372549,2.53864882194179,0.0430137033446633,0.263436246433666,0.228107314206209,"C3/PTPRC/IL15",3
"GO:0030178","negative regulation of Wnt signaling pathway",0.0245098039215686,"177/18888",0.0282485875706215,2.61548687271519,2.25633308560121,0.043303088591732,0.263969962153102,0.228569454329136,"WWTR1/SOSTDC1/APOE/TPBG/DRAXIN",5
"GO:0006816","calcium ion transport",0.0441176470588235,"428/18888",0.0210280373831776,1.94694887300715,2.07059047679689,0.0433434951440487,0.263969962153102,0.228569454329136,"TRPM3/PTPRC/HTR2B/CACNG2/CACNA1G/GRIN1/CXCR4/AKAP6/CXCL12",9
"GO:1901342","regulation of vasculature development",0.0392156862745098,"362/18888",0.0220994475138122,2.04614884627884,2.09999654594871,0.0433736382869548,0.263969962153102,0.228569454329136,"C3/SPINK5/GPNMB/FGF1/SERPINE1/CXCR4/ECM1/CXCL12",8
"GO:0001945","lymph vessel development",0.00980392156862745,"31/18888",0.0645161290322581,5.97343453510436,2.89576021271977,0.0439750083566945,0.264445333051251,0.228981074143404,"SYK/SVEP1",2
"GO:0002431","Fc receptor mediated stimulatory signaling pathway",0.00980392156862745,"31/18888",0.0645161290322581,5.97343453510436,2.89576021271977,0.0439750083566945,0.264445333051251,0.228981074143404,"PTPRC/SYK",2
"GO:0010575","positive regulation of vascular endothelial growth factor production",0.00980392156862745,"31/18888",0.0645161290322581,5.97343453510436,2.89576021271977,0.0439750083566945,0.264445333051251,0.228981074143404,"C3/SULF2",2
"GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors",0.00980392156862745,"31/18888",0.0645161290322581,5.97343453510436,2.89576021271977,0.0439750083566945,0.264445333051251,0.228981074143404,"SERPINE1/SCRT2",2
"GO:1990806","ligand-gated ion channel signaling pathway",0.00980392156862745,"31/18888",0.0645161290322581,5.97343453510436,2.89576021271977,0.0439750083566945,0.264445333051251,0.228981074143404,"GRIN1/GRIK5",2
"GO:0006909","phagocytosis",0.0294117647058824,"237/18888",0.0253164556962025,2.3440059568131,2.17563456563074,0.0441127450349516,0.264445333051251,0.228981074143404,"C3/PTPRC/SYK/IL15/ICAM5/UNC13D",6
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",0.0343137254901961,"299/18888",0.0234113712374582,2.16761754869172,2.12652179691984,0.0441270879110061,0.264445333051251,0.228981074143404,"AKR1C3/NDP/HTR2B/RELN/TPBG/C1QTNF1/GDF15",7
"GO:0021953","central nervous system neuron differentiation",0.0245098039215686,"178/18888",0.0280898876404494,2.60079312623926,2.24217735850951,0.0441804982879286,0.264445333051251,0.228981074143404,"ID4/LMO4/MAP2/DRAXIN/B4GALT6",5
"GO:0030858","positive regulation of epithelial cell differentiation",0.0147058823529412,"73/18888",0.0410958904109589,3.80499597099114,2.50901469586323,0.0445121849145809,0.265336494470284,0.229752723605359,"LEF1/SERPINE1/PROM1",3
"GO:0170041","non-proteinogenic amino acid metabolic process",0.0147058823529412,"73/18888",0.0410958904109589,3.80499597099114,2.50901469586323,0.0445121849145809,0.265336494470284,0.229752723605359,"ASS1/GAD1/EGLN3",3
"GO:0045137","development of primary sexual characteristics",0.0294117647058824,"238/18888",0.0252100840336134,2.33415719228868,2.16430123272222,0.0448646999286382,0.266889803059091,0.231097720943891,"AKR1C3/GJA1/BASP1/VGF/PTPRN/ADAM21",6
"GO:0015718","monocarboxylic acid transport",0.0245098039215686,"179/18888",0.0279329608938547,2.58626355570161,2.22811816363213,0.0450685316396186,0.267554084559945,0.231672916920481,"SYK/SLCO2B1/AKR1C1/APOE/SLC27A6",5
"GO:0043200","response to amino acid",0.0196078431372549,"124/18888",0.032258064516129,2.98671726755218,2.31924079448667,0.0455971138853616,0.269203902887343,0.233101481260755,"ASS1/GRIN1/RRAGD/PDGFC",4
"GO:0071774","response to fibroblast growth factor",0.0196078431372549,"124/18888",0.032258064516129,2.98671726755218,2.31924079448667,0.0455971138853616,0.269203902887343,0.233101481260755,"FGF5/FGF1/SULF2/SPRY1",4
"GO:0002573","myeloid leukocyte differentiation",0.0294117647058824,"239/18888",0.0251046025104603,2.32439084420379,2.15302459144492,0.0456246366588263,0.269203902887343,0.233101481260755,"NDP/CD109/IL15/LEF1/L3MBTL3/BATF3",6
"GO:0051937","catecholamine transport",0.0147058823529412,"74/18888",0.0405405405405405,3.75357710651828,2.47990004695403,0.0460364180697265,0.271082599708755,0.234728229637039,"SYT4/SYT12/CXCL12",3
"GO:0010644","cell communication by electrical coupling",0.00980392156862745,"32/18888",0.0625,5.78676470588235,2.83174360995023,0.0465807231719586,0.27262870840362,0.236066992645664,"GJA1/ATP1A3",2
"GO:0048384","retinoic acid receptor signaling pathway",0.00980392156862745,"32/18888",0.0625,5.78676470588235,2.83174360995023,0.0465807231719586,0.27262870840362,0.236066992645664,"AKR1C3/RXRB",2
"GO:0060219","camera-type eye photoreceptor cell differentiation",0.00980392156862745,"32/18888",0.0625,5.78676470588235,2.83174360995023,0.0465807231719586,0.27262870840362,0.236066992645664,"NDP/PROM1",2
"GO:0006690","icosanoid metabolic process",0.0196078431372549,"125/18888",0.032,2.96282352941176,2.30062993957089,0.0467224649647177,0.272908080065544,0.236308898307203,"AKR1C3/SYK/AKR1C1/CYP2J2",4
"GO:0001936","regulation of endothelial cell proliferation",0.0245098039215686,"181/18888",0.0276243093922652,2.55768605784855,2.20028425812245,0.0468765188162513,0.273258100649754,0.236611978298897,"VIP/HTR2B/APOE/ECM1/CXCL12",5
"GO:0002274","myeloid leukocyte activation",0.0294117647058824,"241/18888",0.024896265560166,2.30510129362948,2.13063913905369,0.0471685162544889,0.274056931785723,0.237303679715832,"PTPRC/IL13RA2/SYK/IL15/UNC13D/BATF3",6
"GO:0052547","regulation of peptidase activity",0.0343137254901961,"304/18888",0.0230263157894737,2.13196594427245,2.07903690741046,0.0474866321496818,0.274056931785723,0.237303679715832,"SPINK5/SPINK2/SYK/SERPINI1/SERPINE1/ECM1/EGLN3",7
"GO:0006109","regulation of carbohydrate metabolic process",0.0245098039215686,"182/18888",0.0274725274725275,2.54363283775048,2.18650705162424,0.0477964941588206,0.274056931785723,0.237303679715832,"HAS2/PPP1R3G/CLK2/C1QTNF1/IGFBP3",5
"GO:0033673","negative regulation of kinase activity",0.0245098039215686,"182/18888",0.0274725274725275,2.54363283775048,2.18650705162424,0.0477964941588206,0.274056931785723,0.237303679715832,"PTPRC/WWTR1/CDKN2A/APOE/SPRY1",5
"GO:0006805","xenobiotic metabolic process",0.0196078431372549,"126/18888",0.0317460317460317,2.93930905695612,2.28220355225104,0.0478631982140412,0.274056931785723,0.237303679715832,"SLCO2B1/AKR1C1/GRIN1/CYP2J2",4
"GO:0007613","memory",0.0196078431372549,"126/18888",0.0317460317460317,2.93930905695612,2.28220355225104,0.0478631982140412,0.274056931785723,0.237303679715832,"SHANK1/RELN/SYT4/APOE",4
"GO:0072089","stem cell proliferation",0.0196078431372549,"126/18888",0.0317460317460317,2.93930905695612,2.28220355225104,0.0478631982140412,0.274056931785723,0.237303679715832,"PTPRC/PRRX1/GJA1/CD109",4
"GO:0098659","inorganic cation import across plasma membrane",0.0196078431372549,"126/18888",0.0317460317460317,2.93930905695612,2.28220355225104,0.0478631982140412,0.274056931785723,0.237303679715832,"SLC12A3/CACNA1G/SLC12A8/ATP1A3",4
