"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003222","ventricular trabecula myocardium morphogenesis",0.00806451612903226,"14/18888",0.0714285714285714,10.8801843317972,3.00626118994938,0.0881183655331887,0.44287876110339,0.418188222058721,"NKX2-5",1
"GO:0007512","adult heart development",0.00806451612903226,"14/18888",0.0714285714285714,10.8801843317972,3.00626118994938,0.0881183655331887,0.44287876110339,0.418188222058721,"NKX2-5",1
"GO:0009158","ribonucleoside monophosphate catabolic process",0.00806451612903226,"14/18888",0.0714285714285714,10.8801843317972,3.00626118994938,0.0881183655331887,0.44287876110339,0.418188222058721,"NT5C1A",1
"GO:0009159","deoxyribonucleoside monophosphate catabolic process",0.00806451612903226,"14/18888",0.0714285714285714,10.8801843317972,3.00626118994938,0.0881183655331887,0.44287876110339,0.418188222058721,"NT5C1A",1
"GO:0030049","muscle filament sliding",0.00806451612903226,"14/18888",0.0714285714285714,10.8801843317972,3.00626118994938,0.0881183655331887,0.44287876110339,0.418188222058721,"TNNT2",1
"GO:0050667","homocysteine metabolic process",0.00806451612903226,"14/18888",0.0714285714285714,10.8801843317972,3.00626118994938,0.0881183655331887,0.44287876110339,0.418188222058721,"CPS1",1
"GO:0050930","induction of positive chemotaxis",0.00806451612903226,"14/18888",0.0714285714285714,10.8801843317972,3.00626118994938,0.0881183655331887,0.44287876110339,0.418188222058721,"VEGFC",1
"GO:0055012","ventricular cardiac muscle cell differentiation",0.00806451612903226,"14/18888",0.0714285714285714,10.8801843317972,3.00626118994938,0.0881183655331887,0.44287876110339,0.418188222058721,"NKX2-5",1
"GO:0061000","negative regulation of dendritic spine development",0.00806451612903226,"14/18888",0.0714285714285714,10.8801843317972,3.00626118994938,0.0881183655331887,0.44287876110339,0.418188222058721,"NGEF",1
"GO:0061469","regulation of type B pancreatic cell proliferation",0.00806451612903226,"14/18888",0.0714285714285714,10.8801843317972,3.00626118994938,0.0881183655331887,0.44287876110339,0.418188222058721,"NR4A3",1
"GO:0070365","hepatocyte differentiation",0.00806451612903226,"14/18888",0.0714285714285714,10.8801843317972,3.00626118994938,0.0881183655331887,0.44287876110339,0.418188222058721,"CPS1",1
"GO:0072672","neutrophil extravasation",0.00806451612903226,"14/18888",0.0714285714285714,10.8801843317972,3.00626118994938,0.0881183655331887,0.44287876110339,0.418188222058721,"CD177",1
"GO:0090385","phagosome-lysosome fusion",0.00806451612903226,"14/18888",0.0714285714285714,10.8801843317972,3.00626118994938,0.0881183655331887,0.44287876110339,0.418188222058721,"RAB34",1
"GO:0098883","synapse pruning",0.00806451612903226,"14/18888",0.0714285714285714,10.8801843317972,3.00626118994938,0.0881183655331887,0.44287876110339,0.418188222058721,"C1QL1",1
"GO:1900025","negative regulation of substrate adhesion-dependent cell spreading",0.00806451612903226,"14/18888",0.0714285714285714,10.8801843317972,3.00626118994938,0.0881183655331887,0.44287876110339,0.418188222058721,"ACTN4",1
"GO:1904936","interneuron migration",0.00806451612903226,"14/18888",0.0714285714285714,10.8801843317972,3.00626118994938,0.0881183655331887,0.44287876110339,0.418188222058721,"NR2F2",1
"GO:0010038","response to metal ion",0.0403225806451613,"360/18888",0.0138888888888889,2.11559139784946,1.73728774774333,0.0887397306272947,0.44287876110339,0.418188222058721,"CPS1/S100A16/TF/HSF1/TNNT2",5
"GO:0002443","leukocyte mediated immunity",0.0483870967741935,"469/18888",0.0127931769722814,1.94868973106816,1.6912476948804,0.088846292379737,0.44287876110339,0.418188222058721,"SPON2/S100A13/FZD5/NR4A3/GNL1/CD177",6
"GO:0006023","aminoglycan biosynthetic process",0.0161290322580645,"76/18888",0.0263157894736842,4.00848896434635,2.13632515588461,0.0890697351096868,0.44287876110339,0.418188222058721,"B3GNT8/CHST1",2
"GO:0009123","nucleoside monophosphate metabolic process",0.0161290322580645,"76/18888",0.0263157894736842,4.00848896434635,2.13632515588461,0.0890697351096868,0.44287876110339,0.418188222058721,"NT5C1A/CARD11",2
"GO:0035924","cellular response to vascular endothelial growth factor stimulus",0.0161290322580645,"76/18888",0.0263157894736842,4.00848896434635,2.13632515588461,0.0890697351096868,0.44287876110339,0.418188222058721,"PRKD1/VEGFC",2
"GO:0061614","miRNA transcription",0.0161290322580645,"76/18888",0.0263157894736842,4.00848896434635,2.13632515588461,0.0890697351096868,0.44287876110339,0.418188222058721,"MYCN/NGFR",2
"GO:0001649","osteoblast differentiation",0.032258064516129,"257/18888",0.0155642023346304,2.37077946529434,1.79864597133365,0.089303759112601,0.44287876110339,0.418188222058721,"TNN/NELL1/PRKD1/VEGFC",4
"GO:0010976","positive regulation of neuron projection development",0.0241935483870968,"161/18888",0.0186335403726708,2.83830895612102,1.90426311979574,0.0896780695169593,0.44287876110339,0.418188222058721,"TNN/VLDLR/PRKD1",3
"GO:1902600","proton transmembrane transport",0.0241935483870968,"161/18888",0.0186335403726708,2.83830895612102,1.90426311979574,0.0896780695169593,0.44287876110339,0.418188222058721,"TESC/COX17/ACTN4",3
"GO:0001937","negative regulation of endothelial cell proliferation",0.0161290322580645,"77/18888",0.025974025974026,3.95643066610809,2.11318120773529,0.0910662996682482,0.44287876110339,0.418188222058721,"NGFR/NR2F2",2
"GO:0043536","positive regulation of blood vessel endothelial cell migration",0.0161290322580645,"77/18888",0.025974025974026,3.95643066610809,2.11318120773529,0.0910662996682482,0.44287876110339,0.418188222058721,"PRKD1/VEGFC",2
"GO:0045669","positive regulation of osteoblast differentiation",0.0161290322580645,"77/18888",0.025974025974026,3.95643066610809,2.11318120773529,0.0910662996682482,0.44287876110339,0.418188222058721,"NELL1/PRKD1",2
"GO:0061045","negative regulation of wound healing",0.0161290322580645,"77/18888",0.025974025974026,3.95643066610809,2.11318120773529,0.0910662996682482,0.44287876110339,0.418188222058721,"TFPI/AJAP1",2
"GO:0072078","nephron tubule morphogenesis",0.0161290322580645,"77/18888",0.025974025974026,3.95643066610809,2.11318120773529,0.0910662996682482,0.44287876110339,0.418188222058721,"FOXD1/ADAMTS16",2
"GO:0007389","pattern specification process",0.0483870967741935,"474/18888",0.0126582278481013,1.92813393221723,1.66362474933449,0.0923250049051969,0.44287876110339,0.418188222058721,"NKX2-5/ASCL1/FZD5/FOXD1/NR2F2/DSCAML1",6
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity",0.0161290322580645,"78/18888",0.0256410256410256,3.90570719602978,2.09042395309077,0.0930760155803345,0.44287876110339,0.418188222058721,"CDKN1C/NR2F2",2
"GO:0050772","positive regulation of axonogenesis",0.0161290322580645,"78/18888",0.0256410256410256,3.90570719602978,2.09042395309077,0.0930760155803345,0.44287876110339,0.418188222058721,"CRABP2/NTN1",2
"GO:0016322","neuron remodeling",0.00806451612903226,"15/18888",0.0666666666666667,10.1548387096774,2.88340387299538,0.0941093225467464,0.44287876110339,0.418188222058721,"C1QL1",1
"GO:0021694","cerebellar Purkinje cell layer formation",0.00806451612903226,"15/18888",0.0666666666666667,10.1548387096774,2.88340387299538,0.0941093225467464,0.44287876110339,0.418188222058721,"FAIM2",1
"GO:0042415","norepinephrine metabolic process",0.00806451612903226,"15/18888",0.0666666666666667,10.1548387096774,2.88340387299538,0.0941093225467464,0.44287876110339,0.418188222058721,"INSM1",1
"GO:0046321","positive regulation of fatty acid oxidation",0.00806451612903226,"15/18888",0.0666666666666667,10.1548387096774,2.88340387299538,0.0941093225467464,0.44287876110339,0.418188222058721,"NR4A3",1
"GO:0048934","peripheral nervous system neuron differentiation",0.00806451612903226,"15/18888",0.0666666666666667,10.1548387096774,2.88340387299538,0.0941093225467464,0.44287876110339,0.418188222058721,"ASCL1",1
"GO:0048935","peripheral nervous system neuron development",0.00806451612903226,"15/18888",0.0666666666666667,10.1548387096774,2.88340387299538,0.0941093225467464,0.44287876110339,0.418188222058721,"ASCL1",1
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain",0.00806451612903226,"15/18888",0.0666666666666667,10.1548387096774,2.88340387299538,0.0941093225467464,0.44287876110339,0.418188222058721,"TRPA1",1
"GO:0060347","heart trabecula formation",0.00806451612903226,"15/18888",0.0666666666666667,10.1548387096774,2.88340387299538,0.0941093225467464,0.44287876110339,0.418188222058721,"NKX2-5",1
"GO:0060413","atrial septum morphogenesis",0.00806451612903226,"15/18888",0.0666666666666667,10.1548387096774,2.88340387299538,0.0941093225467464,0.44287876110339,0.418188222058721,"NKX2-5",1
"GO:0070207","protein homotrimerization",0.00806451612903226,"15/18888",0.0666666666666667,10.1548387096774,2.88340387299538,0.0941093225467464,0.44287876110339,0.418188222058721,"ASIC1",1
"GO:0070341","fat cell proliferation",0.00806451612903226,"15/18888",0.0666666666666667,10.1548387096774,2.88340387299538,0.0941093225467464,0.44287876110339,0.418188222058721,"DIO3",1
"GO:0070863","positive regulation of protein exit from endoplasmic reticulum",0.00806451612903226,"15/18888",0.0666666666666667,10.1548387096774,2.88340387299538,0.0941093225467464,0.44287876110339,0.418188222058721,"SLC35D3",1
"GO:0072148","epithelial cell fate commitment",0.00806451612903226,"15/18888",0.0666666666666667,10.1548387096774,2.88340387299538,0.0941093225467464,0.44287876110339,0.418188222058721,"NR2F2",1
"GO:0097531","mast cell migration",0.00806451612903226,"15/18888",0.0666666666666667,10.1548387096774,2.88340387299538,0.0941093225467464,0.44287876110339,0.418188222058721,"VEGFC",1
"GO:2001028","positive regulation of endothelial cell chemotaxis",0.00806451612903226,"15/18888",0.0666666666666667,10.1548387096774,2.88340387299538,0.0941093225467464,0.44287876110339,0.418188222058721,"PRKD1",1
"GO:0050905","neuromuscular process",0.0241935483870968,"165/18888",0.0181818181818182,2.76950146627566,1.85581551377338,0.0948219038750843,0.44287876110339,0.418188222058721,"IGDCC3/ASCL1/PRKD1",3
"GO:0072088","nephron epithelium morphogenesis",0.0161290322580645,"79/18888",0.0253164556962025,3.85626786443446,2.06804148620348,0.0950986275753878,0.44287876110339,0.418188222058721,"FOXD1/ADAMTS16",2
"GO:0097009","energy homeostasis",0.0161290322580645,"79/18888",0.0253164556962025,3.85626786443446,2.06804148620348,0.0950986275753878,0.44287876110339,0.418188222058721,"NR4A3/SLC35D3",2
"GO:0034612","response to tumor necrosis factor",0.032258064516129,"263/18888",0.0152091254752852,2.3166932417515,1.74801019228192,0.0951952903662182,0.44287876110339,0.418188222058721,"TNFRSF4/MAP3K5/CCDC3/ACTN4",4
"GO:0030522","intracellular receptor signaling pathway",0.0403225806451613,"369/18888",0.013550135501355,2.06399160765801,1.6779238234143,0.0960552018343712,0.44287876110339,0.418188222058721,"NR4A3/ACTN4/PRKD1/RORC/NR2F2",5
"GO:0019693","ribose phosphate metabolic process",0.0483870967741935,"480/18888",0.0125,1.90403225806452,1.63091326059516,0.0965962981315273,0.44287876110339,0.418188222058721,"CBFA2T3/NT5C1A/NPR1/THEM5/CARD11/ACSS1",6
"GO:0006937","regulation of muscle contraction",0.0241935483870968,"167/18888",0.0179640718562874,2.73633378404481,1.83213111332889,0.0974386222885549,0.44287876110339,0.418188222058721,"NKX2-5/PRKD1/TNNT2",3
"GO:0048644","muscle organ morphogenesis",0.0161290322580645,"81/18888",0.0246913580246914,3.7610513739546,2.02435584167469,0.099181532385854,0.44287876110339,0.418188222058721,"NKX2-5/TNNT2",2
"GO:0061333","renal tubule morphogenesis",0.0161290322580645,"81/18888",0.0246913580246914,3.7610513739546,2.02435584167469,0.099181532385854,0.44287876110339,0.418188222058721,"FOXD1/ADAMTS16",2
"GO:0072028","nephron morphogenesis",0.0161290322580645,"81/18888",0.0246913580246914,3.7610513739546,2.02435584167469,0.099181532385854,0.44287876110339,0.418188222058721,"FOXD1/ADAMTS16",2
"GO:1904029","regulation of cyclin-dependent protein kinase activity",0.0161290322580645,"81/18888",0.0246913580246914,3.7610513739546,2.02435584167469,0.099181532385854,0.44287876110339,0.418188222058721,"CDKN1C/NR2F2",2
"GO:0006206","pyrimidine nucleobase metabolic process",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"CPS1",1
"GO:0009151","purine deoxyribonucleotide metabolic process",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"NT5C1A",1
"GO:0010832","negative regulation of myotube differentiation",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"NKX2-5",1
"GO:0018146","keratan sulfate biosynthetic process",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"CHST1",1
"GO:0021513","spinal cord dorsal/ventral patterning",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"ASCL1",1
"GO:0030728","ovulation",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"NRIP1",1
"GO:0030852","regulation of granulocyte differentiation",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"TESC",1
"GO:0032048","cardiolipin metabolic process",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"THEM5",1
"GO:0033275","actin-myosin filament sliding",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"TNNT2",1
"GO:0043584","nose development",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"ASCL1",1
"GO:0045651","positive regulation of macrophage differentiation",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"HSF1",1
"GO:0046459","short-chain fatty acid metabolic process",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"ACSS1",1
"GO:0060841","venous blood vessel development",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"NKX2-5",1
"GO:0110156","methylguanosine-cap decapping",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"DCP1B",1
"GO:1900006","positive regulation of dendrite development",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"VLDLR",1
"GO:1900034","regulation of cellular response to heat",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"HSF1",1
"GO:1901142","insulin metabolic process",0.00806451612903226,"16/18888",0.0625,9.52016129032258,2.77158667191315,0.100061235014515,0.44287876110339,0.418188222058721,"PCSK2",1
"GO:0048639","positive regulation of developmental growth",0.0241935483870968,"169/18888",0.0177514792899408,2.70395113571292,1.80879266040491,0.10008462294753,0.44287876110339,0.418188222058721,"DIO3/CRABP2/NTN1",3
"GO:0010631","epithelial cell migration",0.0403225806451613,"375/18888",0.0133333333333333,2.03096774193548,1.63927543425644,0.101098755856882,0.44287876110339,0.418188222058721,"VSTM4/GDF6/PRKD1/NR2F2/VEGFC",5
"GO:0046928","regulation of neurotransmitter secretion",0.0161290322580645,"82/18888",0.024390243902439,3.71518489378442,2.00303131788043,0.101241328240748,0.44287876110339,0.418188222058721,"ASIC1/RIMS3",2
"GO:1901653","cellular response to peptide",0.0403225806451613,"376/18888",0.0132978723404255,2.02556623198353,1.63290374471348,0.101952143341473,0.44287876110339,0.418188222058721,"NR4A3/CPS1/PRKD1/HSF1/UMODL1",5
"GO:0030856","regulation of epithelial cell differentiation",0.0241935483870968,"171/18888",0.0175438596491228,2.6723259762309,1.7857904302943,0.102759462352565,0.44287876110339,0.418188222058721,"ASCL1/CDKN1C/AJAP1",3
"GO:0050871","positive regulation of B cell activation",0.0161290322580645,"83/18888",0.0240963855421687,3.67042363000389,1.98203883809444,0.103313026209307,0.44287876110339,0.418188222058721,"TNFRSF4/CARD11",2
"GO:0071695","anatomical structure maturation",0.032258064516129,"271/18888",0.014760147601476,2.24830377336031,1.68259541040373,0.103329548564518,0.44287876110339,0.418188222058721,"ASCL1/CDKN1C/FZD5/C1QL1",4
"GO:0090132","epithelium migration",0.0403225806451613,"378/18888",0.0132275132275132,2.01484895033282,1.62021898974848,0.10366980318604,0.44287876110339,0.418188222058721,"VSTM4/GDF6/PRKD1/NR2F2/VEGFC",5
"GO:0050680","negative regulation of epithelial cell proliferation",0.0241935483870968,"173/18888",0.0173410404624277,2.64143203430916,1.76311508546425,0.105462693702684,0.44287876110339,0.418188222058721,"CDKN1C/NGFR/NR2F2",3
"GO:0002076","osteoblast development",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"TNN",1
"GO:0002091","negative regulation of receptor internalization",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"LRRTM1",1
"GO:0006491","N-glycan processing",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"ST8SIA1",1
"GO:0008228","opsonization",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"SPON2",1
"GO:0032488","Cdc42 protein signal transduction",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"NTN1",1
"GO:0042693","muscle cell fate commitment",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"NKX2-5",1
"GO:0043031","negative regulation of macrophage activation",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"TAFA3",1
"GO:0044320","cellular response to leptin stimulus",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"NR4A3",1
"GO:0045217","cell-cell junction maintenance",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"CD177",1
"GO:0046068","cGMP metabolic process",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"NPR1",1
"GO:0046112","nucleobase biosynthetic process",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"CPS1",1
"GO:0070206","protein trimerization",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"ASIC1",1
"GO:0072074","kidney mesenchyme development",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"FOXD1",1
"GO:0090083","regulation of inclusion body assembly",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"HSF1",1
"GO:0150079","negative regulation of neuroinflammatory response",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"TAFA3",1
"GO:0170043","non-proteinogenic amino acid biosynthetic process",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"CPS1",1
"GO:1902170","cellular response to reactive nitrogen species",0.00806451612903226,"17/18888",0.0588235294117647,8.96015180265655,2.66918068761366,0.105974355344009,0.44287876110339,0.418188222058721,"MAP3K5",1
"GO:0048660","regulation of smooth muscle cell proliferation",0.0241935483870968,"174/18888",0.0172413793103448,2.62625139043382,1.75189717803136,0.106824815898923,0.44287876110339,0.418188222058721,"MAP3K5/NR4A3/NPR1",3
"GO:0090130","tissue migration",0.0403225806451613,"383/18888",0.0130548302872063,1.98854543923187,1.58884341968833,0.108027001250119,0.44287876110339,0.418188222058721,"VSTM4/GDF6/PRKD1/NR2F2/VEGFC",5
"GO:0002697","regulation of immune effector process",0.0403225806451613,"385/18888",0.012987012987013,1.97821533305404,1.57642522962437,0.109794892773985,0.44287876110339,0.418188222058721,"TNFRSF4/SPON2/FZD5/NR4A3/CD177",5
"GO:0001667","ameboidal-type cell migration",0.0483870967741935,"498/18888",0.0120481927710843,1.83521181500194,1.53550083393248,0.110035033240389,0.44287876110339,0.418188222058721,"VSTM4/GDF6/SEMA5B/PRKD1/NR2F2/VEGFC",6
"GO:0007611","learning or memory",0.032258064516129,"278/18888",0.0143884892086331,2.19169180784405,1.62720693251828,0.110701165074967,0.44287876110339,0.418188222058721,"ASIC1/C1QL1/VLDLR/SLC24A2",4
"GO:0050806","positive regulation of synaptic transmission",0.0241935483870968,"177/18888",0.0169491525423729,2.58173865500273,1.71870952007896,0.110952530217034,0.44287876110339,0.418188222058721,"LRRTM1/RIMS3/SLC24A2",3
"GO:0001819","positive regulation of cytokine production",0.0483870967741935,"500/18888",0.012,1.82787096774194,1.52514111144444,0.111585229673354,0.44287876110339,0.418188222058721,"SPON2/TRIM56/S100A13/FZD5/NR4A3/CARD11",6
"GO:0008543","fibroblast growth factor receptor signaling pathway",0.0161290322580645,"87/18888",0.0229885057471264,3.50166852057842,1.90120319694111,0.111714041616071,0.44287876110339,0.418188222058721,"FLRT1/NGFR",2
"GO:0033077","T cell differentiation in thymus",0.0161290322580645,"87/18888",0.0229885057471264,3.50166852057842,1.90120319694111,0.111714041616071,0.44287876110339,0.418188222058721,"FZD5/CARD11",2
"GO:0001946","lymphangiogenesis",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"VEGFC",1
"GO:0006044","N-acetylglucosamine metabolic process",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"CHST1",1
"GO:0006085","acetyl-CoA biosynthetic process",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"ACSS1",1
"GO:0006825","copper ion transport",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"COX17",1
"GO:0007096","regulation of exit from mitosis",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"CDKN1C",1
"GO:0007625","grooming behavior",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"CNTNAP4",1
"GO:0009125","nucleoside monophosphate catabolic process",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"NT5C1A",1
"GO:0010002","cardioblast differentiation",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"NKX2-5",1
"GO:0014819","regulation of skeletal muscle contraction",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"PRKD1",1
"GO:0021511","spinal cord patterning",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"ASCL1",1
"GO:0030812","negative regulation of nucleotide catabolic process",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"CBFA2T3",1
"GO:0032274","gonadotropin secretion",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"FOXD1",1
"GO:0032780","negative regulation of ATP-dependent activity",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"TNNT2",1
"GO:0032930","positive regulation of superoxide anion generation",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"CD177",1
"GO:0033122","negative regulation of purine nucleotide catabolic process",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"CBFA2T3",1
"GO:0035864","response to potassium ion",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"HSF1",1
"GO:0042339","keratan sulfate metabolic process",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"CHST1",1
"GO:0042481","regulation of odontogenesis",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"NGFR",1
"GO:0042753","positive regulation of circadian rhythm",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"RORC",1
"GO:0044070","regulation of monoatomic anion transport",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"ANO9",1
"GO:0045820","negative regulation of glycolytic process",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"CBFA2T3",1
"GO:0046040","IMP metabolic process",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"NT5C1A",1
"GO:0050862","positive regulation of T cell receptor signaling pathway",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"CARD11",1
"GO:0060576","intestinal epithelial cell development",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"FZD5",1
"GO:0071243","cellular response to arsenic-containing substance",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"HSF1",1
"GO:0150078","positive regulation of neuroinflammatory response",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"TAFA3",1
"GO:1905209","positive regulation of cardiocyte differentiation",0.00806451612903226,"18/18888",0.0555555555555556,8.46236559139785,2.57487674524701,0.111848934324314,0.44287876110339,0.418188222058721,"NKX2-5",1
"GO:0021953","central nervous system neuron differentiation",0.0241935483870968,"178/18888",0.0168539325842697,2.56723450525553,1.70779883440758,0.112342028212051,0.443126889058645,0.418422516853515,"ASCL1/FAIM2/SPOCK1",3
"GO:0048659","smooth muscle cell proliferation",0.0241935483870968,"178/18888",0.0168539325842697,2.56723450525553,1.70779883440758,0.112342028212051,0.443126889058645,0.418422516853515,"MAP3K5/NR4A3/NPR1",3
"GO:1901264","carbohydrate derivative transport",0.0161290322580645,"88/18888",0.0227272727272727,3.46187683284458,1.88173452654237,0.113841674589757,0.447073561475679,0.422149161854543,"VLDLR/SLC35D3",2
"GO:2000027","regulation of animal organ morphogenesis",0.0161290322580645,"89/18888",0.0224719101123595,3.4229793403407,1.86254580108187,0.11597979743401,0.447073561475679,0.422149161854543,"NGFR/AJAP1",2
