"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity",0.00476190476190476,"12/18522",0.0833333333333333,7.35,2.35632457308679,0.127918560986876,0.407311386307283,0.359625923009526,"CDKN2A",1
"GO:0005095","GTPase inhibitor activity",0.00476190476190476,"12/18522",0.0833333333333333,7.35,2.35632457308679,0.127918560986876,0.407311386307283,0.359625923009526,"IQGAP2",1
"GO:0008179","adenylate cyclase binding",0.00476190476190476,"12/18522",0.0833333333333333,7.35,2.35632457308679,0.127918560986876,0.407311386307283,0.359625923009526,"AKAP6",1
"GO:0008504","monoamine transmembrane transporter activity",0.00476190476190476,"12/18522",0.0833333333333333,7.35,2.35632457308679,0.127918560986876,0.407311386307283,0.359625923009526,"SLC18A3",1
"GO:0015132","prostaglandin transmembrane transporter activity",0.00476190476190476,"12/18522",0.0833333333333333,7.35,2.35632457308679,0.127918560986876,0.407311386307283,0.359625923009526,"SLCO2B1",1
"GO:0031543","peptidyl-proline dioxygenase activity",0.00476190476190476,"12/18522",0.0833333333333333,7.35,2.35632457308679,0.127918560986876,0.407311386307283,0.359625923009526,"EGLN3",1
"GO:0033130","acetylcholine receptor binding",0.00476190476190476,"12/18522",0.0833333333333333,7.35,2.35632457308679,0.127918560986876,0.407311386307283,0.359625923009526,"LYPD1",1
"GO:0042301","phosphate ion binding",0.00476190476190476,"12/18522",0.0833333333333333,7.35,2.35632457308679,0.127918560986876,0.407311386307283,0.359625923009526,"RPH3A",1
"GO:0045295","gamma-catenin binding",0.00476190476190476,"12/18522",0.0833333333333333,7.35,2.35632457308679,0.127918560986876,0.407311386307283,0.359625923009526,"LEF1",1
"GO:0070679","inositol 1,4,5 trisphosphate binding",0.00476190476190476,"12/18522",0.0833333333333333,7.35,2.35632457308679,0.127918560986876,0.407311386307283,0.359625923009526,"RPH3A",1
"GO:0099528","G protein-coupled neurotransmitter receptor activity",0.00476190476190476,"12/18522",0.0833333333333333,7.35,2.35632457308679,0.127918560986876,0.407311386307283,0.359625923009526,"CHRM2",1
"GO:1990817","poly(A) RNA polymerase activity",0.00476190476190476,"12/18522",0.0833333333333333,7.35,2.35632457308679,0.127918560986876,0.407311386307283,0.359625923009526,"TENT5C",1
"GO:0030170","pyridoxal phosphate binding",0.00952380952380952,"56/18522",0.0357142857142857,3.15,1.72552013418129,0.132628138554663,0.407311386307283,0.359625923009526,"GAD1/PYGL",2
"GO:0030276","clathrin binding",0.00952380952380952,"56/18522",0.0357142857142857,3.15,1.72552013418129,0.132628138554663,0.407311386307283,0.359625923009526,"SYT4/SYT12",2
"GO:0005319","lipid transporter activity",0.019047619047619,"173/18522",0.023121387283237,2.0393063583815,1.47073493626981,0.134062005344241,0.407311386307283,0.359625923009526,"ANO3/SLCO2B1/APOE/SLC27A6",4
"GO:0005200","structural constituent of cytoskeleton",0.0142857142857143,"112/18522",0.0267857142857143,2.3625,1.54879023376729,0.134540111175837,0.407311386307283,0.359625923009526,"TUBA4A/NEFH/TUBB4A",3
"GO:0004252","serine-type endopeptidase activity",0.019047619047619,"174/18522",0.0229885057471264,2.02758620689655,1.45838603828624,0.136077972791349,0.407311386307283,0.359625923009526,"MMP19/CFI/CORIN/C1S",4
"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",0.00952380952380952,"57/18522",0.0350877192982456,3.09473684210526,1.69615765354945,0.136474223043994,0.407311386307283,0.359625923009526,"AKR1C3/AKR1C1",2
"GO:0070279","vitamin B6 binding",0.00952380952380952,"57/18522",0.0350877192982456,3.09473684210526,1.69615765354945,0.136474223043994,0.407311386307283,0.359625923009526,"GAD1/PYGL",2
"GO:0031994","insulin-like growth factor I binding",0.00476190476190476,"13/18522",0.0769230769230769,6.78461538461539,2.23423401862607,0.137812515724464,0.407311386307283,0.359625923009526,"IGFBP3",1
"GO:0035325","Toll-like receptor binding",0.00476190476190476,"13/18522",0.0769230769230769,6.78461538461539,2.23423401862607,0.137812515724464,0.407311386307283,0.359625923009526,"SYK",1
"GO:0052650","NADP-retinol dehydrogenase activity",0.00476190476190476,"13/18522",0.0769230769230769,6.78461538461539,2.23423401862607,0.137812515724464,0.407311386307283,0.359625923009526,"AKR1C3",1
"GO:0071714","icosanoid transmembrane transporter activity",0.00476190476190476,"13/18522",0.0769230769230769,6.78461538461539,2.23423401862607,0.137812515724464,0.407311386307283,0.359625923009526,"SLCO2B1",1
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.019047619047619,"179/18522",0.0223463687150838,1.97094972067039,1.39785475142608,0.14634024107133,0.407311386307283,0.359625923009526,"AKR1C3/AKR1C1/CYP2J2/EGLN3",4
"GO:0004065","arylsulfatase activity",0.00476190476190476,"14/18522",0.0714285714285714,6.3,2.12438934943246,0.147594749864497,0.407311386307283,0.359625923009526,"SULF2",1
"GO:0005161","platelet-derived growth factor receptor binding",0.00476190476190476,"14/18522",0.0714285714285714,6.3,2.12438934943246,0.147594749864497,0.407311386307283,0.359625923009526,"PDGFC",1
"GO:0008195","phosphatidate phosphatase activity",0.00476190476190476,"14/18522",0.0714285714285714,6.3,2.12438934943246,0.147594749864497,0.407311386307283,0.359625923009526,"PLPPR4",1
"GO:0008331","high voltage-gated calcium channel activity",0.00476190476190476,"14/18522",0.0714285714285714,6.3,2.12438934943246,0.147594749864497,0.407311386307283,0.359625923009526,"CACNA1G",1
"GO:0016661","oxidoreductase activity, acting on other nitrogenous compounds as donors",0.00476190476190476,"14/18522",0.0714285714285714,6.3,2.12438934943246,0.147594749864497,0.407311386307283,0.359625923009526,"GMPR",1
"GO:0044548","S100 protein binding",0.00476190476190476,"14/18522",0.0714285714285714,6.3,2.12438934943246,0.147594749864497,0.407311386307283,0.359625923009526,"FGF1",1
"GO:0070742","C2H2 zinc finger domain binding",0.00476190476190476,"14/18522",0.0714285714285714,6.3,2.12438934943246,0.147594749864497,0.407311386307283,0.359625923009526,"LEF1",1
"GO:0071933","Arp2/3 complex binding",0.00476190476190476,"14/18522",0.0714285714285714,6.3,2.12438934943246,0.147594749864497,0.407311386307283,0.359625923009526,"IQGAP2",1
"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors",0.00952380952380952,"60/18522",0.0333333333333333,2.94,1.61180298305273,0.148155811853712,0.407311386307283,0.359625923009526,"AKR1C3/AKR1C1",2
"GO:0046943","carboxylic acid transmembrane transporter activity",0.019047619047619,"181/18522",0.0220994475138122,1.94917127071823,1.37418859567259,0.150527813989931,0.407311386307283,0.359625923009526,"SLCO2B1/GRIN1/GRIK5/SLC27A6",4
"GO:0005342","organic acid transmembrane transporter activity",0.019047619047619,"182/18522",0.021978021978022,1.93846153846154,1.36246853085014,0.152638778282507,0.407311386307283,0.359625923009526,"SLCO2B1/GRIN1/GRIK5/SLC27A6",4
"GO:0008237","metallopeptidase activity",0.019047619047619,"183/18522",0.0218579234972678,1.92786885245902,1.35082251036828,0.154761013534588,0.407311386307283,0.359625923009526,"MMP19/MMP25/ADAMTS10/ADAM21",4
"GO:0004089","carbonate dehydratase activity",0.00476190476190476,"15/18522",0.0666666666666667,5.88,2.02475002244285,0.157266518965883,0.407311386307283,0.359625923009526,"CA12",1
"GO:0004467","long-chain fatty acid-CoA ligase activity",0.00476190476190476,"15/18522",0.0666666666666667,5.88,2.02475002244285,0.157266518965883,0.407311386307283,0.359625923009526,"SLC27A6",1
"GO:0004953","icosanoid receptor activity",0.00476190476190476,"15/18522",0.0666666666666667,5.88,2.02475002244285,0.157266518965883,0.407311386307283,0.359625923009526,"CYSLTR2",1
"GO:0005041","low-density lipoprotein particle receptor activity",0.00476190476190476,"15/18522",0.0666666666666667,5.88,2.02475002244285,0.157266518965883,0.407311386307283,0.359625923009526,"LRP1B",1
"GO:0015562","efflux transmembrane transporter activity",0.00476190476190476,"15/18522",0.0666666666666667,5.88,2.02475002244285,0.157266518965883,0.407311386307283,0.359625923009526,"GJA1",1
"GO:0016208","AMP binding",0.00476190476190476,"15/18522",0.0666666666666667,5.88,2.02475002244285,0.157266518965883,0.407311386307283,0.359625923009526,"PYGL",1
"GO:0017128","phospholipid scramblase activity",0.00476190476190476,"15/18522",0.0666666666666667,5.88,2.02475002244285,0.157266518965883,0.407311386307283,0.359625923009526,"ANO3",1
"GO:0030548","acetylcholine receptor regulator activity",0.00476190476190476,"15/18522",0.0666666666666667,5.88,2.02475002244285,0.157266518965883,0.407311386307283,0.359625923009526,"LYPD1",1
"GO:0043176","amine binding",0.00476190476190476,"15/18522",0.0666666666666667,5.88,2.02475002244285,0.157266518965883,0.407311386307283,0.359625923009526,"HTR2B",1
"GO:0099602","neurotransmitter receptor regulator activity",0.00476190476190476,"15/18522",0.0666666666666667,5.88,2.02475002244285,0.157266518965883,0.407311386307283,0.359625923009526,"LYPD1",1
"GO:1904680","peptide transmembrane transporter activity",0.00476190476190476,"15/18522",0.0666666666666667,5.88,2.02475002244285,0.157266518965883,0.407311386307283,0.359625923009526,"GJA1",1
"GO:0005267","potassium channel activity",0.0142857142857143,"122/18522",0.0245901639344262,2.16885245901639,1.38709010000004,0.16111178301216,0.407311386307283,0.359625923009526,"GRIK5/KCNT1/KCNK1",3
"GO:0008028","monocarboxylic acid transmembrane transporter activity",0.00952380952380952,"64/18522",0.03125,2.75625,1.50715520183005,0.164028036649448,0.407311386307283,0.359625923009526,"SLCO2B1/SLC27A6",2
"GO:1990782","protein tyrosine kinase binding",0.0142857142857143,"124/18522",0.0241935483870968,2.13387096774194,1.35663539656996,0.166606862253453,0.407311386307283,0.359625923009526,"GJA1/ARHGEF16/NRG1",3
"GO:0005324","long-chain fatty acid transporter activity",0.00476190476190476,"16/18522",0.0625,5.5125,1.93372584031003,0.166829064544159,0.407311386307283,0.359625923009526,"SLC27A6",1
"GO:0008392","arachidonic acid epoxygenase activity",0.00476190476190476,"16/18522",0.0625,5.5125,1.93372584031003,0.166829064544159,0.407311386307283,0.359625923009526,"CYP2J2",1
"GO:0008574","plus-end-directed microtubule motor activity",0.00476190476190476,"16/18522",0.0625,5.5125,1.93372584031003,0.166829064544159,0.407311386307283,0.359625923009526,"KIF1A",1
"GO:0015347","sodium-independent organic anion transmembrane transporter activity",0.00476190476190476,"16/18522",0.0625,5.5125,1.93372584031003,0.166829064544159,0.407311386307283,0.359625923009526,"SLCO2B1",1
"GO:0015378","sodium:chloride symporter activity",0.00476190476190476,"16/18522",0.0625,5.5125,1.93372584031003,0.166829064544159,0.407311386307283,0.359625923009526,"SLC12A3",1
"GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",0.00476190476190476,"16/18522",0.0625,5.5125,1.93372584031003,0.166829064544159,0.407311386307283,0.359625923009526,"MAOB",1
"GO:0022841","potassium ion leak channel activity",0.00476190476190476,"16/18522",0.0625,5.5125,1.93372584031003,0.166829064544159,0.407311386307283,0.359625923009526,"KCNK1",1
"GO:0034987","immunoglobulin receptor binding",0.00476190476190476,"16/18522",0.0625,5.5125,1.93372584031003,0.166829064544159,0.407311386307283,0.359625923009526,"NCR3LG1",1
"GO:0072542","protein phosphatase activator activity",0.00476190476190476,"16/18522",0.0625,5.5125,1.93372584031003,0.166829064544159,0.407311386307283,0.359625923009526,"IGFBP3",1
"GO:0099507","ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",0.00476190476190476,"16/18522",0.0625,5.5125,1.93372584031003,0.166829064544159,0.407311386307283,0.359625923009526,"GRIK5",1
"GO:0140939","histone H4 methyltransferase activity",0.00476190476190476,"16/18522",0.0625,5.5125,1.93372584031003,0.166829064544159,0.407311386307283,0.359625923009526,"PRDM6",1
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0.0142857142857143,"125/18522",0.024,2.1168,1.34162419260846,0.169375036102632,0.410831186995287,0.362733647501859,"AKR1C3/AKR1C1/LDHA",3
"GO:0008514","organic anion transmembrane transporter activity",0.0238095238095238,"258/18522",0.0193798449612403,1.7093023255814,1.22861909539611,0.17006083993269,0.410831186995287,0.362733647501859,"GJA1/SLCO2B1/GRIN1/GRIK5/SLC27A6",5
"GO:0005001","transmembrane receptor protein tyrosine phosphatase activity",0.00476190476190476,"17/18522",0.0588235294117647,5.18823529411765,1.85005637154911,0.176283614227815,0.412827443523302,0.364496194831948,"PTPRC",1
"GO:0008381","mechanosensitive monoatomic ion channel activity",0.00476190476190476,"17/18522",0.0588235294117647,5.18823529411765,1.85005637154911,0.176283614227815,0.412827443523302,0.364496194831948,"TMC4",1
"GO:0008484","sulfuric ester hydrolase activity",0.00476190476190476,"17/18522",0.0588235294117647,5.18823529411765,1.85005637154911,0.176283614227815,0.412827443523302,0.364496194831948,"SULF2",1
"GO:0010851","cyclase regulator activity",0.00476190476190476,"17/18522",0.0588235294117647,5.18823529411765,1.85005637154911,0.176283614227815,0.412827443523302,0.364496194831948,"GRM7",1
"GO:0015280","ligand-gated sodium channel activity",0.00476190476190476,"17/18522",0.0588235294117647,5.18823529411765,1.85005637154911,0.176283614227815,0.412827443523302,0.364496194831948,"GRIK5",1
"GO:0019198","transmembrane receptor protein phosphatase activity",0.00476190476190476,"17/18522",0.0588235294117647,5.18823529411765,1.85005637154911,0.176283614227815,0.412827443523302,0.364496194831948,"PTPRC",1
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",0.0238095238095238,"262/18522",0.0190839694656489,1.68320610687023,1.19268558992999,0.177584716231528,0.413615554844722,0.365192039021254,"PRRX1/BHLHE41/LEF1/BATF3/SCRT2",5
"GO:0016758","hexosyltransferase activity",0.019047619047619,"196/18522",0.0204081632653061,1.8,1.20575245530192,0.183312855932893,0.413615554844722,0.365192039021254,"HAS2/UGT8/PYGL/B4GALT6",4
"GO:0033218","amide binding",0.0333333333333333,"409/18522",0.0171149144254279,1.50953545232274,1.11587318262932,0.183803960666282,0.413615554844722,0.365192039021254,"IPO4/PRLR/GRIN1/APOE/VIPR2/ACHE/ATP1A3",7
"GO:0005229","intracellular calcium activated chloride channel activity",0.00476190476190476,"18/18522",0.0555555555555556,4.9,1.77272766824165,0.185631381912882,0.413615554844722,0.365192039021254,"ANO3",1
"GO:0008301","DNA binding, bending",0.00476190476190476,"18/18522",0.0555555555555556,4.9,1.77272766824165,0.185631381912882,0.413615554844722,0.365192039021254,"LEF1",1
"GO:0008391","arachidonic acid monooxygenase activity",0.00476190476190476,"18/18522",0.0555555555555556,4.9,1.77272766824165,0.185631381912882,0.413615554844722,0.365192039021254,"CYP2J2",1
"GO:0015373","monoatomic anion:sodium symporter activity",0.00476190476190476,"18/18522",0.0555555555555556,4.9,1.77272766824165,0.185631381912882,0.413615554844722,0.365192039021254,"SLC12A3",1
"GO:0030228","lipoprotein particle receptor activity",0.00476190476190476,"18/18522",0.0555555555555556,4.9,1.77272766824165,0.185631381912882,0.413615554844722,0.365192039021254,"LRP1B",1
"GO:0030297","transmembrane receptor protein tyrosine kinase activator activity",0.00476190476190476,"18/18522",0.0555555555555556,4.9,1.77272766824165,0.185631381912882,0.413615554844722,0.365192039021254,"NRG1",1
"GO:0045236","CXCR chemokine receptor binding",0.00476190476190476,"18/18522",0.0555555555555556,4.9,1.77272766824165,0.185631381912882,0.413615554844722,0.365192039021254,"CXCL12",1
"GO:0004675","transmembrane receptor protein serine/threonine kinase activity",0.00476190476190476,"19/18522",0.0526315789473684,4.64210526315789,1.70091336234937,0.194873567915816,0.414289374262867,0.365786971886719,"SOSTDC1",1
"GO:0004890","GABA-A receptor activity",0.00476190476190476,"19/18522",0.0526315789473684,4.64210526315789,1.70091336234937,0.194873567915816,0.414289374262867,0.365786971886719,"GABRD",1
"GO:0005520","insulin-like growth factor binding",0.00476190476190476,"19/18522",0.0526315789473684,4.64210526315789,1.70091336234937,0.194873567915816,0.414289374262867,0.365786971886719,"IGFBP3",1
"GO:0019211","phosphatase activator activity",0.00476190476190476,"19/18522",0.0526315789473684,4.64210526315789,1.70091336234937,0.194873567915816,0.414289374262867,0.365786971886719,"IGFBP3",1
"GO:0022840","leak channel activity",0.00476190476190476,"19/18522",0.0526315789473684,4.64210526315789,1.70091336234937,0.194873567915816,0.414289374262867,0.365786971886719,"KCNK1",1
"GO:0022842","narrow pore channel activity",0.00476190476190476,"19/18522",0.0526315789473684,4.64210526315789,1.70091336234937,0.194873567915816,0.414289374262867,0.365786971886719,"KCNK1",1
"GO:0030506","ankyrin binding",0.00476190476190476,"19/18522",0.0526315789473684,4.64210526315789,1.70091336234937,0.194873567915816,0.414289374262867,0.365786971886719,"PTPRC",1
"GO:0042577","lipid phosphatase activity",0.00476190476190476,"19/18522",0.0526315789473684,4.64210526315789,1.70091336234937,0.194873567915816,0.414289374262867,0.365786971886719,"PLPPR4",1
"GO:0061778","intracellular chloride channel activity",0.00476190476190476,"19/18522",0.0526315789473684,4.64210526315789,1.70091336234937,0.194873567915816,0.414289374262867,0.365786971886719,"ANO3",1
"GO:0001217","DNA-binding transcription repressor activity",0.0238095238095238,"271/18522",0.018450184501845,1.62730627306273,1.11402494813584,0.194959705535467,0.414289374262867,0.365786971886719,"PRRX1/BHLHE41/LEF1/BATF3/SCRT2",5
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors",0.0142857142857143,"135/18522",0.0222222222222222,1.96,1.19882737840585,0.197742623001198,0.416347999805275,0.367604586458046,"AKR1C3/AKR1C1/LDHA",3
"GO:0019838","growth factor binding",0.0142857142857143,"135/18522",0.0222222222222222,1.96,1.19882737840585,0.197742623001198,0.416347999805275,0.367604586458046,"SRPX2/CD109/IGFBP3",3
"GO:0004745","NAD-retinol dehydrogenase activity",0.00476190476190476,"20/18522",0.05,4.41,1.63393212623096,0.204011359124683,0.421592679601142,0.372235252027153,"AKR1C3",1
"GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors",0.00476190476190476,"20/18522",0.05,4.41,1.63393212623096,0.204011359124683,0.421592679601142,0.372235252027153,"MAOB",1
"GO:0031418","L-ascorbic acid binding",0.00476190476190476,"20/18522",0.05,4.41,1.63393212623096,0.204011359124683,0.421592679601142,0.372235252027153,"EGLN3",1
"GO:0061608","nuclear import signal receptor activity",0.00476190476190476,"20/18522",0.05,4.41,1.63393212623096,0.204011359124683,0.421592679601142,0.372235252027153,"IPO4",1
"GO:0048029","monosaccharide binding",0.00952380952380952,"74/18522",0.027027027027027,2.38378378378378,1.27727209824346,0.20482607309598,0.421592679601142,0.372235252027153,"EGLN3/PYGL",2
"GO:0008017","microtubule binding",0.0238095238095238,"277/18522",0.0180505415162455,1.59205776173285,1.06317805326117,0.20686255316254,0.423883535275026,0.374257908682227,"CEP295NL/TPPP/KIF1A/NEFH/MAP2",5
"GO:0019003","GDP binding",0.00952380952380952,"75/18522",0.0266666666666667,2.352,1.2563725029186,0.208970489209771,0.426299797987934,0.376391290506489,"RRAGD/GEM",2
"GO:0002020","protease binding",0.0142857142857143,"140/18522",0.0214285714285714,1.89,1.13196139839706,0.212335703705439,0.427022189865676,0.377029109272527,"CHL1/SERPINE1/ECM1",3
"GO:0005243","gap junction channel activity",0.00476190476190476,"21/18522",0.0476190476190476,4.2,1.57121637823246,0.213045929148671,0.427022189865676,0.377029109272527,"GJA1",1
"GO:0005326","neurotransmitter transmembrane transporter activity",0.00476190476190476,"21/18522",0.0476190476190476,4.2,1.57121637823246,0.213045929148671,0.427022189865676,0.377029109272527,"SLC18A3",1
"GO:0015125","bile acid transmembrane transporter activity",0.00476190476190476,"21/18522",0.0476190476190476,4.2,1.57121637823246,0.213045929148671,0.427022189865676,0.377029109272527,"SLCO2B1",1
"GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity",0.00476190476190476,"22/18522",0.0454545454545455,4.00909090909091,1.51228887814809,0.221978438465939,0.437287996806292,0.386093059902356,"PDE1A",1
"GO:0015464","acetylcholine receptor activity",0.00476190476190476,"22/18522",0.0454545454545455,4.00909090909091,1.51228887814809,0.221978438465939,0.437287996806292,0.386093059902356,"CHRM2",1
"GO:0016917","GABA receptor activity",0.00476190476190476,"22/18522",0.0454545454545455,4.00909090909091,1.51228887814809,0.221978438465939,0.437287996806292,0.386093059902356,"GABRD",1
"GO:0030021","extracellular matrix structural constituent conferring compression resistance",0.00476190476190476,"22/18522",0.0454545454545455,4.00909090909091,1.51228887814809,0.221978438465939,0.437287996806292,0.386093059902356,"LUM",1
"GO:0015291","secondary active transmembrane transporter activity",0.0238095238095238,"285/18522",0.0175438596491228,1.54736842105263,0.997239432055488,0.223094018723255,0.437607498264846,0.386375156133393,"SLC18A3/SLC12A3/SLCO2B1/SLC12A8/SLC44A5",5
"GO:0008194","UDP-glycosyltransferase activity",0.0142857142857143,"145/18522",0.0206896551724138,1.8248275862069,1.067785070262,0.227154232981847,0.439842998248865,0.388348937795696,"HAS2/UGT8/B4GALT6",3
"GO:0016493","C-C chemokine receptor activity",0.00476190476190476,"23/18522",0.0434782608695652,3.83478260869565,1.45674496242915,0.230810034569839,0.439842998248865,0.388348937795696,"CXCR4",1
"GO:0030215","semaphorin receptor binding",0.00476190476190476,"23/18522",0.0434782608695652,3.83478260869565,1.45674496242915,0.230810034569839,0.439842998248865,0.388348937795696,"SEMA3C",1
"GO:0043274","phospholipase binding",0.00476190476190476,"23/18522",0.0434782608695652,3.83478260869565,1.45674496242915,0.230810034569839,0.439842998248865,0.388348937795696,"SYK",1
"GO:0047555","3',5'-cyclic-GMP phosphodiesterase activity",0.00476190476190476,"23/18522",0.0434782608695652,3.83478260869565,1.45674496242915,0.230810034569839,0.439842998248865,0.388348937795696,"PDE1A",1
"GO:0120020","cholesterol transfer activity",0.00476190476190476,"23/18522",0.0434782608695652,3.83478260869565,1.45674496242915,0.230810034569839,0.439842998248865,0.388348937795696,"APOE",1
"GO:0042578","phosphoric ester hydrolase activity",0.0285714285714286,"363/18522",0.0165289256198347,1.45785123966942,0.943421384191036,0.230941530670973,0.439842998248865,0.388348937795696,"PON1/PTPRC/SMPDL3B/PLD1/PDE1A/PLPPR4",6
"GO:0030971","receptor tyrosine kinase binding",0.00952380952380952,"81/18522",0.0246913580246914,2.17777777777778,1.13759481712618,0.233993672311701,0.441565100883937,0.389869427451705,"ARHGEF16/NRG1",2
"GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity",0.00476190476190476,"24/18522",0.0416666666666667,3.675,1.40423887878898,0.239541852113508,0.441565100883937,0.389869427451705,"PDE1A",1
"GO:0015662","P-type ion transporter activity",0.00476190476190476,"24/18522",0.0416666666666667,3.675,1.40423887878898,0.239541852113508,0.441565100883937,0.389869427451705,"ATP1A3",1
"GO:0019957","C-C chemokine binding",0.00476190476190476,"24/18522",0.0416666666666667,3.675,1.40423887878898,0.239541852113508,0.441565100883937,0.389869427451705,"CXCR4",1
"GO:0050431","transforming growth factor beta binding",0.00476190476190476,"24/18522",0.0416666666666667,3.675,1.40423887878898,0.239541852113508,0.441565100883937,0.389869427451705,"CD109",1
"GO:0050750","low-density lipoprotein particle receptor binding",0.00476190476190476,"24/18522",0.0416666666666667,3.675,1.40423887878898,0.239541852113508,0.441565100883937,0.389869427451705,"APOE",1
"GO:0120015","sterol transfer activity",0.00476190476190476,"24/18522",0.0416666666666667,3.675,1.40423887878898,0.239541852113508,0.441565100883937,0.389869427451705,"APOE",1
"GO:0140358","P-type transmembrane transporter activity",0.00476190476190476,"24/18522",0.0416666666666667,3.675,1.40423887878898,0.239541852113508,0.441565100883937,0.389869427451705,"ATP1A3",1
"GO:0019842","vitamin binding",0.0142857142857143,"150/18522",0.02,1.764,1.00608516008186,0.242163905763698,0.443238641989353,0.391347040857472,"GAD1/EGLN3/PYGL",3
"GO:0003707","nuclear steroid receptor activity",0.00476190476190476,"25/18522",0.04,3.528,1.35447314602012,0.248175013052862,0.443238641989353,0.391347040857472,"RXRB",1
"GO:0008139","nuclear localization sequence binding",0.00476190476190476,"25/18522",0.04,3.528,1.35447314602012,0.248175013052862,0.443238641989353,0.391347040857472,"IPO4",1
"GO:0008157","protein phosphatase 1 binding",0.00476190476190476,"25/18522",0.04,3.528,1.35447314602012,0.248175013052862,0.443238641989353,0.391347040857472,"PPP1R3G",1
"GO:0015645","fatty acid ligase activity",0.00476190476190476,"25/18522",0.04,3.528,1.35447314602012,0.248175013052862,0.443238641989353,0.391347040857472,"SLC27A6",1
"GO:0030247","polysaccharide binding",0.00476190476190476,"25/18522",0.04,3.528,1.35447314602012,0.248175013052862,0.443238641989353,0.391347040857472,"PPP1R3G",1
"GO:0034237","protein kinase A regulatory subunit binding",0.00476190476190476,"25/18522",0.04,3.528,1.35447314602012,0.248175013052862,0.443238641989353,0.391347040857472,"AKAP6",1
"GO:0070840","dynein complex binding",0.00476190476190476,"25/18522",0.04,3.528,1.35447314602012,0.248175013052862,0.443238641989353,0.391347040857472,"NEFH",1
"GO:0008013","beta-catenin binding",0.00952380952380952,"86/18522",0.0232558139534884,2.05116279069767,1.04630868087348,0.254977486672463,0.444642179983748,0.392586261423559,"GJA1/LEF1",2
"GO:0016651","oxidoreductase activity, acting on NAD(P)H",0.00952380952380952,"86/18522",0.0232558139534884,2.05116279069767,1.04630868087348,0.254977486672463,0.444642179983748,0.392586261423559,"AKR1C3/AKR1C1",2
"GO:0001637","G protein-coupled chemoattractant receptor activity",0.00476190476190476,"26/18522",0.0384615384615385,3.39230769230769,1.30719017725071,0.256710626788003,0.444642179983748,0.392586261423559,"CXCR4",1
"GO:0004112","cyclic-nucleotide phosphodiesterase activity",0.00476190476190476,"26/18522",0.0384615384615385,3.39230769230769,1.30719017725071,0.256710626788003,0.444642179983748,0.392586261423559,"PDE1A",1
"GO:0004190","aspartic-type endopeptidase activity",0.00476190476190476,"26/18522",0.0384615384615385,3.39230769230769,1.30719017725071,0.256710626788003,0.444642179983748,0.392586261423559,"NRIP3",1
"GO:0004950","chemokine receptor activity",0.00476190476190476,"26/18522",0.0384615384615385,3.39230769230769,1.30719017725071,0.256710626788003,0.444642179983748,0.392586261423559,"CXCR4",1
"GO:0019706","protein-cysteine S-palmitoyltransferase activity",0.00476190476190476,"26/18522",0.0384615384615385,3.39230769230769,1.30719017725071,0.256710626788003,0.444642179983748,0.392586261423559,"ZDHHC15",1
"GO:0019707","protein-cysteine S-acyltransferase activity",0.00476190476190476,"26/18522",0.0384615384615385,3.39230769230769,1.30719017725071,0.256710626788003,0.444642179983748,0.392586261423559,"ZDHHC15",1
"GO:0005242","inward rectifier potassium channel activity",0.00476190476190476,"27/18522",0.037037037037037,3.26666666666667,1.26216561810087,0.265149790303061,0.450754643515204,0.397983116049429,"KCNK1",1
"GO:0008198","ferrous iron binding",0.00476190476190476,"27/18522",0.037037037037037,3.26666666666667,1.26216561810087,0.265149790303061,0.450754643515204,0.397983116049429,"EGLN3",1
"GO:0016405","CoA-ligase activity",0.00476190476190476,"27/18522",0.037037037037037,3.26666666666667,1.26216561810087,0.265149790303061,0.450754643515204,0.397983116049429,"SLC27A6",1
"GO:0070001","aspartic-type peptidase activity",0.00476190476190476,"27/18522",0.037037037037037,3.26666666666667,1.26216561810087,0.265149790303061,0.450754643515204,0.397983116049429,"NRIP3",1
"GO:0099604","ligand-gated calcium channel activity",0.00476190476190476,"27/18522",0.037037037037037,3.26666666666667,1.26216561810087,0.265149790303061,0.450754643515204,0.397983116049429,"GRIN1",1
"GO:0015631","tubulin binding",0.0285714285714286,"383/18522",0.0156657963446475,1.38172323759791,0.808379494590174,0.268591545545612,0.454920735813417,0.401661468382446,"CEP295NL/TPPP/GJA1/KIF1A/NEFH/MAP2",6
