"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1990817","poly(A) RNA polymerase activity",0.00485436893203883,"12/18522",0.0833333333333333,7.49271844660194,2.3859673290425,0.125629196403702,0.407134220208241,0.362701025521582,"TENT5C",1
"GO:0005319","lipid transporter activity",0.0194174757281553,"173/18522",0.023121387283237,2.07890454009765,1.51199508874953,0.127511507293592,0.407134220208241,0.362701025521582,"ANO3/SLCO2B1/APOE/SLC27A6",4
"GO:0022832","voltage-gated channel activity",0.0194174757281553,"173/18522",0.023121387283237,2.07890454009765,1.51199508874953,0.127511507293592,0.407134220208241,0.362701025521582,"CACNA1G/GRIN1/KCNT1/KCNK1",4
"GO:0030170","pyridoxal phosphate binding",0.00970873786407767,"56/18522",0.0357142857142857,3.21116504854369,1.75743498447033,0.128564341780593,0.407134220208241,0.362701025521582,"GAD1/PYGL",2
"GO:0030276","clathrin binding",0.00970873786407767,"56/18522",0.0357142857142857,3.21116504854369,1.75743498447033,0.128564341780593,0.407134220208241,0.362701025521582,"SYT4/SYT12",2
"GO:0004252","serine-type endopeptidase activity",0.0194174757281553,"174/18522",0.0229885057471264,2.06695681285571,1.49960751419657,0.129448070992956,0.407134220208241,0.362701025521582,"CFI/MMP19/CORIN/C1S",4
"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",0.00970873786407767,"57/18522",0.0350877192982456,3.15482881962187,1.72792964584358,0.132309749170864,0.407134220208241,0.362701025521582,"AKR1C3/AKR1C1",2
"GO:0070279","vitamin B6 binding",0.00970873786407767,"57/18522",0.0350877192982456,3.15482881962187,1.72792964584358,0.132309749170864,0.407134220208241,0.362701025521582,"GAD1/PYGL",2
"GO:0005262","calcium channel activity",0.0145631067961165,"114/18522",0.0263157894736842,2.3661216147164,1.55163295240275,0.13410727728584,0.407134220208241,0.362701025521582,"TRPM3/CACNA1G/GRIN1",3
"GO:0031994","insulin-like growth factor I binding",0.00485436893203883,"13/18522",0.0769230769230769,6.91635548917102,2.26300215813225,0.135360173472359,0.407134220208241,0.362701025521582,"IGFBP3",1
"GO:0035325","Toll-like receptor binding",0.00485436893203883,"13/18522",0.0769230769230769,6.91635548917102,2.26300215813225,0.135360173472359,0.407134220208241,0.362701025521582,"SYK",1
"GO:0045028","G protein-coupled purinergic nucleotide receptor activity",0.00485436893203883,"13/18522",0.0769230769230769,6.91635548917102,2.26300215813225,0.135360173472359,0.407134220208241,0.362701025521582,"P2RY6",1
"GO:0052650","NADP-retinol dehydrogenase activity",0.00485436893203883,"13/18522",0.0769230769230769,6.91635548917102,2.26300215813225,0.135360173472359,0.407134220208241,0.362701025521582,"AKR1C3",1
"GO:0071714","icosanoid transmembrane transporter activity",0.00485436893203883,"13/18522",0.0769230769230769,6.91635548917102,2.26300215813225,0.135360173472359,0.407134220208241,0.362701025521582,"SLCO2B1",1
"GO:0015631","tubulin binding",0.0339805825242718,"383/18522",0.0182767624020888,1.6433116175315,1.34916361252656,0.136149277208889,0.407134220208241,0.362701025521582,"NDN/CEP295NL/GJA1/TPPP/KIF1A/NEFH/MAP2",7
"GO:0051020","GTPase binding",0.029126213592233,"313/18522",0.0191693290734824,1.72356462669438,1.36916868172474,0.137073285608131,0.407134220208241,0.362701025521582,"RRAGD/EXPH5/UNC13D/ARHGEF16/RPH3A/IQGAP2",6
"GO:1901981","phosphatidylinositol phosphate binding",0.0194174757281553,"178/18522",0.0224719101123595,2.02050834515109,1.45087517357491,0.137315926096617,0.407134220208241,0.362701025521582,"PHLDA2/GAP43/RPH3A/IQGAP2",4
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.0194174757281553,"179/18522",0.0223463687150838,2.00922058903292,1.43889115526848,0.139312683498048,0.407134220208241,0.362701025521582,"AKR1C3/AKR1C1/CYP2J2/EGLN3",4
"GO:0004175","endopeptidase activity",0.0339805825242718,"388/18522",0.0180412371134021,1.62213492142929,1.31342157325425,0.142744150385981,0.407134220208241,0.362701025521582,"CFI/MMP19/MMP25/CORIN/C1S/NRIP3/ADAMTS10",7
"GO:0046943","carboxylic acid transmembrane transporter activity",0.0194174757281553,"181/18522",0.0220994475138122,1.98701925655742,1.41515469445944,0.14334108936202,0.407134220208241,0.362701025521582,"SLCO2B1/GRIN1/GRIK5/SLC27A6",4
"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors",0.00970873786407767,"60/18522",0.0333333333333333,2.99708737864078,1.64317503306515,0.143690550145558,0.407134220208241,0.362701025521582,"AKR1C3/AKR1C1",2
"GO:0004065","arylsulfatase activity",0.00485436893203883,"14/18522",0.0714285714285714,6.42233009708738,2.15238885093776,0.144983373227326,0.407134220208241,0.362701025521582,"SULF2",1
"GO:0005161","platelet-derived growth factor receptor binding",0.00485436893203883,"14/18522",0.0714285714285714,6.42233009708738,2.15238885093776,0.144983373227326,0.407134220208241,0.362701025521582,"PDGFC",1
"GO:0008195","phosphatidate phosphatase activity",0.00485436893203883,"14/18522",0.0714285714285714,6.42233009708738,2.15238885093776,0.144983373227326,0.407134220208241,0.362701025521582,"PLPPR4",1
"GO:0008331","high voltage-gated calcium channel activity",0.00485436893203883,"14/18522",0.0714285714285714,6.42233009708738,2.15238885093776,0.144983373227326,0.407134220208241,0.362701025521582,"CACNA1G",1
"GO:0016661","oxidoreductase activity, acting on other nitrogenous compounds as donors",0.00485436893203883,"14/18522",0.0714285714285714,6.42233009708738,2.15238885093776,0.144983373227326,0.407134220208241,0.362701025521582,"GMPR",1
"GO:0044548","S100 protein binding",0.00485436893203883,"14/18522",0.0714285714285714,6.42233009708738,2.15238885093776,0.144983373227326,0.407134220208241,0.362701025521582,"FGF1",1
"GO:0070742","C2H2 zinc finger domain binding",0.00485436893203883,"14/18522",0.0714285714285714,6.42233009708738,2.15238885093776,0.144983373227326,0.407134220208241,0.362701025521582,"LEF1",1
"GO:0071933","Arp2/3 complex binding",0.00485436893203883,"14/18522",0.0714285714285714,6.42233009708738,2.15238885093776,0.144983373227326,0.407134220208241,0.362701025521582,"IQGAP2",1
"GO:0097157","pre-mRNA intronic binding",0.00485436893203883,"14/18522",0.0714285714285714,6.42233009708738,2.15238885093776,0.144983373227326,0.407134220208241,0.362701025521582,"RBM24",1
"GO:1990825","sequence-specific mRNA binding",0.00485436893203883,"14/18522",0.0714285714285714,6.42233009708738,2.15238885093776,0.144983373227326,0.407134220208241,0.362701025521582,"RBM24",1
"GO:0005342","organic acid transmembrane transporter activity",0.0194174757281553,"182/18522",0.021978021978022,1.97610156833458,1.40340024341676,0.14537248847369,0.407134220208241,0.362701025521582,"SLCO2B1/GRIN1/GRIK5/SLC27A6",4
"GO:0004089","carbonate dehydratase activity",0.00485436893203883,"15/18522",0.0666666666666667,5.99417475728155,2.05206853325597,0.154499983618247,0.407134220208241,0.362701025521582,"CA12",1
"GO:0004467","long-chain fatty acid-CoA ligase activity",0.00485436893203883,"15/18522",0.0666666666666667,5.99417475728155,2.05206853325597,0.154499983618247,0.407134220208241,0.362701025521582,"SLC27A6",1
"GO:0004953","icosanoid receptor activity",0.00485436893203883,"15/18522",0.0666666666666667,5.99417475728155,2.05206853325597,0.154499983618247,0.407134220208241,0.362701025521582,"CYSLTR2",1
"GO:0005041","low-density lipoprotein particle receptor activity",0.00485436893203883,"15/18522",0.0666666666666667,5.99417475728155,2.05206853325597,0.154499983618247,0.407134220208241,0.362701025521582,"LRP1B",1
"GO:0015562","efflux transmembrane transporter activity",0.00485436893203883,"15/18522",0.0666666666666667,5.99417475728155,2.05206853325597,0.154499983618247,0.407134220208241,0.362701025521582,"GJA1",1
"GO:0016208","AMP binding",0.00485436893203883,"15/18522",0.0666666666666667,5.99417475728155,2.05206853325597,0.154499983618247,0.407134220208241,0.362701025521582,"PYGL",1
"GO:0017128","phospholipid scramblase activity",0.00485436893203883,"15/18522",0.0666666666666667,5.99417475728155,2.05206853325597,0.154499983618247,0.407134220208241,0.362701025521582,"ANO3",1
"GO:0030548","acetylcholine receptor regulator activity",0.00485436893203883,"15/18522",0.0666666666666667,5.99417475728155,2.05206853325597,0.154499983618247,0.407134220208241,0.362701025521582,"LYPD1",1
"GO:0043176","amine binding",0.00485436893203883,"15/18522",0.0666666666666667,5.99417475728155,2.05206853325597,0.154499983618247,0.407134220208241,0.362701025521582,"HTR2B",1
"GO:0099602","neurotransmitter receptor regulator activity",0.00485436893203883,"15/18522",0.0666666666666667,5.99417475728155,2.05206853325597,0.154499983618247,0.407134220208241,0.362701025521582,"LYPD1",1
"GO:1904680","peptide transmembrane transporter activity",0.00485436893203883,"15/18522",0.0666666666666667,5.99417475728155,2.05206853325597,0.154499983618247,0.407134220208241,0.362701025521582,"GJA1",1
"GO:0005267","potassium channel activity",0.0145631067961165,"122/18522",0.0245901639344262,2.21096609899729,1.423159242802,0.15480598035871,0.407134220208241,0.362701025521582,"GRIK5/KCNT1/KCNK1",3
"GO:0008028","monocarboxylic acid transmembrane transporter activity",0.00970873786407767,"64/18522",0.03125,2.80976941747573,1.53805342013403,0.159165953975836,0.407134220208241,0.362701025521582,"SLCO2B1/SLC27A6",2
"GO:0019902","phosphatase binding",0.0194174757281553,"189/18522",0.0211640211640212,1.90291262135922,1.32315391255885,0.159901455895221,0.407134220208241,0.362701025521582,"PPP1R3G/SYK/DLG3/FOXO1",4
"GO:1990782","protein tyrosine kinase binding",0.0145631067961165,"124/18522",0.0241935483870968,2.17530535546508,1.39260118064798,0.160130297570915,0.407134220208241,0.362701025521582,"GJA1/ARHGEF16/NRG1",3
"GO:0008514","organic anion transmembrane transporter activity",0.0242718446601942,"258/18522",0.0193798449612403,1.74249266200045,1.27366313364154,0.160990256085919,0.407134220208241,0.362701025521582,"GJA1/SLCO2B1/GRIN1/GRIK5/SLC27A6",5
"GO:0005261","monoatomic cation channel activity",0.029126213592233,"330/18522",0.0181818181818182,1.63477493380406,1.23392005740476,0.162910818624776,0.407134220208241,0.362701025521582,"TRPM3/CACNA1G/GRIN1/GRIK5/KCNT1/KCNK1",6
"GO:0005324","long-chain fatty acid transporter activity",0.00485436893203883,"16/18522",0.0625,5.61953883495146,1.96043678767587,0.163911179564357,0.407134220208241,0.362701025521582,"SLC27A6",1
"GO:0008392","arachidonic acid epoxygenase activity",0.00485436893203883,"16/18522",0.0625,5.61953883495146,1.96043678767587,0.163911179564357,0.407134220208241,0.362701025521582,"CYP2J2",1
"GO:0008574","plus-end-directed microtubule motor activity",0.00485436893203883,"16/18522",0.0625,5.61953883495146,1.96043678767587,0.163911179564357,0.407134220208241,0.362701025521582,"KIF1A",1
"GO:0015347","sodium-independent organic anion transmembrane transporter activity",0.00485436893203883,"16/18522",0.0625,5.61953883495146,1.96043678767587,0.163911179564357,0.407134220208241,0.362701025521582,"SLCO2B1",1
"GO:0015378","sodium:chloride symporter activity",0.00485436893203883,"16/18522",0.0625,5.61953883495146,1.96043678767587,0.163911179564357,0.407134220208241,0.362701025521582,"SLC12A3",1
"GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",0.00485436893203883,"16/18522",0.0625,5.61953883495146,1.96043678767587,0.163911179564357,0.407134220208241,0.362701025521582,"MAOB",1
"GO:0022841","potassium ion leak channel activity",0.00485436893203883,"16/18522",0.0625,5.61953883495146,1.96043678767587,0.163911179564357,0.407134220208241,0.362701025521582,"KCNK1",1
"GO:0072542","protein phosphatase activator activity",0.00485436893203883,"16/18522",0.0625,5.61953883495146,1.96043678767587,0.163911179564357,0.407134220208241,0.362701025521582,"IGFBP3",1
"GO:0099507","ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",0.00485436893203883,"16/18522",0.0625,5.61953883495146,1.96043678767587,0.163911179564357,0.407134220208241,0.362701025521582,"GRIK5",1
"GO:0140939","histone H4 methyltransferase activity",0.00485436893203883,"16/18522",0.0625,5.61953883495146,1.96043678767587,0.163911179564357,0.407134220208241,0.362701025521582,"PRDM6",1
"GO:0005179","hormone activity",0.0145631067961165,"126/18522",0.0238095238095238,2.14077669902913,1.36261988573966,0.165509908157717,0.408906831919065,0.36428018063421,"VIP/FNDC5/VGF",3
"GO:1990841","promoter-specific chromatin binding",0.00970873786407767,"66/18522",0.0303030303030303,2.72462488967343,1.48849827319981,0.167015958570668,0.410432834359834,0.365639640543848,"NDN/FOXO1",2
"GO:0042277","peptide binding",0.029126213592233,"336/18522",0.0178571428571429,1.60558252427184,1.18802310736879,0.172500064087888,0.412509138508661,0.367489344171534,"PRLR/GRIN1/APOE/ATP1A3/ACHE/VIPR2",6
"GO:0005001","transmembrane receptor protein tyrosine phosphatase activity",0.00485436893203883,"17/18522",0.0588235294117647,5.28897772701314,1.87622196311017,0.17321812309671,0.412509138508661,0.367489344171534,"PTPRC",1
"GO:0008484","sulfuric ester hydrolase activity",0.00485436893203883,"17/18522",0.0588235294117647,5.28897772701314,1.87622196311017,0.17321812309671,0.412509138508661,0.367489344171534,"SULF2",1
"GO:0010851","cyclase regulator activity",0.00485436893203883,"17/18522",0.0588235294117647,5.28897772701314,1.87622196311017,0.17321812309671,0.412509138508661,0.367489344171534,"GRM7",1
"GO:0015280","ligand-gated sodium channel activity",0.00485436893203883,"17/18522",0.0588235294117647,5.28897772701314,1.87622196311017,0.17321812309671,0.412509138508661,0.367489344171534,"GRIK5",1
"GO:0019198","transmembrane receptor protein phosphatase activity",0.00485436893203883,"17/18522",0.0588235294117647,5.28897772701314,1.87622196311017,0.17321812309671,0.412509138508661,0.367489344171534,"PTPRC",1
"GO:0016758","hexosyltransferase activity",0.0194174757281553,"196/18522",0.0204081632653061,1.83495145631068,1.2462521763287,0.174939807293686,0.414472774203502,0.369238675583434,"HAS2/UGT8/B4GALT6/PYGL",4
"GO:0015085","calcium ion transmembrane transporter activity",0.0145631067961165,"132/18522",0.0227272727272727,2.04346866725508,1.2759275721934,0.181957893772124,0.415167227273305,0.36985733849137,"TRPM3/CACNA1G/GRIN1",3
"GO:0005229","intracellular calcium activated chloride channel activity",0.00485436893203883,"18/18522",0.0555555555555556,4.99514563106796,1.79840112738206,0.182421963498876,0.415167227273305,0.36985733849137,"ANO3",1
"GO:0008301","DNA binding, bending",0.00485436893203883,"18/18522",0.0555555555555556,4.99514563106796,1.79840112738206,0.182421963498876,0.415167227273305,0.36985733849137,"LEF1",1
"GO:0008391","arachidonic acid monooxygenase activity",0.00485436893203883,"18/18522",0.0555555555555556,4.99514563106796,1.79840112738206,0.182421963498876,0.415167227273305,0.36985733849137,"CYP2J2",1
"GO:0015373","monoatomic anion:sodium symporter activity",0.00485436893203883,"18/18522",0.0555555555555556,4.99514563106796,1.79840112738206,0.182421963498876,0.415167227273305,0.36985733849137,"SLC12A3",1
"GO:0030228","lipoprotein particle receptor activity",0.00485436893203883,"18/18522",0.0555555555555556,4.99514563106796,1.79840112738206,0.182421963498876,0.415167227273305,0.36985733849137,"LRP1B",1
"GO:0030297","transmembrane receptor protein tyrosine kinase activator activity",0.00485436893203883,"18/18522",0.0555555555555556,4.99514563106796,1.79840112738206,0.182421963498876,0.415167227273305,0.36985733849137,"NRG1",1
"GO:0045236","CXCR chemokine receptor binding",0.00485436893203883,"18/18522",0.0555555555555556,4.99514563106796,1.79840112738206,0.182421963498876,0.415167227273305,0.36985733849137,"CXCL12",1
"GO:0005126","cytokine receptor binding",0.0242718446601942,"273/18522",0.0183150183150183,1.64675130694548,1.14169371836891,0.188708074577008,0.415417900939405,0.370080654516536,"SYK/IL15/IL33/ECM1/CXCL12",5
"GO:0004675","transmembrane receptor protein serine/threonine kinase activity",0.00485436893203883,"19/18522",0.0526315789473684,4.7322432294328,1.72614062377252,0.191523837446089,0.415417900939405,0.370080654516536,"SOSTDC1",1
"GO:0004890","GABA-A receptor activity",0.00485436893203883,"19/18522",0.0526315789473684,4.7322432294328,1.72614062377252,0.191523837446089,0.415417900939405,0.370080654516536,"GABRD",1
"GO:0005520","insulin-like growth factor binding",0.00485436893203883,"19/18522",0.0526315789473684,4.7322432294328,1.72614062377252,0.191523837446089,0.415417900939405,0.370080654516536,"IGFBP3",1
"GO:0019211","phosphatase activator activity",0.00485436893203883,"19/18522",0.0526315789473684,4.7322432294328,1.72614062377252,0.191523837446089,0.415417900939405,0.370080654516536,"IGFBP3",1
"GO:0022840","leak channel activity",0.00485436893203883,"19/18522",0.0526315789473684,4.7322432294328,1.72614062377252,0.191523837446089,0.415417900939405,0.370080654516536,"KCNK1",1
"GO:0022842","narrow pore channel activity",0.00485436893203883,"19/18522",0.0526315789473684,4.7322432294328,1.72614062377252,0.191523837446089,0.415417900939405,0.370080654516536,"KCNK1",1
"GO:0030506","ankyrin binding",0.00485436893203883,"19/18522",0.0526315789473684,4.7322432294328,1.72614062377252,0.191523837446089,0.415417900939405,0.370080654516536,"PTPRC",1
"GO:0042577","lipid phosphatase activity",0.00485436893203883,"19/18522",0.0526315789473684,4.7322432294328,1.72614062377252,0.191523837446089,0.415417900939405,0.370080654516536,"PLPPR4",1
"GO:0061778","intracellular chloride channel activity",0.00485436893203883,"19/18522",0.0526315789473684,4.7322432294328,1.72614062377252,0.191523837446089,0.415417900939405,0.370080654516536,"ANO3",1
"GO:0035091","phosphatidylinositol binding",0.0242718446601942,"276/18522",0.0181159420289855,1.62885183621781,1.1162707572896,0.194449402459747,0.415437172843141,0.370097823152581,"PHLDA2/PLD1/GAP43/RPH3A/IQGAP2",5
"GO:0008017","microtubule binding",0.0242718446601942,"277/18522",0.0180505415162455,1.62297150467912,1.10786448762465,0.196376835860495,0.415437172843141,0.370097823152581,"CEP295NL/TPPP/KIF1A/NEFH/MAP2",5
"GO:0048029","monosaccharide binding",0.00970873786407767,"74/18522",0.027027027027027,2.43007084754658,1.30722178561751,0.199005265130437,0.415437172843141,0.370097823152581,"EGLN3/PYGL",2
"GO:0001614","purinergic nucleotide receptor activity",0.00485436893203883,"20/18522",0.05,4.49563106796117,1.65875314272053,0.200524869142901,0.415437172843141,0.370097823152581,"P2RY6",1
"GO:0004745","NAD-retinol dehydrogenase activity",0.00485436893203883,"20/18522",0.05,4.49563106796117,1.65875314272053,0.200524869142901,0.415437172843141,0.370097823152581,"AKR1C3",1
"GO:0016408","C-acyltransferase activity",0.00485436893203883,"20/18522",0.05,4.49563106796117,1.65875314272053,0.200524869142901,0.415437172843141,0.370097823152581,"SPTSSB",1
"GO:0016502","nucleotide receptor activity",0.00485436893203883,"20/18522",0.05,4.49563106796117,1.65875314272053,0.200524869142901,0.415437172843141,0.370097823152581,"P2RY6",1
"GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors",0.00485436893203883,"20/18522",0.05,4.49563106796117,1.65875314272053,0.200524869142901,0.415437172843141,0.370097823152581,"MAOB",1
"GO:0031418","L-ascorbic acid binding",0.00485436893203883,"20/18522",0.05,4.49563106796117,1.65875314272053,0.200524869142901,0.415437172843141,0.370097823152581,"EGLN3",1
"GO:0051428","peptide hormone receptor binding",0.00485436893203883,"20/18522",0.05,4.49563106796117,1.65875314272053,0.200524869142901,0.415437172843141,0.370097823152581,"VIP",1
"GO:0019003","GDP binding",0.00970873786407767,"75/18522",0.0266666666666667,2.39766990291262,1.28624257191501,0.203057148447849,0.41810327561948,0.372472956863105,"RRAGD/GEM",2
"GO:0031267","small GTPase binding",0.0242718446601942,"281/18522",0.0177935943060498,1.59986870745949,1.07457208452942,0.204152722888812,0.41810327561948,0.372472956863105,"EXPH5/UNC13D/ARHGEF16/RPH3A/IQGAP2",5
"GO:0002020","protease binding",0.0145631067961165,"140/18522",0.0214285714285714,1.92669902912621,1.167231108371,0.204526710584421,0.41810327561948,0.372472956863105,"CHL1/SERPINE1/ECM1",3
"GO:0005243","gap junction channel activity",0.00485436893203883,"21/18522",0.0476190476190476,4.28155339805825,1.59566614210846,0.20942617045933,0.420673438053088,0.374762620821958,"GJA1",1
"GO:0005326","neurotransmitter transmembrane transporter activity",0.00485436893203883,"21/18522",0.0476190476190476,4.28155339805825,1.59566614210846,0.20942617045933,0.420673438053088,0.374762620821958,"SLC18A3",1
"GO:0015125","bile acid transmembrane transporter activity",0.00485436893203883,"21/18522",0.0476190476190476,4.28155339805825,1.59566614210846,0.20942617045933,0.420673438053088,0.374762620821958,"SLCO2B1",1
"GO:0030742","GTP-dependent protein binding",0.00485436893203883,"21/18522",0.0476190476190476,4.28155339805825,1.59566614210846,0.20942617045933,0.420673438053088,0.374762620821958,"RAB38",1
"GO:0015291","secondary active transmembrane transporter activity",0.0242718446601942,"285/18522",0.0175438596491228,1.57741440981094,1.04179881091617,0.212030580686675,0.42406116137335,0.377780619952107,"SLC18A3/SLC12A3/SLCO2B1/SLC12A8/SLC44A5",5
"GO:0022843","voltage-gated monoatomic cation channel activity",0.0145631067961165,"143/18522",0.020979020979021,1.88627876977392,1.12830869432773,0.213152501888576,0.424467482209147,0.378142596363127,"CACNA1G/KCNT1/KCNK1",3
"GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity",0.00485436893203883,"22/18522",0.0454545454545455,4.08693733451015,1.53639822989256,0.218228841065534,0.425013759309603,0.378629254705069,"PDE1A",1
"GO:0015464","acetylcholine receptor activity",0.00485436893203883,"22/18522",0.0454545454545455,4.08693733451015,1.53639822989256,0.218228841065534,0.425013759309603,0.378629254705069,"CHRM2",1
"GO:0016917","GABA receptor activity",0.00485436893203883,"22/18522",0.0454545454545455,4.08693733451015,1.53639822989256,0.218228841065534,0.425013759309603,0.378629254705069,"GABRD",1
"GO:0030021","extracellular matrix structural constituent conferring compression resistance",0.00485436893203883,"22/18522",0.0454545454545455,4.08693733451015,1.53639822989256,0.218228841065534,0.425013759309603,0.378629254705069,"LUM",1
"GO:0042578","phosphoric ester hydrolase activity",0.029126213592233,"363/18522",0.0165289256198347,1.48615903073096,0.992056059886981,0.218328410208126,0.425013759309603,0.378629254705069,"PON1/PTPRC/SMPDL3B/PDE1A/PLD1/PLPPR4",6
"GO:0008194","UDP-glycosyltransferase activity",0.0145631067961165,"145/18522",0.0206896551724138,1.86026113157014,1.10287807488207,0.218946482068584,0.425013759309603,0.378629254705069,"HAS2/UGT8/B4GALT6",3
"GO:0001664","G protein-coupled receptor binding",0.0242718446601942,"291/18522",0.0171821305841924,1.54489040136123,0.993575594247562,0.22402715903042,0.427332061084934,0.380694545190725,"C3/NDP/NPW/SHANK1/CXCL12",5
"GO:0016493","C-C chemokine receptor activity",0.00485436893203883,"23/18522",0.0434782608695652,3.90924440692275,1.48054123817867,0.22693396856502,0.427332061084934,0.380694545190725,"CXCR4",1
"GO:0030215","semaphorin receptor binding",0.00485436893203883,"23/18522",0.0434782608695652,3.90924440692275,1.48054123817867,0.22693396856502,0.427332061084934,0.380694545190725,"SEMA3C",1
"GO:0035255","ionotropic glutamate receptor binding",0.00485436893203883,"23/18522",0.0434782608695652,3.90924440692275,1.48054123817867,0.22693396856502,0.427332061084934,0.380694545190725,"SHANK1",1
"GO:0043274","phospholipase binding",0.00485436893203883,"23/18522",0.0434782608695652,3.90924440692275,1.48054123817867,0.22693396856502,0.427332061084934,0.380694545190725,"SYK",1
"GO:0047555","3',5'-cyclic-GMP phosphodiesterase activity",0.00485436893203883,"23/18522",0.0434782608695652,3.90924440692275,1.48054123817867,0.22693396856502,0.427332061084934,0.380694545190725,"PDE1A",1
"GO:0120020","cholesterol transfer activity",0.00485436893203883,"23/18522",0.0434782608695652,3.90924440692275,1.48054123817867,0.22693396856502,0.427332061084934,0.380694545190725,"APOE",1
"GO:0030971","receptor tyrosine kinase binding",0.00970873786407767,"81/18522",0.0246913580246914,2.22006472491909,1.16703439259452,0.22754044811016,0.427332061084934,0.380694545190725,"ARHGEF16/NRG1",2
"GO:0019842","vitamin binding",0.0145631067961165,"150/18522",0.02,1.79825242718447,1.04101782899558,0.233568334258441,0.428427930808662,0.381670815552943,"EGLN3/GAD1/PYGL",3
"GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity",0.00485436893203883,"24/18522",0.0416666666666667,3.74635922330097,1.42774643419283,0.235542628626407,0.428427930808662,0.381670815552943,"PDE1A",1
"GO:0015662","P-type ion transporter activity",0.00485436893203883,"24/18522",0.0416666666666667,3.74635922330097,1.42774643419283,0.235542628626407,0.428427930808662,0.381670815552943,"ATP1A3",1
"GO:0019957","C-C chemokine binding",0.00485436893203883,"24/18522",0.0416666666666667,3.74635922330097,1.42774643419283,0.235542628626407,0.428427930808662,0.381670815552943,"CXCR4",1
"GO:0050431","transforming growth factor beta binding",0.00485436893203883,"24/18522",0.0416666666666667,3.74635922330097,1.42774643419283,0.235542628626407,0.428427930808662,0.381670815552943,"CD109",1
"GO:0050750","low-density lipoprotein particle receptor binding",0.00485436893203883,"24/18522",0.0416666666666667,3.74635922330097,1.42774643419283,0.235542628626407,0.428427930808662,0.381670815552943,"APOE",1
"GO:0120015","sterol transfer activity",0.00485436893203883,"24/18522",0.0416666666666667,3.74635922330097,1.42774643419283,0.235542628626407,0.428427930808662,0.381670815552943,"APOE",1
"GO:0140358","P-type transmembrane transporter activity",0.00485436893203883,"24/18522",0.0416666666666667,3.74635922330097,1.42774643419283,0.235542628626407,0.428427930808662,0.381670815552943,"ATP1A3",1
"GO:0008157","protein phosphatase 1 binding",0.00485436893203883,"25/18522",0.04,3.59650485436893,1.37771378407913,0.244055885113755,0.435342930202915,0.387831136270995,"PPP1R3G",1
"GO:0015645","fatty acid ligase activity",0.00485436893203883,"25/18522",0.04,3.59650485436893,1.37771378407913,0.244055885113755,0.435342930202915,0.387831136270995,"SLC27A6",1
"GO:0030247","polysaccharide binding",0.00485436893203883,"25/18522",0.04,3.59650485436893,1.37771378407913,0.244055885113755,0.435342930202915,0.387831136270995,"PPP1R3G",1
"GO:0034237","protein kinase A regulatory subunit binding",0.00485436893203883,"25/18522",0.04,3.59650485436893,1.37771378407913,0.244055885113755,0.435342930202915,0.387831136270995,"AKAP6",1
"GO:0070840","dynein complex binding",0.00485436893203883,"25/18522",0.04,3.59650485436893,1.37771378407913,0.244055885113755,0.435342930202915,0.387831136270995,"NEFH",1
"GO:0016651","oxidoreductase activity, acting on NAD(P)H",0.00970873786407767,"86/18522",0.0232558139534884,2.09099119440054,1.07544357632988,0.248096299725719,0.438508846163725,0.390651535315599,"AKR1C3/AKR1C1",2
"GO:0001637","G protein-coupled chemoattractant receptor activity",0.00485436893203883,"26/18522",0.0384615384615385,3.45817774458551,1.33018350075507,0.252474790215478,0.438508846163725,0.390651535315599,"CXCR4",1
"GO:0004112","cyclic-nucleotide phosphodiesterase activity",0.00485436893203883,"26/18522",0.0384615384615385,3.45817774458551,1.33018350075507,0.252474790215478,0.438508846163725,0.390651535315599,"PDE1A",1
"GO:0004190","aspartic-type endopeptidase activity",0.00485436893203883,"26/18522",0.0384615384615385,3.45817774458551,1.33018350075507,0.252474790215478,0.438508846163725,0.390651535315599,"NRIP3",1
"GO:0004950","chemokine receptor activity",0.00485436893203883,"26/18522",0.0384615384615385,3.45817774458551,1.33018350075507,0.252474790215478,0.438508846163725,0.390651535315599,"CXCR4",1
"GO:0019706","protein-cysteine S-palmitoyltransferase activity",0.00485436893203883,"26/18522",0.0384615384615385,3.45817774458551,1.33018350075507,0.252474790215478,0.438508846163725,0.390651535315599,"ZDHHC15",1
"GO:0019707","protein-cysteine S-acyltransferase activity",0.00485436893203883,"26/18522",0.0384615384615385,3.45817774458551,1.33018350075507,0.252474790215478,0.438508846163725,0.390651535315599,"ZDHHC15",1
"GO:0005242","inward rectifier potassium channel activity",0.00485436893203883,"27/18522",0.037037037037037,3.33009708737864,1.28492932225579,0.260800384571859,0.44461172572767,0.396088368100978,"KCNK1",1
