"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051651","maintenance of location in cell",0.0211416490486258,"228/18888",0.043859649122807,1.751418715923,1.82944690935763,0.0617725313335261,0.312713616000128,0.271593973976116,"CXCL11/PLCH2/P2RY6/DRD2/HTR2B/JPH3/UBASH3B/CACNA1C/AKAP6/JPH4",10
"GO:0007492","endoderm development",0.0105708245243129,"85/18888",0.0588235294117647,2.34896157194379,1.99766042857441,0.0621538493388271,0.31424417600914,0.272923276104286,"LAMB3/ARC/SOX7/ITGA7/DUSP4",5
"GO:1902904","negative regulation of supramolecular fiber organization",0.0169133192389006,"169/18888",0.0473372781065089,1.89028860227429,1.86319814243648,0.0628549820872042,0.317385753458103,0.275651758205038,"SHANK1/MAP2/DMTN/TUBB4A/CTNNA2/SPTBN4/CARMIL2/MAP1B",8
"GO:0001706","endoderm formation",0.00845665961945032,"60/18888",0.0666666666666667,2.66215644820296,2.06667234508445,0.0632627485347709,0.317430613391997,0.275690719373004,"LAMB3/SOX7/ITGA7/DUSP4",4
"GO:0043113","receptor clustering",0.00845665961945032,"60/18888",0.0666666666666667,2.66215644820296,2.06667234508445,0.0632627485347709,0.317430613391997,0.275690719373004,"NRXN2/TNFAIP6/DLG3/LHFPL4",4
"GO:0046456","icosanoid biosynthetic process",0.00845665961945032,"60/18888",0.0666666666666667,2.66215644820296,2.06667234508445,0.0632627485347709,0.317430613391997,0.275690719373004,"CASP1/CD74/AKR1C3/SYK",4
"GO:0071867","response to monoamine",0.00845665961945032,"60/18888",0.0666666666666667,2.66215644820296,2.06667234508445,0.0632627485347709,0.317430613391997,0.275690719373004,"NSG2/DRD2/SLC1A1/HTR3A",4
"GO:0071869","response to catecholamine",0.00845665961945032,"60/18888",0.0666666666666667,2.66215644820296,2.06667234508445,0.0632627485347709,0.317430613391997,0.275690719373004,"NSG2/DRD2/SLC1A1/HTR3A",4
"GO:0003161","cardiac conduction system development",0.00634249471458774,"37/18888",0.0810810810810811,3.23775784240901,2.1835993284906,0.0647873090299349,0.321978742048361,0.279640801085903,"NKX2-5/CACNA1G/GJA1",3
"GO:0021955","central nervous system neuron axonogenesis",0.00634249471458774,"37/18888",0.0810810810810811,3.23775784240901,2.1835993284906,0.0647873090299349,0.321978742048361,0.279640801085903,"SPTBN4/CHRNB2/PLXNA4",3
"GO:0033280","response to vitamin D",0.00634249471458774,"37/18888",0.0810810810810811,3.23775784240901,2.1835993284906,0.0647873090299349,0.321978742048361,0.279640801085903,"STC2/BMP7/ALPL",3
"GO:0060391","positive regulation of SMAD protein signal transduction",0.00634249471458774,"37/18888",0.0810810810810811,3.23775784240901,2.1835993284906,0.0647873090299349,0.321978742048361,0.279640801085903,"BMPER/KIAA0319/BMP7",3
"GO:0007369","gastrulation",0.0190274841437632,"200/18888",0.045,1.796955602537,1.81590829334677,0.0651295732668222,0.321978742048361,0.279640801085903,"TBXT/LAMB3/ITGA2/GJA1/BMP7/LEF1/SOX7/ITGA7/DUSP4",9
"GO:0031102","neuron projection regeneration",0.00845665961945032,"61/18888",0.0655737704918033,2.61851453921603,2.02916405335381,0.0664256813540132,0.321978742048361,0.279640801085903,"GAP43/CSPG5/KIAA0319/MAP1B",4
"GO:0031113","regulation of microtubule polymerization",0.00845665961945032,"61/18888",0.0655737704918033,2.61851453921603,2.02916405335381,0.0664256813540132,0.321978742048361,0.279640801085903,"MAP2/TUBB4A/MAPT/MAP1B",4
"GO:0045744","negative regulation of G protein-coupled receptor signaling pathway",0.00845665961945032,"61/18888",0.0655737704918033,2.61851453921603,2.02916405335381,0.0664256813540132,0.321978742048361,0.279640801085903,"RGS13/DRD2/HTR2B/GPRASP1",4
"GO:0050879","multicellular organismal movement",0.00845665961945032,"61/18888",0.0655737704918033,2.61851453921603,2.02916405335381,0.0664256813540132,0.321978742048361,0.279640801085903,"SLC8A3/STAC3/MAP1A/CLN8",4
"GO:0001956","positive regulation of neurotransmitter secretion",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"SLC18A3/STX1A",2
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"ULBP2/HLA-B",2
"GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"ULBP2/HLA-B",2
"GO:0002921","negative regulation of humoral immune response",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"SPINK5/SUSD4",2
"GO:0003159","morphogenesis of an endothelium",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"CXCR4/FGF1",2
"GO:0006544","glycine metabolic process",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"NDP/SHMT2",2
"GO:0021535","cell migration in hindbrain",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"CTNNA2/LEF1",2
"GO:0030322","stabilization of membrane potential",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"KCNK9/KCNK3",2
"GO:0034134","toll-like receptor 2 signaling pathway",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"F2RL1/PIK3AP1",2
"GO:0035821","modulation of process of another organism",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"F2RL1/SYK",2
"GO:0036005","response to macrophage colony-stimulating factor",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"PDE2A/ALPL",2
"GO:0045217","cell-cell junction maintenance",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"F2RL1/PARD6A",2
"GO:0051412","response to corticosterone",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"MAOB/FOS",2
"GO:0060221","retinal rod cell differentiation",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"NDP/RORB",2
"GO:0061154","endothelial tube morphogenesis",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"CXCR4/FGF1",2
"GO:0072074","kidney mesenchyme development",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"BASP1/BMP7",2
"GO:0090494","dopamine uptake",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"DRD2/RAB3B",2
"GO:0098712","L-glutamate import across plasma membrane",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"SLC1A1/CLN8",2
"GO:1903540","establishment of protein localization to postsynaptic membrane",0.00422832980972516,"17/18888",0.117647058823529,4.69792314388758,2.44461843809684,0.0664349201361408,0.321978742048361,0.279640801085903,"CPLX1/GRIP2",2
"GO:0042752","regulation of circadian rhythm",0.0126849894291755,"114/18888",0.0526315789473684,2.1017024591076,1.89088247458125,0.0669309970876171,0.323988366680813,0.281386174207513,"DRD2/PRKCG/BMAL2/CHRNB2/BHLHE40/RORB",6
"GO:0003158","endothelium development",0.0147991543340381,"143/18888",0.048951048951049,1.95473025917001,1.83667444161163,0.0684715613317247,0.330641192401617,0.287164200117594,"HOXA13/NDP/PDE2A/F2RL1/CXCR4/FGF1/NRG1",7
"GO:0014074","response to purine-containing compound",0.0147991543340381,"143/18888",0.048951048951049,1.95473025917001,1.83667444161163,0.0684715613317247,0.330641192401617,0.287164200117594,"P2RY6/VGF/ASS1/PDE2A/DMTN/AKAP6/FOS",7
"GO:0031667","response to nutrient levels",0.0380549682875264,"490/18888",0.036734693877551,1.46690253268326,1.67828286850843,0.068764253055054,0.331597992319776,0.287995187573134,"CNTN2/SHANK2/PLD1/ELAPOR1/VGF/ASS1/GDF15/STC2/SLC12A3/AKR1C3/RRAGD/ITGA2/PRKCG/BMP7/FOS/BHLHA15/ALPL/MAP1B",18
"GO:0031589","cell-substrate adhesion",0.0295983086680761,"359/18888",0.0389972144846797,1.55725029003516,1.70843215073611,0.0689088649819351,0.331597992319776,0.287995187573134,"UNC13D/HAS2/DMTN/SERPINE1/CSPG5/EDIL3/GBP1/L1CAM/ITGA2/SPOCK2/MUC4/ITGA7/FUT1/NEDD9",14
"GO:0032885","regulation of polysaccharide biosynthetic process",0.00634249471458774,"38/18888",0.0789473684210526,3.1525536886614,2.12870907849734,0.069086387442346,0.331597992319776,0.287995187573134,"PPP1R3G/SMPD3/HAS2",3
"GO:0042755","eating behavior",0.00634249471458774,"38/18888",0.0789473684210526,3.1525536886614,2.12870907849734,0.069086387442346,0.331597992319776,0.287995187573134,"BSX/CNTN2/GDF15",3
"GO:0045823","positive regulation of heart contraction",0.00634249471458774,"38/18888",0.0789473684210526,3.1525536886614,2.12870907849734,0.069086387442346,0.331597992319776,0.287995187573134,"NKX2-5/SCN3B/SLC1A1",3
"GO:0051963","regulation of synapse assembly",0.0126849894291755,"115/18888",0.0521739130434783,2.08342678555014,1.86770313376812,0.0692026678177657,0.331656379412689,0.288045897173809,"CUX2/LHFPL4/ICAM5/ADGRB1/CLSTN2/CHRNB2",6
"GO:0008406","gonad development",0.0211416490486258,"233/18888",0.0429184549356223,1.71383462330663,1.75713100314065,0.0692652554139091,0.331656379412689,0.288045897173809,"PTPRN/VGF/BASP1/ADGRG1/TNFAIP6/AKR1C3/KITLG/GJA1/GFRA1/ADAM21",10
"GO:0002090","regulation of receptor internalization",0.00845665961945032,"62/18888",0.0645161290322581,2.5762804337448,1.99239985396882,0.0696693467817231,0.332391283986183,0.28868416696251,"HPCA/DRD2/ARC/SYK",4
"GO:0034113","heterotypic cell-cell adhesion",0.00845665961945032,"62/18888",0.0645161290322581,2.5762804337448,1.99239985396882,0.0696693467817231,0.332391283986183,0.28868416696251,"NRCAM/BMP7/CD200/ITGA7",4
"GO:2000351","regulation of endothelial cell apoptotic process",0.00845665961945032,"62/18888",0.0645161290322581,2.5762804337448,1.99239985396882,0.0696693467817231,0.332391283986183,0.28868416696251,"AKR1C3/SERPINE1/SCG2/ANGPTL4",4
"GO:0033627","cell adhesion mediated by integrin",0.0105708245243129,"88/18888",0.0568181818181818,2.26888333653661,1.91209869229699,0.0699680087401745,0.332710034158293,0.288961003727908,"SERPINE1/SYK/ITGA2/ITGA7/EMILIN2",5
"GO:0048708","astrocyte differentiation",0.0105708245243129,"88/18888",0.0568181818181818,2.26888333653661,1.91209869229699,0.0699680087401745,0.332710034158293,0.288961003727908,"GAP43/ID4/MAPT/TTBK1/LRP1",5
"GO:0046661","male sex differentiation",0.0169133192389006,"173/18888",0.046242774566474,1.84658250742402,1.79276607511427,0.0699870064313877,0.332710034158293,0.288961003727908,"HOXA13/ADGRG1/AKR1C3/KITLG/GJA1/GFRA1/ADAM21/LHFPL2",8
"GO:0001933","negative regulation of protein phosphorylation",0.025369978858351,"296/18888",0.0405405405405405,1.6188789212045,1.71994551791024,0.0701048379017025,0.332872494046389,0.289102101282866,"WWTR1/DRD2/SLC8A3/DMTN/UBASH3B/CAMK2N2/PARD6A/TRIB3/NIBAN1/RASSF2/KIRREL2/MAPK8IP1",12
"GO:0060048","cardiac muscle contraction",0.0147991543340381,"145/18888",0.0482758620689655,1.9277684624918,1.79734005499754,0.0725721459931354,0.338266795676743,0.29378709017255,"NKX2-5/CACNA1G/SCN3B/CACNA1C/GJA1/CXCR4/SCN2A",7
"GO:0050829","defense response to Gram-negative bacterium",0.0105708245243129,"89/18888",0.0561797752808989,2.24339026533957,1.8843487817172,0.0726877057682667,0.338266795676743,0.29378709017255,"TREM1/LTF/SERPINE1/F2RL1/ADGRB1",5
"GO:0031111","negative regulation of microtubule polymerization or depolymerization",0.00634249471458774,"39/18888",0.0769230769230769,3.07171897869572,2.07560730161762,0.0735111565646041,0.338266795676743,0.29378709017255,"MAP2/TUBB4A/MAP1B",3
"GO:0035025","positive regulation of Rho protein signal transduction",0.00634249471458774,"39/18888",0.0769230769230769,3.07171897869572,2.07560730161762,0.0735111565646041,0.338266795676743,0.29378709017255,"F2RL2/ADGRG1/F2RL1",3
"GO:0038179","neurotrophin signaling pathway",0.00634249471458774,"39/18888",0.0769230769230769,3.07171897869572,2.07560730161762,0.0735111565646041,0.338266795676743,0.29378709017255,"GFRA1/DDIT4/CYFIP2",3
"GO:0060306","regulation of membrane repolarization",0.00634249471458774,"39/18888",0.0769230769230769,3.07171897869572,2.07560730161762,0.0735111565646041,0.338266795676743,0.29378709017255,"KCNH6/GJA1/AKAP6",3
"GO:0097106","postsynaptic density organization",0.00634249471458774,"39/18888",0.0769230769230769,3.07171897869572,2.07560730161762,0.0735111565646041,0.338266795676743,0.29378709017255,"SHANK1/SHANK2/NRXN2",3
"GO:1901223","negative regulation of non-canonical NF-kappaB signal transduction",0.00634249471458774,"39/18888",0.0769230769230769,3.07171897869572,2.07560730161762,0.0735111565646041,0.338266795676743,0.29378709017255,"IFI35/BMP7/RASSF2",3
"GO:1903524","positive regulation of blood circulation",0.00634249471458774,"39/18888",0.0769230769230769,3.07171897869572,2.07560730161762,0.0735111565646041,0.338266795676743,0.29378709017255,"NKX2-5/SCN3B/SLC1A1",3
"GO:0007623","circadian rhythm",0.0190274841437632,"205/18888",0.0439024390243902,1.75312741710927,1.73759388951017,0.073513115501848,0.338266795676743,0.29378709017255,"BHLHE41/DRD2/ASS1/ID4/PRKCG/BMAL2/CHRNB2/BHLHE40/RORB",9
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"ULBP2/HLA-B",2
"GO:0006851","mitochondrial calcium ion transmembrane transport",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"SLC8A3/BHLHA15",2
"GO:0006957","complement activation, alternative pathway",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"C3/SUSD4",2
"GO:0007625","grooming behavior",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"DRD2/SLC1A1",2
"GO:0010522","regulation of calcium ion transport into cytosol",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"GRIN1/ADCYAP1R1",2
"GO:0010715","regulation of extracellular matrix disassembly",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"LRP1/CARMIL2",2
"GO:0036035","osteoclast development",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"LTF/GPR68",2
"GO:0042053","regulation of dopamine metabolic process",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"MAOB/CHRNB2",2
"GO:0042069","regulation of catecholamine metabolic process",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"MAOB/CHRNB2",2
"GO:0042574","retinal metabolic process",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"AKR1C3/AKR1C1",2
"GO:0046851","negative regulation of bone remodeling",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"UBASH3B/INPP5D",2
"GO:0048490","anterograde synaptic vesicle transport",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"MAP2/AP3B2",2
"GO:0060088","auditory receptor cell stereocilium organization",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"LHFPL5/PDZD7",2
"GO:0090493","catecholamine uptake",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"DRD2/RAB3B",2
"GO:0098751","bone cell development",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"LTF/GPR68",2
"GO:0099514","synaptic vesicle cytoskeletal transport",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"MAP2/AP3B2",2
"GO:0099517","synaptic vesicle transport along microtubule",0.00422832980972516,"18/18888",0.111111111111111,4.4369274136716,2.33801267648619,0.0735362599297268,0.338266795676743,0.29378709017255,"MAP2/AP3B2",2
"GO:0045598","regulation of fat cell differentiation",0.0147991543340381,"146/18888",0.0479452054794521,1.91456456891309,1.77790696970701,0.0746758919377139,0.343112441131828,0.29799556731678,"WWTR1/ID4/BMP7/TRIB3/TLCD3B/C1QL4/FNDC5",7
"GO:0007422","peripheral nervous system development",0.0105708245243129,"90/18888",0.0555555555555556,2.2184637068358,1.85696718316684,0.0754644956436697,0.346335903305838,0.300795166876911,"NFASC/NEFH/UGT8/ADGRB1/PLXNA4",5
"GO:0032635","interleukin-6 production",0.0169133192389006,"176/18888",0.0454545454545455,1.81510666922929,1.74115275758354,0.0756481249765897,0.346379619426755,0.300833134635266,"CD74/HLA-B/F2RL1/SYK/POU2F2/INPP5D/CD200/AFAP1L2",8
"GO:0032675","regulation of interleukin-6 production",0.0169133192389006,"176/18888",0.0454545454545455,1.81510666922929,1.74115275758354,0.0756481249765897,0.346379619426755,0.300833134635266,"CD74/HLA-B/F2RL1/SYK/POU2F2/INPP5D/CD200/AFAP1L2",8
"GO:0042060","wound healing",0.0338266384778013,"430/18888",0.0372093023255814,1.4858547617877,1.63333237102951,0.0757831234420863,0.346598905949496,0.301023586521923,"F2RL2/SYT7/DMTN/SERPINE1/F2RL1/SYK/ITGA2/UBASH3B/CXCR4/FGF1/CARMIL2/PPL/EMILIN2/TFPI2/NRG1/ODAM",16
"GO:0009308","amine metabolic process",0.0126849894291755,"118/18888",0.0508474576271186,2.03045830795141,1.79955651960626,0.0762824570804328,0.34661285968252,0.301035705437154,"DMGDH/SNCB/DRD2/MAOB/SLC1A1/CHRNB2",6
"GO:0021545","cranial nerve development",0.00845665961945032,"64/18888",0.0625,2.49577167019027,1.92099189410707,0.0763959482135134,0.34661285968252,0.301035705437154,"NDP/KCNC1/CHRNB2/PLXNA4",4
"GO:0022617","extracellular matrix disassembly",0.00845665961945032,"64/18888",0.0625,2.49577167019027,1.92099189410707,0.0763959482135134,0.34661285968252,0.301035705437154,"MMP19/ADAMTS15/LRP1/CARMIL2",4
"GO:0040014","regulation of multicellular organism growth",0.00845665961945032,"64/18888",0.0625,2.49577167019027,1.92099189410707,0.0763959482135134,0.34661285968252,0.301035705437154,"DRD2/GDF15/STC2/SPTBN4",4
"GO:0048278","vesicle docking",0.00845665961945032,"64/18888",0.0625,2.49577167019027,1.92099189410707,0.0763959482135134,0.34661285968252,0.301035705437154,"CPLX2/UNC13A/STX1A/RAB3B",4
"GO:0048814","regulation of dendrite morphogenesis",0.00845665961945032,"64/18888",0.0625,2.49577167019027,1.92099189410707,0.0763959482135134,0.34661285968252,0.301035705437154,"TNIK/DPYSL5/CUX2/CHRNB2",4
"GO:0071384","cellular response to corticosteroid stimulus",0.00845665961945032,"64/18888",0.0625,2.49577167019027,1.92099189410707,0.0763959482135134,0.34661285968252,0.301035705437154,"ASS1/SGK1/AKR1C3/DDIT4",4
"GO:0035264","multicellular organism growth",0.0147991543340381,"147/18888",0.0476190476190476,1.90154032014497,1.75862661182812,0.0768152492592891,0.348118310709239,0.302343200237677,"WWTR1/DRD2/GDF15/STC2/SMPD3/SPTBN4/ODAD3",7
"GO:0007212","dopamine receptor signaling pathway",0.00634249471458774,"40/18888",0.075,2.99492600422833,2.02418568643555,0.0780588068610874,0.352549367196671,0.306191603948802,"NSG2/DRD2/SLC1A1",3
"GO:0051125","regulation of actin nucleation",0.00634249471458774,"40/18888",0.075,2.99492600422833,2.02418568643555,0.0780588068610874,0.352549367196671,0.306191603948802,"CTNNA2/CARMIL2/CARMIL3",3
"GO:0051693","actin filament capping",0.00634249471458774,"40/18888",0.075,2.99492600422833,2.02418568643555,0.0780588068610874,0.352549367196671,0.306191603948802,"DMTN/SPTBN4/CARMIL2",3
"GO:0014910","regulation of smooth muscle cell migration",0.0105708245243129,"91/18888",0.0549450549450549,2.19408498478266,1.82994426128783,0.0782980914105698,0.352829111803689,0.306434564106695,"P2RY6/HAS2/SERPINE1/ITGA2/LRP1",5
"GO:0033273","response to vitamin",0.0105708245243129,"91/18888",0.0549450549450549,2.19408498478266,1.82994426128783,0.0782980914105698,0.352829111803689,0.306434564106695,"STC2/ITGA2/BMP7/ALPL/MAP1B",5
"GO:0002832","negative regulation of response to biotic stimulus",0.0126849894291755,"119/18888",0.0504201680672269,2.01339563309468,1.77728936020048,0.078730350590414,0.354375639139431,0.307777733970385,"LTF/SPINK5/DRD2/SUSD4/HLA-B/OAS1",6
"GO:0043903","regulation of biological process involved in symbiotic interaction",0.00845665961945032,"65/18888",0.0615384615384615,2.45737518295658,1.88629592254106,0.0798772715412656,0.355157141946822,0.308456474652827,"LTF/CD74/LRRC15/F2RL1",4
"GO:0090303","positive regulation of wound healing",0.00845665961945032,"65/18888",0.0615384615384615,2.45737518295658,1.88629592254106,0.0798772715412656,0.355157141946822,0.308456474652827,"DMTN/SERPINE1/CXCR4/EMILIN2",4
"GO:1904036","negative regulation of epithelial cell apoptotic process",0.00845665961945032,"65/18888",0.0615384615384615,2.45737518295658,1.88629592254106,0.0798772715412656,0.355157141946822,0.308456474652827,"NKX2-5/SERPINE1/SCG2/ANGPTL4",4
"GO:0002281","macrophage activation involved in immune response",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"SYK/IFI35",2
"GO:0006525","arginine metabolic process",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"ASS1/DDAH1",2
"GO:0006684","sphingomyelin metabolic process",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"SMPD3/SMPDL3B",2
"GO:0007635","chemosensory behavior",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"SHANK1/PRKCG",2
"GO:0016202","regulation of striated muscle tissue development",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"GJA1/LEF1",2
"GO:0022410","circadian sleep/wake cycle process",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"DRD2/CHRNB2",2
"GO:0036342","post-anal tail morphogenesis",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"TCF15/HES7",2
"GO:0042402","cellular biogenic amine catabolic process",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"DMGDH/MAOB",2
"GO:0042749","regulation of circadian sleep/wake cycle",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"DRD2/CHRNB2",2
"GO:0046653","tetrahydrofolate metabolic process",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"ALDH1L2/SHMT2",2
"GO:0048268","clathrin coat assembly",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"NSG2/SNAP91",2
"GO:0048339","paraxial mesoderm development",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"TCF15/LEF1",2
"GO:0050884","neuromuscular process controlling posture",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"TCF15/CLN8",2
"GO:0051580","regulation of neurotransmitter uptake",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"DRD2/RAB3B",2
"GO:0055064","chloride ion homeostasis",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"SLC12A3/CA12",2
"GO:0060231","mesenchymal to epithelial transition",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"BASP1/TCF15",2
"GO:1901881","positive regulation of protein depolymerization",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"F2RL1/CARMIL2",2
"GO:1903428","positive regulation of reactive oxygen species biosynthetic process",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"GRIN1/ADGRB1",2
"GO:1904044","response to aldosterone",0.00422832980972516,"19/18888",0.105263157894737,4.2034049182152,2.23892937922263,0.0808676478019153,0.355157141946822,0.308456474652827,"SLC12A3/SGK1",2
"GO:0032411","positive regulation of transporter activity",0.0105708245243129,"92/18888",0.0543478260869565,2.17023623494807,1.80327073985002,0.0811881740722366,0.356171714039062,0.309337637647714,"P2RY6/STAC3/SGK1/COX17/AKAP6",5
"GO:0052547","regulation of peptidase activity",0.025369978858351,"304/18888",0.0394736842105263,1.5762768443307,1.62339633688787,0.0816932987534823,0.357992990903201,0.310919429408396,"NLRP1/CASP1/LTF/SPINK5/SERPINE1/SYK/MAPT/SPOCK2/TTBK1/LRP1/SOX7/CYFIP2",12
"GO:0009268","response to pH",0.00634249471458774,"41/18888",0.0731707317073171,2.92187902851544,1.97434507081956,0.0827264369404352,0.361723618226364,0.314159505466106,"AQP10/GJA1/GPR68",3
"GO:0051281","positive regulation of release of sequestered calcium ion into cytosol",0.00634249471458774,"41/18888",0.0731707317073171,2.92187902851544,1.97434507081956,0.0827264369404352,0.361723618226364,0.314159505466106,"CXCL11/P2RY6/AKAP6",3
"GO:0001756","somitogenesis",0.00845665961945032,"66/18888",0.0606060606060606,2.42014222563905,1.85223942024099,0.0834361070284286,0.363275663903069,0.315507468047717,"TBXT/TCF15/LEF1/HES7",4
