"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070403","NAD+ binding",0.0050251256281407,"16/18522",0.0625,5.81721105527638,2.00890708324026,0.158781815948157,0.504503664956709,0.480708018647119,"HPGD",1
"GO:0005096","GTPase activator activity",0.0251256281407035,"271/18522",0.018450184501845,1.71725787609635,1.23958725413869,0.167821523405553,0.504503664956709,0.480708018647119,"STARD8/ARHGAP29/ARHGAP42/PLEKHG6/ARHGAP18",5
"GO:0005001","transmembrane receptor protein tyrosine phosphatase activity",0.0050251256281407,"17/18522",0.0588235294117647,5.47502216967189,1.92369213968689,0.167827661545602,0.504503664956709,0.480708018647119,"PTPRK",1
"GO:0008381","mechanosensitive monoatomic ion channel activity",0.0050251256281407,"17/18522",0.0588235294117647,5.47502216967189,1.92369213968689,0.167827661545602,0.504503664956709,0.480708018647119,"TRPV4",1
"GO:0008484","sulfuric ester hydrolase activity",0.0050251256281407,"17/18522",0.0588235294117647,5.47502216967189,1.92369213968689,0.167827661545602,0.504503664956709,0.480708018647119,"ARSL",1
"GO:0016004","phospholipase activator activity",0.0050251256281407,"17/18522",0.0588235294117647,5.47502216967189,1.92369213968689,0.167827661545602,0.504503664956709,0.480708018647119,"BTK",1
"GO:0019198","transmembrane receptor protein phosphatase activity",0.0050251256281407,"17/18522",0.0588235294117647,5.47502216967189,1.92369213968689,0.167827661545602,0.504503664956709,0.480708018647119,"PTPRK",1
"GO:0046965","nuclear retinoid X receptor binding",0.0050251256281407,"17/18522",0.0588235294117647,5.47502216967189,1.92369213968689,0.167827661545602,0.504503664956709,0.480708018647119,"NRIP1",1
"GO:0001653","peptide receptor activity",0.0150753768844221,"132/18522",0.0227272727272727,2.11534947464596,1.34019357422478,0.169629206348056,0.504503664956709,0.480708018647119,"NPR1/EDNRB/QRFPR",3
"GO:0005126","cytokine receptor binding",0.0251256281407035,"273/18522",0.0183150183150183,1.70467723231542,1.22239760726943,0.171351991071393,0.504503664956709,0.480708018647119,"IL11/BDNF/LTB/TGFBR3/VEGFC",5
"GO:0000400","four-way junction DNA binding",0.0050251256281407,"18/18522",0.0555555555555556,5.17085427135678,1.84496835667574,0.176776718306068,0.504503664956709,0.480708018647119,"FANCM",1
"GO:0003756","protein disulfide isomerase activity",0.0050251256281407,"18/18522",0.0555555555555556,5.17085427135678,1.84496835667574,0.176776718306068,0.504503664956709,0.480708018647119,"ENOX1",1
"GO:0008301","DNA binding, bending",0.0050251256281407,"18/18522",0.0555555555555556,5.17085427135678,1.84496835667574,0.176776718306068,0.504503664956709,0.480708018647119,"FOXD1",1
"GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",0.0050251256281407,"18/18522",0.0555555555555556,5.17085427135678,1.84496835667574,0.176776718306068,0.504503664956709,0.480708018647119,"AASS",1
"GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds",0.0050251256281407,"18/18522",0.0555555555555556,5.17085427135678,1.84496835667574,0.176776718306068,0.504503664956709,0.480708018647119,"ENOX1",1
"GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters",0.0050251256281407,"18/18522",0.0555555555555556,5.17085427135678,1.84496835667574,0.176776718306068,0.504503664956709,0.480708018647119,"RIDA",1
"GO:0046527","glucosyltransferase activity",0.0050251256281407,"18/18522",0.0555555555555556,5.17085427135678,1.84496835667574,0.176776718306068,0.504503664956709,0.480708018647119,"GYG2",1
"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism",0.0050251256281407,"18/18522",0.0555555555555556,5.17085427135678,1.84496835667574,0.176776718306068,0.504503664956709,0.480708018647119,"ATP8",1
"GO:0015297","antiporter activity",0.0150753768844221,"136/18522",0.0220588235294118,2.05313331362696,1.28460509604502,0.180243104462367,0.504503664956709,0.480708018647119,"SLC35D3/SLC26A7/SLC18B1",3
"GO:0016922","nuclear receptor binding",0.0150753768844221,"136/18522",0.0220588235294118,2.05313331362696,1.28460509604502,0.180243104462367,0.504503664956709,0.480708018647119,"NR4A3/NRIP1/NKX3-1",3
"GO:0043621","protein self-association",0.0100502512562814,"72/18522",0.0277777777777778,2.58542713567839,1.40467163743982,0.18113076209042,0.504503664956709,0.480708018647119,"FAM20C/NKX3-1",2
"GO:0004860","protein kinase inhibitor activity",0.0100502512562814,"73/18522",0.0273972602739726,2.55001032560061,1.38283406403864,0.184995480617376,0.504503664956709,0.480708018647119,"CDKN1C/TESC",2
"GO:0070851","growth factor receptor binding",0.0150753768844221,"138/18522",0.0217391304347826,2.023377758357,1.25752310934027,0.185616850958806,0.504503664956709,0.480708018647119,"IL11/PLSCR1/VEGFC",3
"GO:0004653","polypeptide N-acetylgalactosaminyltransferase activity",0.0050251256281407,"19/18522",0.0526315789473684,4.89870404654853,1.7718887802768,0.185630016677073,0.504503664956709,0.480708018647119,"GALNTL6",1
"GO:0004675","transmembrane receptor protein serine/threonine kinase activity",0.0050251256281407,"19/18522",0.0526315789473684,4.89870404654853,1.7718887802768,0.185630016677073,0.504503664956709,0.480708018647119,"TGFBR3",1
"GO:0004890","GABA-A receptor activity",0.0050251256281407,"19/18522",0.0526315789473684,4.89870404654853,1.7718887802768,0.185630016677073,0.504503664956709,0.480708018647119,"GABRB3",1
"GO:0005372","water transmembrane transporter activity",0.0050251256281407,"19/18522",0.0526315789473684,4.89870404654853,1.7718887802768,0.185630016677073,0.504503664956709,0.480708018647119,"AQP1",1
"GO:0016918","retinal binding",0.0050251256281407,"19/18522",0.0526315789473684,4.89870404654853,1.7718887802768,0.185630016677073,0.504503664956709,0.480708018647119,"CRABP2",1
"GO:0031420","alkali metal ion binding",0.0050251256281407,"19/18522",0.0526315789473684,4.89870404654853,1.7718887802768,0.185630016677073,0.504503664956709,0.480708018647119,"CPS1",1
"GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding",0.0050251256281407,"20/18522",0.05,4.65376884422111,1.7037551869859,0.194388576190734,0.508909676708066,0.484906214470558,"GBX2",1
"GO:0001972","retinoic acid binding",0.0050251256281407,"20/18522",0.05,4.65376884422111,1.7037551869859,0.194388576190734,0.508909676708066,0.484906214470558,"CRABP2",1
"GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors",0.0050251256281407,"20/18522",0.05,4.65376884422111,1.7037551869859,0.194388576190734,0.508909676708066,0.484906214470558,"MAOA",1
"GO:0030627","pre-mRNA 5'-splice site binding",0.0050251256281407,"20/18522",0.05,4.65376884422111,1.7037551869859,0.194388576190734,0.508909676708066,0.484906214470558,"PRPF39",1
"GO:0140517","protein-RNA adaptor activity",0.0050251256281407,"20/18522",0.05,4.65376884422111,1.7037551869859,0.194388576190734,0.508909676708066,0.484906214470558,"IGF2BP2",1
"GO:0001846","opsonin binding",0.0050251256281407,"21/18522",0.0476190476190476,4.4321608040201,1.63998598375998,0.203053405578803,0.508909676708066,0.484906214470558,"PTX3",1
"GO:0005123","death receptor binding",0.0050251256281407,"21/18522",0.0476190476190476,4.4321608040201,1.63998598375998,0.203053405578803,0.508909676708066,0.484906214470558,"BDNF",1
"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process",0.0050251256281407,"21/18522",0.0476190476190476,4.4321608040201,1.63998598375998,0.203053405578803,0.508909676708066,0.484906214470558,"NKX3-1",1
"GO:0009975","cyclase activity",0.0050251256281407,"21/18522",0.0476190476190476,4.4321608040201,1.63998598375998,0.203053405578803,0.508909676708066,0.484906214470558,"NPR1",1
"GO:0030742","GTP-dependent protein binding",0.0050251256281407,"21/18522",0.0476190476190476,4.4321608040201,1.63998598375998,0.203053405578803,0.508909676708066,0.484906214470558,"RAB34",1
"GO:0036122","BMP binding",0.0050251256281407,"21/18522",0.0476190476190476,4.4321608040201,1.63998598375998,0.203053405578803,0.508909676708066,0.484906214470558,"TGFBR3",1
"GO:0060229","lipase activator activity",0.0050251256281407,"21/18522",0.0476190476190476,4.4321608040201,1.63998598375998,0.203053405578803,0.508909676708066,0.484906214470558,"BTK",1
"GO:0099095","ligand-gated monoatomic anion channel activity",0.0050251256281407,"21/18522",0.0476190476190476,4.4321608040201,1.63998598375998,0.203053405578803,0.508909676708066,0.484906214470558,"GABRB3",1
"GO:0001664","G protein-coupled receptor binding",0.0251256281407035,"291/18522",0.0171821305841924,1.59923327980107,1.07373630372832,0.204358743045276,0.508909676708066,0.484906214470558,"NPY/TAFA5/APLN/EDNRB/POMC",5
"GO:0019210","kinase inhibitor activity",0.0100502512562814,"78/18522",0.0256410256410256,2.38654812524159,1.27883689040532,0.204482894930103,0.508909676708066,0.484906214470558,"CDKN1C/TESC",2
"GO:0001618","virus receptor activity",0.0100502512562814,"79/18522",0.0253164556962025,2.35633865530183,1.25900184053115,0.208408457815146,0.511236156059516,0.48712296205267,"EFNB2/PLSCR1",2
"GO:0004993","G protein-coupled serotonin receptor activity",0.0050251256281407,"22/18522",0.0454545454545455,4.23069894929191,1.58009220253988,0.211625502886506,0.511236156059516,0.48712296205267,"HRH2",1
"GO:0016917","GABA receptor activity",0.0050251256281407,"22/18522",0.0454545454545455,4.23069894929191,1.58009220253988,0.211625502886506,0.511236156059516,0.48712296205267,"GABRB3",1
"GO:0050699","WW domain binding",0.0050251256281407,"22/18522",0.0454545454545455,4.23069894929191,1.58009220253988,0.211625502886506,0.511236156059516,0.48712296205267,"PRRG4",1
"GO:0000049","tRNA binding",0.0100502512562814,"80/18522",0.025,2.32688442211055,1.23946578674743,0.212341879717722,0.511236156059516,0.48712296205267,"GTSF1/TRMT9B",2
"GO:0140272","exogenous protein binding",0.0100502512562814,"80/18522",0.025,2.32688442211055,1.23946578674743,0.212341879717722,0.511236156059516,0.48712296205267,"EFNB2/PLSCR1",2
"GO:0004602","glutathione peroxidase activity",0.0050251256281407,"23/18522",0.0434782608695652,4.046755516714,1.52365928048016,0.220105855585186,0.515909492191732,0.49157587351523,"GPX8",1
"GO:0005283","amino acid:sodium symporter activity",0.0050251256281407,"23/18522",0.0434782608695652,4.046755516714,1.52365928048016,0.220105855585186,0.515909492191732,0.49157587351523,"SLC6A20",1
"GO:0035255","ionotropic glutamate receptor binding",0.0050251256281407,"23/18522",0.0434782608695652,4.046755516714,1.52365928048016,0.220105855585186,0.515909492191732,0.49157587351523,"ND2",1
"GO:0043274","phospholipase binding",0.0050251256281407,"23/18522",0.0434782608695652,4.046755516714,1.52365928048016,0.220105855585186,0.515909492191732,0.49157587351523,"BTK",1
"GO:0120020","cholesterol transfer activity",0.0050251256281407,"23/18522",0.0434782608695652,4.046755516714,1.52365928048016,0.220105855585186,0.515909492191732,0.49157587351523,"STARD4",1
"GO:0022836","gated channel activity",0.0251256281407035,"301/18522",0.0166112956810631,1.54610260605352,0.995478434262466,0.223554561393561,0.517568734295677,0.493156855061344,"KCNJ12/AQP1/GABRB3/TRPV4/KCNG4",5
"GO:0016505","peptidase activator activity involved in apoptotic process",0.0050251256281407,"24/18522",0.0416666666666667,3.87814070351759,1.47033304544922,0.228495440683761,0.517568734295677,0.493156855061344,"NKX3-1",1
"GO:0048027","mRNA 5'-UTR binding",0.0050251256281407,"24/18522",0.0416666666666667,3.87814070351759,1.47033304544922,0.228495440683761,0.517568734295677,0.493156855061344,"IGF2BP2",1
"GO:0050431","transforming growth factor beta binding",0.0050251256281407,"24/18522",0.0416666666666667,3.87814070351759,1.47033304544922,0.228495440683761,0.517568734295677,0.493156855061344,"TGFBR3",1
"GO:0120015","sterol transfer activity",0.0050251256281407,"24/18522",0.0416666666666667,3.87814070351759,1.47033304544922,0.228495440683761,0.517568734295677,0.493156855061344,"STARD4",1
"GO:0008013","beta-catenin binding",0.0100502512562814,"86/18522",0.0232558139534884,2.16454364847493,1.12805976730194,0.236073684167867,0.517568734295677,0.493156855061344,"PTPRK/AJAP1",2
"GO:0016651","oxidoreductase activity, acting on NAD(P)H",0.0100502512562814,"86/18522",0.0232558139534884,2.16454364847493,1.12805976730194,0.236073684167867,0.517568734295677,0.493156855061344,"ENOX1/ND2",2
"GO:0000030","mannosyltransferase activity",0.0050251256281407,"25/18522",0.04,3.72301507537688,1.41980880471153,0.236795224839018,0.517568734295677,0.493156855061344,"DPY19L4",1
"GO:0003707","nuclear steroid receptor activity",0.0050251256281407,"25/18522",0.04,3.72301507537688,1.41980880471153,0.236795224839018,0.517568734295677,0.493156855061344,"NR4A3",1
"GO:0015645","fatty acid ligase activity",0.0050251256281407,"25/18522",0.04,3.72301507537688,1.41980880471153,0.236795224839018,0.517568734295677,0.493156855061344,"ACSS1",1
"GO:0030247","polysaccharide binding",0.0050251256281407,"25/18522",0.04,3.72301507537688,1.41980880471153,0.236795224839018,0.517568734295677,0.493156855061344,"PTX3",1
"GO:0005178","integrin binding",0.0150753768844221,"157/18522",0.0191082802547771,1.77851038632654,1.02089066845599,0.238480775138644,0.517568734295677,0.493156855061344,"ITGA11/UTRN/CD177",3
"GO:0004175","endopeptidase activity",0.0301507537688442,"388/18522",0.0154639175257732,1.43930995182096,0.911382241409696,0.239556640044259,0.517568734295677,0.493156855061344,"CPS1/ADAMTS17/PAPPA2/MMP28/BACE2/ADAMTS16",6
"GO:0001848","complement binding",0.0050251256281407,"26/18522",0.0384615384615385,3.57982218786239,1.3718227552648,0.245006164464743,0.517568734295677,0.493156855061344,"PTX3",1
"GO:0004190","aspartic-type endopeptidase activity",0.0050251256281407,"26/18522",0.0384615384615385,3.57982218786239,1.3718227552648,0.245006164464743,0.517568734295677,0.493156855061344,"BACE2",1
"GO:0004709","MAP kinase kinase kinase activity",0.0050251256281407,"26/18522",0.0384615384615385,3.57982218786239,1.3718227552648,0.245006164464743,0.517568734295677,0.493156855061344,"MAP3K5",1
"GO:0005112","Notch binding",0.0050251256281407,"26/18522",0.0384615384615385,3.57982218786239,1.3718227552648,0.245006164464743,0.517568734295677,0.493156855061344,"NOTCH2NLA",1
"GO:0005160","transforming growth factor beta receptor binding",0.0050251256281407,"26/18522",0.0384615384615385,3.57982218786239,1.3718227552648,0.245006164464743,0.517568734295677,0.493156855061344,"TGFBR3",1
"GO:0008143","poly(A) binding",0.0050251256281407,"26/18522",0.0384615384615385,3.57982218786239,1.3718227552648,0.245006164464743,0.517568734295677,0.493156855061344,"PABPC5",1
"GO:0042974","nuclear retinoic acid receptor binding",0.0050251256281407,"26/18522",0.0384615384615385,3.57982218786239,1.3718227552648,0.245006164464743,0.517568734295677,0.493156855061344,"NRIP1",1
"GO:0043178","alcohol binding",0.0100502512562814,"90/18522",0.0222222222222222,2.06834170854271,1.05877985828282,0.251978279170621,0.517568734295677,0.493156855061344,"STARD4/CRABP2",2
"GO:0004683","calmodulin-dependent protein kinase activity",0.0050251256281407,"27/18522",0.037037037037037,3.44723618090452,1.3261451530934,0.253129205839717,0.517568734295677,0.493156855061344,"CAMK4",1
"GO:0005242","inward rectifier potassium channel activity",0.0050251256281407,"27/18522",0.037037037037037,3.44723618090452,1.3261451530934,0.253129205839717,0.517568734295677,0.493156855061344,"KCNJ12",1
"GO:0008266","poly(U) RNA binding",0.0050251256281407,"27/18522",0.037037037037037,3.44723618090452,1.3261451530934,0.253129205839717,0.517568734295677,0.493156855061344,"PABPC5",1
"GO:0015252","proton channel activity",0.0050251256281407,"27/18522",0.037037037037037,3.44723618090452,1.3261451530934,0.253129205839717,0.517568734295677,0.493156855061344,"ATP8",1
"GO:0016405","CoA-ligase activity",0.0050251256281407,"27/18522",0.037037037037037,3.44723618090452,1.3261451530934,0.253129205839717,0.517568734295677,0.493156855061344,"ACSS1",1
"GO:0070001","aspartic-type peptidase activity",0.0050251256281407,"27/18522",0.037037037037037,3.44723618090452,1.3261451530934,0.253129205839717,0.517568734295677,0.493156855061344,"BACE2",1
"GO:0005125","cytokine activity",0.0201005025125628,"238/18522",0.0168067226890756,1.56429204847768,0.913097736289445,0.253526896934903,0.517568734295677,0.493156855061344,"IL11/TAFA5/LTB/GDF6",4
"GO:0005539","glycosaminoglycan binding",0.0201005025125628,"239/18522",0.0167364016736402,1.55774689346313,0.904425594757889,0.255873190921926,0.519962493478959,0.49543770912454,"NELL1/COL23A1/SPOCK3/TGFBR3",4
"GO:0042562","hormone binding",0.0100502512562814,"92/18522",0.0217391304347826,2.023377758357,1.02548115369807,0.259942848142486,0.521154150225469,0.496573159654064,"NPR1/EDNRB",2
"GO:0005251","delayed rectifier potassium channel activity",0.0050251256281407,"28/18522",0.0357142857142857,3.32412060301508,1.28257483043753,0.261165285214569,0.521154150225469,0.496573159654064,"KCNG4",1
"GO:0005452","solute:inorganic anion antiporter activity",0.0050251256281407,"28/18522",0.0357142857142857,3.32412060301508,1.28257483043753,0.261165285214569,0.521154150225469,0.496573159654064,"SLC26A7",1
"GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors",0.0050251256281407,"28/18522",0.0357142857142857,3.32412060301508,1.28257483043753,0.261165285214569,0.521154150225469,0.496573159654064,"AASS",1
"GO:0016874","ligase activity",0.0150753768844221,"166/18522",0.0180722891566265,1.68208512441727,0.91994965504648,0.264371271241204,0.525185978295306,0.500414820711459,"CPS1/ATP8/ACSS1",3
"GO:0003785","actin monomer binding",0.0050251256281407,"29/18522",0.0344827586206897,3.20949575463525,1.24093475717563,0.269115328917516,0.525189826918325,0.500418487808597,"MTSS1",1
"GO:0005416","amino acid:monoatomic cation symporter activity",0.0050251256281407,"29/18522",0.0344827586206897,3.20949575463525,1.24093475717563,0.269115328917516,0.525189826918325,0.500418487808597,"SLC6A20",1
"GO:0072349","modified amino acid transmembrane transporter activity",0.0050251256281407,"29/18522",0.0344827586206897,3.20949575463525,1.24093475717563,0.269115328917516,0.525189826918325,0.500418487808597,"SLC6A20",1
"GO:0140416","transcription regulator inhibitor activity",0.0050251256281407,"29/18522",0.0344827586206897,3.20949575463525,1.24093475717563,0.269115328917516,0.525189826918325,0.500418487808597,"NKX3-1",1
"GO:0015276","ligand-gated monoatomic ion channel activity",0.0150753768844221,"169/18522",0.0177514792899408,1.65222562516726,0.887663047439499,0.273081418964763,0.526619108507859,0.501780355261141,"KCNJ12/AQP1/GABRB3",3
"GO:0005184","neuropeptide hormone activity",0.0050251256281407,"30/18522",0.0333333333333333,3.10251256281407,1.20106841888216,0.276980253458987,0.526619108507859,0.501780355261141,"NPY",1
"GO:0005217","intracellular ligand-gated monoatomic ion channel activity",0.0050251256281407,"30/18522",0.0333333333333333,3.10251256281407,1.20106841888216,0.276980253458987,0.526619108507859,0.501780355261141,"AQP1",1
"GO:0008187","poly-pyrimidine tract binding",0.0050251256281407,"30/18522",0.0333333333333333,3.10251256281407,1.20106841888216,0.276980253458987,0.526619108507859,0.501780355261141,"PABPC5",1
"GO:0015106","bicarbonate transmembrane transporter activity",0.0050251256281407,"30/18522",0.0333333333333333,3.10251256281407,1.20106841888216,0.276980253458987,0.526619108507859,0.501780355261141,"SLC26A7",1
"GO:0160041","neuropeptide activity",0.0050251256281407,"30/18522",0.0333333333333333,3.10251256281407,1.20106841888216,0.276980253458987,0.526619108507859,0.501780355261141,"NPY",1
"GO:0022834","ligand-gated channel activity",0.0150753768844221,"171/18522",0.0175438596491228,1.63290134884951,0.866492228893258,0.278905515538578,0.528013433263205,0.503108914669229,"KCNJ12/AQP1/GABRB3",3
"GO:0030594","neurotransmitter receptor activity",0.0100502512562814,"98/18522",0.0204081632653061,1.89949748743719,0.930425261551953,0.283839237928174,0.530038267967952,0.505038245111438,"GABRB3/HRH2",2
"GO:0005164","tumor necrosis factor receptor binding",0.0050251256281407,"31/18522",0.032258064516129,3.00243151240071,1.1628368394797,0.284760965635153,0.530038267967952,0.505038245111438,"LTB",1
"GO:0005310","dicarboxylic acid transmembrane transporter activity",0.0050251256281407,"31/18522",0.032258064516129,3.00243151240071,1.1628368394797,0.284760965635153,0.530038267967952,0.505038245111438,"SLC26A7",1
"GO:0016878","acid-thiol ligase activity",0.0050251256281407,"31/18522",0.032258064516129,3.00243151240071,1.1628368394797,0.284760965635153,0.530038267967952,0.505038245111438,"ACSS1",1
"GO:0008201","heparin binding",0.0150753768844221,"174/18522",0.0172413793103448,1.60474787731762,0.835247288292669,0.287663615018552,0.531263368203623,0.506205561719503,"NELL1/COL23A1/TGFBR3",3
"GO:0005249","voltage-gated potassium channel activity",0.0100502512562814,"99/18522",0.0202020202020202,1.88031064412974,0.915237566299162,0.28781762611483,0.531263368203623,0.506205561719503,"KCNJ12/KCNG4",2
"GO:0043425","bHLH transcription factor binding",0.0050251256281407,"32/18522",0.03125,2.90860552763819,1.12611611696335,0.292458362630373,0.53536799440188,0.510116587276118,"ASCL1",1
"GO:0070717","poly-purine tract binding",0.0050251256281407,"32/18522",0.03125,2.90860552763819,1.12611611696335,0.292458362630373,0.53536799440188,0.510116587276118,"PABPC5",1
"GO:0015171","amino acid transmembrane transporter activity",0.0100502512562814,"101/18522",0.0198019801980198,1.84307676998856,0.885384004895511,0.295766856683283,0.539196368356767,0.513764390426669,"SLC43A1/SLC6A20",2
"GO:0008175","tRNA methyltransferase activity",0.0050251256281407,"33/18522",0.0303030303030303,2.82046596619461,1.09079537072419,0.300073332118558,0.542355199513347,0.516774230735065,"TRMT9B",1
"GO:0019239","deaminase activity",0.0050251256281407,"33/18522",0.0303030303030303,2.82046596619461,1.09079537072419,0.300073332118558,0.542355199513347,0.516774230735065,"RIDA",1
"GO:0008514","organic anion transmembrane transporter activity",0.0201005025125628,"258/18522",0.0155038759689922,1.44302909898329,0.746800533366544,0.301172413273777,0.542355199513347,0.516774230735065,"SLC43A1/SLC35D3/SLC6A20/SLC26A7",4
"GO:0008376","acetylgalactosaminyltransferase activity",0.0050251256281407,"34/18522",0.0294117647058824,2.73751108483594,1.05677502149215,0.307606752363482,0.547535717564517,0.521710402146539,"GALNTL6",1
"GO:0030332","cyclin binding",0.0050251256281407,"34/18522",0.0294117647058824,2.73751108483594,1.05677502149215,0.307606752363482,0.547535717564517,0.521710402146539,"CRABP2",1
"GO:0046943","carboxylic acid transmembrane transporter activity",0.0150753768844221,"181/18522",0.0165745856353591,1.54268580471418,0.764604248720811,0.308174261230061,0.547535717564517,0.521710402146539,"SLC43A1/SLC6A20/SLC26A7",3
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding",0.0251256281407035,"343/18522",0.0145772594752187,1.35678391959799,0.695068810068333,0.308993068603,0.547535717564517,0.521710402146539,"GBX2/GSC/NR4A3/NRIP1/NKX3-1",5
"GO:0005342","organic acid transmembrane transporter activity",0.0150753768844221,"182/18522",0.0164835164835165,1.53420950908388,0.7547586620162,0.311110151421265,0.547815322806369,0.521976819402053,"SLC43A1/SLC6A20/SLC26A7",3
"GO:0019208","phosphatase regulator activity",0.0100502512562814,"105/18522",0.019047619047619,1.77286432160804,0.827654208683397,0.311624066246513,0.547815322806369,0.521976819402053,"TESC/PPP4R4",2
"GO:0005154","epidermal growth factor receptor binding",0.0050251256281407,"35/18522",0.0285714285714286,2.65929648241206,1.0239653419203,0.31505949231803,0.551665435165562,0.525645335633576,"PLSCR1",1
"GO:0015101","organic cation transmembrane transporter activity",0.0050251256281407,"36/18522",0.0277777777777778,2.58542713567839,0.992285228799588,0.322432411722406,0.55969724633676,0.533298314793967,"SLC6A20",1
"GO:0003779","actin binding",0.0301507537688442,"434/18522",0.0138248847926267,1.28675636245745,0.629974711080062,0.324068474156581,0.55969724633676,0.533298314793967,"AIF1L/MTSS1/DMD/UTRN/MYO7B/TRPV4",6
"GO:0000146","microfilament motor activity",0.0050251256281407,"37/18522",0.027027027027027,2.515550726606,0.961661157866627,0.329726361201323,0.55969724633676,0.533298314793967,"MYO7B",1
"GO:0005343","organic acid:sodium symporter activity",0.0050251256281407,"37/18522",0.027027027027027,2.515550726606,0.961661157866627,0.329726361201323,0.55969724633676,0.533298314793967,"SLC6A20",1
"GO:0015248","sterol transporter activity",0.0050251256281407,"37/18522",0.027027027027027,2.515550726606,0.961661157866627,0.329726361201323,0.55969724633676,0.533298314793967,"STARD4",1
"GO:0030280","structural constituent of skin epidermis",0.0050251256281407,"37/18522",0.027027027027027,2.515550726606,0.961661157866627,0.329726361201323,0.55969724633676,0.533298314793967,"KRT80",1
"GO:0030291","protein serine/threonine kinase inhibitor activity",0.0050251256281407,"37/18522",0.027027027027027,2.515550726606,0.961661157866627,0.329726361201323,0.55969724633676,0.533298314793967,"CDKN1C",1
"GO:0046873","metal ion transmembrane transporter activity",0.0301507537688442,"437/18522",0.0137299771167048,1.27792279475179,0.612725695618507,0.329753908112629,0.55969724633676,0.533298314793967,"KCNJ12/AQP1/KCNIP3/TRPV4/KCNG4/SLC6A20",6
"GO:0005501","retinoid binding",0.0050251256281407,"38/18522",0.0263157894736842,2.44935202327427,0.932026289899979,0.33694218236015,0.567548999184588,0.540779728342687,"CRABP2",1
"GO:0019840","isoprenoid binding",0.0050251256281407,"38/18522",0.0263157894736842,2.44935202327427,0.932026289899979,0.33694218236015,0.567548999184588,0.540779728342687,"CRABP2",1
"GO:0003774","cytoskeletal motor activity",0.0100502512562814,"112/18522",0.0178571428571429,1.66206030150754,0.732386158390632,0.3391808476599,0.569155740580817,0.54231068545303,"KIF17/MYO7B",2
"GO:0000217","DNA secondary structure binding",0.0050251256281407,"39/18522",0.0256410256410256,2.38654812524159,0.903319702840586,0.344080707880077,0.570890462887169,0.543963587068444,"FANCM",1
"GO:0001530","lipopolysaccharide binding",0.0050251256281407,"39/18522",0.0256410256410256,2.38654812524159,0.903319702840586,0.344080707880077,0.570890462887169,0.543963587068444,"SPON2",1
"GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds",0.0050251256281407,"39/18522",0.0256410256410256,2.38654812524159,0.903319702840586,0.344080707880077,0.570890462887169,0.543963587068444,"CD38",1
"GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding",0.0050251256281407,"40/18522",0.025,2.32688442211055,0.875485729423594,0.351142761612256,0.572748076863683,0.545733583990345,"BTK",1
"GO:0008227","G protein-coupled amine receptor activity",0.0050251256281407,"40/18522",0.025,2.32688442211055,0.875485729423594,0.351142761612256,0.572748076863683,0.545733583990345,"HRH2",1
"GO:0017080","sodium channel regulator activity",0.0050251256281407,"40/18522",0.025,2.32688442211055,0.875485729423594,0.351142761612256,0.572748076863683,0.545733583990345,"PKP2",1
"GO:0035198","miRNA binding",0.0050251256281407,"40/18522",0.025,2.32688442211055,0.875485729423594,0.351142761612256,0.572748076863683,0.545733583990345,"MALAT1",1
"GO:0030246","carbohydrate binding",0.0201005025125628,"279/18522",0.014336917562724,1.33441400551143,0.586541699990366,0.352191824971889,0.572748076863683,0.545733583990345,"PTX3/CLEC2L/GALNTL6/CEMIP2",4
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",0.0050251256281407,"41/18522",0.024390243902439,2.27013114352249,0.848473383571605,0.358129158670971,0.572748076863683,0.545733583990345,"ND2",1
"GO:0015144","carbohydrate transmembrane transporter activity",0.0050251256281407,"41/18522",0.024390243902439,2.27013114352249,0.848473383571605,0.358129158670971,0.572748076863683,0.545733583990345,"AQP1",1
"GO:0016877","ligase activity, forming carbon-sulfur bonds",0.0050251256281407,"41/18522",0.024390243902439,2.27013114352249,0.848473383571605,0.358129158670971,0.572748076863683,0.545733583990345,"ACSS1",1
"GO:0042056","chemoattractant activity",0.0050251256281407,"41/18522",0.024390243902439,2.27013114352249,0.848473383571605,0.358129158670971,0.572748076863683,0.545733583990345,"VEGFC",1
"GO:0048487","beta-tubulin binding",0.0050251256281407,"41/18522",0.024390243902439,2.27013114352249,0.848473383571605,0.358129158670971,0.572748076863683,0.545733583990345,"TRPV4",1
"GO:0001046","core promoter sequence-specific DNA binding",0.0050251256281407,"42/18522",0.0238095238095238,2.21608040201005,0.822235861798035,0.365040705525821,0.573450470028151,0.546402847763546,"GBX2",1
