"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005795","Golgi stack",0.00806451612903226,"150/19894",0.00666666666666667,1.06956989247312,0.0677340493285547,0.609927345893297,0.799499358806078,0.785183852110147,"RAB34",1
"GO:0043296","apical junction complex",0.00806451612903226,"150/19894",0.00666666666666667,1.06956989247312,0.0677340493285547,0.609927345893297,0.799499358806078,0.785183852110147,"FZD5",1
"GO:1902911","protein kinase complex",0.00806451612903226,"150/19894",0.00666666666666667,1.06956989247312,0.0677340493285547,0.609927345893297,0.799499358806078,0.785183852110147,"MAP3K5",1
"GO:0005875","microtubule associated complex",0.00806451612903226,"157/19894",0.00636942675159236,1.02188206287241,0.0217999333801497,0.626758771560899,0.805942937716009,0.791512054946271,"KIF17",1
"GO:0005814","centriole",0.00806451612903226,"160/19894",0.00625,1.00272177419355,0.00273755069681223,0.633749813590769,0.805942937716009,0.791512054946271,"RAB34",1
"GO:0042581","specific granule",0.00806451612903226,"160/19894",0.00625,1.00272177419355,0.00273755069681223,0.633749813590769,0.805942937716009,0.791512054946271,"CD177",1
"GO:0009898","cytoplasmic side of plasma membrane",0.00806451612903226,"161/19894",0.0062111801242236,0.996493688639551,-0.00353772856391027,0.636051172824313,0.805942937716009,0.791512054946271,"AJAP1",1
"GO:0070820","tertiary granule",0.00806451612903226,"164/19894",0.00609756097560976,0.978265145554681,-0.0221346554844423,0.64286953557034,0.805942937716009,0.791512054946271,"CD177",1
"GO:0098862","cluster of actin-based cell projections",0.00806451612903226,"165/19894",0.00606060606060606,0.972336265884653,-0.0282590714019661,0.645114045331581,0.805942937716009,0.791512054946271,"TRPA1",1
"GO:0097730","non-motile cilium",0.00806451612903226,"167/19894",0.00598802395209581,0.960691520185436,-0.0403990926492536,0.649561171355796,0.805942937716009,0.791512054946271,"KIF17",1
"GO:0043197","dendritic spine",0.00806451612903226,"171/19894",0.00584795321637427,0.938219203923788,-0.0642573361035931,0.658290253917512,0.805942937716009,0.791512054946271,"NGFR",1
"GO:0005930","axoneme",0.00806451612903226,"173/19894",0.00578034682080925,0.927372739138542,-0.0759829059967615,0.66257356558141,0.805942937716009,0.791512054946271,"KIF17",1
"GO:0036064","ciliary basal body",0.00806451612903226,"173/19894",0.00578034682080925,0.927372739138542,-0.0759829059967615,0.66257356558141,0.805942937716009,0.791512054946271,"KIF17",1
"GO:0044309","neuron spine",0.00806451612903226,"173/19894",0.00578034682080925,0.927372739138542,-0.0759829059967615,0.66257356558141,0.805942937716009,0.791512054946271,"NGFR",1
"GO:0097014","ciliary plasm",0.00806451612903226,"174/19894",0.00574712643678161,0.922043010752688,-0.0817963408696328,0.664695206363719,0.805942937716009,0.791512054946271,"KIF17",1
"GO:0019898","extrinsic component of membrane",0.00806451612903226,"177/19894",0.00564971751412429,0.906415163112812,-0.0990442692110079,0.670981055556538,0.808511334024649,0.794034462606953,"CDH22",1
"GO:0001726","ruffle",0.00806451612903226,"182/19894",0.00549450549450549,0.88151364764268,-0.127173413293692,0.681198746219389,0.815756523250379,0.801149922454252,"MTSS1",1
"GO:0101002","ficolin-1-rich granule",0.00806451612903226,"185/19894",0.00540540540540541,0.867218831734961,-0.143697000918963,0.687177619297656,0.81786784137267,0.803223436182601,"OSTF1",1
"GO:0098562","cytoplasmic side of membrane",0.00806451612903226,"199/19894",0.0050251256281407,0.806208461663155,-0.217591038565177,0.713640942309928,0.842363592742454,0.827280576703116,"AJAP1",1
"GO:0016324","apical plasma membrane",0.0161290322580645,"402/19894",0.00497512437810945,0.798186486920238,-0.323737282528937,0.717960741448213,0.842363592742454,0.827280576703116,"TF/AJAP1",2
"GO:0030027","lamellipodium",0.00806451612903226,"203/19894",0.00492610837438424,0.790322580645161,-0.237806348780897,0.720785342243543,0.842363592742454,0.827280576703116,"CD177",1
"GO:0016607","nuclear speck",0.0161290322580645,"416/19894",0.00480769230769231,0.771324441687345,-0.373294749848363,0.73546683815826,0.848196813525335,0.83300935023378,"ZNF217/NRIP1",2
"GO:0008021","synaptic vesicle",0.00806451612903226,"216/19894",0.00462962962962963,0.742756869772999,-0.301049445965576,0.74280563243355,0.848196813525335,0.83300935023378,"SLC35D3",1
"GO:0031252","cell leading edge",0.0161290322580645,"426/19894",0.00469483568075117,0.753218234135999,-0.407769602220909,0.747403393561295,0.848196813525335,0.83300935023378,"MTSS1/CD177",2
"GO:0005741","mitochondrial outer membrane",0.00806451612903226,"219/19894",0.0045662100456621,0.732582118132273,-0.315146712239951,0.747637397488826,0.848196813525335,0.83300935023378,"MAOA",1
"GO:0030017","sarcomere",0.00806451612903226,"219/19894",0.0045662100456621,0.732582118132273,-0.315146712239951,0.747637397488826,0.848196813525335,0.83300935023378,"PRKD1",1
"GO:0030055","cell-substrate junction",0.0161290322580645,"431/19894",0.00464037122969838,0.744480203577576,-0.424732941900384,0.753198208795326,0.849537514571473,0.834326045238397,"FLRT1/HMCN1",2
"GO:0098858","actin-based cell projection",0.00806451612903226,"226/19894",0.00442477876106195,0.709891521552955,-0.347369905328933,0.758564182158373,0.85064422739147,0.835412941713815,"UTRN",1
"GO:0070382","exocytic vesicle",0.00806451612903226,"235/19894",0.00425531914893617,0.682704186684969,-0.387503126341168,0.771925913657666,0.851734057978153,0.836483258242245,"SLC35D3",1
"GO:0030658","transport vesicle membrane",0.00806451612903226,"238/19894",0.00420168067226891,0.674098671726755,-0.400575779569058,0.776214727569019,0.851734057978153,0.836483258242245,"SLC35D3",1
"GO:0030016","myofibril",0.00806451612903226,"240/19894",0.00416666666666667,0.668481182795699,-0.409209755321442,0.779029394509366,0.851734057978153,0.836483258242245,"PRKD1",1
"GO:0031968","organelle outer membrane",0.00806451612903226,"248/19894",0.00403225806451613,0.646917273673257,-0.443121570267818,0.789941186089715,0.851734057978153,0.836483258242245,"MAOA",1
"GO:0019867","outer membrane",0.00806451612903226,"250/19894",0.004,0.641741935483871,-0.45144896963569,0.792584548617888,0.851734057978153,0.836483258242245,"MAOA",1
"GO:0043292","contractile fiber",0.00806451612903226,"250/19894",0.004,0.641741935483871,-0.45144896963569,0.792584548617888,0.851734057978153,0.836483258242245,"PRKD1",1
"GO:0045177","apical part of cell",0.0161290322580645,"468/19894",0.00427350427350427,0.685621725944307,-0.545056356646194,0.79264177457465,0.851734057978153,0.836483258242245,"TF/AJAP1",2
"GO:0016323","basolateral plasma membrane",0.00806451612903226,"255/19894",0.00392156862745098,0.629158760278305,-0.472015302685145,0.799049477072288,0.851734057978153,0.836483258242245,"AJAP1",1
"GO:0036464","cytoplasmic ribonucleoprotein granule",0.00806451612903226,"255/19894",0.00392156862745098,0.629158760278305,-0.472015302685145,0.799049477072288,0.851734057978153,0.836483258242245,"PABPC5",1
"GO:0032838","plasma membrane bounded cell projection cytoplasm",0.00806451612903226,"262/19894",0.00381679389312977,0.61234917508003,-0.500226545500555,0.807765873937435,0.854730824588914,0.839426365982602,"KIF17",1
"GO:0005774","vacuolar membrane",0.0161290322580645,"487/19894",0.00410677618069815,0.658872623700073,-0.603614273559779,0.810672534661651,0.854730824588914,0.839426365982602,"VLDLR/PRKD1",2
"GO:0035770","ribonucleoprotein granule",0.00806451612903226,"272/19894",0.00367647058823529,0.589836337760911,-0.539420748992372,0.819571070131598,0.859442095165027,0.844053278485458,"PABPC5",1
"GO:0061695","transferase complex, transferring phosphorus-containing groups",0.00806451612903226,"308/19894",0.00324675324675325,0.520894428152493,-0.671106359081065,0.856417339331342,0.893252493711184,0.877258281940989,"MAP3K5",1
"GO:0005770","late endosome",0.00806451612903226,"314/19894",0.00318471337579618,0.510941031436203,-0.691794901772374,0.861786588877613,0.894045979905117,0.878037560297483,"TF",1
"GO:0098802","plasma membrane signaling receptor complex",0.00806451612903226,"325/19894",0.00307692307692308,0.493647642679901,-0.728899830578795,0.871118085402254,0.898919726425731,0.882824039517402,"TF",1
"GO:0031253","cell projection membrane",0.00806451612903226,"354/19894",0.00282485875706215,0.453207581556406,-0.822090225933466,0.892829667676956,0.916449500155183,0.900039932328204,"UTRN",1
"GO:0005925","focal adhesion",0.00806451612903226,"421/19894",0.00237529691211401,0.381081909432227,-1.01651886354234,0.930093318935613,0.949047435672325,0.93205418261905,"FLRT1",1
"GO:0005765","lysosomal membrane",0.00806451612903226,"443/19894",0.00225733634311512,0.362156848467196,-1.0752326471338,0.939263441490136,0.949047435672325,0.93205418261905,"VLDLR",1
"GO:0098852","lytic vacuole membrane",0.00806451612903226,"443/19894",0.00225733634311512,0.362156848467196,-1.0752326471338,0.939263441490136,0.949047435672325,0.93205418261905,"VLDLR",1
"GO:0005874","microtubule",0.00806451612903226,"468/19894",0.00213675213675214,0.342810862972153,-1.13940798781915,0.948242893574895,0.953156069189272,0.936089248634066,"KIF17",1
"GO:0005743","mitochondrial inner membrane",0.00806451612903226,"499/19894",0.00200400801603206,0.321513995733402,-1.21563703774985,0.957568355144785,0.957568355144785,0.94042253001197,"CPS1",1
